Date,Open,High,Low,Close,Volume,Market Cap
"Feb 20, 2018",159.37,162.11,138.82,140.92,"1,019,770","176,036,000"
"Feb 19, 2018",155.62,163.41,154.45,159.43,"417,847","171,897,000"
"Feb 18, 2018",170.75,173.83,154.72,156.25,"674,286","188,604,000"
"Feb 17, 2018",158.90,171.41,157.36,171.11,"718,080","175,523,000"
"Feb 16, 2018",158.36,163.04,153.93,159.50,"487,664","174,924,000"
"Feb 15, 2018",157.30,161.40,153.41,158.25,"459,950","173,751,000"
"Feb 14, 2018",141.19,157.97,140.73,157.35,"541,158","155,956,000"
"Feb 13, 2018",147.38,148.06,139.82,141.40,"295,673","162,789,000"
"Feb 12, 2018",135.93,148.67,135.93,147.11,"361,071","150,149,000"
"Feb 11, 2018",142.52,142.52,131.36,135.31,"230,896","157,429,000"
"Feb 10, 2018",145.77,151.77,136.95,142.83,"782,868","161,017,000"
"Feb 09, 2018",139.71,146.64,132.91,145.24,"496,750","154,321,000"
"Feb 08, 2018",132.31,146.58,132.31,139.33,"388,728","146,152,000"
"Feb 07, 2018",135.74,150.17,124.49,132.56,"409,630","149,941,000"
"Feb 06, 2018",110.86,138.42,95.61,135.70,"1,209,090","122,456,000"
"Feb 05, 2018",143.47,144.39,105.66,111.10,"903,000","158,481,000"
"Feb 04, 2018",176.06,178.12,135.59,144.71,"894,102","194,472,000"
"Feb 03, 2018",161.02,178.08,148.20,175.41,"659,364","177,864,000"
"Feb 02, 2018",177.30,177.48,124.98,160.42,"1,533,120","195,848,000"
"Feb 01, 2018",202.62,207.80,169.23,177.73,"1,588,310","223,811,000"
"Jan 31, 2018",196.81,203.13,189.94,202.13,"1,306,540","217,397,000"
"Jan 30, 2018",229.71,231.11,193.00,196.18,"1,583,330","253,740,000"
"Jan 29, 2018",238.81,241.37,225.55,229.58,"1,772,170","263,786,000"
"Jan 28, 2018",232.80,244.18,232.00,238.93,"1,955,460","257,152,000"
"Jan 27, 2018",219.81,238.65,214.98,230.65,"1,538,770","242,800,000"
"Jan 26, 2018",228.12,232.84,200.32,219.70,"2,193,010","251,975,000"
"Jan 25, 2018",242.86,255.87,226.81,229.00,"2,984,840","268,262,000"
"Jan 24, 2018",211.39,242.32,206.00,238.52,"4,055,150","233,503,000"
"Jan 23, 2018",204.12,217.42,186.77,211.16,"2,556,720","225,465,000"
"Jan 22, 2018",229.24,236.30,192.30,205.40,"2,746,300","253,216,000"
"Jan 21, 2018",273.12,273.12,221.71,228.47,"3,447,880","301,687,000"
"Jan 20, 2018",259.61,275.17,248.97,272.32,"2,707,450","286,760,000"
"Jan 19, 2018",232.76,263.14,212.83,256.83,"5,464,490","257,105,000"
"Jan 18, 2018",222.40,257.91,213.64,233.94,"3,731,790","245,657,000"
"Jan 17, 2018",211.06,222.97,153.31,213.91,"4,360,800","233,138,000"
"Jan 16, 2018",323.32,323.32,182.88,210.24,"6,651,720","357,138,000"
"Jan 15, 2018",346.76,352.39,322.25,322.25,"4,585,570","383,023,000"
