Date,Open,High,Low,Close,Volume,Market Cap
"Feb 16, 2018",1.77,1.82,1.72,1.82,"658,846","176,712,000"
"Feb 15, 2018",1.73,1.82,1.71,1.78,"1,221,150","172,952,000"
"Feb 14, 2018",1.57,1.75,1.57,1.73,"853,077","156,630,000"
"Feb 13, 2018",1.63,1.63,1.55,1.58,"1,071,810","162,228,000"
"Feb 12, 2018",1.54,1.66,1.54,1.62,"1,060,620","153,430,000"
"Feb 11, 2018",1.62,1.62,1.47,1.53,"490,564","161,620,000"
"Feb 10, 2018",1.74,1.81,1.55,1.62,"1,229,820","173,201,000"
"Feb 09, 2018",1.65,1.78,1.58,1.74,"646,755","164,419,000"
"Feb 08, 2018",1.53,1.69,1.53,1.65,"1,631,090","152,868,000"
"Feb 07, 2018",1.57,1.73,1.44,1.54,"1,414,390","156,940,000"
"Feb 06, 2018",1.31,1.59,1.03,1.59,"2,937,510","130,849,000"
"Feb 05, 2018",1.68,1.72,1.18,1.31,"2,376,260","167,064,000"
"Feb 04, 2018",2.05,2.07,1.62,1.68,"1,702,200","204,676,000"
"Feb 03, 2018",1.94,2.09,1.74,2.06,"2,994,380","193,162,000"
"Feb 02, 2018",2.09,2.09,1.58,1.93,"3,169,780","208,292,000"
"Feb 01, 2018",2.39,2.46,1.98,2.11,"3,868,800","238,292,000"
"Jan 31, 2018",2.43,2.45,2.26,2.38,"2,173,140","242,741,000"
"Jan 30, 2018",2.76,2.80,2.26,2.43,"3,559,220","275,720,000"
"Jan 29, 2018",2.94,3.24,2.73,2.76,"10,890,400","293,825,000"
"Jan 28, 2018",2.51,2.96,2.50,2.95,"4,127,230","250,646,000"
"Jan 27, 2018",2.53,2.62,2.44,2.49,"2,628,390","252,765,000"
"Jan 26, 2018",2.65,2.75,2.33,2.53,"3,809,020","264,414,000"
"Jan 25, 2018",2.44,2.71,2.34,2.67,"5,558,360","243,023,000"
"Jan 24, 2018",2.24,2.38,2.18,2.37,"3,354,360","223,935,000"
"Jan 23, 2018",2.23,2.39,2.06,2.25,"2,596,770","222,912,000"
"Jan 22, 2018",2.59,2.74,2.05,2.24,"4,295,810","258,486,000"
"Jan 21, 2018",3.07,3.07,2.44,2.58,"4,083,430","306,307,000"
"Jan 20, 2018",2.83,3.11,2.72,3.06,"12,086,300","282,722,000"
"Jan 19, 2018",2.70,2.85,2.49,2.68,"4,315,700","269,678,000"
"Jan 18, 2018",2.56,3.02,2.51,2.71,"4,794,180","255,944,000"
"Jan 17, 2018",2.42,2.73,1.79,2.53,"7,201,550","241,650,000"
"Jan 16, 2018",3.45,3.51,2.12,2.41,"10,062,000","343,816,000"
"Jan 15, 2018",3.90,5.15,3.44,3.44,"21,187,500","389,290,000"
"Jan 14, 2018",4.18,4.68,3.60,3.91,"9,795,460","417,507,000"
"Jan 13, 2018",3.81,4.26,3.78,4.16,"6,741,410","380,688,000"
"Jan 12, 2018",3.87,4.17,3.75,3.89,"4,362,090","386,546,000"
"Jan 11, 2018",4.56,4.65,3.74,3.83,"7,817,090","455,015,000"
"Jan 10, 2018",5.42,5.43,4.19,4.56,"11,519,700","540,925,000"
"Jan 09, 2018",4.12,5.65,4.12,5.34,"16,729,500","411,363,000"
"Jan 08, 2018",4.71,4.75,3.84,4.14,"10,074,900","469,575,000"
"Jan 07, 2018",4.29,4.83,4.22,4.74,"11,686,600","428,094,000"
"Jan 06, 2018",3.63,4.38,3.58,4.29,"12,250,200","361,944,000"
"Jan 05, 2018",3.85,4.54,3.60,3.60,"12,818,500","384,510,000"
"Jan 04, 2018",3.32,4.12,3.00,3.86,"16,532,100","331,466,000"
"Jan 03, 2018",2.87,3.32,2.80,3.32,"5,326,450","286,279,000"
"Jan 02, 2018",2.54,2.94,2.54,2.86,"6,093,530","253,603,000"
"Jan 01, 2018",2.74,2.76,2.52,2.54,"3,084,440","273,335,000"
"Dec 31, 2017",2.57,2.90,2.43,2.73,"6,350,860","256,522,000"
"Dec 30, 2017",2.30,2.63,2.04,2.60,"6,207,940","229,374,000"
"Dec 29, 2017",2.23,2.35,2.12,2.30,"4,022,980","222,997,000"
"Dec 28, 2017",2.27,2.55,2.00,2.22,"6,785,200","226,488,000"
"Dec 27, 2017",2.34,2.56,2.18,2.27,"3,453,400","233,655,000"
"Dec 26, 2017",2.57,2.61,2.18,2.32,"4,873,210","256,023,000"
"Dec 25, 2017",2.00,2.56,1.97,2.56,"4,807,020","199,657,000"
"Dec 24, 2017",2.14,2.14,1.79,1.99,"1,871,320","213,795,000"
"Dec 23, 2017",1.94,2.31,1.86,2.13,"3,062,330","193,217,000"
"Dec 22, 2017",2.61,2.63,1.53,1.92,"3,491,570","260,907,000"
"Dec 21, 2017",2.21,2.82,2.19,2.56,"7,175,370","220,167,000"
"Dec 20, 2017",2.19,2.22,1.98,2.19,"3,528,080","218,523,000"
"Dec 19, 2017",2.41,2.47,2.13,2.20,"3,772,270","240,527,000"
"Dec 18, 2017",2.33,2.58,2.05,2.41,"5,829,230","232,119,000"
"Dec 17, 2017",1.92,2.89,1.91,2.34,"10,167,800","192,054,000"
"Dec 16, 2017",1.66,1.94,1.64,1.94,"4,119,660","165,886,000"
"Dec 15, 2017",1.54,1.72,1.52,1.67,"2,527,590","153,750,000"
"Dec 14, 2017",1.54,1.59,1.42,1.54,"2,232,100","153,454,000"
"Dec 13, 2017",1.45,1.69,1.38,1.54,"2,354,230","145,072,000"
"Dec 12, 2017",1.47,1.55,1.40,1.46,"2,236,970","146,960,000"
"Dec 11, 2017",1.33,1.53,1.32,1.47,"2,546,600","132,784,000"
"Dec 10, 2017",1.48,1.48,1.29,1.34,"1,650,370","147,307,000"
"Dec 09, 2017",1.46,1.55,1.42,1.48,"1,816,180","145,585,000"
"Dec 08, 2017",1.41,1.49,1.32,1.46,"1,733,490","140,832,000"
"Dec 07, 2017",1.59,1.66,1.35,1.42,"1,742,390","158,422,000"
"Dec 06, 2017",1.60,1.63,1.46,1.59,"1,561,860","160,138,000"
"Dec 05, 2017",1.59,1.68,1.56,1.62,"1,515,480","158,186,000"
"Dec 04, 2017",1.50,1.59,1.45,1.59,"998,783","149,959,000"
"Dec 03, 2017",1.45,1.64,1.43,1.50,"1,202,690","144,529,000"
"Dec 02, 2017",1.57,1.59,1.44,1.44,"1,020,090","156,775,000"
"Dec 01, 2017",1.41,1.60,1.31,1.57,"1,096,350","140,244,000"
"Nov 30, 2017",1.33,1.43,1.18,1.39,"1,035,390","132,277,000"
"Nov 29, 2017",1.53,1.60,1.28,1.31,"1,400,480","152,295,000"
"Nov 28, 2017",1.54,1.61,1.45,1.54,"1,292,910","153,319,000"
"Nov 27, 2017",1.62,1.75,1.49,1.53,"1,351,570","161,412,000"
"Nov 26, 2017",1.78,1.81,1.55,1.62,"1,386,920","177,996,000"
"Nov 25, 2017",1.65,1.84,1.63,1.78,"1,158,600","165,140,000"
"Nov 24, 2017",1.42,1.76,1.39,1.67,"1,411,370","141,905,000"
"Nov 23, 2017",1.48,1.49,1.37,1.43,"963,907","147,197,000"
"Nov 22, 2017",1.22,1.51,1.21,1.48,"1,391,270","121,679,000"
"Nov 21, 2017",1.21,1.27,1.18,1.21,"836,093","120,641,000"
"Nov 20, 2017",1.12,1.23,1.11,1.21,"1,219,310","111,729,000"
"Nov 19, 2017",1.06,1.12,1.04,1.12,"1,076,000","106,163,000"
"Nov 18, 2017",0.949403,1.07,0.933897,1.07,"755,446","94,739,300"
"Nov 17, 2017",0.989402,1.06,0.946062,0.951394,"585,602","98,730,800"
"Nov 16, 2017",1.09,1.09,0.971282,0.989586,"1,100,080","109,157,000"
"Nov 15, 2017",1.03,1.11,1.03,1.09,"682,007","102,658,000"
"Nov 14, 2017",0.975577,1.03,0.974045,1.03,"494,426","97,351,200"
"Nov 13, 2017",0.966276,1.05,0.951298,0.982820,"515,397","96,423,100"
"Nov 12, 2017",1.09,1.09,0.957179,0.964964,"499,419","108,921,000"
"Nov 11, 2017",0.951886,1.11,0.951886,1.09,"541,716","94,987,100"
"Nov 10, 2017",1.08,1.16,0.929666,0.954790,"911,687","107,700,000"
"Nov 09, 2017",0.927662,1.17,0.896713,1.09,"1,517,590","92,569,800"
"Nov 08, 2017",0.903478,0.969392,0.899703,0.935240,"778,665","90,156,500"
"Nov 07, 2017",1.03,1.04,0.827489,0.913426,"1,081,590","102,605,000"
"Nov 06, 2017",1.05,1.08,1.02,1.03,"470,203","105,258,000"
"Nov 05, 2017",1.12,1.13,1.04,1.05,"553,555","111,631,000"
"Nov 04, 2017",1.13,1.20,1.11,1.12,"544,334","112,950,000"
"Nov 03, 2017",0.981315,1.22,0.883991,1.18,"1,671,840","97,923,700"
"Nov 02, 2017",0.959604,0.997179,0.936333,0.980278,"723,227","95,757,300"
"Nov 01, 2017",1.01,1.01,0.901791,0.961797,"966,985","101,123,000"
"Oct 31, 2017",1.03,1.09,0.991795,1.01,"764,694","102,335,000"
"Oct 30, 2017",1.17,1.19,1.03,1.03,"742,624","116,733,000"
"Oct 29, 2017",1.15,1.21,1.15,1.17,"507,811","115,326,000"
"Oct 28, 2017",1.19,1.20,1.15,1.15,"423,288","118,636,000"
"Oct 27, 2017",1.19,1.21,1.18,1.19,"361,204","119,140,000"
"Oct 26, 2017",1.26,1.28,1.19,1.19,"487,578","126,297,000"
"Oct 25, 2017",1.28,1.30,1.24,1.27,"504,866","128,253,000"
"Oct 24, 2017",1.15,1.30,1.09,1.28,"719,753","114,933,000"
"Oct 23, 2017",1.16,1.18,1.09,1.15,"778,907","116,326,000"
"Oct 22, 2017",1.16,1.19,1.13,1.17,"585,036","115,824,000"
"Oct 21, 2017",1.25,1.25,1.14,1.16,"703,568","124,990,000"
"Oct 20, 2017",1.31,1.34,1.23,1.25,"591,748","130,798,000"
"Oct 19, 2017",1.39,1.42,1.30,1.32,"547,897","139,042,000"
"Oct 18, 2017",1.39,1.41,1.29,1.40,"479,763","139,177,000"
"Oct 17, 2017",1.45,1.48,1.36,1.39,"604,703","144,422,000"
"Oct 16, 2017",1.48,1.51,1.39,1.44,"634,010","147,892,000"
"Oct 15, 2017",1.57,1.62,1.42,1.48,"517,429","157,306,000"
"Oct 14, 2017",1.47,1.62,1.47,1.57,"752,774","147,048,000"
"Oct 13, 2017",1.42,1.49,1.30,1.48,"1,525,730","141,428,000"
"Oct 12, 2017",1.51,1.54,1.34,1.42,"1,159,700","150,703,000"
"Oct 11, 2017",1.51,1.54,1.47,1.51,"492,607","150,748,000"
"Oct 10, 2017",1.53,1.55,1.47,1.51,"677,698","152,991,000"
"Oct 09, 2017",1.55,1.60,1.50,1.53,"767,765","155,127,000"
"Oct 08, 2017",1.68,1.81,1.55,1.56,"771,438","167,511,000"
"Oct 07, 2017",1.96,1.97,1.56,1.68,"1,186,550","195,424,000"
"Oct 06, 2017",1.77,2.28,1.69,1.97,"2,451,450","177,201,000"
"Oct 05, 2017",1.63,1.79,1.45,1.77,"2,142,040","163,000,000"
"Oct 04, 2017",1.37,1.76,1.33,1.63,"1,393,240","136,879,000"
"Oct 03, 2017",1.38,1.40,1.28,1.35,"773,800","137,505,000"
"Oct 02, 2017",1.44,1.46,1.34,1.38,"673,112","143,671,000"
"Oct 01, 2017",1.45,1.49,1.42,1.44,"543,624","145,141,000"
"Sep 30, 2017",1.44,1.50,1.44,1.46,"503,944","144,327,000"
"Sep 29, 2017",1.53,1.53,1.43,1.44,"578,593","152,449,000"
"Sep 28, 2017",1.49,1.69,1.48,1.53,"870,765","148,751,000"
"Sep 27, 2017",1.45,1.55,1.43,1.51,"994,200","145,265,000"
"Sep 26, 2017",1.55,1.57,1.41,1.46,"876,569","154,521,000"
"Sep 25, 2017",1.47,1.57,1.40,1.54,"784,836","146,819,000"
"Sep 24, 2017",1.48,1.59,1.45,1.47,"655,838","148,225,000"
"Sep 23, 2017",1.37,1.49,1.36,1.49,"480,712","136,574,000"
"Sep 22, 2017",1.35,1.44,1.33,1.37,"377,966","134,827,000"
"Sep 21, 2017",1.51,1.53,1.34,1.34,"492,288","151,297,000"
"Sep 20, 2017",1.56,1.58,1.48,1.52,"451,794","155,898,000"
"Sep 19, 2017",1.74,1.74,1.53,1.54,"652,657","174,136,000"
"Sep 18, 2017",1.50,1.78,1.50,1.74,"637,481","150,327,000"
"Sep 17, 2017",1.50,1.53,1.41,1.51,"379,060","149,765,000"
"Sep 16, 2017",1.55,1.57,1.43,1.50,"502,995","155,325,000"
"Sep 15, 2017",1.27,1.64,1.11,1.54,"1,015,320","127,333,000"
"Sep 14, 2017",1.57,1.62,1.21,1.27,"922,228","157,294,000"
"Sep 13, 2017",1.72,1.73,1.49,1.58,"914,075","171,981,000"
"Sep 12, 2017",1.71,1.87,1.69,1.73,"896,568","170,490,000"
"Sep 11, 2017",1.87,1.90,1.65,1.69,"1,148,110","186,466,000"
"Sep 10, 2017",1.97,1.97,1.76,1.87,"1,051,140","196,698,000"
"Sep 09, 2017",1.95,2.00,1.87,1.98,"612,943","194,761,000"
"Sep 08, 2017",2.25,2.26,1.88,1.93,"1,154,950","224,421,000"
"Sep 07, 2017",2.25,2.28,2.14,2.23,"868,109","224,469,000"
"Sep 06, 2017",2.09,2.29,2.08,2.25,"861,218","209,195,000"
"Sep 05, 2017",2.12,2.15,1.91,2.09,"1,115,280","211,494,000"
"Sep 04, 2017",2.46,2.46,1.87,2.11,"1,420,620","245,324,000"
"Sep 03, 2017",2.50,2.62,2.36,2.48,"745,142","249,452,000"
"Sep 02, 2017",2.98,2.99,2.37,2.49,"1,020,620","297,417,000"
"Sep 01, 2017",2.51,3.10,2.51,2.99,"3,962,710","250,841,000"
"Aug 31, 2017",2.61,2.62,2.46,2.55,"1,176,560","260,512,000"
"Aug 30, 2017",2.50,2.66,2.27,2.60,"1,522,710","249,452,000"
"Aug 29, 2017",2.50,2.64,2.16,2.54,"4,110,300","217,417,000"
"Aug 28, 2017",2.66,2.68,2.46,2.52,"2,123,260","231,440,000"
"Aug 27, 2017",2.79,2.85,2.60,2.66,"1,053,800","242,195,000"
"Aug 26, 2017",2.64,2.86,2.46,2.79,"1,877,030","229,545,000"
"Aug 25, 2017",2.83,2.95,2.44,2.64,"1,692,260","245,781,000"
"Aug 24, 2017",3.03,3.03,2.82,2.83,"1,703,620","263,216,000"
"Aug 23, 2017",3.26,3.35,2.91,3.04,"1,830,170","283,670,000"
"Aug 22, 2017",3.22,3.39,2.89,3.27,"1,623,000","279,895,000"
"Aug 21, 2017",3.36,3.47,3.16,3.17,"1,647,370","292,312,000"
"Aug 20, 2017",3.11,3.54,3.07,3.41,"1,637,800","270,520,000"
"Aug 19, 2017",3.18,3.51,3.02,3.13,"1,848,200","276,210,000"
"Aug 18, 2017",2.98,3.41,2.92,3.16,"2,312,210","258,769,000"
"Aug 17, 2017",2.91,3.27,2.87,2.97,"1,824,670","252,531,000"
"Aug 16, 2017",2.89,3.05,2.77,2.90,"1,494,230","250,865,000"
"Aug 15, 2017",3.02,3.02,2.70,2.89,"1,366,220","262,419,000"
"Aug 14, 2017",2.91,3.09,2.81,3.01,"1,571,700","252,771,000"
"Aug 13, 2017",3.20,3.24,2.75,2.91,"1,507,230","277,855,000"
"Aug 12, 2017",3.33,3.43,3.01,3.20,"2,073,890","289,204,000"
"Aug 11, 2017",2.61,3.60,2.55,3.24,"3,849,970","227,190,000"
"Aug 10, 2017",2.95,2.98,2.55,2.63,"2,077,500","255,940,000"
"Aug 09, 2017",3.08,3.12,2.85,2.96,"1,426,260","267,787,000"
"Aug 08, 2017",2.86,3.14,2.66,3.07,"1,939,350","248,438,000"
"Aug 07, 2017",2.88,3.11,2.76,2.86,"2,048,760","249,987,000"
"Aug 06, 2017",3.07,3.23,2.89,2.89,"1,916,070","266,577,000"
"Aug 05, 2017",3.13,3.33,2.91,3.05,"2,572,420","271,813,000"
"Aug 04, 2017",3.19,3.31,3.08,3.12,"1,050,640","277,255,000"
"Aug 03, 2017",3.23,3.32,3.08,3.19,"1,819,470","280,709,000"
"Aug 02, 2017",3.55,3.59,3.07,3.22,"2,714,390","308,744,000"
"Aug 01, 2017",3.09,3.79,3.03,3.56,"4,642,040","268,148,000"
"Jul 31, 2017",3.05,3.23,2.97,3.12,"2,313,560","265,445,000"
"Jul 30, 2017",3.08,3.14,2.95,3.05,"991,187","268,143,000"
"Jul 29, 2017",3.00,3.11,2.66,3.08,"1,621,300","261,214,000"
"Jul 28, 2017",3.20,3.26,2.79,3.00,"2,208,200","278,492,000"
"Jul 27, 2017",2.97,3.38,2.95,3.19,"2,483,400","258,113,000"
"Jul 26, 2017",3.00,3.18,2.64,2.95,"2,818,330","261,092,000"
"Jul 25, 2017",3.94,3.96,2.80,3.02,"3,412,150","394,029,000"
"Jul 24, 2017",3.04,3.96,3.01,3.94,"5,126,940","304,484,000"
"Jul 23, 2017",3.04,3.08,2.85,3.04,"1,134,510","304,173,000"
"Jul 22, 2017",2.67,3.08,2.66,3.05,"1,544,980","266,708,000"
"Jul 21, 2017",2.67,2.93,2.50,2.67,"1,217,980","267,469,000"
"Jul 20, 2017",2.14,2.73,2.09,2.64,"1,521,820","213,980,000"
"Jul 19, 2017",2.49,2.66,1.98,2.11,"1,733,860","217,060,000"
"Jul 18, 2017",2.25,2.85,2.16,2.50,"1,788,870","195,451,000"
"Jul 17, 2017",1.65,2.26,1.64,2.24,"2,136,680","143,446,000"
"Jul 16, 2017",1.69,1.71,1.34,1.62,"1,281,300","147,009,000"
"Jul 15, 2017",1.99,2.02,1.69,1.69,"976,378","173,480,000"
"Jul 14, 2017",2.29,2.30,1.87,1.99,"1,236,940","199,537,000"
"Jul 13, 2017",2.45,2.62,2.20,2.30,"1,329,580","213,556,000"
"Jul 12, 2017",2.11,2.41,1.98,2.39,"1,775,830","183,985,000"
"Jul 11, 2017",2.40,2.50,1.80,2.13,"2,334,360","208,820,000"
"Jul 10, 2017",3.09,3.09,2.31,2.43,"2,056,210","268,782,000"
"Jul 09, 2017",3.11,3.34,3.00,3.08,"886,793","270,619,000"
"Jul 08, 2017",3.08,3.15,2.90,3.10,"1,225,750","267,563,000"
"Jul 07, 2017",3.57,3.59,3.01,3.05,"1,408,970","310,954,000"
"Jul 06, 2017",3.67,3.76,3.47,3.54,"1,394,440","319,098,000"
"Jul 05, 2017",3.65,3.77,3.50,3.68,"1,371,910","317,610,000"
"Jul 04, 2017",3.42,3.98,3.39,3.68,"2,385,860","297,877,000"
"Jul 03, 2017",3.56,3.56,3.14,3.43,"1,790,740","309,694,000"
"Jul 02, 2017",3.36,3.68,3.11,3.58,"2,221,070","292,255,000"
"Jul 01, 2017",3.87,3.87,3.28,3.36,"2,173,770","336,257,000"
"Jun 30, 2017",4.14,4.22,3.71,3.85,"1,834,910","360,296,000"
"Jun 29, 2017",4.42,4.51,4.01,4.14,"2,575,120","384,902,000"
"Jun 28, 2017",4.29,4.62,3.87,4.46,"4,247,950","372,800,000"
"Jun 27, 2017",3.72,4.27,2.97,4.22,"4,487,480","323,945,000"
"Jun 26, 2017",4.07,4.22,2.89,3.69,"5,594,370","353,719,000"
"Jun 25, 2017",4.42,4.57,3.51,4.05,"3,424,090","384,150,000"
"Jun 24, 2017",4.72,5.06,4.19,4.42,"2,784,730","410,409,000"
"Jun 23, 2017",5.08,5.08,3.96,4.72,"7,769,340","442,178,000"
"Jun 22, 2017",4.74,5.54,4.31,5.07,"9,782,710","412,424,000"
"Jun 21, 2017",4.00,5.28,3.73,4.73,"11,621,400","347,775,000"
"Jun 20, 2017",2.94,4.25,2.84,3.99,"9,077,820","256,066,000"
"Jun 19, 2017",2.32,3.04,2.32,2.89,"4,110,240","201,721,000"
"Jun 18, 2017",2.31,2.39,2.20,2.32,"1,370,940","200,808,000"
"Jun 17, 2017",1.99,2.48,1.96,2.33,"2,402,670","173,548,000"
"Jun 16, 2017",1.89,1.99,1.80,1.99,"1,033,390","164,641,000"
"Jun 15, 2017",1.94,1.94,1.52,1.89,"1,802,820","169,085,000"
"Jun 14, 2017",2.01,2.07,1.84,1.95,"1,520,510","174,751,000"
"Jun 13, 2017",1.87,2.03,1.82,2.01,"1,635,370","162,285,000"
"Jun 12, 2017",1.88,2.03,1.64,1.86,"2,059,300","163,984,000"
"Jun 11, 2017",2.00,2.02,1.84,1.90,"1,751,140","173,684,000"
"Jun 10, 2017",2.01,2.07,1.95,2.00,"1,480,380","174,933,000"
"Jun 09, 2017",1.91,2.02,1.89,2.01,"1,637,000","166,180,000"
"Jun 08, 2017",1.84,2.01,1.73,1.91,"2,720,760","160,300,000"
"Jun 07, 2017",1.45,1.92,1.43,1.83,"4,420,280","125,948,000"
"Jun 06, 2017",1.37,1.49,1.24,1.45,"1,573,910","119,173,000"
"Jun 05, 2017",1.25,1.36,1.25,1.35,"812,864","109,082,000"
"Jun 04, 2017",1.28,1.29,1.23,1.25,"748,216","111,696,000"
"Jun 03, 2017",1.24,1.30,1.21,1.29,"658,541","107,576,000"
"Jun 02, 2017",1.20,1.31,1.18,1.23,"807,120","104,106,000"
"Jun 01, 2017",1.15,1.22,1.14,1.19,"845,221","99,909,900"
"May 31, 2017",1.06,1.16,0.975928,1.16,"1,122,510","92,157,400"
"May 30, 2017",1.14,1.18,1.03,1.06,"1,102,090","99,365,300"
"May 29, 2017",1.08,1.20,1.05,1.14,"610,580","94,051,400"
"May 28, 2017",1.05,1.16,1.02,1.09,"752,545","90,958,500"
"May 27, 2017",1.08,1.13,0.805495,1.03,"1,031,830","94,178,400"
"May 26, 2017",1.04,1.43,0.977166,1.08,"1,134,780","90,355,600"
"May 25, 2017",1.44,1.47,1.08,1.10,"1,550,580","125,493,000"
"May 24, 2017",1.39,1.49,1.35,1.43,"1,626,390","121,207,000"
"May 23, 2017",1.08,1.42,1.08,1.39,"2,937,970","94,246,200"
"May 22, 2017",1.04,1.09,0.905294,1.09,"1,966,380","90,893,200"
"May 21, 2017",1.07,1.11,1.00,1.03,"993,821","92,948,200"
"May 20, 2017",1.07,1.14,1.04,1.07,"845,439","93,164,000"
"May 19, 2017",0.869016,1.10,0.869016,1.07,"1,707,320","75,604,400"
"May 18, 2017",0.777912,0.869173,0.776923,0.868465,"1,130,740","67,678,300"
"May 17, 2017",0.748897,0.785248,0.735455,0.778123,"705,139","65,154,000"
"May 16, 2017",0.673433,0.787617,0.643899,0.747819,"923,539","58,588,700"
"May 15, 2017",0.716596,0.717653,0.650897,0.672700,"495,659","62,343,900"
"May 14, 2017",0.762229,0.773074,0.694537,0.716868,"392,505","66,313,900"
"May 13, 2017",0.725099,0.764336,0.690263,0.760461,"538,137","63,083,600"
"May 12, 2017",0.788139,0.801624,0.699209,0.727118,"689,203","68,568,100"
"May 11, 2017",0.696224,0.820644,0.663225,0.784942,"1,545,890","60,571,500"
"May 10, 2017",0.552816,0.700297,0.529798,0.698207,"1,127,150","48,095,000"
"May 09, 2017",0.574352,0.592886,0.525406,0.545531,"792,650","49,968,600"
"May 08, 2017",0.505902,0.589575,0.504234,0.575000,"809,375","44,013,500"
"May 07, 2017",0.511402,0.538491,0.487581,0.504107,"593,180","44,492,000"
"May 06, 2017",0.510039,0.525283,0.453275,0.508970,"446,507","44,373,400"
"May 05, 2017",0.526359,0.571938,0.471349,0.509019,"746,033","45,793,200"
"May 04, 2017",0.522166,0.580436,0.486157,0.526819,"769,050","45,428,400"
"May 03, 2017",0.521351,0.534861,0.476835,0.518069,"365,063","45,357,500"
"May 02, 2017",0.479273,0.522790,0.467924,0.521314,"275,189","41,696,800"
"May 01, 2017",0.515135,0.529348,0.455474,0.476756,"642,963","44,816,700"
"Apr 30, 2017",0.531875,0.553630,0.502559,0.522171,"429,813","46,273,100"
"Apr 29, 2017",0.537667,0.658674,0.491628,0.530994,"542,012","46,777,000"
"Apr 28, 2017",0.534244,0.543600,0.508843,0.534453,"599,140","46,479,200"
"Apr 27, 2017",0.530637,0.547018,0.501000,0.534599,"456,993","46,165,400"
"Apr 26, 2017",0.485438,0.548371,0.460623,0.527859,"450,750","42,233,100"
"Apr 25, 2017",0.421259,0.496943,0.416567,0.485518,"453,760","36,649,500"
"Apr 24, 2017",0.426128,0.438281,0.405951,0.420965,"226,297","37,073,100"
"Apr 23, 2017",0.429740,0.434113,0.419329,0.423670,"149,271","37,387,400"
"Apr 22, 2017",0.414732,0.430112,0.406246,0.429009,"152,014","36,081,700"
"Apr 21, 2017",0.395309,0.436419,0.372507,0.416235,"249,152","34,391,900"
"Apr 20, 2017",0.425084,0.442199,0.391456,0.395329,"439,428","36,982,300"
"Apr 19, 2017",0.458203,0.464704,0.409101,0.423903,"453,229","39,863,700"
"Apr 18, 2017",0.449563,0.470733,0.445519,0.458021,"253,042","39,112,000"
"Apr 17, 2017",0.441093,0.463590,0.426050,0.449635,"274,183","38,375,100"
