Date,Open,High,Low,Close,Volume,Market Cap
"Feb 03, 2018",16.90,17.10,14.18,16.58,"44,094,300","2,251,310,000"
"Feb 02, 2018",16.43,18.22,12.57,16.51,"83,454,300","2,189,520,000"
"Feb 01, 2018",20.13,20.13,14.64,16.41,"36,449,200","2,681,840,000"
"Jan 31, 2018",16.04,20.21,14.91,20.03,"47,128,200","2,137,840,000"
"Jan 30, 2018",18.62,19.05,12.89,16.05,"56,878,700","2,481,590,000"
"Jan 29, 2018",19.73,20.17,17.89,18.52,"16,057,000","2,629,040,000"
"Jan 28, 2018",18.88,20.96,17.64,19.70,"24,068,400","2,515,620,000"
"Jan 27, 2018",17.39,19.49,16.89,18.77,"25,774,700","2,317,700,000"
"Jan 26, 2018",12.79,17.84,12.79,17.47,"30,987,700","1,703,590,000"
"Jan 25, 2018",15.25,15.27,12.62,12.83,"17,288,700","2,032,490,000"
"Jan 24, 2018",14.16,15.20,12.12,15.00,"17,505,100","1,886,190,000"
"Jan 23, 2018",14.46,15.08,12.99,14.12,"15,550,200","1,926,900,000"
"Jan 22, 2018",17.04,17.38,13.46,14.49,"14,100,300","2,270,570,000"
"Jan 21, 2018",19.66,20.03,16.41,16.84,"15,150,600","2,619,970,000"
"Jan 20, 2018",17.48,20.02,17.47,19.63,"16,027,700","2,328,750,000"
"Jan 19, 2018",17.82,19.33,15.84,17.26,"17,552,400","2,374,060,000"
"Jan 18, 2018",16.89,19.77,16.05,18.04,"22,211,700","2,250,270,000"
"Jan 17, 2018",14.50,17.18,11.24,16.96,"23,046,800","1,932,480,000"
"Jan 16, 2018",20.88,20.90,12.66,14.68,"28,158,000","2,782,120,000"
"Jan 15, 2018",22.05,23.59,20.78,20.83,"22,847,300","2,937,560,000"
"Jan 14, 2018",24.13,25.55,18.98,22.05,"30,769,100","3,214,780,000"
"Jan 13, 2018",24.71,26.11,20.89,23.19,"27,647,000","3,293,230,000"
"Jan 12, 2018",24.55,26.24,23.60,24.79,"25,088,800","3,271,060,000"
"Jan 11, 2018",29.80,29.96,23.55,24.37,"29,158,700","3,970,830,000"
"Jan 10, 2018",30.22,30.28,26.42,29.92,"33,974,300","4,027,160,000"
"Jan 09, 2018",25.72,30.20,25.24,29.91,"48,778,800","3,426,900,000"
"Jan 08, 2018",27.04,31.37,22.43,25.80,"42,835,800","3,603,270,000"
"Jan 07, 2018",29.24,29.42,23.39,26.51,"50,381,400","3,895,910,000"
"Jan 06, 2018",31.39,34.06,25.79,29.29,"51,191,600","4,182,050,000"
"Jan 05, 2018",32.73,36.35,29.63,31.40,"74,166,000","4,360,850,000"
"Jan 04, 2018",24.70,32.68,19.88,32.68,"62,473,700","3,290,570,000"
"Jan 03, 2018",33.45,33.45,18.29,25.05,"66,626,500","4,456,800,000"
"Jan 02, 2018",29.65,37.62,26.16,33.70,"103,062,000","3,951,460,000"
"Jan 01, 2018",21.80,29.59,20.16,29.57,"55,211,700","2,905,250,000"
"Dec 31, 2017",12.03,21.66,11.93,21.66,"42,716,300","1,603,630,000"
"Dec 30, 2017",13.48,14.47,9.28,12.14,"25,575,000","1,796,250,000"
"Dec 29, 2017",13.08,17.35,10.77,13.38,"56,887,500","1,743,520,000"
"Dec 28, 2017",10.66,13.96,9.85,11.62,"29,875,100","1,420,390,000"
"Dec 27, 2017",9.10,10.98,8.16,10.70,"27,586,700","1,212,240,000"
"Dec 26, 2017",6.28,9.05,6.28,9.05,"24,968,500","837,437,000"
"Dec 25, 2017",4.77,6.63,4.75,6.52,"12,561,700","636,207,000"
"Dec 24, 2017",4.57,4.77,4.14,4.73,"5,428,590","608,774,000"
"Dec 23, 2017",4.41,4.80,4.03,4.52,"5,990,190","587,957,000"
"Dec 22, 2017",4.98,5.23,2.95,4.35,"8,725,690","663,226,000"
"Dec 21, 2017",4.03,5.44,4.02,4.93,"15,051,400","537,432,000"
"Dec 20, 2017",3.44,4.04,3.02,4.04,"8,339,300","458,545,000"
"Dec 19, 2017",2.79,3.66,2.68,3.44,"9,969,490","371,666,000"
"Dec 18, 2017",2.09,2.84,1.88,2.83,"4,372,990","278,002,000"
"Dec 17, 2017",2.48,2.51,1.63,2.09,"5,157,020","330,965,000"
"Dec 16, 2017",2.64,2.76,1.57,2.48,"6,144,900","351,134,000"
"Dec 15, 2017",2.84,2.93,2.06,2.64,"5,233,780","378,315,000"
"Dec 14, 2017",2.10,4.02,2.01,2.84,"8,719,500","279,690,000"
"Dec 13, 2017",1.63,2.10,1.55,2.10,"5,686,990","217,639,000"
"Dec 12, 2017",1.20,1.86,1.19,1.63,"6,865,940","160,335,000"
"Dec 11, 2017",0.869116,1.21,0.869116,1.20,"2,943,420","115,808,000"
"Dec 10, 2017",0.820143,1.05,0.723130,0.922739,"4,313,070","109,283,000"
"Dec 09, 2017",0.668080,0.812502,0.639132,0.809080,"1,597,400","89,020,500"
"Dec 08, 2017",0.633880,0.677536,0.538261,0.661267,"1,262,850","84,463,400"
"Dec 07, 2017",0.651213,0.755526,0.552033,0.639642,"2,527,980","86,773,000"
"Dec 06, 2017",0.363205,0.766699,0.360624,0.631483,"3,341,920","48,396,500"
"Dec 05, 2017",0.374451,0.398754,0.320137,0.387276,"683,363","49,894,900"
"Dec 04, 2017",0.295128,0.421154,0.293229,0.374020,"1,076,690","39,325,400"
"Dec 03, 2017",0.240017,0.324988,0.233868,0.293032,"448,045","31,981,800"
"Dec 02, 2017",0.229121,0.246531,0.225162,0.237844,"221,284","30,529,900"
"Dec 01, 2017",0.206863,0.235074,0.189823,0.229322,"422,073","27,564,100"
"Nov 30, 2017",0.197750,0.215034,0.171832,0.207305,"285,874","26,349,900"
"Nov 29, 2017",0.225325,0.236916,0.182315,0.194790,"278,909","30,024,200"
"Nov 28, 2017",0.178333,0.244388,0.177172,0.225527,"467,912","23,762,500"
"Nov 27, 2017",0.174378,0.183595,0.171526,0.177910,"276,275","23,235,500"
"Nov 26, 2017",0.171272,0.178984,0.167597,0.174298,"226,182","22,821,600"
"Nov 25, 2017",0.159008,0.172993,0.154246,0.169642,"219,523","21,187,500"
"Nov 24, 2017",0.150462,0.158864,0.147840,0.158152,"198,687","20,048,800"
"Nov 23, 2017",0.148084,0.157111,0.145017,0.150802,"195,532","19,731,900"
"Nov 22, 2017",0.140835,0.152244,0.135860,0.148447,"156,069","18,766,000"
"Nov 21, 2017",0.150269,0.151967,0.137269,0.140725,"143,897","20,023,100"
"Nov 20, 2017",0.148285,0.155736,0.144541,0.150265,"167,063","19,758,700"
"Nov 19, 2017",0.150241,0.152617,0.140093,0.148427,"159,254","20,019,400"
"Nov 18, 2017",0.150948,0.153875,0.142593,0.150465,"150,746","20,113,500"
"Nov 17, 2017",0.164556,0.167957,0.145933,0.151518,"250,849","21,926,800"
"Nov 16, 2017",0.151370,0.166313,0.139970,0.164837,"189,183","20,169,800"
"Nov 15, 2017",0.141268,0.150958,0.132672,0.149635,"360,729","18,823,700"
"Nov 14, 2017",0.129806,0.145034,0.129717,0.137877,"116,250","17,296,500"
"Nov 13, 2017",0.122060,0.135207,0.116433,0.129536,"123,365","16,264,300"
"Nov 12, 2017",0.127902,0.139237,0.113485,0.121887,"160,245","17,042,700"
"Nov 11, 2017",0.122381,0.129153,0.118634,0.124645,"96,547","16,307,100"
"Nov 10, 2017",0.146282,0.149090,0.114946,0.122729,"162,878","19,491,800"
"Nov 09, 2017",0.109579,0.169566,0.109215,0.146803,"353,097","14,601,300"
"Nov 08, 2017",0.099242,0.121142,0.097297,0.109709,"155,664","13,223,900"
"Nov 07, 2017",0.095805,0.102508,0.094706,0.099578,"127,112","12,765,800"
"Nov 06, 2017",0.108891,0.111221,0.094322,0.096270,"127,602","14,509,500"
"Nov 05, 2017",0.088797,0.114327,0.088488,0.108652,"116,129","11,832,000"
"Nov 04, 2017",0.086622,0.094146,0.083341,0.089887,"107,459","11,542,200"
"Nov 03, 2017",0.086636,0.095159,0.085252,0.088763,"121,970","11,544,100"
"Nov 02, 2017",0.101536,0.102217,0.079428,0.086170,"179,810","13,529,500"
"Nov 01, 2017",0.112332,0.112332,0.095818,0.100834,"137,750","14,968,000"
"Oct 31, 2017",0.113990,0.116887,0.111261,0.111908,"190,734","15,188,900"
"Oct 30, 2017",0.117663,0.117663,0.111783,0.114378,"104,774","15,678,400"
"Oct 29, 2017",0.108772,0.121125,0.106669,0.117870,"99,591","14,493,700"
"Oct 28, 2017",0.111453,0.113113,0.106956,0.109001,"55,303","14,850,900"
"Oct 27, 2017",0.113281,0.114250,0.108667,0.110959,"104,199","15,094,500"
"Oct 26, 2017",0.113832,0.119487,0.109396,0.112794,"128,386","15,167,900"
"Oct 25, 2017",0.107899,0.115354,0.100425,0.113862,"149,245","13,532,200"
"Oct 24, 2017",0.108889,0.117656,0.104717,0.107854,"141,091","13,656,300"
"Oct 23, 2017",0.117897,0.134671,0.106504,0.109393,"190,491","14,786,100"
"Oct 22, 2017",0.108811,0.120280,0.105367,0.119289,"193,139","13,646,600"
"Oct 21, 2017",0.116979,0.125462,0.106282,0.108185,"252,275","14,671,000"
"Oct 20, 2017",0.120964,0.123166,0.105457,0.117826,"283,698","15,170,800"
"Oct 19, 2017",0.107945,0.126307,0.103731,0.119379,"251,970","13,538,000"
"Oct 18, 2017",0.111679,0.122036,0.093843,0.107187,"203,782","14,006,200"
"Oct 17, 2017",0.144862,0.145236,0.111589,0.111671,"173,580","18,167,900"
"Oct 16, 2017",0.139800,0.172636,0.115491,0.147116,"494,322","17,492,600"
"Oct 15, 2017",0.099167,0.174617,0.089660,0.139774,"203,958","12,368,000"
"Oct 14, 2017",0.092202,0.101266,0.087195,0.098489,"127,696","11,461,600"
"Oct 13, 2017",0.081302,0.094437,0.074545,0.092132,"148,376","10,073,500"
"Oct 12, 2017",0.078243,0.086867,0.077702,0.080918,"72,878","9,662,540"
"Oct 11, 2017",0.076056,0.084873,0.074724,0.078180,"93,622","9,361,410"
"Oct 10, 2017",0.082066,0.085331,0.074285,0.076068,"110,163","10,067,700"
"Oct 09, 2017",0.083989,0.087828,0.080477,0.082052,"79,049","10,269,400"
"Oct 08, 2017",0.087168,0.092745,0.083440,0.084258,"118,312","10,622,500"
"Oct 07, 2017",0.076415,0.094660,0.076339,0.087153,"171,328","9,279,600"
"Oct 06, 2017",0.074853,0.081588,0.072265,0.076390,"118,329","9,060,710"
"Oct 05, 2017",0.077630,0.078793,0.074523,0.074828,"83,667","9,365,130"
"Oct 04, 2017",0.076478,0.081881,0.075785,0.077297,"106,565","9,194,990"
"Oct 03, 2017",0.077217,0.077871,0.074904,0.076310,"94,614","9,252,330"
"Oct 02, 2017",0.084358,0.086405,0.075601,0.076309,"98,483","10,073,500"
"Oct 01, 2017",0.076449,0.087392,0.073612,0.085315,"107,761","9,097,920"
"Sep 30, 2017",0.082641,0.086607,0.072483,0.075700,"125,115","9,801,080"
"Sep 29, 2017",0.087630,0.087768,0.082353,0.082599,"72,646","10,357,000"
"Sep 28, 2017",0.085655,0.092386,0.084890,0.087693,"108,271","10,088,600"
"Sep 27, 2017",0.081335,0.088764,0.079392,0.085819,"107,904","9,546,690"
"Sep 26, 2017",0.088668,0.090579,0.081500,0.081537,"99,100","10,369,700"
"Sep 25, 2017",0.075018,0.096185,0.074794,0.088588,"143,329","8,743,970"
"Sep 24, 2017",0.075113,0.080192,0.074553,0.075093,"69,962","8,724,410"
"Sep 23, 2017",0.077583,0.082336,0.074151,0.075108,"52,729","8,979,610"
"Sep 22, 2017",0.081861,0.085395,0.076131,0.077873,"68,891","9,441,430"
"Sep 21, 2017",0.106061,0.106958,0.080313,0.081971,"145,673","12,189,200"
"Sep 20, 2017",0.104717,0.110767,0.095606,0.109230,"91,596","11,992,000"
"Sep 19, 2017",0.090398,0.108046,0.083852,0.102891,"140,920","10,316,200"
"Sep 18, 2017",0.080679,0.090892,0.078912,0.087379,"89,782","9,174,070"
"Sep 17, 2017",0.078189,0.085101,0.072686,0.080839,"67,015","8,859,060"
"Sep 16, 2017",0.081076,0.088337,0.076012,0.078238,"38,454","9,153,100"
"Sep 15, 2017",0.080488,0.086548,0.061997,0.081267,"97,624","9,053,840"
"Sep 14, 2017",0.090187,0.092525,0.075237,0.080157,"54,109","10,108,100"
"Sep 13, 2017",0.096783,0.097609,0.085646,0.086454,"78,466","10,807,900"
"Sep 12, 2017",0.104986,0.108768,0.092732,0.097107,"109,027","11,681,100"
"Sep 11, 2017",0.110805,0.112652,0.095309,0.104886,"113,319","12,291,800"
"Sep 10, 2017",0.122746,0.122746,0.103805,0.110993,"66,639","13,566,400"
"Sep 09, 2017",0.123868,0.124296,0.111905,0.121980,"60,010","13,639,800"
"Sep 08, 2017",0.125969,0.137512,0.108232,0.123656,"103,602","13,854,100"
"Sep 07, 2017",0.142188,0.144868,0.125554,0.125833,"114,017","15,637,900"
"Sep 06, 2017",0.131165,0.145763,0.130056,0.142420,"75,975","14,365,300"
"Sep 05, 2017",0.125083,0.144046,0.112452,0.131015,"89,837","13,673,700"
"Sep 04, 2017",0.152973,0.153082,0.109248,0.124473,"158,134","16,714,800"
"Sep 03, 2017",0.152048,0.164256,0.144284,0.152921,"81,030","16,613,800"
"Sep 02, 2017",0.167412,0.175425,0.147804,0.151971,"94,643","18,292,500"
"Sep 01, 2017",0.162990,0.170096,0.154139,0.170096,"179,508","17,764,600"
"Aug 31, 2017",0.166413,0.178387,0.157684,0.163037,"231,604","18,075,500"
"Aug 30, 2017",0.152824,0.173967,0.147538,0.166676,"164,572","16,559,700"
"Aug 29, 2017",0.167292,0.167461,0.143859,0.152304,"246,923","18,063,200"
"Aug 28, 2017",0.162794,0.180671,0.157022,0.167104,"207,908","17,558,200"
"Aug 27, 2017",0.147580,0.169511,0.139923,0.162964,"176,140","15,917,300"
"Aug 26, 2017",0.139388,0.150013,0.132305,0.147619,"133,153","14,945,300"
"Aug 25, 2017",0.132094,0.144193,0.130532,0.139121,"78,840","14,163,200"
"Aug 24, 2017",0.150941,0.153854,0.130081,0.132296,"180,868","16,157,900"
"Aug 23, 2017",0.130409,0.165789,0.121982,0.150879,"131,454","13,944,500"
"Aug 22, 2017",0.134900,0.134900,0.109954,0.122617,"81,740","14,383,400"
"Aug 21, 2017",0.145474,0.151488,0.132486,0.135065,"111,177","15,451,500"
"Aug 20, 2017",0.156612,0.159527,0.142240,0.146028,"101,283","16,549,600"
"Aug 19, 2017",0.145445,0.160367,0.139152,0.157346,"150,439","15,329,700"
"Aug 18, 2017",0.162923,0.166563,0.135136,0.145568,"287,325","17,105,400"
"Aug 17, 2017",0.149573,0.177600,0.130468,0.163429,"475,870","15,668,300"
"Aug 16, 2017",0.102683,0.150120,0.098296,0.150120,"220,660","10,714,500"
"Aug 15, 2017",0.097447,0.114611,0.091276,0.102609,"164,501","10,128,300"
"Aug 14, 2017",0.104415,0.111174,0.095224,0.097119,"121,686","10,810,000"
"Aug 13, 2017",0.097698,0.117654,0.080991,0.103705,"152,324","10,074,700"
"Aug 12, 2017",0.112337,0.117529,0.094414,0.097789,"172,633","11,576,700"
"Aug 11, 2017",0.098647,0.131696,0.090090,0.112290,"390,051","10,165,800"
"Aug 10, 2017",0.053040,0.150391,0.052027,0.098660,"310,895","5,454,050"
"Aug 09, 2017",0.056270,0.056339,0.050309,0.053033,"40,759","5,763,220"
"Aug 08, 2017",0.068746,0.069050,0.055509,0.056300,"17,448","7,013,000"
"Aug 07, 2017",0.054413,0.093583,0.053242,0.068763,"17,364","5,528,670"
"Aug 06, 2017",0.055505,0.110793,0.051194,0.054671,"24,439","5,616,930"
"Aug 05, 2017",0.040632,0.055465,0.040632,0.055465,"19,773","4,095,290"
"Aug 04, 2017",0.038709,0.043082,0.038540,0.040648,"24,131","3,885,660"
"Aug 03, 2017",0.037698,0.039998,0.037675,0.038993,"8,840","3,768,820"
"Aug 02, 2017",0.039081,0.039124,0.037074,0.037801,"24,219","3,891,070"
"Aug 01, 2017",0.040279,0.040643,0.036737,0.039079,"21,430","3,993,920"
"Jul 31, 2017",0.038954,0.040272,0.038402,0.040178,"23,477","3,846,710"
"Jul 30, 2017",0.039294,0.040385,0.036880,0.038915,"8,176","3,864,850"
"Jul 29, 2017",0.039507,0.043131,0.037964,0.039299,"16,015","3,869,760"
"Jul 28, 2017",0.045513,0.046388,0.038866,0.039643,"50,797","4,439,490"
"Jul 27, 2017",0.046590,0.046872,0.043827,0.045271,"35,297","4,525,450"
"Jul 26, 2017",0.049420,0.050619,0.043501,0.046458,"44,042","4,780,200"
"Jul 25, 2017",0.051824,0.068641,0.042999,0.049642,"104,681","4,991,570"
"Jul 24, 2017",0.039531,0.051604,0.039186,0.051604,"80,691","3,791,460"
"Jul 23, 2017",0.039256,0.042540,0.037889,0.039565,"36,128","3,749,020"
"Jul 22, 2017",0.037609,0.041030,0.036339,0.039256,"26,714","3,576,390"
"Jul 21, 2017",0.041822,0.044851,0.037004,0.037616,"20,442","3,959,970"
"Jul 20, 2017",0.031907,0.042780,0.031907,0.041521,"15,804","3,008,170"
"Jul 19, 2017",0.034189,0.035518,0.031551,0.031940,"11,380","3,209,330"
"Jul 18, 2017",0.031886,0.035665,0.029989,0.034135,"8,369","2,980,120"
"Jul 17, 2017",0.025915,0.031795,0.024021,0.031795,"28,857","2,411,530"
"Jul 16, 2017",0.032338,0.033094,0.020655,0.026637,"37,024","2,995,990"
"Jul 15, 2017",0.039223,0.039295,0.032042,0.032435,"38,753","3,617,860"
"Jul 14, 2017",0.038013,0.045953,0.035738,0.039290,"47,915","3,490,760"
"Jul 13, 2017",0.033685,0.043705,0.031270,0.038031,"7,825","3,079,580"
"Jul 12, 2017",0.033131,0.033754,0.028907,0.033662,"8,416","3,015,360"
"Jul 11, 2017",0.037759,0.038117,0.032604,0.033180,"54,211","3,421,190"
"Jul 10, 2017",0.050371,0.054147,0.037073,0.037843,"41,936","4,543,420"
"Jul 09, 2017",0.047208,0.056538,0.043142,0.046331,"24,669","4,238,810"
"Jul 08, 2017",0.053520,0.053565,0.046545,0.047166,"29,952","4,783,760"
"Jul 07, 2017",0.057887,0.066279,0.053163,0.053479,"58,629","5,150,470"
"Jul 06, 2017",0.056793,0.061213,0.055725,0.057865,"70,069","5,029,930"
"Jul 05, 2017",0.052064,0.058081,0.050378,0.056765,"58,989","4,589,790"
"Jul 04, 2017",0.060145,0.061926,0.047547,0.052088,"55,777","5,277,460"
"Jul 03, 2017",0.063995,0.065170,0.048196,0.060275,"60,776","5,589,120"
"Jul 02, 2017",0.062660,0.074151,0.055107,0.063454,"34,984","5,446,730"
"Jul 01, 2017",0.072344,0.073108,0.050515,0.062672,"48,636","6,258,840"
"Jun 30, 2017",0.076164,0.077886,0.069300,0.072368,"62,155","6,558,070"
"Jun 29, 2017",0.086973,0.088548,0.076062,0.076797,"54,263","7,453,070"
"Jun 28, 2017",0.070003,0.092258,0.068372,0.087052,"93,644","5,970,110"
"Jun 27, 2017",0.067089,0.073257,0.057925,0.069492,"95,160","5,691,830"
"Jun 26, 2017",0.092358,0.095027,0.058206,0.066065,"82,802","7,800,870"
"Jun 25, 2017",0.105512,0.109265,0.083264,0.092406,"104,551","8,868,610"
"Jun 24, 2017",0.110609,0.120075,0.099817,0.105755,"74,785","9,251,650"
"Jun 23, 2017",0.105719,0.134756,0.101765,0.110624,"117,141","8,799,230"
"Jun 22, 2017",0.089661,0.105438,0.061880,0.105438,"77,651","7,425,880"
"Jun 21, 2017",0.103999,0.123506,0.084016,0.089661,"207,559","8,570,680"
"Jun 20, 2017",0.143023,0.143024,0.096924,0.103996,"226,922","11,728,000"
"Jun 19, 2017",0.155936,0.167065,0.105365,0.142666,"335,037","12,722,900"
"Jun 18, 2017",0.119601,0.178446,0.119601,0.158883,"517,619","9,709,210"
"Jun 17, 2017",0.118205,0.123784,0.090239,0.121472,"319,681","9,547,370"
"Jun 16, 2017",0.057009,0.122834,0.057009,0.120414,"338,468","4,581,190"
"Jun 15, 2017",0.045530,0.065085,0.037602,0.059505,"328,398","3,640,100"
"Jun 14, 2017",0.036394,0.069300,0.035241,0.046045,"207,567","2,894,750"
"Jun 13, 2017",0.029551,0.039663,0.027276,0.036417,"66,862","2,338,330"
"Jun 12, 2017",0.035959,0.037682,0.027718,0.029853,"36,095","2,830,620"
"Jun 11, 2017",0.033105,0.037990,0.032139,0.036007,"23,947","2,592,390"
"Jun 10, 2017",0.037461,0.038897,0.031709,0.033293,"23,270","2,918,090"
"Jun 09, 2017",0.038363,0.045950,0.034123,0.037406,"63,450","2,972,640"
"Jun 08, 2017",0.036763,0.047589,0.035159,0.038424,"43,340","2,834,170"
"Jun 07, 2017",0.040459,0.041911,0.036395,0.036579,"34,902","3,102,480"
"Jun 06, 2017",0.040237,0.042463,0.037956,0.040414,"42,250","3,068,930"
"Jun 05, 2017",0.035271,0.040381,0.034879,0.038819,"75,174","2,679,340"
"Jun 04, 2017",0.037316,0.038108,0.034844,0.035264,"20,135","2,819,400"
"Jun 03, 2017",0.037679,0.040677,0.035312,0.037417,"34,608","2,831,340"
"Jun 02, 2017",0.033302,0.040828,0.032237,0.037652,"46,215","2,488,770"
"Jun 01, 2017",0.030963,0.035224,0.029989,0.033287,"24,034","2,301,230"
"May 31, 2017",0.027564,0.035427,0.027564,0.030935,"34,151","2,036,850"
"May 30, 2017",0.023442,0.067569,0.023345,0.027456,"21,262","1,723,050"
"May 29, 2017",0.023193,0.026712,0.022325,0.023415,"20,422","1,694,860"
"May 28, 2017",0.020831,0.026457,0.020831,0.023240,"3,563","1,513,700"
"May 27, 2017",0.024302,0.024956,0.019501,0.020707,"4,349","1,756,290"
"May 26, 2017",0.030299,0.035080,0.023691,0.023705,"34,003","2,176,860"
"May 25, 2017",0.041822,0.043359,0.029729,0.030537,"27,429","2,988,190"
"May 24, 2017",0.025910,0.040638,0.025910,0.040638,"64,214","1,840,640"
"May 23, 2017",0.022617,0.026140,0.022380,0.025879,"22,909","1,597,250"
"May 22, 2017",0.019870,0.025981,0.019805,0.022650,"39,256","1,395,240"
"May 21, 2017",0.020519,0.024611,0.019148,0.019803,"19,092","1,432,440"
"May 20, 2017",0.019697,0.020527,0.016209,0.020527,"24,413","1,366,940"
"May 19, 2017",0.016367,0.019753,0.009866,0.019719,"61,381","1,129,130"
"May 18, 2017",0.016309,0.018226,0.013311,0.016358,"24,371","1,118,410"
"May 17, 2017",0.015183,0.018237,0.014704,0.016317,"23,792","1,035,220"
"May 16, 2017",0.013988,0.017491,0.013661,0.015187,"25,262","948,947"
"May 15, 2017",0.014375,0.016610,0.013314,0.014008,"11,549","969,343"
"May 14, 2017",0.013522,0.017605,0.012803,0.014367,"17,698","906,281"
"May 13, 2017",0.014165,0.015739,0.012193,0.013479,"9,681","943,556"
"May 12, 2017",0.014447,0.017927,0.013912,0.014195,"6,114","956,371"
"May 11, 2017",0.014325,0.019623,0.013055,0.014432,"15,487","942,462"
"May 10, 2017",0.015112,0.015124,0.013289,0.014300,"3,821","988,024"
"May 09, 2017",0.016298,0.017213,0.014584,0.015102,"9,362","1,058,880"
"May 08, 2017",0.015772,0.018257,0.014407,0.016293,"15,087","1,018,250"
