Date,Open,High,Low,Close,Volume,Market Cap
"Mar 06, 2018",0.706380,0.738049,0.636690,0.639495,"15,519,000","69,888,900"
"Mar 05, 2018",0.639604,0.773351,0.608169,0.715761,"15,444,100","63,282,100"
"Mar 04, 2018",0.617005,0.640800,0.586602,0.640800,"11,771,400","61,046,100"
"Mar 03, 2018",0.651873,0.651873,0.609196,0.619915,"17,679,700","64,496,000"
"Mar 02, 2018",0.605229,0.606992,0.568674,0.606992,"14,095,000","59,881,000"
"Mar 01, 2018",0.569566,0.616441,0.565164,0.604996,"22,246,100","56,352,500"
"Feb 28, 2018",0.646110,0.667790,0.568182,0.569005,"18,100,300","63,925,700"
"Feb 27, 2018",0.710345,0.712902,0.650208,0.650637,"16,251,200","70,281,100"
"Feb 26, 2018",0.683967,0.715385,0.657388,0.708917,"9,710,760","67,671,400"
"Feb 25, 2018",0.714174,0.717327,0.659899,0.683925,"18,923,400","70,660,000"
"Feb 24, 2018",0.766219,0.783979,0.697085,0.716391,"14,268,700","75,809,300"
"Feb 23, 2018",0.820904,0.820904,0.717672,0.769807,"20,741,700","81,219,800"
"Feb 22, 2018",0.892554,0.936327,0.817494,0.821853,"21,509,900","88,308,800"
"Feb 21, 2018",0.883500,1.00,0.823966,0.894366,"22,439,500","87,413,000"
"Feb 20, 2018",0.825099,1.23,0.712474,0.887165,"41,319,400","81,634,900"
"Feb 19, 2018",0.883689,0.937233,0.819897,0.830231,"22,316,900","87,431,700"
"Feb 18, 2018",1.08,1.08,0.858014,0.887146,"21,695,800","107,310,000"
"Feb 17, 2018",1.10,1.17,1.05,1.08,"21,778,200","108,745,000"
"Feb 16, 2018",1.16,1.17,1.05,1.10,"22,220,300","115,062,000"
"Feb 15, 2018",1.26,1.32,1.13,1.16,"37,769,600","124,856,000"
"Feb 14, 2018",1.14,1.56,1.14,1.25,"71,211,500","112,979,000"
"Feb 13, 2018",1.08,1.38,0.960489,1.15,"23,702,200","106,478,000"
"Feb 12, 2018",0.988161,1.11,0.988161,1.08,"17,051,600","97,768,100"
"Feb 11, 2018",1.14,1.14,0.957805,0.982869,"16,156,000","112,678,000"
"Feb 10, 2018",1.17,1.25,1.06,1.12,"16,430,200","115,450,000"
"Feb 09, 2018",1.03,1.17,0.988959,1.17,"17,909,700","102,002,000"
"Feb 08, 2018",1.00,1.17,1.00,1.03,"14,646,800","99,250,000"
"Feb 07, 2018",1.07,1.18,1.01,1.01,"13,947,800","105,949,000"
"Feb 06, 2018",1.41,1.46,0.806579,1.07,"20,484,900","139,437,000"
"Feb 05, 2018",1.20,1.40,0.834234,1.40,"20,467,000","118,972,000"
"Feb 04, 2018",1.35,1.42,1.13,1.21,"15,574,300","133,487,000"
"Feb 03, 2018",1.35,1.50,1.26,1.34,"17,691,400","133,927,000"
"Feb 02, 2018",1.56,1.64,1.04,1.35,"21,675,800","154,687,000"
"Feb 01, 2018",1.97,2.03,1.52,1.56,"30,453,700","194,451,000"
"Jan 31, 2018",2.37,2.51,1.95,1.96,"34,701,700","234,522,000"
"Jan 30, 2018",2.12,2.77,2.09,2.37,"18,738,900","209,505,000"
"Jan 29, 2018",2.58,2.58,1.83,2.11,"13,080,200","255,071,000"
"Jan 28, 2018",2.58,2.76,2.16,2.58,"10,871,500","254,850,000"
"Jan 27, 2018",3.02,3.20,2.55,2.55,"13,800,600","299,177,000"
"Jan 26, 2018",2.98,3.33,2.50,3.02,"8,235,690","294,974,000"
"Jan 25, 2018",3.35,3.48,2.74,2.99,"13,398,100","331,219,000"
"Jan 24, 2018",3.48,3.56,3.27,3.32,"24,336,000","344,491,000"
"Jan 23, 2018",3.36,3.63,3.09,3.48,"16,627,300","331,987,000"
"Jan 22, 2018",2.46,3.80,2.46,3.36,"16,599,300","242,960,000"
"Jan 21, 2018",1.89,2.67,1.84,2.46,"14,525,400","187,339,000"
"Jan 20, 2018",1.63,1.91,1.63,1.89,"12,286,500","161,642,000"
"Jan 19, 2018",1.57,1.71,1.54,1.62,"8,227,090","155,767,000"
"Jan 18, 2018",1.60,1.72,1.55,1.58,"11,912,700","158,530,000"
"Jan 17, 2018",1.55,1.74,1.27,1.59,"7,401,500","153,730,000"
"Jan 16, 2018",1.94,2.03,1.37,1.56,"9,758,750","191,965,000"
"Jan 15, 2018",1.73,2.07,1.71,1.94,"10,366,900","170,701,000"
"Jan 14, 2018",1.84,1.95,1.54,1.74,"10,549,400","181,864,000"
"Jan 13, 2018",2.01,2.27,1.79,1.83,"10,567,000","199,229,000"
"Jan 12, 2018",1.92,2.11,1.85,2.01,"8,366,370","189,658,000"
"Jan 11, 2018",2.21,2.26,1.90,1.90,"5,189,330","218,727,000"
"Jan 10, 2018",2.35,2.61,2.04,2.22,"6,472,780","232,379,000"
"Jan 09, 2018",2.12,2.86,2.08,2.33,"10,702,000","209,508,000"
"Jan 08, 2018",1.60,2.13,1.53,2.12,"6,012,950","158,608,000"
"Jan 07, 2018",1.60,1.69,1.59,1.60,"2,199,950","158,159,000"
"Jan 06, 2018",1.37,1.69,1.35,1.60,"2,146,630","135,098,000"
"Jan 05, 2018",1.22,1.86,1.18,1.36,"3,755,230","120,569,000"
"Jan 04, 2018",1.20,1.36,1.18,1.22,"1,963,360","119,080,000"
"Jan 03, 2018",1.07,1.37,1.06,1.20,"2,516,980","105,770,000"
"Jan 02, 2018",0.927359,1.13,0.862967,1.07,"3,032,790",-
"Jan 01, 2018",1.01,1.08,0.867918,0.930881,"860,856",-
"Dec 31, 2017",0.839057,1.14,0.832193,1.00,"1,822,440",-
"Dec 30, 2017",0.677002,1.60,0.604634,0.845823,"2,463,710",-
"Dec 29, 2017",0.732754,0.808463,0.635754,0.676760,"970,610",-
"Dec 28, 2017",0.742602,0.822418,0.644330,0.722908,"807,338",-
