Date,Open,High,Low,Close,Volume,Market Cap
"Apr 23, 2016",0.010346,0.010395,0.010313,0.010394,0,"31,895"
"Apr 22, 2016",0.010849,0.010881,0.010106,0.010344,162,"33,447"
"Apr 21, 2016",0.011225,0.011295,0.010771,0.010846,62,"34,605"
"Apr 20, 2016",0.012617,0.014077,0.010128,0.011224,"4,272","38,897"
"Apr 19, 2016",0.016578,0.018580,0.010758,0.012618,"15,419","51,109"
"Apr 18, 2016",0.010249,0.023773,0.009797,0.019472,"13,201","31,597"
"Apr 17, 2016",0.009473,0.014016,0.008791,0.010246,"2,179","29,203"
"Apr 16, 2016",0.011349,0.011432,0.008596,0.009469,689,"34,987"
"Apr 15, 2016",0.011074,0.012950,0.010702,0.011350,"1,060","34,140"
"Apr 14, 2016",0.016314,0.016377,0.009034,0.011070,"1,944","50,295"
"Apr 13, 2016",0.017114,0.017451,0.013636,0.016315,"1,354","52,761"
"Apr 12, 2016",0.017138,0.017187,0.017088,0.017120,2,"52,837"
"Apr 11, 2016",0.017031,0.017079,0.016990,0.017057,0,"52,506"
"Apr 10, 2016",0.018957,0.020239,0.016918,0.017031,105,"58,445"
"Apr 09, 2016",0.019096,0.019121,0.016097,0.018954,256,"58,873"
"Apr 08, 2016",0.019873,0.019996,0.019064,0.019092,82,"61,268"
"Apr 07, 2016",0.022868,0.022882,0.019146,0.019869,509,"70,502"
"Apr 06, 2016",0.025942,0.025973,0.019732,0.022860,"4,211","79,978"
"Apr 05, 2016",0.019117,0.026264,0.019079,0.025940,190,"58,936"
"Apr 04, 2016",0.021479,0.021506,0.019033,0.019119,245,"66,218"
"Apr 03, 2016",0.022437,0.022496,0.019008,0.021476,504,"69,171"
"Apr 02, 2016",0.024217,0.024455,0.017670,0.022434,669,"74,658"
"Apr 01, 2016",0.021670,0.034203,0.020982,0.024209,"15,624","66,807"
"Mar 31, 2016",0.021164,0.021711,0.015904,0.021673,"2,110","65,247"
"Mar 30, 2016",0.020676,0.021242,0.020645,0.021167,3,"63,743"
"Mar 29, 2016",0.020465,0.023289,0.020465,0.020673,161,"63,092"
"Mar 28, 2016",0.027859,0.027859,0.018980,0.020459,"7,205","85,888"
"Mar 27, 2016",0.020889,0.033320,0.017974,0.023919,"24,202","64,399"
"Mar 26, 2016",0.012515,0.021673,0.012515,0.018569,"19,022","38,584"
"Mar 25, 2016",0.006912,0.054321,0.006081,0.012517,"74,540","21,310"
"Mar 24, 2016",0.006292,0.007381,0.005412,0.006912,234,"19,396"
"Mar 23, 2016",0.006271,0.007082,0.006268,0.006291,10,"19,334"
"Mar 22, 2016",0.005985,0.006959,0.005973,0.006270,6,"18,450"
"Mar 21, 2016",0.006215,0.006215,0.005926,0.005985,150,"19,159"
"Mar 20, 2016",0.006563,0.006904,0.006562,0.006902,4,"20,233"
"Mar 19, 2016",0.007793,0.007793,0.006371,0.006564,223,"24,027"
"Mar 18, 2016",0.007638,0.007638,0.007573,0.007584,75,"23,549"
"Mar 17, 2016",0.008278,0.008310,0.007566,0.007639,98,"25,520"
"Mar 16, 2016",0.007661,0.008854,0.007134,0.008279,"1,241","23,620"
"Mar 15, 2016",0.008400,0.009934,0.006753,0.007659,"13,453","25,895"
"Mar 14, 2016",0.008695,0.010235,0.008164,0.008398,933,"26,807"
"Mar 13, 2016",0.009311,0.011811,0.008405,0.009110,"21,522","28,705"
"Mar 12, 2016",0.009273,0.010430,0.009085,0.009315,"1,124","28,588"
"Mar 11, 2016",0.010845,0.011640,0.008760,0.009523,"4,003","33,436"
"Mar 10, 2016",0.013027,0.013858,0.009265,0.010845,"18,654","40,160"
"Mar 09, 2016",0.013698,0.013825,0.012154,0.013025,"4,165","42,231"
"Mar 08, 2016",0.011058,0.013792,0.011043,0.013701,"7,326","34,090"
"Mar 05, 2016",0.011412,0.011421,0.010942,0.011127,248,"35,182"
"Mar 04, 2016",0.009972,0.011423,0.009972,0.011423,"1,011","30,743"
"Mar 03, 2016",0.009752,0.010598,0.009667,0.009969,5,"30,064"
"Mar 02, 2016",0.011400,0.011421,0.009765,0.009765,65,"35,146"
"Mar 01, 2016",0.012693,0.012750,0.011327,0.011400,21,"39,132"
"Feb 29, 2016",0.009693,0.012736,0.009653,0.012707,"1,668","29,883"
"Feb 28, 2016",0.009615,0.009742,0.009422,0.009694,1,"29,642"
"Feb 27, 2016",0.009602,0.009653,0.009517,0.009617,9,"29,604"
"Feb 26, 2016",0.009402,0.009577,0.009381,0.009577,0,"28,987"
