Date,Open,High,Low,Close,Volume,Market Cap
"Jan 31, 2018",0.078344,0.085741,0.076387,0.085108,"20,656,600","18,516,500"
"Jan 30, 2018",0.100759,0.111974,0.074834,0.078048,"17,607,900","23,814,200"
"Jan 29, 2018",0.102376,0.102470,0.092497,0.100600,"18,301,800","24,196,400"
"Jan 28, 2018",0.104006,0.107385,0.098845,0.101951,"26,444,200","24,581,500"
"Jan 27, 2018",0.114459,0.114918,0.098938,0.103420,"26,808,900","27,052,000"
"Jan 26, 2018",0.118278,0.120203,0.094793,0.114578,"26,497,500","27,954,600"
"Jan 25, 2018",0.116778,0.144070,0.104823,0.118433,"33,191,800","27,600,300"
"Jan 24, 2018",0.092427,0.115000,0.084462,0.115000,"23,396,800","21,844,900"
"Jan 23, 2018",0.089296,0.093725,0.076642,0.092275,"5,667,560","21,105,000"
"Jan 22, 2018",0.094334,0.102704,0.083347,0.089624,"4,205,240","22,287,200"
"Jan 21, 2018",0.133291,0.133652,0.090816,0.093698,"2,394,570","31,491,200"
"Jan 20, 2018",0.117097,0.142196,0.116238,0.132943,"3,217,160","27,665,100"
"Jan 19, 2018",0.111791,0.126096,0.096136,0.116231,"4,338,660","26,411,700"
"Jan 18, 2018",0.089969,0.124468,0.086467,0.112688,"6,420,800","20,896,100"
"Jan 17, 2018",0.090067,0.094741,0.069168,0.089119,"4,666,440","20,914,900"
"Jan 16, 2018",0.114492,0.114651,0.078171,0.090696,"5,242,270","26,586,800"
"Jan 15, 2018",0.117015,0.120616,0.102968,0.114308,"6,170,420",-
"Jan 14, 2018",0.119398,0.129830,0.102401,0.117320,"7,533,430",-
"Jan 13, 2018",0.097591,0.123728,0.094198,0.119192,"11,443,000",-
"Jan 12, 2018",0.101895,0.102310,0.095606,0.097682,"6,923,350",-
