Date,Open,High,Low,Close,Volume,Market Cap
"Jan 21, 2018",0.349624,0.349624,0.260289,0.272114,"8,831,140","155,009,000"
"Jan 20, 2018",0.286655,0.353540,0.286655,0.348602,"13,614,100","127,091,000"
"Jan 19, 2018",0.271623,0.301973,0.256028,0.284770,"13,437,600","120,413,000"
"Jan 18, 2018",0.258126,0.307827,0.249999,0.273528,"16,317,500","114,430,000"
"Jan 17, 2018",0.246012,0.261878,0.187881,0.260434,"13,843,800","109,060,000"
"Jan 16, 2018",0.324672,0.325007,0.206404,0.247402,"16,667,000","143,926,000"
"Jan 15, 2018",0.388474,0.390932,0.324809,0.325695,"17,361,100","172,204,000"
"Jan 14, 2018",0.407005,0.426053,0.359663,0.390473,"18,605,400","180,419,000"
"Jan 13, 2018",0.396010,0.442913,0.388453,0.406538,"20,625,600","175,457,000"
"Jan 12, 2018",0.410093,0.419079,0.392173,0.397146,"20,777,800","181,697,000"
"Jan 11, 2018",0.482648,0.487933,0.393296,0.408958,"27,709,800","213,844,000"
"Jan 10, 2018",0.512180,0.517205,0.439016,0.484114,"28,222,200","226,928,000"
"Jan 09, 2018",0.498671,0.570953,0.490885,0.510088,"38,608,600","220,943,000"
"Jan 08, 2018",0.569147,0.606490,0.423209,0.499420,"40,384,200","246,526,000"
"Jan 07, 2018",0.462816,0.609243,0.462816,0.562675,"62,683,500","200,469,000"
"Jan 06, 2018",0.401490,0.491737,0.400169,0.462070,"34,546,400","173,906,000"
"Jan 05, 2018",0.477985,0.518733,0.381295,0.406133,"41,059,000","203,524,000"
"Jan 04, 2018",0.550900,0.573803,0.435470,0.483815,"46,547,400","234,571,000"
"Jan 03, 2018",0.325964,0.563384,0.325964,0.543118,"69,813,200","138,794,000"
"Jan 02, 2018",0.258241,0.343503,0.256135,0.325625,"30,638,800","109,958,000"
"Jan 01, 2018",0.236731,0.268110,0.231027,0.256598,"12,897,000","100,799,000"
"Dec 31, 2017",0.210884,0.239558,0.206678,0.235751,"10,047,700","89,793,500"
"Dec 30, 2017",0.231497,0.231497,0.197313,0.212690,"24,939,400","98,570,600"
"Dec 29, 2017",0.217764,0.244798,0.206122,0.229937,"17,735,100","91,460,800"
"Dec 28, 2017",0.187700,0.228093,0.156780,0.215816,"15,648,200","78,833,900"
"Dec 27, 2017",0.181159,0.190101,0.172992,0.188430,"6,040,750","76,086,900"
"Dec 26, 2017",0.179128,0.189618,0.178169,0.180764,"5,921,930",-
"Dec 25, 2017",0.181486,0.184476,0.172257,0.179031,"4,089,140",-
"Dec 24, 2017",0.187198,0.187198,0.158351,0.179615,"3,317,920",-
"Dec 23, 2017",0.175240,0.206144,0.172306,0.184949,"4,002,350",-
"Dec 22, 2017",0.206228,0.208127,0.138151,0.173405,"4,589,330",-
"Dec 21, 2017",0.215056,0.228034,0.199927,0.205286,"6,496,440",-
"Dec 20, 2017",0.251065,0.251065,0.204632,0.214626,"6,068,280",-
"Dec 19, 2017",0.226603,0.284489,0.226603,0.251326,"19,793,900",-
"Dec 18, 2017",0.217647,0.227525,0.209309,0.226219,"12,433,900",-
"Dec 17, 2017",0.193454,0.229235,0.193321,0.217708,"18,253,800",-
"Dec 16, 2017",0.182383,0.207687,0.181898,0.193484,"12,547,100",-
"Dec 15, 2017",0.185016,0.192016,0.164323,0.181003,"10,288,300",-
"Dec 14, 2017",0.180238,0.194638,0.177612,0.185171,"10,507,100",-
"Dec 13, 2017",0.192099,0.194159,0.170890,0.182052,"8,055,430",-
"Dec 12, 2017",0.217422,0.219724,0.171280,0.192794,"12,152,100",-
"Dec 11, 2017",0.222541,0.232261,0.200206,0.215209,"8,665,320",-
"Dec 10, 2017",0.244774,0.247343,0.207507,0.224356,"6,854,540",-
"Dec 09, 2017",0.163431,0.301512,0.161502,0.243881,"20,293,600",-
"Dec 08, 2017",0.167717,0.176197,0.129504,0.162987,"7,177,780",-
"Dec 07, 2017",0.177960,0.194467,0.166627,0.168071,"7,124,640",-
"Dec 06, 2017",0.368892,0.438127,0.160091,0.180608,"12,580,000",-
