Date,Open,High,Low,Close,Volume,Market Cap
"Feb 01, 2018",2.03,2.23,1.72,1.87,"973,099","698,479,000"
"Jan 31, 2018",1.96,2.24,1.84,2.03,"1,423,700","673,118,000"
"Jan 30, 2018",2.30,2.36,1.90,1.95,"1,629,830","791,971,000"
"Jan 29, 2018",2.38,2.62,2.22,2.29,"1,836,730","819,101,000"
"Jan 28, 2018",1.98,2.48,1.96,2.37,"1,646,840","680,087,000"
"Jan 27, 2018",1.83,1.98,1.80,1.98,"720,460","630,823,000"
"Jan 26, 2018",1.78,1.90,1.66,1.83,"1,015,660","611,258,000"
"Jan 25, 2018",1.86,1.92,1.76,1.78,"1,024,320","454,196,000"
"Jan 24, 2018",1.70,1.88,1.66,1.83,"1,559,140","415,782,000"
"Jan 23, 2018",1.77,1.90,1.67,1.70,"807,366","432,874,000"
"Jan 22, 2018",1.94,1.95,1.64,1.79,"683,656","473,951,000"
"Jan 21, 2018",2.00,2.11,1.75,1.92,"1,000,580","488,172,000"
"Jan 20, 2018",1.86,2.21,1.86,1.99,"799,479","454,369,000"
"Jan 19, 2018",1.94,2.17,1.77,1.86,"1,149,220","473,735,000"
"Jan 18, 2018",1.98,2.24,1.85,1.97,"1,256,730","483,172,000"
"Jan 17, 2018",1.91,2.19,1.54,1.98,"1,240,490","465,579,000"
"Jan 16, 2018",2.20,2.37,1.59,1.92,"1,596,940","402,094,000"
"Jan 15, 2018",2.66,2.72,2.04,2.26,"1,964,590","486,415,000"
"Jan 14, 2018",2.71,2.79,2.44,2.61,"1,931,400","495,134,000"
"Jan 13, 2018",2.51,2.82,2.42,2.70,"2,718,050","458,472,000"
"Jan 12, 2018",2.43,2.62,2.27,2.51,"1,629,480","444,080,000"
"Jan 11, 2018",2.49,2.59,2.05,2.41,"1,791,770","454,689,000"
"Jan 10, 2018",2.79,2.80,2.22,2.45,"2,766,430","509,893,000"
"Jan 09, 2018",2.89,2.99,2.53,2.81,"2,547,570","528,607,000"
"Jan 08, 2018",2.92,3.14,2.49,2.90,"2,470,460","534,516,000"
"Jan 07, 2018",2.35,3.00,2.20,3.00,"2,609,570","430,297,000"
"Jan 06, 2018",2.51,2.70,2.23,2.36,"3,014,060","459,475,000"
"Jan 05, 2018",2.13,2.87,2.13,2.53,"4,205,640","389,488,000"
"Jan 04, 2018",2.10,2.18,1.86,2.10,"2,443,920","384,571,000"
"Jan 03, 2018",2.42,2.42,1.95,2.09,"2,351,030","443,175,000"
"Jan 02, 2018",1.37,2.44,1.37,2.42,"5,207,890","249,791,000"
"Jan 01, 2018",0.705983,1.48,0.656576,1.35,"2,409,160","129,169,000"
"Dec 31, 2017",0.658982,0.726004,0.547553,0.719817,"554,462","120,569,000"
"Dec 30, 2017",0.695645,0.695645,0.550780,0.656832,"462,467","127,277,000"
"Dec 29, 2017",0.604372,0.686723,0.569895,0.647335,"337,828","110,578,000"
"Dec 28, 2017",0.708854,0.713493,0.571864,0.608830,"359,094","129,694,000"
"Dec 27, 2017",0.715722,0.761959,0.636347,0.710163,"444,550","130,951,000"
"Dec 26, 2017",0.534896,0.728007,0.523776,0.693165,"671,928","97,866,300"
"Dec 25, 2017",0.466724,0.551002,0.460810,0.539369,"637,287","85,393,200"
"Dec 24, 2017",0.526535,0.533845,0.419142,0.459982,"811,846","96,336,600"
"Dec 23, 2017",0.562065,0.667653,0.513353,0.520501,"839,943","102,837,000"
"Dec 22, 2017",0.724057,0.829626,0.402633,0.614822,"583,378","132,476,000"
"Dec 21, 2017",0.800172,0.913243,0.749922,0.754088,"220,805","146,402,000"
"Dec 20, 2017",1.05,1.05,0.723260,0.799065,"925,381","192,554,000"
"Dec 19, 2017",0.621920,1.07,0.621096,1.05,"725,817","113,788,000"
"Dec 18, 2017",0.609583,0.645902,0.568793,0.623993,"687,354","111,531,000"
"Dec 17, 2017",0.598993,0.662449,0.588407,0.609511,"351,307","109,594,000"
"Dec 16, 2017",0.626290,0.649676,0.576899,0.598099,"376,054","114,588,000"
"Dec 15, 2017",0.661373,0.676780,0.597862,0.624883,"289,483","121,007,000"
"Dec 14, 2017",0.641305,0.694187,0.604749,0.660590,"246,756","117,335,000"
"Dec 13, 2017",0.588937,0.721442,0.538654,0.642007,"89,749","107,754,000"
"Dec 12, 2017",0.467755,0.620420,0.423254,0.588534,"97,331","85,582,000"
"Dec 11, 2017",0.437915,0.495315,0.349423,0.470775,"220,240","80,122,300"
"Dec 10, 2017",0.488289,0.559410,0.372133,0.444034,"86,143","89,339,000"
"Dec 09, 2017",0.540047,0.652289,0.485044,0.486727,"187,639","98,808,800"
"Dec 08, 2017",0.559875,0.596047,0.464156,0.540061,"360,288","102,436,000"
"Dec 07, 2017",0.700801,0.740254,0.424152,0.590707,"502,319","127,520,000"
"Dec 06, 2017",0.406433,0.715904,0.405743,0.710438,"236,956","73,955,900"
"Dec 05, 2017",0.358652,0.418963,0.347204,0.407149,"56,484","65,261,500"
"Dec 04, 2017",0.321543,0.371843,0.312541,0.358468,"59,232","58,508,900"
"Dec 03, 2017",0.308134,0.331352,0.291839,0.318914,"63,048","56,069,000"
"Dec 02, 2017",0.299943,0.326974,0.286416,0.308030,"74,698","54,578,700"
"Dec 01, 2017",0.248464,0.299952,0.240404,0.299952,"68,615","45,211,300"
"Nov 30, 2017",0.221815,0.251718,0.205415,0.249082,"142,725","40,362,100"
"Nov 29, 2017",0.242403,0.249361,0.204279,0.219010,"12,541","44,108,500"
"Nov 28, 2017",0.229870,0.253236,0.224324,0.242209,"28,080","41,827,900"
"Nov 27, 2017",0.227218,0.252267,0.222303,0.230185,"55,006","41,345,300"
"Nov 26, 2017",0.241402,0.265778,0.211240,0.227275,"42,443","43,926,200"
"Nov 25, 2017",0.224129,0.269261,0.205736,0.241394,"51,677","40,783,200"
"Nov 24, 2017",0.232366,0.235733,0.196240,0.224166,"46,103","42,282,000"
"Nov 23, 2017",0.187700,0.264788,0.187700,0.233534,"199,411","34,154,500"
"Nov 22, 2017",0.165951,0.192210,0.165817,0.187269,"31,200","30,197,000"
"Nov 21, 2017",0.158318,0.167181,0.150038,0.165739,"7,051","28,808,100"
"Nov 20, 2017",0.153109,0.186232,0.141887,0.158568,"73,699","27,860,200"
"Nov 19, 2017",0.143078,0.156149,0.141380,0.153274,"15,466","26,035,000"
"Nov 18, 2017",0.137773,0.152167,0.132310,0.143449,"21,093","25,069,600"
"Nov 17, 2017",0.141578,0.165781,0.132144,0.138531,"47,733","25,761,900"
"Nov 16, 2017",0.120169,0.168295,0.115433,0.141676,"81,554","21,866,400"
"Nov 15, 2017",0.139026,0.142337,0.119264,0.120263,"12,695",-
"Nov 14, 2017",0.141815,0.152871,0.133524,0.138951,"34,067",-
"Nov 13, 2017",0.143723,0.146598,0.121965,0.141822,"21,381",-
"Nov 12, 2017",0.132139,0.149172,0.117238,0.143495,"12,190",-
"Nov 11, 2017",0.142234,0.162639,0.122815,0.132124,"2,136",-
"Nov 10, 2017",0.156775,0.157118,0.122991,0.123023,"33,552",-
"Nov 09, 2017",0.120051,0.157560,0.119572,0.156701,"21,441",-
"Nov 08, 2017",0.122750,0.137995,0.120702,0.120702,"13,642",-
"Nov 07, 2017",0.095705,0.139953,0.090107,0.122836,"21,794",-
"Nov 06, 2017",0.153184,0.155777,0.095562,0.095562,"18,772",-
"Nov 05, 2017",0.145499,0.154199,0.122292,0.153040,"6,183",-
"Nov 04, 2017",0.143249,0.154546,0.127436,0.145310,"15,995",-
"Nov 03, 2017",0.135774,0.160669,0.123071,0.143226,"19,424",-
"Nov 02, 2017",0.142061,0.159305,0.131256,0.135111,"20,687",-
"Nov 01, 2017",0.146731,0.213032,0.127123,0.141668,"58,795",-
"Oct 31, 2017",0.144205,0.171555,0.144066,0.147002,"46,345",-
"Oct 30, 2017",0.163747,0.166523,0.143412,0.144126,"7,203",-
"Oct 29, 2017",0.159122,0.168994,0.142260,0.164076,"5,246",-
"Oct 28, 2017",0.136560,0.159758,0.134762,0.159190,"3,590",-
"Oct 27, 2017",0.165609,0.167359,0.135263,0.136437,"21,020",-
"Oct 26, 2017",0.146890,0.167765,0.133203,0.165692,"42,943",-
"Oct 25, 2017",0.142820,0.159400,0.139643,0.147206,"1,482",-
"Oct 24, 2017",0.134892,0.173573,0.132912,0.142694,"48,705",-
"Oct 23, 2017",0.161659,0.172558,0.134685,0.134983,"35,983",-
"Oct 22, 2017",0.164421,0.166518,0.137277,0.161753,"9,852",-
"Oct 21, 2017",0.169492,0.180880,0.134659,0.164426,"22,640",-
"Oct 20, 2017",0.169852,0.197512,0.143464,0.169711,"5,704",-
"Oct 19, 2017",0.172494,0.242789,0.125669,0.169990,"24,265",-
"Oct 18, 2017",0.186608,0.186618,0.122617,0.172896,"26,564",-
"Oct 17, 2017",0.181137,0.198503,0.148407,0.186829,"17,036",-
"Oct 16, 2017",0.187672,0.219125,0.170032,0.180354,"39,622",-
"Oct 15, 2017",0.220156,0.230968,0.186753,0.187177,"6,825",-
"Oct 14, 2017",0.187942,0.234149,0.023524,0.219511,"14,610",-
"Oct 13, 2017",0.214954,0.257224,0.182170,0.187757,"34,592",-
"Oct 12, 2017",0.202347,0.268822,0.184496,0.215374,"30,129",-
"Oct 11, 2017",0.198180,0.262383,0.195815,0.202390,"16,009",-
"Oct 10, 2017",0.252402,0.274500,0.197577,0.198189,"20,495",-
"Oct 09, 2017",0.315650,0.315710,0.222512,0.251778,"16,776",-
"Oct 08, 2017",0.253720,1.49,0.171788,0.293584,"36,340",-
"Oct 07, 2017",0.200257,0.254636,0.178537,0.254083,"38,476",-
"Oct 06, 2017",0.186912,0.200603,0.186912,0.200603,"22,131",-
