Date,Open,High,Low,Close,Volume,Market Cap
"Feb 14, 2018",3.86,4.48,3.79,4.10,"130,589","8,345,480"
"Feb 13, 2018",4.87,4.87,3.81,4.00,"118,737","10,544,300"
"Feb 12, 2018",4.72,5.14,4.43,4.85,"154,632","10,210,300"
"Feb 11, 2018",4.87,5.47,4.45,4.64,"76,544","10,550,700"
"Feb 10, 2018",5.03,5.28,4.64,4.88,"36,598","10,884,900"
"Feb 09, 2018",4.69,5.44,4.08,5.06,"166,218","10,155,700"
"Feb 08, 2018",3.31,5.01,3.31,4.75,"239,387","7,155,660"
"Feb 07, 2018",3.38,3.78,3.06,3.32,"81,209","7,320,440"
"Feb 06, 2018",3.20,3.45,2.37,3.42,"75,236","6,933,610"
"Feb 05, 2018",3.69,3.76,3.06,3.20,"91,665","7,997,480"
"Feb 04, 2018",4.45,4.62,3.63,3.73,"152,952","9,625,190"
"Feb 03, 2018",4.06,5.38,3.62,4.52,"223,299","8,794,130"
"Feb 02, 2018",4.23,5.16,3.49,4.05,"232,356","9,166,130"
"Feb 01, 2018",4.46,5.29,3.89,4.24,"217,534","9,655,180"
"Jan 31, 2018",5.06,5.24,4.26,4.36,"235,485","10,956,300"
"Jan 30, 2018",6.24,6.49,5.05,5.05,"286,348","13,513,000"
"Jan 29, 2018",6.32,6.85,4.83,6.23,"506,816","13,675,900"
"Jan 28, 2018",7.31,7.34,6.29,6.32,"355,612","15,818,400"
"Jan 27, 2018",7.03,7.56,6.61,7.27,"327,791","15,221,300"
"Jan 26, 2018",7.29,7.49,6.27,7.04,"340,217","15,776,000"
"Jan 25, 2018",7.52,9.16,7.13,7.31,"431,898","16,273,200"
"Jan 24, 2018",6.50,8.17,6.15,7.38,"489,765","14,077,100"
"Jan 23, 2018",6.19,6.73,5.80,6.51,"321,734","13,397,200"
"Jan 22, 2018",7.61,7.75,5.57,6.21,"577,327","16,475,900"
"Jan 21, 2018",8.68,8.88,7.33,7.51,"458,858","18,791,800"
"Jan 20, 2018",8.25,9.25,8.00,8.65,"536,738","17,855,500"
"Jan 19, 2018",9.36,10.97,7.82,8.23,"490,275","20,268,100"
"Jan 18, 2018",9.57,12.77,8.50,9.44,"726,551","20,712,700"
"Jan 17, 2018",9.18,9.88,7.45,9.51,"687,028","19,877,800"
"Jan 16, 2018",14.55,15.24,8.32,9.23,"674,510","31,489,600"
"Jan 15, 2018",15.19,16.40,10.99,12.37,"743,291","32,882,300"
"Jan 14, 2018",15.35,15.80,13.27,15.30,"881,332","32,501,300"
"Jan 13, 2018",13.93,16.70,13.93,15.14,"865,204","28,850,900"
"Jan 12, 2018",13.52,17.62,12.78,13.94,"1,069,750","27,114,800"
"Jan 11, 2018",14.08,14.08,11.41,13.34,"802,342","27,833,700"
"Jan 10, 2018",14.54,14.54,12.16,13.38,"953,841","28,062,900"
"Jan 09, 2018",11.37,15.98,10.95,14.52,"1,431,280","21,434,900"
"Jan 08, 2018",10.86,11.72,9.79,11.40,"771,451","19,977,400"
"Jan 07, 2018",10.67,12.06,10.54,11.09,"589,588","19,142,200"
"Jan 06, 2018",10.46,12.50,8.41,10.67,"665,319","18,279,400"
"Jan 05, 2018",11.60,11.60,9.66,10.38,"616,438","19,742,400"
"Jan 04, 2018",10.27,11.48,9.36,11.03,"798,656","17,003,600"
"Jan 03, 2018",11.22,12.81,9.30,10.49,"792,023","18,068,300"
"Jan 02, 2018",8.79,13.44,8.72,11.26,"1,169,780","13,762,700"
"Jan 01, 2018",7.69,9.43,7.03,8.92,"733,090","11,682,700"
"Dec 31, 2017",7.02,9.76,6.30,7.53,"449,195","10,349,800"
"Dec 30, 2017",8.63,8.63,6.36,7.10,"432,949","12,323,000"
"Dec 29, 2017",6.58,10.42,6.58,7.72,"719,029","9,099,830"
"Dec 28, 2017",5.39,8.09,4.80,7.01,"659,813","7,203,800"
"Dec 27, 2017",4.78,6.08,4.75,5.40,"429,095","6,168,460"
"Dec 26, 2017",5.35,5.47,4.06,4.82,"603,565","6,653,700"
"Dec 25, 2017",5.18,6.72,4.81,5.18,"280,736","6,206,520"
"Dec 24, 2017",4.07,6.33,3.63,5.13,"283,842","4,688,280"
"Dec 23, 2017",3.48,4.43,3.40,4.02,"188,404","3,846,320"
"Dec 22, 2017",3.80,4.17,2.97,3.44,"194,350","4,032,640"
"Dec 21, 2017",3.70,4.45,3.60,3.79,"224,686","1,995,620"
"Dec 20, 2017",3.96,4.25,3.43,3.69,"247,307","2,140,000"
"Dec 19, 2017",4.39,4.72,3.68,3.87,"209,805","2,367,240"
"Dec 18, 2017",4.39,4.68,3.90,4.38,"256,184","2,370,330"
"Dec 17, 2017",4.63,5.12,3.89,4.37,"303,361","2,498,240"
"Dec 16, 2017",3.15,4.45,3.14,3.94,"300,967","1,699,470"
"Dec 15, 2017",3.65,4.01,2.91,3.14,"185,698","1,967,910"
"Dec 14, 2017",4.73,4.97,3.39,3.82,"251,970","2,551,600"
"Dec 13, 2017",5.60,5.66,4.28,4.60,"310,930","3,020,540"
"Dec 12, 2017",6.40,6.57,5.39,5.59,"302,691","3,454,190"
"Dec 11, 2017",6.25,6.94,4.80,6.68,"586,684","3,372,810"
"Dec 10, 2017",4.11,6.77,3.55,6.35,"818,644",-
"Dec 09, 2017",2.27,4.48,2.02,3.92,"386,819",-
"Dec 08, 2017",1.93,2.38,1.92,2.27,"112,613",-
