Date,Open,High,Low,Close,Volume,Market Cap
"Feb 27, 2018",0.077357,0.084176,0.076115,0.076531,"623,038","14,349,900"
"Feb 26, 2018",0.072720,0.079931,0.070030,0.077222,"357,040","13,489,700"
"Feb 25, 2018",0.074200,0.077071,0.070421,0.072716,"138,572","13,764,200"
"Feb 24, 2018",0.072993,0.079907,0.071101,0.074313,"226,736","13,540,300"
"Feb 23, 2018",0.072766,0.081542,0.070264,0.073050,"168,678","13,498,200"
"Feb 22, 2018",0.078009,0.087462,0.069482,0.072832,"289,058","14,470,700"
"Feb 21, 2018",0.081569,0.086841,0.074753,0.078039,"139,830","15,131,100"
"Feb 20, 2018",0.086177,0.087674,0.082646,0.082836,"110,517","15,985,900"
"Feb 19, 2018",0.083245,0.089096,0.083115,0.086148,"200,771","15,442,100"
"Feb 18, 2018",0.088955,0.090187,0.081156,0.083386,"130,352","16,501,400"
"Feb 17, 2018",0.086189,0.089956,0.085686,0.088885,"392,406","15,988,200"
"Feb 16, 2018",0.087690,0.088227,0.083657,0.086185,"47,191","16,266,600"
"Feb 15, 2018",0.087619,0.091324,0.086426,0.087850,"137,129","16,253,500"
"Feb 14, 2018",0.081073,0.089706,0.080199,0.087593,"123,091","15,039,200"
"Feb 13, 2018",0.081997,0.083021,0.077450,0.081096,"326,898","15,210,500"
"Feb 12, 2018",0.075846,0.083348,0.075846,0.081913,"87,250","14,069,600"
"Feb 11, 2018",0.082154,0.082337,0.065905,0.075635,"313,297","15,239,800"
"Feb 10, 2018",0.083703,0.085734,0.076745,0.082191,"162,636","15,527,100"
"Feb 09, 2018",0.078073,0.083062,0.073029,0.083062,"246,302","14,482,600"
"Feb 08, 2018",0.078336,0.083129,0.073300,0.077983,"268,723","14,531,400"
"Feb 07, 2018",0.070881,0.091609,0.069396,0.079019,"927,844","13,148,500"
"Feb 06, 2018",0.065203,0.076152,0.051547,0.071052,"588,614","12,095,200"
"Feb 05, 2018",0.076938,0.078839,0.065726,0.069503,"438,911","14,272,200"
"Feb 04, 2018",0.093038,0.095821,0.072860,0.077371,"725,690","17,258,700"
"Feb 03, 2018",0.086308,0.096290,0.083143,0.093042,"300,007","16,010,400"
"Feb 02, 2018",0.095055,0.098579,0.074908,0.086093,"856,889","17,632,900"
"Feb 01, 2018",0.102119,0.105830,0.088602,0.095113,"870,268","18,943,200"
"Jan 31, 2018",0.097865,0.113752,0.090005,0.102017,"497,676","18,154,000"
"Jan 30, 2018",0.117132,0.117995,0.087208,0.094857,"553,731","21,728,200"
"Jan 29, 2018",0.124568,0.126381,0.113095,0.117122,"323,908","23,107,600"
"Jan 28, 2018",0.128918,0.131386,0.120013,0.124623,"828,063","23,914,400"
"Jan 27, 2018",0.127836,0.132438,0.117136,0.128584,"673,475","23,713,800"
"Jan 26, 2018",0.127205,0.137414,0.109020,0.127854,"1,631,850","23,596,700"
"Jan 25, 2018",0.114474,0.145244,0.086565,0.127366,"3,130,530","21,235,100"
"Jan 24, 2018",0.099440,0.122939,0.092239,0.116271,"1,196,050","18,446,200"
"Jan 23, 2018",0.097711,0.104180,0.084891,0.099218,"696,728","18,125,500"
"Jan 22, 2018",0.095678,0.107393,0.092386,0.097804,"555,888","17,748,400"
"Jan 21, 2018",0.130075,0.130075,0.092552,0.095305,"585,989","24,129,200"
"Jan 20, 2018",0.100057,0.132404,0.098560,0.129423,"1,335,620","18,560,800"
"Jan 19, 2018",0.082509,0.099734,0.080433,0.099734,"690,199","15,305,600"
"Jan 18, 2018",0.090003,0.101157,0.079017,0.082831,"500,028",-
"Jan 17, 2018",0.088892,0.095199,0.066515,0.089848,"1,060,930",-
"Jan 16, 2018",0.146977,0.147689,0.088697,0.088697,"1,148,710",-
"Jan 15, 2018",0.136878,0.149163,0.136856,0.140817,"675,903",-
