Date,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2017",0.327736,0.420545,0.327736,0.393887,"1,852,180","28,040,600"
"Sep 17, 2017",0.290546,0.342888,0.264530,0.328292,"1,237,980","24,858,600"
"Sep 16, 2017",0.305236,0.316572,0.257797,0.290798,"675,261","26,115,500"
"Sep 15, 2017",0.272692,0.341247,0.204773,0.307944,"1,128,100","23,331,100"
"Sep 14, 2017",0.356129,0.404024,0.270429,0.270429,"1,281,040","30,469,800"
"Sep 13, 2017",0.432138,0.437114,0.319354,0.361138,"1,723,150","36,973,000"
"Sep 12, 2017",0.312019,0.485941,0.312019,0.433653,"4,277,380","26,695,800"
"Sep 11, 2017",0.309389,0.317996,0.296579,0.311724,"579,639","26,470,800"
"Sep 10, 2017",0.333528,0.335232,0.296780,0.309926,"728,853","28,536,100"
"Sep 09, 2017",0.364940,0.365568,0.315832,0.334240,"780,165","31,223,600"
"Sep 08, 2017",0.444805,0.448559,0.339699,0.362205,"1,104,870","38,056,700"
"Sep 07, 2017",0.438189,0.473001,0.413419,0.444411,"751,741","37,490,800"
"Sep 06, 2017",0.346572,0.448605,0.342580,0.436830,"1,067,410","29,652,100"
"Sep 05, 2017",0.335735,0.361301,0.283773,0.348589,"1,345,650","28,725,000"
"Sep 04, 2017",0.547529,0.547529,0.314760,0.342854,"2,196,520","46,845,700"
"Sep 03, 2017",0.574940,0.598617,0.518294,0.547428,"1,482,400","49,190,900"
"Sep 02, 2017",0.632029,0.694551,0.541233,0.575393,"4,192,360","54,075,400"
"Sep 01, 2017",0.605523,0.625134,0.569504,0.625134,"2,820,740","51,807,600"
"Aug 31, 2017",0.640554,0.640554,0.591989,0.599526,"1,971,900","54,804,800"
"Aug 30, 2017",0.631850,0.646249,0.490539,0.639997,"3,259,570","54,060,100"
"Aug 29, 2017",0.656330,0.665077,0.626642,0.631684,"2,052,800","56,154,600"
"Aug 28, 2017",0.669592,0.671912,0.636035,0.655690,"1,930,400","57,289,200"
"Aug 27, 2017",0.680411,0.685280,0.664490,0.669472,"1,179,000","58,214,900"
"Aug 26, 2017",0.685097,0.688997,0.662902,0.680932,"1,493,440","58,615,800"
"Aug 25, 2017",0.662866,0.704962,0.662275,0.686569,"2,960,190","56,713,700"
"Aug 24, 2017",0.655023,0.668767,0.639353,0.662825,"1,808,490","56,042,700"
"Aug 23, 2017",0.634291,0.682281,0.631877,0.652437,"2,129,800","54,268,900"
"Aug 22, 2017",0.644007,0.649029,0.597121,0.634558,"1,150,090","55,100,200"
"Aug 21, 2017",0.686998,0.718863,0.639069,0.642893,"2,246,160","58,778,400"
"Aug 20, 2017",0.653451,0.692552,0.633657,0.687747,"1,846,050","55,908,200"
"Aug 19, 2017",0.654713,0.691537,0.625475,0.650996,"2,503,090","56,016,100"
"Aug 18, 2017",0.678913,0.798056,0.654345,0.659811,"5,017,370","58,086,700"
"Aug 17, 2017",0.718164,0.718164,0.670985,0.685054,"2,538,370","61,444,900"
"Aug 16, 2017",0.732387,0.773771,0.696584,0.721087,"3,225,710","62,661,900"
"Aug 15, 2017",0.726847,0.796883,0.667083,0.740823,"4,578,590","62,187,800"
"Aug 14, 2017",0.791021,0.805146,0.692381,0.741388,"4,463,870","67,678,500"
"Aug 13, 2017",0.876468,0.876468,0.757578,0.790350,"4,475,980","74,989,200"
"Aug 12, 2017",0.913567,1.01,0.861638,0.875924,"7,518,720","78,163,300"
"Aug 11, 2017",0.895229,0.931987,0.865145,0.913573,"9,265,360","76,594,400"
"Aug 10, 2017",0.918678,0.970551,0.884203,0.884203,"9,104,830","78,600,600"
"Aug 09, 2017",0.978635,1.01,0.889682,0.912140,"8,156,250","83,730,500"
"Aug 08, 2017",0.911506,1.06,0.903833,0.982298,"16,274,300","77,987,000"
"Aug 07, 2017",0.789182,0.953239,0.760336,0.913405,"13,917,900","67,521,200"
"Aug 06, 2017",0.877527,0.898638,0.784948,0.792977,"4,624,670","75,079,800"
"Aug 05, 2017",0.809101,0.902050,0.762324,0.877491,"9,317,170","69,225,400"
"Aug 04, 2017",0.823385,0.845600,0.790875,0.808020,"4,977,360","70,447,500"
"Aug 03, 2017",0.724636,0.845975,0.694247,0.808904,"7,080,080","61,998,700"
"Aug 02, 2017",0.723457,0.753114,0.717144,0.724916,"3,308,230","61,897,800"
"Aug 01, 2017",0.704083,0.758414,0.657726,0.723458,"4,753,320","60,240,200"
"Jul 31, 2017",0.659829,0.755188,0.640484,0.697956,"3,349,340","56,453,900"
"Jul 30, 2017",0.679216,0.691890,0.650369,0.663414,"1,148,250","58,112,600"
"Jul 29, 2017",0.710391,0.710456,0.616644,0.692943,"2,853,010","60,779,900"
"Jul 28, 2017",0.762310,0.770326,0.698814,0.713382,"2,285,200","65,222,000"
"Jul 27, 2017",0.770124,0.784609,0.745341,0.762713,"2,796,770","65,890,600"
"Jul 26, 2017",0.770075,0.781775,0.674919,0.761274,"5,351,440","65,886,400"
"Jul 25, 2017",0.910849,0.929858,0.739454,0.770072,"6,398,130","77,930,800"
"Jul 24, 2017",0.932708,0.943437,0.879212,0.913694,"5,176,890","79,801,000"
"Jul 23, 2017",1.00,1.03,0.844197,0.919166,"16,727,500","85,652,500"
"Jul 22, 2017",1.00,1.07,0.996280,1.01,"13,190,600","85,590,600"
"Jul 21, 2017",0.960370,1.09,0.931596,1.00,"19,068,900","82,167,700"
"Jul 20, 2017",0.850992,0.974610,0.849920,0.954034,"15,405,400","72,809,500"
"Jul 19, 2017",0.909985,0.920154,0.837061,0.843349,"15,921,900","77,856,800"
"Jul 18, 2017",0.866578,0.942378,0.829646,0.908690,"17,138,700","74,143,000"
"Jul 17, 2017",0.806211,0.890369,0.800818,0.860428,"17,029,400","68,978,100"
"Jul 16, 2017",0.854445,0.899517,0.779227,0.802236,"18,526,600","73,105,000"
"Jul 15, 2017",1.05,1.05,0.867534,0.876371,"29,413,000","89,646,800"
"Jul 14, 2017",1.07,1.28,1.00,1.05,"53,371,300","91,489,100"
"Jul 13, 2017",1.08,1.19,0.922096,1.08,"37,677,400","92,105,200"
"Jul 12, 2017",0.793672,1.07,0.766831,1.06,"23,241,400","67,905,300"
"Jul 11, 2017",0.809632,0.939332,0.718140,0.790991,"19,501,700","69,270,800"
"Jul 10, 2017",1.07,1.11,0.709364,0.867146,"13,128,900","91,823,600"
"Jul 09, 2017",1.38,1.38,1.06,1.07,"16,469,900","118,000,000"
"Jul 08, 2017",0.919177,1.41,0.672569,1.23,"43,295,800","78,643,300"
"Jul 07, 2017",1.21,1.22,0.912003,0.921004,"7,878,970","103,693,000"
"Jul 06, 2017",1.27,1.29,1.20,1.22,"5,139,060","108,384,000"
"Jul 05, 2017",1.37,1.38,1.24,1.26,"5,352,230","116,860,000"
"Jul 04, 2017",1.34,1.50,1.32,1.37,"8,456,720","115,065,000"
"Jul 03, 2017",1.34,1.47,1.24,1.35,"15,810,900","115,031,000"
"Jul 02, 2017",1.44,1.44,1.15,1.37,"18,254,800","123,438,000"
"Jul 01, 2017",1.68,1.69,1.46,1.46,"8,388,230","143,613,000"
"Jun 30, 2017",1.82,1.85,1.64,1.66,"6,829,880","155,704,000"
"Jun 29, 2017",1.94,2.00,1.75,1.82,"13,124,400","165,630,000"
