Date,Open,High,Low,Close,Volume,Market Cap
"Feb 28, 2018",32.49,35.72,28.90,28.96,"334,850","18,989,600"
"Feb 27, 2018",27.75,34.80,27.31,33.15,"333,248","15,957,400"
"Feb 26, 2018",24.83,28.29,24.44,27.71,"169,763","14,275,600"
"Feb 25, 2018",24.39,26.23,24.03,24.76,"198,052","14,024,500"
"Feb 24, 2018",26.65,27.41,23.58,24.59,"188,005","15,318,700"
"Feb 23, 2018",23.84,27.14,23.08,26.67,"196,956","13,925,800"
"Feb 22, 2018",26.53,28.38,23.03,23.47,"234,311","15,488,500"
"Feb 21, 2018",26.32,29.16,24.84,26.77,"199,924","15,364,500"
"Feb 20, 2018",26.00,29.28,26.00,26.31,"136,924","15,178,000"
"Feb 19, 2018",24.64,30.99,24.26,25.94,"71,188","14,372,800"
"Feb 18, 2018",28.43,29.13,24.64,24.68,"23,512","16,579,500"
"Feb 17, 2018",26.19,29.15,25.46,28.36,"20,278","15,274,300"
"Feb 16, 2018",28.87,29.59,25.24,26.48,"197,462","16,836,700"
"Feb 15, 2018",34.76,34.80,26.41,28.76,"367,361","20,271,100"
"Feb 14, 2018",32.32,35.24,31.02,34.61,"142,310","18,850,700"
"Feb 13, 2018",26.86,32.86,26.07,31.62,"297,535","15,622,200"
"Feb 12, 2018",28.28,30.14,25.25,26.49,"260,452","16,448,900"
"Feb 11, 2018",28.02,29.26,24.54,28.16,"224,506","16,298,100"
"Feb 10, 2018",25.25,29.77,24.97,27.99,"236,471","14,685,600"
"Feb 09, 2018",23.71,26.96,22.14,25.01,"229,406","13,772,200"
"Feb 08, 2018",22.74,25.95,21.83,23.52,"163,434","13,207,500"
"Feb 07, 2018",23.73,26.31,21.99,22.82,"40,457","13,784,000"
"Feb 06, 2018",18.24,24.38,15.46,23.95,"33,288","10,584,300"
"Feb 05, 2018",23.04,23.64,16.88,18.22,"74,680","13,367,700"
"Feb 04, 2018",25.93,25.97,22.16,23.43,"182,301","15,045,600"
"Feb 03, 2018",27.28,29.17,24.38,25.88,"281,969","15,826,000"
"Feb 02, 2018",26.35,28.23,15.88,26.91,"279,472","15,275,400"
"Feb 01, 2018",29.44,30.83,25.82,27.19,"104,118","17,067,500"
"Jan 31, 2018",27.72,29.46,26.53,28.77,"219,121","16,032,400"
"Jan 30, 2018",32.48,33.07,27.11,28.02,"229,749","18,788,200"
"Jan 29, 2018",35.52,37.87,26.94,32.57,"128,703","20,544,500"
"Jan 28, 2018",39.29,41.90,20.13,35.55,"177,195","23,049,400"
"Jan 27, 2018",40.84,42.90,38.88,39.05,"4,661","23,948,400"
"Jan 26, 2018",37.78,42.42,36.95,40.71,"11,506","22,149,800"
"Jan 25, 2018",45.04,49.42,37.53,37.92,"29,321","26,342,000"
"Jan 24, 2018",47.38,53.58,44.05,47.55,"76,437","27,710,700"
"Jan 23, 2018",34.01,53.31,32.32,47.39,"53,387","19,890,400"
"Jan 22, 2018",38.07,40.22,31.99,34.09,"26,140","22,258,300"
"Jan 21, 2018",42.70,43.44,36.45,37.71,"21,984","24,958,500"
"Jan 20, 2018",39.98,44.64,39.98,42.65,"6,430","23,373,400"
"Jan 19, 2018",38.83,42.72,37.59,39.60,"16,570","22,472,500"
"Jan 18, 2018",42.14,43.89,38.74,39.09,"29,936","24,379,200"
"Jan 17, 2018",40.04,43.15,32.85,41.91,"20,237","23,008,400"
"Jan 16, 2018",53.09,55.67,36.01,40.19,"42,332","30,502,000"
"Jan 15, 2018",52.33,61.77,43.72,53.04,"86,769","30,583,200"
"Jan 14, 2018",55.36,56.72,46.86,52.47,"26,670","32,340,700"
"Jan 13, 2018",50.56,57.01,47.77,55.33,"51,147","29,455,800"
"Jan 12, 2018",47.37,52.51,43.55,50.58,"65,145","27,593,800"
"Jan 11, 2018",46.70,47.80,40.84,47.11,"71,432","27,153,500"
"Jan 10, 2018",54.47,54.54,44.27,46.76,"64,152","31,549,600"
"Jan 09, 2018",51.68,63.33,44.30,54.41,"157,366","29,932,400"
"Jan 08, 2018",48.56,57.68,37.39,51.54,"197,456","28,050,100"
"Jan 07, 2018",38.97,50.96,38.89,48.54,"218,192","22,497,300"
"Jan 06, 2018",37.70,40.30,36.52,38.99,"19,554","21,761,900"
"Jan 05, 2018",34.42,37.88,30.91,37.67,"71,260","19,866,100"
"Jan 04, 2018",36.46,37.92,28.60,34.42,"61,941","21,039,500"
"Jan 03, 2018",36.63,37.01,32.16,36.33,"9,294","21,130,400"
"Jan 02, 2018",29.01,36.80,27.68,36.67,"13,658","16,732,500"
"Jan 01, 2018",32.46,32.53,25.69,28.98,"3,254","18,722,400"
"Dec 31, 2017",32.78,34.15,25.27,32.44,"37,077","18,905,800"
"Dec 30, 2017",36.14,36.14,29.50,33.14,"45,958","20,845,700"
"Dec 29, 2017",34.85,37.94,31.65,36.12,"19,556","20,081,500"
"Dec 28, 2017",31.55,36.76,26.59,34.54,"88,184","18,181,100"
"Dec 27, 2017",32.14,35.64,28.87,31.59,"9,937","18,357,300"
"Dec 26, 2017",30.78,36.94,30.72,33.18,"13,174","17,579,900"
"Dec 25, 2017",34.69,39.44,30.26,30.79,"33,448","19,818,800"
"Dec 24, 2017",39.35,39.35,31.49,34.43,"11,539","22,477,000"
"Dec 23, 2017",41.47,41.89,34.34,38.99,"60,063","23,473,200"
"Dec 22, 2017",41.84,43.05,28.99,41.14,"70,027","24,501,900"
"Dec 21, 2017",40.62,48.12,40.16,41.75,"38,919","23,770,500"
"Dec 20, 2017",48.90,48.91,34.10,40.92,"27,926","28,520,200"
"Dec 19, 2017",36.44,50.94,35.59,48.95,"72,335","21,073,100"
"Dec 18, 2017",38.81,47.21,36.32,36.44,"86,517","22,424,800"
"Dec 17, 2017",43.19,49.73,35.04,38.78,"68,729","24,951,300"
"Dec 16, 2017",35.52,47.16,35.51,43.13,"19,416","20,504,900"
"Dec 15, 2017",47.71,47.83,34.11,35.47,"22,590","27,525,400"
"Dec 14, 2017",48.47,51.56,42.05,47.65,"4,907","27,933,400"
"Dec 13, 2017",42.47,53.70,37.05,47.24,"49,366","24,372,400"
"Dec 12, 2017",44.07,47.22,41.73,44.75,"60,575","25,093,000"
"Dec 11, 2017",41.14,53.37,39.04,44.04,"46,324","23,228,200"
"Dec 10, 2017",33.06,45.11,30.87,41.30,"87,869","19,284,000"
"Dec 09, 2017",36.12,38.45,32.74,32.95,"47,755","21,069,100"
"Dec 08, 2017",31.47,38.68,31.38,36.13,"23,104","18,342,200"
"Dec 07, 2017",39.98,41.65,30.31,31.42,"37,138","23,304,200"
"Dec 06, 2017",43.92,46.37,39.23,40.09,"26,165","25,205,700"
"Dec 05, 2017",41.61,46.94,36.39,43.97,"132,406","23,859,500"
"Dec 04, 2017",44.98,49.45,33.22,41.57,"12,846","26,325,800"
"Dec 03, 2017",43.43,47.54,41.11,44.89,"37,600","25,411,100"
"Dec 02, 2017",47.32,51.91,40.01,43.42,"61,726","27,642,400"
"Dec 01, 2017",43.92,51.12,42.07,47.33,"35,704","25,610,000"
"Nov 30, 2017",44.13,53.20,38.98,43.96,"56,895","25,546,400"
"Nov 29, 2017",45.59,61.44,37.77,43.58,"20,560","26,282,200"
"Nov 28, 2017",39.80,56.04,39.80,45.60,"17,410","22,846,800"
"Nov 27, 2017",48.27,51.34,39.67,39.79,"18,671","27,689,700"
"Nov 26, 2017",50.93,50.93,45.89,48.28,"152,812","29,138,800"
"Nov 25, 2017",54.49,54.69,47.25,49.48,"345,848","31,019,300"
"Nov 24, 2017",50.47,55.03,42.39,54.54,"56,267","28,692,200"
"Nov 23, 2017",54.30,55.86,49.28,50.71,"56,023","30,806,500"
"Nov 22, 2017",51.82,54.19,48.26,54.19,"8,421","29,319,700"
"Nov 21, 2017",46.98,51.74,43.96,51.74,"14,096","26,578,600"
"Nov 20, 2017",50.87,52.10,47.02,47.02,"13,363","28,723,000"
"Nov 19, 2017",46.78,56.63,45.21,50.92,"26,437","27,337,000"
"Nov 18, 2017",50.96,50.96,44.36,46.87,"7,981","29,773,300"
"Nov 17, 2017",48.46,51.53,45.38,51.23,"13,482","28,301,800"
"Nov 16, 2017",48.32,50.66,44.08,48.50,"39,177","28,160,600"
"Nov 15, 2017",52.52,52.52,39.40,48.32,"308,006","30,271,900"
"Nov 14, 2017",49.88,53.68,47.66,52.50,"165,361","28,619,700"
"Nov 13, 2017",44.24,54.39,44.24,49.88,"123,377","24,780,200"
"Nov 12, 2017",48.20,48.20,42.96,44.18,"27,097","26,999,800"
"Nov 11, 2017",53.80,57.03,48.20,48.20,"57,605","30,133,100"
"Nov 10, 2017",48.54,59.74,46.20,53.95,"131,391","27,186,200"
"Nov 09, 2017",52.28,53.09,43.60,48.50,"39,505","29,280,700"
"Nov 08, 2017",44.64,54.47,37.87,52.55,"164,780","25,006,100"
"Nov 07, 2017",34.53,46.33,34.53,44.68,"56,004",-
"Nov 06, 2017",43.04,43.04,29.89,34.49,"159,190",-
"Nov 05, 2017",40.19,43.07,34.18,43.00,"69,157",-
"Nov 04, 2017",44.77,45.61,37.11,40.14,"41,624",-
"Nov 03, 2017",31.66,45.37,31.66,44.76,"98,629",-
"Nov 02, 2017",43.43,44.78,31.00,31.51,"49,249",-
"Nov 01, 2017",46.95,48.76,39.11,43.33,"26,704",-
"Oct 31, 2017",53.24,53.50,43.92,47.03,"6,313",-
"Oct 30, 2017",44.66,53.21,44.12,53.21,"88,642",-
"Oct 29, 2017",51.38,55.09,44.85,44.85,"9,484",-
"Oct 28, 2017",48.88,54.06,38.54,51.42,"29,875",-
"Oct 27, 2017",42.68,48.85,41.76,48.81,"19,135",-
"Oct 26, 2017",48.17,48.66,39.87,42.70,"9,054",-
"Oct 25, 2017",42.48,48.95,40.02,48.27,"16,255",-
"Oct 24, 2017",45.84,45.88,41.49,42.44,"15,102",-
"Oct 23, 2017",41.53,51.66,41.26,45.87,"15,683",-
