Date,Open,High,Low,Close,Volume,Market Cap
"Jul 05, 2017",0.000158,0.000208,0.000152,0.000208,"28,668","3,889,170"
"Jul 04, 2017",0.000151,0.000177,0.000129,0.000158,"9,818","3,726,110"
"Jul 03, 2017",0.000123,0.000154,0.000102,0.000152,"13,461","3,033,940"
"Jul 02, 2017",0.000120,0.000124,0.000096,0.000124,"1,671","2,959,600"
"Jul 01, 2017",0.000122,0.000124,0.000097,0.000120,"6,019","2,996,590"
"Jun 30, 2017",0.000103,0.000126,0.000101,0.000122,"6,192","2,526,340"
"Jun 29, 2017",0.000106,0.000128,0.000102,0.000102,"6,701","2,609,370"
"Jun 28, 2017",0.000127,0.000127,0.000100,0.000106,"4,894","3,119,520"
"Jun 27, 2017",0.000099,0.000126,0.000071,0.000126,"21,439","2,425,770"
"Jun 26, 2017",0.000130,0.000132,0.000074,0.000099,"29,829","3,199,260"
"Jun 25, 2017",0.000162,0.000164,0.000105,0.000130,"16,807","3,981,570"
"Jun 24, 2017",0.000135,0.000183,0.000110,0.000162,"10,492","3,325,040"
"Jun 23, 2017",0.000176,0.000190,0.000111,0.000135,"47,921","4,315,380"
"Jun 22, 2017",0.000175,0.000201,0.000152,0.000176,"19,562","4,294,480"
"Jun 21, 2017",0.000175,0.000249,0.000150,0.000199,"48,397","4,310,860"
"Jun 20, 2017",0.000181,0.000232,0.000151,0.000175,"35,890","4,453,150"
"Jun 19, 2017",0.000200,0.000202,0.000152,0.000181,"16,757","4,907,680"
"Jun 18, 2017",0.000200,0.000225,0.000175,0.000200,"14,975","4,907,940"
"Jun 17, 2017",0.000181,0.000226,0.000179,0.000200,"14,016","4,426,880"
"Jun 16, 2017",0.000174,0.000226,0.000168,0.000180,"7,574","4,263,250"
"Jun 15, 2017",0.000197,0.000228,0.000173,0.000174,"13,014","4,822,300"
"Jun 14, 2017",0.000217,0.000250,0.000165,0.000197,"29,627","5,310,190"
"Jun 13, 2017",0.000212,0.000246,0.000165,0.000217,"27,996","5,192,800"
"Jun 12, 2017",0.000327,0.000328,0.000190,0.000213,"28,625","8,008,160"
"Jun 11, 2017",0.000308,0.000360,0.000243,0.000327,"53,499","7,542,400"
"Jun 10, 2017",0.000371,0.000428,0.000307,0.000308,"38,238","9,100,980"
"Jun 09, 2017",0.000449,0.000802,0.000341,0.000397,"82,713","10,982,300"
"Jun 08, 2017",0.000402,0.002852,0.000365,0.000450,"146,318","9,828,530"
"Jun 07, 2017",0.000262,0.000482,0.000181,0.000400,"151,357","6,398,090"
"Jun 06, 2017",0.000377,0.002330,0.000179,0.000209,"69,507","9,204,830"
"Jun 05, 2017",0.000126,0.000520,0.000103,0.000350,"314,397","3,067,810"
"Jun 04, 2017",0.000126,0.000127,0.000100,0.000126,"20,333","3,076,190"
"Jun 03, 2017",0.000100,0.000127,0.000075,0.000127,"10,048","2,427,380"
"Jun 02, 2017",0.000095,0.000121,0.000073,0.000100,"14,972","2,315,090"
"Jun 01, 2017",0.000070,0.000098,0.000070,0.000095,"3,954","1,709,390"
"May 31, 2017",0.000068,0.000092,0.000050,0.000070,"8,056","1,663,190"
"May 30, 2017",0.000088,0.000101,0.000068,0.000068,"3,034","2,140,380"
"May 29, 2017",0.000088,0.000097,0.000065,0.000088,"1,681","2,133,860"
"May 28, 2017",0.000062,0.000090,0.000062,0.000088,"3,475","1,503,290"
"May 27, 2017",0.000090,0.000115,0.000023,0.000061,"32,493","2,182,520"
"May 26, 2017",0.000092,0.000129,0.000082,0.000089,"18,956","2,228,740"
"May 25, 2017",0.000101,0.000153,0.000080,0.000092,"22,596","2,459,920"
"May 24, 2017",0.000094,0.000140,0.000078,0.000102,"35,699","2,282,860"
"May 23, 2017",0.000063,0.000094,0.000043,0.000094,"14,513","1,523,100"
"May 22, 2017",0.000065,0.000113,0.000043,0.000063,"13,553","1,577,680"
"May 21, 2017",0.000061,0.000068,0.000041,0.000065,"2,032","1,484,490"
"May 20, 2017",0.000062,0.000072,0.000039,0.000061,"4,675","1,508,320"
"May 19, 2017",0.000056,0.000062,0.000039,0.000062,"2,011","1,374,630"
"May 18, 2017",0.000037,0.000057,0.000019,0.000056,"3,406","900,231"
"May 17, 2017",0.000035,0.000038,0.000019,0.000037,641,"854,061"
"May 16, 2017",0.000037,0.000051,0.000024,0.000035,802,"898,654"
"May 15, 2017",0.000037,0.000050,0.000033,0.000037,"1,168","899,754"
"May 14, 2017",0.000035,0.000037,0.000018,0.000037,"1,178","854,093"
"May 13, 2017",0.000022,0.000035,0.000021,0.000035,185,"531,456"
"May 12, 2017",0.000040,0.000043,0.000018,0.000022,159,"962,401"
"May 11, 2017",0.000035,0.000041,0.000019,0.000040,"3,481","857,015"
"May 10, 2017",0.000035,0.000035,0.000018,0.000035,"2,982","842,706"
"May 09, 2017",0.000030,0.000035,0.000024,0.000035,"2,462","719,806"
"May 08, 2017",0.000029,0.000031,0.000017,0.000030,31,"698,554"
"May 07, 2017",0.000031,0.000032,0.000028,0.000029,144,"758,248"
"May 06, 2017",0.000016,0.000031,0.000015,0.000031,259,"383,433"
"May 05, 2017",0.000015,0.000031,0.000015,0.000016,"3,613","373,288"
"May 04, 2017",0.000015,0.000018,0.000015,0.000015,620,"375,911"
"May 03, 2017",0.000015,0.000015,0.000014,0.000015,"6,292","353,336"
"May 02, 2017",0.000017,0.000017,0.000014,0.000015,"9,079","409,923"
