Date,Open,High,Low,Close,Volume,Market Cap
"Nov 15, 2017",0.008499,0.008980,0.008054,0.008553,"689,012","7,531,850"
"Nov 14, 2017",0.009215,0.009349,0.008139,0.008474,"663,611","8,166,520"
"Nov 13, 2017",0.009802,0.010339,0.007854,0.009204,"718,731","8,686,400"
"Nov 12, 2017",0.009190,0.009788,0.007029,0.009773,"685,025","8,144,430"
"Nov 11, 2017",0.008540,0.009446,0.007471,0.009136,"685,484","7,568,010"
"Nov 10, 2017",0.008811,0.009120,0.006818,0.008598,"661,950","7,808,030"
"Nov 09, 2017",0.008143,0.010060,0.007369,0.008811,"704,686","7,216,840"
"Nov 08, 2017",0.008639,0.009340,0.008002,0.008183,"663,344","7,656,140"
"Nov 07, 2017",0.008340,0.008842,0.007700,0.008646,"660,566","7,390,960"
"Nov 06, 2017",0.008663,0.008856,0.008151,0.008367,"629,667","7,677,500"
"Nov 05, 2017",0.009456,0.009658,0.007934,0.008629,"642,479","8,380,190"
"Nov 04, 2017",0.009840,0.009872,0.007648,0.009456,"655,246","8,720,460"
"Nov 03, 2017",0.009744,0.010056,0.008069,0.009882,"629,484","8,635,470"
"Nov 02, 2017",0.010279,0.010555,0.008518,0.009761,"651,803","9,109,530"
"Nov 01, 2017",0.009771,0.011013,0.009365,0.010297,"663,325","8,659,040"
"Oct 31, 2017",0.009933,0.011181,0.008988,0.009775,"662,809","8,803,150"
"Oct 30, 2017",0.009167,0.009988,0.008631,0.009894,"702,069","8,123,520"
"Oct 29, 2017",0.009771,0.009895,0.008574,0.009166,"660,217","8,659,180"
"Oct 28, 2017",0.009191,0.009805,0.008353,0.009772,"608,963","8,144,780"
"Oct 27, 2017",0.009652,0.009892,0.008492,0.009189,"623,942","8,553,440"
"Oct 26, 2017",0.010141,0.010141,0.008293,0.009664,"661,197","8,987,420"
"Oct 25, 2017",0.009813,0.010144,0.008966,0.010134,"688,824","8,696,690"
"Oct 24, 2017",0.009005,0.010495,0.008432,0.009816,"568,940","7,980,540"
"Oct 23, 2017",0.009735,0.009816,0.007857,0.009014,"1,058,270","8,627,410"
"Oct 22, 2017",0.009617,0.009953,0.008577,0.009737,"572,444","8,523,020"
"Oct 21, 2017",0.009654,0.010372,0.008748,0.009619,"675,056","8,555,090"
"Oct 20, 2017",0.008154,0.010221,0.006761,0.009663,"666,093","7,226,260"
"Oct 19, 2017",0.009272,0.009856,0.006284,0.008154,"3,859,770","8,217,380"
"Oct 18, 2017",0.009367,0.009875,0.008201,0.009587,"659,976","8,301,410"
"Oct 17, 2017",0.009503,0.009925,0.008426,0.009382,"668,282","8,422,100"
"Oct 16, 2017",0.010101,0.011202,0.008608,0.009542,"653,839","8,951,400"
"Oct 15, 2017",0.010273,0.010459,0.009333,0.010080,"627,890","9,104,280"
"Oct 14, 2017",0.010438,0.010955,0.009079,0.010196,"679,602","9,250,570"
"Oct 13, 2017",0.010413,0.010809,0.009858,0.010465,"638,425","9,228,290"
"Oct 12, 2017",0.008990,0.010615,0.008823,0.010460,"734,927","7,967,050"
"Oct 11, 2017",0.009037,0.009884,0.008712,0.008985,"679,534","8,008,470"
"Oct 10, 2017",0.009117,0.009298,0.008166,0.009038,"661,875","8,079,250"
"Oct 09, 2017",0.008791,0.009429,0.008415,0.009120,"653,947","7,790,510"
"Oct 08, 2017",0.009041,0.009518,0.008333,0.008790,"678,578","8,011,940"
"Oct 07, 2017",0.008886,0.009667,0.008544,0.009046,"620,867","7,874,650"
"Oct 06, 2017",0.010642,0.010679,0.008577,0.008912,"548,120","9,431,040"
"Oct 05, 2017",0.011394,0.011394,0.010670,0.010670,"405,349","10,097,600"
"Oct 04, 2017",0.010054,0.011528,0.009665,0.011385,"434,106","8,910,180"
"Oct 03, 2017",0.009831,0.010038,0.008910,0.010038,"622,482","8,711,990"
"Oct 02, 2017",0.009565,0.010179,0.009328,0.009849,"700,559","8,476,240"
"Oct 01, 2017",0.010266,0.010360,0.009320,0.009559,"754,293","9,098,280"
"Sep 30, 2017",0.010477,0.010962,0.009812,0.010251,"774,770","9,285,130"
"Sep 29, 2017",0.010412,0.010685,0.009255,0.010189,"690,438","9,227,480"
"Sep 28, 2017",0.010822,0.011004,0.009728,0.010423,"687,560","9,590,440"
"Sep 27, 2017",0.010920,0.011244,0.009368,0.010840,"722,792","9,677,590"
"Sep 26, 2017",0.011032,0.011301,0.010322,0.010975,"706,112","9,776,620"
"Sep 25, 2017",0.011164,0.011264,0.010544,0.010997,"726,952","9,893,620"
"Sep 24, 2017",0.011052,0.011647,0.010474,0.011165,"761,046","9,793,930"
"Sep 23, 2017",0.010823,0.011621,0.010805,0.011067,"850,455","9,591,110"
"Sep 22, 2017",0.011679,0.012082,0.010755,0.010813,"843,201","10,349,800"
"Sep 21, 2017",0.011901,0.012504,0.011168,0.011669,"832,414","10,546,900"
"Sep 20, 2017",0.011605,0.012149,0.011056,0.011915,"938,278","10,284,300"
"Sep 19, 2017",0.011574,0.011695,0.010701,0.011607,"991,761","10,256,700"
"Sep 18, 2017",0.010919,0.011711,0.010737,0.011304,"989,916","9,676,650"
"Sep 17, 2017",0.011326,0.011404,0.010585,0.010928,"966,526","10,037,200"
"Sep 16, 2017",0.011088,0.011579,0.010751,0.011324,"933,508","9,826,350"
"Sep 15, 2017",0.010507,0.011499,0.010387,0.011108,"999,511","9,311,230"
"Sep 14, 2017",0.011194,0.012182,0.010431,0.010601,"853,854","9,919,840"
"Sep 13, 2017",0.013341,0.013419,0.011099,0.011195,"842,734","11,822,700"
"Sep 12, 2017",0.013263,0.013612,0.012646,0.013385,"906,704","11,754,200"
"Sep 11, 2017",0.013526,0.013699,0.012702,0.013344,"952,624","11,986,500"
"Sep 10, 2017",0.012289,0.014198,0.011663,0.013551,"938,973","10,891,000"
"Sep 09, 2017",0.014187,0.014814,0.011600,0.012275,"693,286","12,572,600"
"Sep 08, 2017",0.014845,0.015133,0.013426,0.014210,"989,695","13,156,300"
"Sep 07, 2017",0.013356,0.015092,0.011743,0.014826,"903,373","11,836,500"
"Sep 06, 2017",0.013071,0.014876,0.013071,0.013386,"631,228","11,583,800"
"Sep 05, 2017",0.014013,0.014882,0.012527,0.013057,"788,509","12,418,100"
"Sep 04, 2017",0.013560,0.014025,0.012051,0.014007,"667,259","12,016,900"
"Sep 03, 2017",0.014782,0.015660,0.008800,0.013537,"616,481","13,100,400"
"Sep 02, 2017",0.013940,0.015617,0.013393,0.014777,"804,387","12,353,300"
"Sep 01, 2017",0.013876,0.014808,0.011889,0.013965,"718,423","12,296,600"
"Aug 31, 2017",0.013442,0.014790,0.011182,0.013879,"618,908","11,912,100"
"Aug 30, 2017",0.014199,0.014610,0.011947,0.013397,"583,696","12,583,000"
"Aug 29, 2017",0.013230,0.014966,0.012215,0.014178,"585,042","11,725,000"
"Aug 28, 2017",0.011324,0.015171,0.011171,0.013212,"497,270","10,035,000"
"Aug 27, 2017",0.014456,0.014833,0.008379,0.011280,"4,206,650","12,811,200"
"Aug 26, 2017",0.014017,0.015655,0.012146,0.014461,"564,802","12,422,200"
"Aug 25, 2017",0.014230,0.015857,0.012648,0.013988,"520,622","12,610,500"
