Date,Open,High,Low,Close,Volume,Market Cap
"Mar 06, 2018",0.460211,0.475278,0.421417,0.426483,"1,020","55,755,800"
"Mar 05, 2018",0.455943,0.464267,0.443927,0.461487,279,"55,238,800"
"Mar 04, 2018",0.460453,0.504770,0.430022,0.456270,566,"55,785,100"
"Mar 03, 2018",0.425182,0.462466,0.425182,0.461248,351,"51,512,000"
"Mar 02, 2018",0.419758,0.506271,0.416813,0.425703,"1,142","50,854,800"
"Mar 01, 2018",0.383389,0.489581,0.380467,0.420839,"6,343","46,448,600"
"Feb 28, 2018",0.405888,0.451970,0.382504,0.382837,"1,166","49,174,400"
"Feb 27, 2018",0.469448,0.562467,0.402687,0.406367,137,"56,874,900"
"Feb 26, 2018",0.375646,0.472326,0.373368,0.467369,835,"42,500,200"
"Feb 25, 2018",0.368565,0.424403,0.362569,0.375183,305,"41,699,200"
"Feb 24, 2018",0.521964,0.556468,0.357189,0.369124,"1,696","59,054,600"
"Feb 23, 2018",0.429890,0.530142,0.368662,0.522106,816,"48,637,400"
"Feb 22, 2018",0.402005,0.441705,0.375469,0.430243,328,"45,482,500"
"Feb 21, 2018",0.571871,0.571871,0.392627,0.402322,"1,690","64,701,100"
"Feb 20, 2018",0.470348,0.598945,0.470348,0.572573,"1,732","53,214,800"
"Feb 19, 2018",0.460544,0.550815,0.459130,0.469938,"3,283","52,105,600"
"Feb 18, 2018",0.612148,0.680123,0.461582,0.462661,"6,546","69,257,900"
"Feb 17, 2018",0.582034,0.652872,0.574591,0.610277,"1,550","65,850,800"
"Feb 16, 2018",0.561244,0.608166,0.542128,0.582166,"1,443","63,498,700"
"Feb 15, 2018",0.645024,0.683211,0.550231,0.563414,"6,107","72,977,600"
"Feb 14, 2018",0.614750,0.668246,0.559686,0.644682,914,"69,552,300"
"Feb 13, 2018",0.475218,0.624282,0.473636,0.616589,"2,310","53,765,700"
"Feb 12, 2018",0.461900,0.621714,0.441831,0.474355,"5,468","52,259,000"
"Feb 11, 2018",0.259721,0.589930,0.238659,0.458975,"8,115","29,384,700"
"Feb 10, 2018",0.175837,0.348651,0.166332,0.259944,"28,747,300","19,894,000"
"Feb 09, 2018",0.155916,0.208298,0.139712,0.176728,"6,390,040","17,640,200"
"Feb 08, 2018",0.144342,0.171828,0.137518,0.155373,"2,254,520","16,330,800"
"Feb 07, 2018",0.159289,0.183655,0.136162,0.142530,"2,430,270","18,021,900"
"Feb 06, 2018",0.134551,0.157962,0.102778,0.150429,"1,663,440","15,223,000"
"Feb 05, 2018",0.188045,0.191948,0.126998,0.134105,"1,472,800","21,275,300"
"Feb 04, 2018",0.234148,0.234148,0.176077,0.190622,"4,160,180","26,491,300"
"Feb 03, 2018",0.238222,0.278745,0.164288,0.242140,"24,772,600","26,952,300"
"Feb 02, 2018",0.433904,0.433904,0.231100,0.231100,"4,329,780","49,091,500"
"Feb 01, 2018",0.555442,0.560851,0.399324,0.433689,"1,466,710","62,842,300"
"Jan 31, 2018",0.607462,0.692068,0.540717,0.568430,"6,038,230","68,727,800"
"Jan 30, 2018",0.750724,0.763208,0.582399,0.598008,"3,877,770","84,936,300"
"Jan 29, 2018",0.821281,0.821281,0.731102,0.743004,"3,952,620","92,919,100"
"Jan 28, 2018",0.774680,0.854936,0.759252,0.822187,"3,680,940","87,646,700"
"Jan 27, 2018",0.741996,0.802143,0.704837,0.773904,"2,011,660","83,948,800"
"Jan 26, 2018",0.750240,0.807472,0.671461,0.742932,"2,656,730","84,881,500"
"Jan 25, 2018",0.789513,0.814298,0.725760,0.758242,"3,396,130","89,324,800"
"Jan 24, 2018",0.788331,0.834119,0.747289,0.777500,"2,501,600","89,191,200"
"Jan 23, 2018",0.805028,0.835726,0.700143,0.788775,"2,227,390","91,080,300"
"Jan 22, 2018",0.935206,0.963329,0.715329,0.820619,"4,871,170","105,808,000"
"Jan 21, 2018",0.939060,0.985085,0.863970,0.931081,"8,577,350","106,245,000"
"Jan 20, 2018",0.865829,0.973890,0.818703,0.944320,"3,377,780","97,959,200"
"Jan 19, 2018",0.814139,0.941157,0.784240,0.854171,"4,485,870","92,111,100"
"Jan 18, 2018",0.743655,0.881169,0.712247,0.822790,"2,445,620","84,136,500"
"Jan 17, 2018",0.709749,0.784943,0.548220,0.763301,"2,545,680","80,300,500"
"Jan 16, 2018",1.01,1.02,0.539891,0.696000,"4,289,270","113,804,000"
"Jan 15, 2018",1.06,1.17,1.00,1.01,"5,846,900","120,482,000"
"Jan 14, 2018",1.21,1.26,1.03,1.08,"3,692,780","136,926,000"
"Jan 13, 2018",1.06,1.29,1.03,1.24,"7,835,760","119,980,000"
"Jan 12, 2018",0.925676,1.11,0.865058,1.09,"5,081,370","104,730,000"
"Jan 11, 2018",1.06,1.14,0.737482,0.889802,"4,567,930","120,416,000"
"Jan 10, 2018",1.16,1.20,1.00,1.08,"4,912,030","130,850,000"
"Jan 09, 2018",1.20,1.28,1.12,1.16,"4,444,940","135,881,000"
"Jan 08, 2018",1.21,1.48,0.968482,1.20,"11,853,400","136,403,000"
"Jan 07, 2018",1.15,1.41,1.13,1.21,"10,368,300","130,597,000"
"Jan 06, 2018",1.01,1.28,0.922027,1.15,"6,031,990","113,786,000"
"Jan 05, 2018",1.09,1.22,0.950167,0.998140,"9,324,590","122,930,000"
"Jan 04, 2018",1.25,1.26,1.07,1.11,"10,962,900","141,350,000"
"Jan 03, 2018",1.29,1.36,1.18,1.24,"8,778,400","146,402,000"
"Jan 02, 2018",1.30,1.41,1.20,1.29,"9,342,250","146,701,000"
"Jan 01, 2018",1.26,1.33,1.20,1.30,"5,637,320","142,247,000"
"Dec 31, 2017",1.22,1.33,1.19,1.26,"6,201,810","138,019,000"
"Dec 30, 2017",1.62,1.62,1.07,1.27,"15,320,100","183,548,000"
"Dec 29, 2017",1.52,1.59,1.37,1.45,"14,648,800","171,981,000"
"Dec 28, 2017",1.30,1.70,1.24,1.62,"45,391,600","147,038,000"
"Dec 27, 2017",1.18,1.38,1.12,1.27,"15,494,700","133,977,000"
"Dec 26, 2017",1.07,1.20,0.967438,1.15,"14,862,000","120,588,000"
"Dec 25, 2017",0.736626,1.38,0.685447,1.10,"54,127,800","83,341,300"
"Dec 24, 2017",0.685013,0.735837,0.572591,0.733709,"6,679,060","77,501,800"
"Dec 23, 2017",0.551589,0.815007,0.524771,0.669592,"6,174,450","62,406,300"
"Dec 22, 2017",0.709238,0.725730,0.403003,0.545064,"4,430,700","80,242,700"
"Dec 21, 2017",0.703297,0.789142,0.641984,0.697253,"7,002,700","79,570,400"
"Dec 20, 2017",0.718357,0.746563,0.601328,0.701137,"5,239,690","81,274,300"
"Dec 19, 2017",0.712449,0.902325,0.682085,0.722586,"12,581,700","80,606,000"
"Dec 18, 2017",0.616023,0.741775,0.588940,0.717379,"8,356,550","69,696,400"
"Dec 17, 2017",0.604747,0.654307,0.588342,0.612257,"5,875,140","68,420,600"
"Dec 16, 2017",0.606625,0.654933,0.575912,0.594933,"6,567,230","68,633,000"
"Dec 15, 2017",0.661606,0.695497,0.550995,0.605951,"9,036,480","74,853,600"
"Dec 14, 2017",0.547609,0.735468,0.523526,0.657141,"23,404,500","61,956,100"
"Dec 13, 2017",0.458257,0.623593,0.434483,0.558390,"10,281,300","51,846,900"
"Dec 12, 2017",0.401699,0.486443,0.388947,0.460634,"6,167,260","45,447,900"
"Dec 11, 2017",0.352160,0.433176,0.352160,0.396390,"3,759,010","39,843,100"
"Dec 10, 2017",0.368101,0.396225,0.294364,0.357784,"2,284,030","41,646,700"
"Dec 09, 2017",0.395384,0.436826,0.328709,0.361978,"1,858,410","44,733,500"
"Dec 08, 2017",0.361029,0.439285,0.325324,0.395785,"3,694,500","40,846,600"
"Dec 07, 2017",0.407114,0.491583,0.359518,0.360182,"7,422,270","46,060,500"
"Dec 06, 2017",0.484936,0.497621,0.403640,0.412896,"7,846,210","54,865,300"
"Dec 05, 2017",0.497560,0.652289,0.443406,0.495739,"23,389,000","56,293,500"
"Dec 04, 2017",0.391186,0.553806,0.367511,0.495425,"13,585,800","44,258,500"
"Dec 03, 2017",0.321384,0.415061,0.310358,0.397733,"5,123,800","36,361,100"
"Dec 02, 2017",0.306381,0.326825,0.305151,0.321077,"690,392","34,663,800"
"Dec 01, 2017",0.283702,0.324294,0.274093,0.308273,"841,099","32,097,900"
"Nov 30, 2017",0.285131,0.323003,0.249337,0.284617,"764,046","32,259,500"
"Nov 29, 2017",0.351354,0.381075,0.260766,0.281011,"2,426,850","39,751,900"
"Nov 28, 2017",0.323650,0.392648,0.316176,0.351804,"5,013,630","36,617,500"
"Nov 27, 2017",0.307534,0.329231,0.304050,0.325134,"1,262,400","34,794,200"
"Nov 26, 2017",0.291148,0.336393,0.282915,0.307570,"1,989,040","32,940,300"
"Nov 25, 2017",0.276640,0.300016,0.270349,0.293411,"1,215,510","31,298,800"
"Nov 24, 2017",0.263381,0.280246,0.253208,0.275638,"1,179,070","29,798,700"
"Nov 23, 2017",0.279333,0.290449,0.258084,0.261340,"780,263","31,603,500"
"Nov 22, 2017",0.253344,0.292978,0.252667,0.277450,"1,719,570","28,663,200"
"Nov 21, 2017",0.259253,0.259253,0.240701,0.253452,"487,250","29,331,700"
"Nov 20, 2017",0.250641,0.268159,0.245233,0.260511,"642,427","28,357,300"
"Nov 19, 2017",0.260851,0.266367,0.249484,0.250438,"491,178","29,512,400"
"Nov 18, 2017",0.245884,0.259775,0.235345,0.259775,"724,083","27,819,100"
"Nov 17, 2017",0.252422,0.271358,0.240560,0.246831,"633,638","28,558,800"
"Nov 16, 2017",0.263081,0.276008,0.244542,0.252836,"740,272","29,764,800"
"Nov 15, 2017",0.259399,0.275420,0.253223,0.264507,"464,339","29,348,200"
"Nov 14, 2017",0.264736,0.266674,0.250889,0.259213,"588,671","29,952,000"
"Nov 13, 2017",0.217433,0.269147,0.217433,0.265282,"867,316","24,600,200"
"Nov 12, 2017",0.248680,0.252377,0.194111,0.220581,"734,091","28,135,500"
"Nov 11, 2017",0.252507,0.266849,0.234767,0.247147,"765,238","28,568,400"
"Nov 10, 2017",0.286606,0.312248,0.234516,0.253471,"1,246,660","32,426,300"
"Nov 09, 2017",0.282903,0.318677,0.275782,0.289666,"1,206,890","32,007,400"
"Nov 08, 2017",0.247747,0.304969,0.244751,0.279087,"1,454,120","28,030,000"
"Nov 07, 2017",0.249674,0.258821,0.240694,0.250951,"560,777","28,247,900"
"Nov 06, 2017",0.260586,0.267004,0.240620,0.250002,"685,905","29,482,400"
"Nov 05, 2017",0.268512,0.288082,0.241169,0.260008,"1,049,470","30,379,200"
"Nov 04, 2017",0.265246,0.286010,0.258032,0.271384,"1,825,070","30,009,700"
"Nov 03, 2017",0.255581,0.266272,0.227332,0.265865,"1,576,220","28,916,300"
"Nov 02, 2017",0.396891,0.399328,0.251115,0.258939,"6,535,150","44,903,900"
"Nov 01, 2017",0.354385,0.442171,0.268426,0.395108,"18,207,400","40,094,800"
"Oct 31, 2017",0.217657,0.466035,0.209526,0.367469,"7,328,820","24,625,600"
"Oct 30, 2017",0.215368,0.246786,0.205612,0.216126,"295,059","24,366,600"
"Oct 29, 2017",0.211350,0.240936,0.200179,0.216632,"604,475","23,912,000"
"Oct 28, 2017",0.218719,0.230512,0.209109,0.211639,"179,825","24,745,700"
"Oct 27, 2017",0.218274,0.235213,0.212002,0.218410,"296,491","24,695,300"
"Oct 26, 2017",0.228630,0.236583,0.213168,0.215933,"377,702","25,867,000"
"Oct 25, 2017",0.234612,0.251238,0.216189,0.228657,"634,815","26,543,800"
"Oct 24, 2017",0.219235,0.272653,0.204197,0.234300,"945,916","24,804,100"
"Oct 23, 2017",0.227841,0.238389,0.191350,0.219132,"426,649","25,777,700"
"Oct 22, 2017",0.234919,0.261576,0.226438,0.228031,"255,943","26,578,500"
"Oct 21, 2017",0.240195,0.251757,0.218448,0.236884,"300,282","27,175,500"
"Oct 20, 2017",0.269250,0.269250,0.240285,0.240762,"268,183","30,462,800"
"Oct 19, 2017",0.275963,0.280921,0.251627,0.269175,"348,961","31,222,200"
"Oct 18, 2017",0.272762,0.277212,0.246823,0.275817,"519,984","30,860,100"
"Oct 17, 2017",0.260171,0.277393,0.251052,0.268920,"565,992","29,435,600"
"Oct 16, 2017",0.285931,0.299021,0.247000,0.261859,"594,972","32,350,000"
"Oct 15, 2017",0.298154,0.302496,0.270093,0.285892,"391,209","33,732,900"
"Oct 14, 2017",0.365735,0.365735,0.263810,0.303235,"1,063,780","41,378,900"
"Oct 13, 2017",0.274760,0.350845,0.238978,0.350845,"748,748","31,086,100"
"Oct 12, 2017",0.300679,0.317442,0.272482,0.273914,"631,018","34,018,600"
"Oct 11, 2017",0.285746,0.321640,0.283819,0.300376,"548,652","32,329,000"
"Oct 10, 2017",0.277839,0.306778,0.266693,0.286604,"761,141","31,434,500"
"Oct 09, 2017",0.260475,0.350413,0.247827,0.278099,"1,337,810","29,469,900"
"Oct 08, 2017",0.333287,0.333287,0.255745,0.256684,"878,882","37,707,800"
"Oct 07, 2017",0.349653,0.352111,0.315577,0.333826,"574,099","39,559,500"
"Oct 06, 2017",0.362434,0.370769,0.344982,0.344982,"390,794","41,005,500"
"Oct 05, 2017",0.353676,0.397872,0.336446,0.362136,"1,180,260","40,014,600"
"Oct 04, 2017",0.348537,0.360223,0.331252,0.353860,"580,367","39,433,200"
"Oct 03, 2017",0.378436,0.382302,0.344174,0.348804,"611,068","42,816,000"
"Oct 02, 2017",0.398874,0.407045,0.373078,0.378897,"687,704","45,128,300"
"Oct 01, 2017",0.423757,0.431073,0.392901,0.397038,"740,377","47,943,500"
"Sep 30, 2017",0.379339,0.441183,0.375734,0.430056,"1,460,350","42,918,200"
"Sep 29, 2017",0.407120,0.442679,0.373116,0.375957,"1,662,600","46,061,200"
"Sep 28, 2017",0.436803,0.456448,0.401212,0.402070,"1,803,470","49,419,600"
"Sep 27, 2017",0.442991,0.469334,0.419609,0.441673,"1,797,800","50,119,600"
"Sep 26, 2017",0.469908,0.477009,0.434008,0.440120,"1,173,620","53,165,000"
"Sep 25, 2017",0.429361,0.486454,0.428450,0.466600,"1,730,440","48,577,600"
"Sep 24, 2017",0.496798,0.508729,0.427683,0.433610,"2,163,630","56,207,400"
"Sep 23, 2017",0.426994,0.522310,0.425017,0.496841,"1,800,760","48,309,700"
"Sep 22, 2017",0.416843,0.476634,0.392707,0.428488,"1,250,120","47,161,300"
"Sep 21, 2017",0.542948,0.562100,0.391822,0.417319,"3,429,330","61,428,700"
"Sep 20, 2017",0.464032,0.630190,0.445285,0.548037,"10,948,500","52,500,200"
"Sep 19, 2017",0.446679,0.468710,0.404049,0.468710,"3,007,140","50,536,900"
"Sep 18, 2017",0.391238,0.481635,0.384305,0.441183,"3,827,800","44,264,400"
"Sep 17, 2017",0.325021,0.450501,0.314055,0.392090,"9,529,200","36,772,600"
"Sep 16, 2017",0.273969,0.332431,0.260414,0.332431,"759,313","30,996,700"
"Sep 15, 2017",0.245605,0.294868,0.166443,0.274647,"1,119,430","27,787,500"
"Sep 14, 2017",0.312092,0.318617,0.231699,0.237828,"656,989","35,309,800"
"Sep 13, 2017",0.344594,0.375817,0.280135,0.310173,"1,516,120","38,987,100"
"Sep 12, 2017",0.334347,0.405651,0.311468,0.343410,"5,590,820","37,827,700"
"Sep 11, 2017",0.271881,0.370088,0.266221,0.336761,"4,495,970","30,760,400"
"Sep 10, 2017",0.293005,0.297548,0.257027,0.271407,"643,138","33,150,300"
"Sep 09, 2017",0.306410,0.318537,0.283101,0.294757,"581,620","34,667,000"
"Sep 08, 2017",0.368379,0.373297,0.277703,0.302323,"1,528,000","41,678,100"
"Sep 07, 2017",0.380120,0.391955,0.329081,0.370621,"2,455,040","43,006,500"
"Sep 06, 2017",0.378729,0.408428,0.354808,0.388789,"2,750,270","42,849,100"
"Sep 05, 2017",0.389692,0.406006,0.309672,0.374063,"4,081,840","44,089,400"
"Sep 04, 2017",0.392639,0.500468,0.296737,0.378356,"13,836,100","44,422,900"
"Sep 03, 2017",0.343670,0.411026,0.248895,0.403488,"5,607,900","38,882,600"
"Sep 02, 2017",0.424255,0.431582,0.319254,0.337190,"4,782,200","47,999,900"
"Sep 01, 2017",0.501685,0.652621,0.395927,0.422890,"26,941,600","56,760,200"
"Aug 31, 2017",0.205976,0.778666,0.205976,0.489531,"53,368,000","23,304,000"
"Aug 30, 2017",0.154315,0.206626,0.147609,0.206296,"1,421,490","17,459,000"
"Aug 29, 2017",0.138241,0.182778,0.114335,0.153926,"1,452,020","15,640,500"
"Aug 28, 2017",0.098584,0.155418,0.094326,0.142683,"1,079,990","11,153,800"
"Aug 27, 2017",0.097005,0.099232,0.093097,0.098564,"53,145","10,975,100"
"Aug 26, 2017",0.097112,0.098742,0.090875,0.097027,"54,419","10,987,200"
"Aug 25, 2017",0.097786,0.099400,0.091155,0.095143,"47,554","11,063,500"
"Aug 24, 2017",0.092630,0.102103,0.088444,0.097941,"80,488","10,480,100"
"Aug 23, 2017",0.086252,0.095700,0.084303,0.092589,"52,186","9,262,360"
"Aug 22, 2017",0.089220,0.092982,0.083178,0.086428,"84,525","9,581,140"
"Aug 21, 2017",0.089611,0.099062,0.084614,0.087617,"112,567","9,623,050"
"Aug 20, 2017",0.090036,0.095879,0.083553,0.089951,"137,588","9,668,750"
"Aug 19, 2017",0.083897,0.093842,0.081067,0.090458,"99,838","9,009,420"
"Aug 18, 2017",0.092367,0.095802,0.080726,0.084009,"205,176","9,919,070"
"Aug 17, 2017",0.103539,0.107181,0.091656,0.092649,"116,441","11,118,800"
"Aug 16, 2017",0.109242,0.123542,0.092036,0.101045,"209,106","11,731,200"
"Aug 15, 2017",0.110260,0.122571,0.079886,0.109122,"457,071","11,840,500"
"Aug 14, 2017",0.128019,0.167649,0.111775,0.112251,"2,080,660","13,747,600"
"Aug 13, 2017",0.076429,0.179299,0.076429,0.125829,"3,977,900","8,207,530"
"Aug 12, 2017",0.066146,0.105176,0.065075,0.079209,"297,793","7,103,200"
"Aug 11, 2017",0.060910,0.081527,0.054857,0.066380,"174,572","6,540,940"
"Aug 10, 2017",0.071847,0.076993,0.060935,0.064313,"77,247","7,715,450"
"Aug 09, 2017",0.070323,0.074351,0.065634,0.071874,"41,935","7,551,840"
"Aug 08, 2017",0.074618,0.078494,0.062981,0.070371,"54,064","8,012,960"
"Aug 07, 2017",0.071390,0.079198,0.068458,0.074542,"25,226","7,666,420"
"Aug 06, 2017",0.070348,0.079806,0.069933,0.071550,"39,299","7,554,460"
"Aug 05, 2017",0.071943,0.078314,0.065253,0.070329,"82,169","7,725,780"
"Aug 04, 2017",0.074891,0.077181,0.064781,0.071976,"85,183","8,042,380"
"Aug 03, 2017",0.073281,0.083388,0.070596,0.074910,"66,985","7,869,450"
"Aug 02, 2017",0.071843,0.073520,0.057944,0.073151,"79,785","7,715,010"
"Aug 01, 2017",0.057693,0.081897,0.053981,0.071856,"83,719","6,195,460"
"Jul 31, 2017",0.068393,0.068471,0.054160,0.057666,"41,835","7,344,570"
"Jul 30, 2017",0.065225,0.068368,0.061666,0.068350,"26,298","7,004,370"
"Jul 29, 2017",0.067830,0.068447,0.060556,0.065233,"30,435","7,284,030"
"Jul 28, 2017",0.080742,0.088855,0.063249,0.068087,"123,870","8,670,630"
"Jul 27, 2017",0.073374,0.086106,0.066636,0.077373,"98,731","7,879,460"
"Jul 26, 2017",0.089532,0.090968,0.069286,0.073161,"131,266","9,614,630"
"Jul 25, 2017",0.096312,0.110377,0.074283,0.087137,"174,144","10,342,700"
"Jul 24, 2017",0.081324,0.097922,0.076411,0.097922,"99,441","8,733,140"
"Jul 23, 2017",0.084067,0.091909,0.075036,0.081171,"37,001","9,027,700"
"Jul 22, 2017",0.085435,0.089511,0.063346,0.080419,"90,235","9,174,680"
"Jul 21, 2017",0.074852,0.089271,0.073649,0.085666,"47,554","8,038,140"
"Jul 20, 2017",0.083982,0.104854,0.071216,0.071914,"200,495","9,018,540"
"Jul 19, 2017",0.079940,0.092135,0.069814,0.084687,"203,267","8,584,580"
"Jul 18, 2017",0.060124,0.089360,0.059975,0.079813,"140,288","6,456,600"
"Jul 17, 2017",0.047708,0.066576,0.042500,0.060790,"120,707","5,123,270"
"Jul 16, 2017",0.059336,0.073591,0.045201,0.045201,"152,423","6,371,940"
"Jul 15, 2017",0.064316,0.064439,0.051977,0.059515,"26,157","6,906,680"
"Jul 14, 2017",0.053873,0.074554,0.050360,0.063722,"146,430","5,785,290"
"Jul 13, 2017",0.049649,0.057484,0.048230,0.053913,"26,964","5,331,680"
"Jul 12, 2017",0.047029,0.052707,0.043029,0.049612,"21,133","5,050,360"
"Jul 11, 2017",0.046808,0.053962,0.044178,0.047264,"37,468","5,026,530"
"Jul 10, 2017",0.054138,0.058278,0.045140,0.046907,"79,817","5,813,700"
"Jul 09, 2017",0.049912,0.055801,0.049912,0.054131,"18,450","5,359,960"
"Jul 08, 2017",0.056583,0.056589,0.049081,0.049868,"19,703","6,076,280"
"Jul 07, 2017",0.059757,0.063935,0.049819,0.056535,"37,328","6,417,130"
"Jul 06, 2017",0.062784,0.063495,0.055363,0.059688,"37,798","6,742,240"
"Jul 05, 2017",0.053788,0.062701,0.048206,0.062701,"42,677","5,776,180"
"Jul 04, 2017",0.051516,0.057166,0.048589,0.053817,"34,208","5,532,190"
"Jul 03, 2017",0.050662,0.052608,0.049750,0.051634,"66,887","5,440,440"
"Jul 02, 2017",0.049931,0.054705,0.049129,0.050874,"65,442","5,361,960"
"Jul 01, 2017",0.049379,0.055364,0.046159,0.049937,"50,763","5,302,630"
"Jun 30, 2017",0.048566,0.059034,0.047118,0.049398,"55,994","5,215,350"
"Jun 29, 2017",0.053595,0.055593,0.043518,0.048469,"55,413","5,755,430"
"Jun 28, 2017",0.057320,0.058616,0.047248,0.054512,"84,804","6,155,420"
"Jun 27, 2017",0.049660,0.058906,0.042236,0.058906,"44,311","5,332,870"
"Jun 26, 2017",0.055183,0.061811,0.044991,0.049660,"82,785","5,925,910"
"Jun 25, 2017",0.060951,0.063646,0.048756,0.055208,"52,818","6,545,390"
"Jun 24, 2017",0.063883,0.066476,0.055272,0.061092,"55,078","6,860,200"
"Jun 23, 2017",0.061025,0.067017,0.057509,0.063894,"35,744","6,553,300"
"Jun 22, 2017",0.052494,0.068677,0.050674,0.061424,"55,255","5,637,190"
"Jun 21, 2017",0.062921,0.067836,0.048709,0.054167,"133,292","6,756,890"
"Jun 20, 2017",0.072248,0.076879,0.062538,0.062921,"48,189","7,758,510"
"Jun 19, 2017",0.069791,0.075764,0.066776,0.072248,"55,427","7,494,640"
"Jun 18, 2017",0.074822,0.076061,0.069042,0.069964,"34,244","8,034,970"
"Jun 17, 2017",0.075923,0.076792,0.068687,0.074822,"48,211","8,153,160"
"Jun 16, 2017",0.071829,0.087259,0.066790,0.075923,"111,761","7,713,550"
"Jun 15, 2017",0.077537,0.088533,0.066876,0.071883,"94,740","8,326,440"
"Jun 14, 2017",0.091409,0.136168,0.072647,0.077542,"403,501","9,816,190"
"Jun 13, 2017",0.055122,0.092011,0.053404,0.088154,"105,273","5,919,420"
"Jun 12, 2017",0.066035,0.071305,0.051363,0.055309,"48,103","7,091,270"
"Jun 11, 2017",0.073560,0.082560,0.061090,0.066122,"97,161","7,899,360"
"Jun 10, 2017",0.089369,0.100044,0.073570,0.073894,"118,474","9,597,110"
"Jun 09, 2017",0.108118,0.108299,0.087211,0.089236,"156,987","11,610,500"
"Jun 08, 2017",0.069063,0.109197,0.065587,0.107874,"332,074","7,416,500"
"Jun 07, 2017",0.060806,0.082710,0.055051,0.069320,"188,110","6,529,760"
"Jun 06, 2017",0.059250,0.063342,0.049164,0.060765,"105,125","6,362,750"
"Jun 05, 2017",0.049627,0.060219,0.049390,0.059071,"90,762","5,329,360"
"Jun 04, 2017",0.062502,0.062965,0.047689,0.049613,"174,465","6,711,920"
"Jun 03, 2017",0.047235,0.076274,0.041788,0.062773,"465,091","5,072,490"
"Jun 02, 2017",0.022796,0.048791,0.022503,0.047329,"251,636","2,447,980"
"Jun 01, 2017",0.019377,0.026695,0.018365,0.022785,"76,208","2,080,900"
"May 31, 2017",0.018181,0.020339,0.016373,0.019302,"11,086","1,952,440"
"May 30, 2017",0.017583,0.018441,0.016678,0.018108,"8,430","1,888,160"
"May 29, 2017",0.016752,0.018601,0.015874,0.017568,"8,307","1,798,910"
"May 28, 2017",0.017253,0.019531,0.015421,0.016785,"13,722","1,852,750"
"May 27, 2017",0.020627,0.022462,0.015493,0.017150,"16,541","2,215,040"
"May 26, 2017",0.022428,0.022896,0.017584,0.020560,"25,886","2,408,500"
"May 25, 2017",0.020449,0.027580,0.019599,0.021807,"54,194","2,195,960"
"May 24, 2017",0.017985,0.020752,0.015795,0.020477,"32,178","1,931,320"
"May 23, 2017",0.017593,0.018110,0.015727,0.017962,"10,732","1,889,250"
"May 22, 2017",0.014396,0.019187,0.014337,0.017622,"18,880","1,545,950"
"May 21, 2017",0.012912,0.016877,0.012436,0.014352,"10,980","1,386,580"
"May 20, 2017",0.011890,0.014082,0.011882,0.012916,"9,537","1,276,790"
"May 19, 2017",0.012594,0.013676,0.011906,0.011906,"6,828","1,352,380"
"May 18, 2017",0.012798,0.013302,0.011757,0.012593,"4,350","1,374,370"
"May 17, 2017",0.013186,0.013657,0.010859,0.012805,"9,277","1,415,960"
"May 16, 2017",0.014867,0.015634,0.013022,0.013107,"8,446","1,596,570"
"May 15, 2017",0.014701,0.015794,0.012837,0.014890,"16,699","1,578,750"
"May 14, 2017",0.013094,0.015116,0.013089,0.014693,"8,896","1,406,130"
"May 13, 2017",0.013755,0.015040,0.012859,0.013053,"11,947","1,477,090"
"May 12, 2017",0.014498,0.014524,0.013300,0.013784,"4,065","1,556,930"
