Date,Open,High,Low,Close,Volume,Market Cap
"Feb 02, 2018",1.45,1.65,1.08,1.39,"647,009","9,175,680"
"Feb 01, 2018",1.81,1.83,1.38,1.45,"210,813","11,445,600"
"Jan 31, 2018",1.85,1.90,1.74,1.79,"196,916","11,675,600"
"Jan 30, 2018",2.10,2.11,1.78,1.85,"449,374","13,257,900"
"Jan 29, 2018",2.20,2.20,2.06,2.11,"429,855","13,875,400"
"Jan 28, 2018",2.17,2.28,2.12,2.20,"635,886","13,687,500"
"Jan 27, 2018",2.09,2.21,2.02,2.16,"285,064","13,157,500"
"Jan 26, 2018",2.06,2.25,1.91,2.09,"454,911","12,955,900"
"Jan 25, 2018",2.14,2.35,2.02,2.06,"750,494","13,455,300"
"Jan 24, 2018",2.00,2.19,1.96,2.10,"500,152","12,582,900"
"Jan 23, 2018",2.01,2.12,1.85,2.00,"181,396","12,660,400"
"Jan 22, 2018",2.17,2.40,1.85,2.00,"834,729","13,671,900"
"Jan 21, 2018",2.34,2.94,2.09,2.14,"2,516,420","14,730,400"
"Jan 20, 2018",2.11,2.48,2.09,2.33,"660,893","13,304,800"
"Jan 19, 2018",2.16,2.33,2.02,2.09,"491,595","13,614,000"
"Jan 18, 2018",1.98,2.40,1.98,2.19,"1,729,500","12,443,300"
"Jan 17, 2018",1.88,3.13,1.49,1.97,"5,357,050","11,819,300"
"Jan 16, 2018",2.91,2.91,1.66,1.89,"579,324","18,286,800"
"Jan 15, 2018",2.91,3.05,2.75,2.90,"712,555","18,274,200"
"Jan 14, 2018",3.19,3.26,2.83,2.93,"364,329","20,035,500"
"Jan 13, 2018",3.22,3.32,3.11,3.18,"449,085","20,218,800"
"Jan 12, 2018",3.05,3.37,3.00,3.23,"530,984","19,188,800"
"Jan 11, 2018",3.62,3.79,2.87,3.03,"681,641","22,745,100"
"Jan 10, 2018",3.38,3.80,3.00,3.69,"1,011,150","21,221,100"
"Jan 09, 2018",3.64,3.71,3.19,3.43,"936,826","22,836,000"
"Jan 08, 2018",3.81,4.32,3.04,3.69,"3,281,940","23,943,100"
"Jan 07, 2018",3.09,4.78,2.95,3.77,"2,922,690","19,366,300"
"Jan 06, 2018",3.13,3.24,2.71,3.00,"694,648","19,654,800"
"Jan 05, 2018",3.02,3.18,2.92,3.02,"1,131,180","18,922,400"
"Jan 04, 2018",3.13,3.23,2.86,3.02,"1,327,090","19,601,900"
"Jan 03, 2018",3.15,3.27,2.95,3.12,"1,003,850","19,750,100"
"Jan 02, 2018",3.05,3.34,2.92,3.18,"1,098,420","19,108,100"
"Jan 01, 2018",3.02,3.11,2.82,3.04,"641,828","18,917,700"
"Dec 31, 2017",2.81,3.20,2.75,3.01,"819,347","17,597,700"
"Dec 30, 2017",3.39,3.39,2.63,2.84,"607,277","21,227,100"
"Dec 29, 2017",3.38,3.55,3.19,3.40,"840,049","21,175,500"
"Dec 28, 2017",3.62,3.69,2.91,3.32,"716,670","22,692,300"
"Dec 27, 2017",3.74,3.85,3.43,3.66,"964,471","23,444,400"
"Dec 26, 2017",4.17,4.24,3.37,3.84,"1,999,300","26,107,100"
"Dec 25, 2017",3.50,4.10,3.40,4.09,"2,036,700","21,877,800"
"Dec 24, 2017",3.13,3.46,2.77,3.43,"1,512,390","19,555,700"
"Dec 23, 2017",2.65,3.56,2.62,3.14,"1,092,560","16,559,200"
"Dec 22, 2017",3.43,3.45,2.11,2.62,"784,600","21,430,900"
"Dec 21, 2017",3.36,3.59,3.18,3.42,"1,974,860","20,981,700"
"Dec 20, 2017",3.71,3.71,3.09,3.35,"924,209","23,194,800"
"Dec 19, 2017",4.08,4.26,3.52,3.61,"2,426,250","25,469,000"
"Dec 18, 2017",3.62,4.07,3.34,4.07,"1,879,180","22,602,100"
"Dec 17, 2017",3.69,3.89,3.58,3.64,"968,335","23,042,100"
"Dec 16, 2017",3.79,3.88,3.66,3.69,"1,038,770","23,664,400"
"Dec 15, 2017",3.98,4.11,3.69,3.79,"759,465","24,833,300"
"Dec 14, 2017",4.00,4.29,3.72,3.95,"1,389,690","24,954,000"
"Dec 13, 2017",4.40,4.44,3.89,4.04,"884,210","27,426,900"
"Dec 12, 2017",4.13,4.58,3.92,4.39,"1,735,960","25,771,700"
"Dec 11, 2017",3.81,4.30,3.71,4.12,"1,041,870","23,755,100"
"Dec 10, 2017",4.00,4.10,3.03,3.84,"1,147,480","24,948,900"
"Dec 09, 2017",3.68,4.10,3.20,3.95,"1,375,090","22,923,500"
"Dec 08, 2017",3.92,3.93,3.11,3.68,"1,140,470","24,425,400"
"Dec 07, 2017",3.98,4.14,3.43,3.91,"1,719,810","24,807,500"
"Dec 06, 2017",4.45,4.54,3.35,3.99,"2,778,480","27,722,700"
"Dec 05, 2017",3.18,4.87,3.15,4.46,"6,262,900","19,800,900"
"Dec 04, 2017",2.79,3.22,2.75,3.22,"1,510,790","17,387,500"
"Dec 03, 2017",2.59,2.98,2.55,2.78,"540,990","16,146,900"
"Dec 02, 2017",2.49,2.75,2.42,2.59,"762,078","15,502,500"
"Dec 01, 2017",2.14,2.55,2.10,2.50,"1,093,730","13,326,000"
"Nov 30, 2017",1.91,2.47,1.90,2.19,"850,103","11,911,700"
"Nov 29, 2017",2.16,2.30,1.77,1.89,"621,882","13,467,500"
"Nov 28, 2017",1.82,2.97,1.82,2.17,"8,229,080","11,290,500"
"Nov 27, 2017",1.79,1.83,1.68,1.77,"257,037","11,161,200"
"Nov 26, 2017",1.79,1.85,1.69,1.79,"250,585","11,112,600"
"Nov 25, 2017",1.70,1.83,1.69,1.79,"248,121","10,587,400"
"Nov 24, 2017",1.73,1.79,1.62,1.71,"266,152","10,780,300"
"Nov 23, 2017",1.89,1.95,1.74,1.74,"229,618","11,733,400"
"Nov 22, 2017",1.87,1.92,1.83,1.89,"209,935","11,615,000"
"Nov 21, 2017",1.90,1.94,1.78,1.86,"213,464","11,768,500"
"Nov 20, 2017",1.81,2.14,1.80,1.92,"442,600","11,235,000"
"Nov 19, 2017",1.81,1.87,1.69,1.81,"173,928","11,252,300"
"Nov 18, 2017",1.59,1.82,1.57,1.81,"271,618","9,864,480"
"Nov 17, 2017",1.75,1.83,1.56,1.58,"155,037","10,866,900"
"Nov 16, 2017",1.72,1.87,1.68,1.75,"179,986","10,676,600"
"Nov 15, 2017",1.66,1.82,1.63,1.71,"240,224","10,297,200"
"Nov 14, 2017",1.63,1.70,1.58,1.66,"136,741","10,121,900"
"Nov 13, 2017",1.47,1.75,1.47,1.63,"237,550","9,088,260"
"Nov 12, 2017",1.63,1.66,1.26,1.46,"226,434","10,077,900"
"Nov 11, 2017",1.75,1.85,1.59,1.63,"189,778","10,862,900"
"Nov 10, 2017",2.04,2.10,1.63,1.76,"330,381","12,610,200"
"Nov 09, 2017",2.09,2.15,1.99,2.03,"463,248","12,967,800"
"Nov 08, 2017",2.05,2.21,1.98,2.11,"334,424","12,705,700"
"Nov 07, 2017",2.05,2.16,2.01,2.06,"225,781","12,667,900"
"Nov 06, 2017",2.18,2.19,2.02,2.08,"318,477","13,503,800"
"Nov 05, 2017",2.14,2.26,2.14,2.18,"268,213","13,267,200"
"Nov 04, 2017",2.14,2.46,2.05,2.15,"576,976","13,259,900"
"Nov 03, 2017",2.04,2.73,1.72,2.15,"1,143,130","12,595,700"
"Nov 02, 2017",2.93,3.30,2.02,2.08,"2,291,490","18,097,100"
"Nov 01, 2017",1.62,3.18,1.53,2.96,"4,388,240","10,031,600"
"Oct 31, 2017",1.07,1.76,1.05,1.61,"1,468,110","6,600,510"
"Oct 30, 2017",1.17,1.17,1.04,1.07,"100,395","7,231,550"
"Oct 29, 2017",1.21,1.24,1.13,1.17,"139,119","7,481,970"
"Oct 28, 2017",1.27,1.35,1.17,1.21,"120,374","7,856,590"
"Oct 27, 2017",1.28,1.47,1.25,1.27,"591,740","7,926,600"
"Oct 26, 2017",1.89,1.93,1.21,1.28,"1,088,940","11,644,400"
"Oct 25, 2017",1.86,1.97,1.86,1.88,"176,994","11,495,600"
"Oct 24, 2017",1.81,2.07,1.77,1.91,"409,358","11,189,600"
"Oct 23, 2017",1.95,2.78,1.75,1.82,"855,343","12,056,800"
"Oct 22, 2017",1.76,2.15,1.64,1.93,"829,280","10,851,900"
"Oct 21, 2017",2.29,2.69,1.57,1.73,"1,506,200","14,132,800"
"Oct 20, 2017",1.49,2.84,1.47,2.30,"7,045,200","9,174,270"
"Oct 19, 2017",1.05,1.84,1.03,1.49,"1,655,590","6,494,280"
"Oct 18, 2017",0.876581,1.11,0.864700,1.05,"269,478","5,403,510"
"Oct 17, 2017",0.888084,1.15,0.843751,0.876455,"660,348","5,473,240"
"Oct 16, 2017",0.736030,0.932420,0.736030,0.888258,"357,409","4,535,090"
"Oct 15, 2017",0.625550,0.735973,0.602695,0.730803,"147,820","3,853,560"
"Oct 14, 2017",0.523525,0.646720,0.519407,0.620290,"89,299","3,224,270"
"Oct 13, 2017",0.501439,0.547164,0.484518,0.516978,"34,351","3,087,400"
"Oct 12, 2017",0.456976,0.568517,0.453839,0.499786,"80,511","2,812,920"
"Oct 11, 2017",0.440261,0.484274,0.415917,0.457563,"31,676","2,709,350"
"Oct 10, 2017",0.402244,0.448906,0.393189,0.434856,"35,545","2,474,790"
"Oct 09, 2017",0.411458,0.447399,0.371491,0.408616,"43,253","2,530,870"
"Oct 08, 2017",0.432402,0.462729,0.412551,0.412551,"68,860","2,659,080"
"Oct 07, 2017",0.429255,0.439463,0.416315,0.433952,"23,640","2,639,120"
"Oct 06, 2017",0.438333,0.450351,0.412864,0.429061,"28,556","2,694,340"
"Oct 05, 2017",0.418784,0.443213,0.399495,0.434496,"29,365","2,573,600"
"Oct 04, 2017",0.407124,0.429857,0.396121,0.418326,"37,927","2,501,390"
"Oct 03, 2017",0.429364,0.431133,0.399873,0.406182,"21,654","2,637,450"
"Oct 02, 2017",0.456346,0.461787,0.421534,0.428937,"32,848","2,802,570"
"Oct 01, 2017",0.464415,0.469689,0.445011,0.456547,"31,197","2,851,480"
"Sep 30, 2017",0.461332,0.480615,0.459521,0.464164,"27,438","2,831,930"
"Sep 29, 2017",0.457888,0.498594,0.426228,0.459935,"62,000","2,810,170"
"Sep 28, 2017",0.481829,0.507378,0.445873,0.460282,"58,625","2,956,440"
"Sep 27, 2017",0.464105,0.489390,0.456223,0.485487,"40,437","2,847,050"
"Sep 26, 2017",0.446169,0.495393,0.440006,0.472944,"83,179","2,736,400"
"Sep 25, 2017",0.458744,0.481711,0.444173,0.446086,"70,521","2,812,900"
"Sep 24, 2017",0.450348,0.472618,0.421469,0.459100,"87,658","2,760,810"
"Sep 23, 2017",0.405847,0.474512,0.400181,0.450047,"181,207","2,487,440"
"Sep 22, 2017",0.408245,0.476593,0.399150,0.406801,"118,441","2,501,570"
"Sep 21, 2017",0.679361,0.708577,0.404569,0.417491,"1,339,510","4,161,910"
"Sep 20, 2017",0.422418,0.828220,0.367121,0.723103,"2,158,860","2,587,230"
"Sep 19, 2017",0.436177,0.529895,0.385591,0.423575,"326,782","2,670,890"
"Sep 18, 2017",0.331652,0.446380,0.331652,0.436445,"104,766","2,030,380"
"Sep 17, 2017",0.318783,0.338372,0.301668,0.333708,"14,575","1,951,150"
"Sep 16, 2017",0.321101,0.343313,0.306655,0.319113,"55,683","1,964,890"
"Sep 15, 2017",0.278206,0.336713,0.257678,0.324182,"25,332","1,702,020"
"Sep 14, 2017",0.341766,0.351432,0.278349,0.278349,"28,136","2,090,390"
"Sep 13, 2017",0.354449,0.369885,0.321903,0.342474,"45,855","2,167,460"
"Sep 12, 2017",0.358151,0.382516,0.350052,0.354336,"20,883","2,189,610"
"Sep 11, 2017",0.368886,0.385150,0.351652,0.355981,"18,358","2,254,720"
"Sep 10, 2017",0.370106,0.372708,0.346396,0.367162,"20,536","2,261,650"
"Sep 09, 2017",0.373320,0.388409,0.361059,0.374775,"19,029","2,280,770"
"Sep 08, 2017",0.399103,0.456978,0.352066,0.372725,"83,759","2,437,740"
"Sep 07, 2017",0.426260,0.442486,0.399274,0.402014,"46,966","2,603,020"
"Sep 06, 2017",0.384367,0.470107,0.379855,0.420163,"28,368","2,346,670"
"Sep 05, 2017",0.373826,0.395556,0.341589,0.383706,"28,283","2,281,800"
"Sep 04, 2017",0.423042,0.423348,0.352720,0.370085,"29,893","2,581,620"
"Sep 03, 2017",0.447817,0.461647,0.401990,0.423303,"27,599","2,732,180"
"Sep 02, 2017",0.473925,0.498179,0.409575,0.448642,"47,236","2,890,810"
"Sep 01, 2017",0.471486,0.490795,0.457084,0.479026,"24,309","2,875,280"
"Aug 31, 2017",0.471012,0.511039,0.463814,0.468815,"37,311","2,871,740"
"Aug 30, 2017",0.499336,0.559039,0.456863,0.462222,"49,326","3,043,730"
"Aug 29, 2017",0.449082,0.563677,0.438278,0.491800,"72,836","2,736,780"
"Aug 28, 2017",0.413625,0.558940,0.397445,0.460141,"285,411","2,520,130"
"Aug 27, 2017",0.404236,0.518775,0.402314,0.427329,"99,048","2,462,360"
"Aug 26, 2017",0.393798,0.427023,0.388964,0.404241,"52,437","2,398,240"
"Aug 25, 2017",0.391574,0.454598,0.389680,0.393679,"254,988","2,384,160"
"Aug 24, 2017",0.376430,0.405948,0.365514,0.391871,"64,612","2,291,430"
"Aug 23, 2017",0.373492,0.396747,0.358454,0.376126,"58,714","2,273,030"
"Aug 22, 2017",0.371365,0.380490,0.318878,0.374255,"75,444","2,259,580"
"Aug 21, 2017",0.479044,0.543688,0.370284,0.370635,"423,038","2,914,100"
"Aug 20, 2017",0.342378,0.750990,0.335243,0.474674,"1,283,940","2,082,270"
"Aug 19, 2017",0.334145,0.352391,0.317217,0.344962,"51,998","2,031,740"
"Aug 18, 2017",0.348731,0.375289,0.320213,0.332753,"31,735","2,119,950"
"Aug 17, 2017",0.367085,0.390397,0.342651,0.349277,"48,354","2,231,030"
"Aug 16, 2017",0.329214,0.458060,0.316273,0.367425,"169,284","2,000,430"
"Aug 15, 2017",0.351765,0.608153,0.303658,0.328401,"607,574","2,136,980"
"Aug 14, 2017",0.349832,0.544020,0.326432,0.350548,"201,960","2,124,770"
"Aug 13, 2017",0.330728,0.385621,0.323727,0.348294,"41,080","2,008,280"
"Aug 12, 2017",0.328475,0.346994,0.320074,0.329374,"20,422","1,994,160"
"Aug 11, 2017",0.347126,0.347793,0.302068,0.332869,"29,339","2,106,930"
"Aug 10, 2017",0.310682,0.366231,0.302715,0.346484,"48,561","1,885,300"
"Aug 09, 2017",0.313027,0.313513,0.281014,0.311082,"22,032","1,899,110"
"Aug 08, 2017",0.305548,0.315935,0.289383,0.311462,"11,835","1,853,320"
"Aug 07, 2017",0.280859,0.308286,0.280859,0.305379,"21,221","1,703,180"
"Aug 06, 2017",0.304216,0.318605,0.278156,0.285019,"18,153","1,844,410"
"Aug 05, 2017",0.280795,0.326416,0.266642,0.302770,"25,656","1,702,040"
"Aug 04, 2017",0.284479,0.296475,0.273527,0.279381,"15,448","1,723,980"
"Aug 03, 2017",0.282298,0.292900,0.275702,0.287173,"17,013","1,710,390"
"Aug 02, 2017",0.305778,0.306109,0.268530,0.284115,"28,648","1,852,230"
"Aug 01, 2017",0.273937,0.330269,0.256898,0.302925,"18,653","1,658,990"
"Jul 31, 2017",0.318226,0.331108,0.263272,0.276314,"23,591","1,926,780"
"Jul 30, 2017",0.338701,0.351488,0.317669,0.320660,"42,526","2,050,300"
"Jul 29, 2017",0.257906,0.377082,0.243987,0.341118,"94,525","1,560,870"
"Jul 28, 2017",0.276767,0.282565,0.243639,0.259650,"26,153","1,674,640"
"Jul 27, 2017",0.272975,0.291891,0.259994,0.277108,"25,337","1,651,330"
"Jul 26, 2017",0.290711,0.294653,0.255215,0.270622,"23,273","1,758,230"
"Jul 25, 2017",0.347216,0.351724,0.252434,0.287206,"55,112","2,099,510"
"Jul 24, 2017",0.333277,0.368068,0.327478,0.349279,"19,344","2,014,780"
"Jul 23, 2017",0.385148,0.389973,0.324349,0.337048,"26,519","2,327,840"
"Jul 22, 2017",0.361283,0.389214,0.355497,0.384942,"25,785","2,183,120"
"Jul 21, 2017",0.369735,0.465535,0.310296,0.365122,"88,272","2,233,690"
"Jul 20, 2017",0.317383,0.378107,0.317383,0.367013,"28,635","1,916,990"
"Jul 19, 2017",0.376278,0.406433,0.317641,0.319710,"73,825","2,272,220"
"Jul 18, 2017",0.453717,0.473576,0.360090,0.375681,"88,644","2,739,240"
"Jul 17, 2017",0.289590,0.582586,0.285169,0.453024,"73,810","1,747,970"
"Jul 16, 2017",0.389909,0.400682,0.264806,0.290293,"112,980","2,352,970"
"Jul 15, 2017",0.468504,0.623848,0.344291,0.389349,"448,667","2,826,640"
"Jul 14, 2017",0.322022,0.917989,0.301953,0.469393,"2,678,920","1,942,440"
"Jul 13, 2017",0.259891,0.334762,0.248594,0.320005,"27,763","1,567,320"
"Jul 12, 2017",0.199389,0.279163,0.194630,0.258385,"20,088","1,202,180"
"Jul 11, 2017",0.223661,0.257068,0.198916,0.201229,"22,291","1,348,230"
"Jul 10, 2017",0.357198,0.359561,0.198249,0.222622,"40,308","2,152,720"
"Jul 09, 2017",0.360479,0.376191,0.351200,0.358348,"14,908","2,172,010"
"Jul 08, 2017",0.342925,0.450481,0.335268,0.359567,"30,281","2,065,780"
"Jul 07, 2017",0.383345,0.387724,0.340284,0.343469,"14,821","2,308,750"
"Jul 06, 2017",0.352086,0.384339,0.350198,0.366343,"19,161","2,120,020"
"Jul 05, 2017",0.376945,0.400623,0.339168,0.351516,"31,389","2,269,210"
"Jul 04, 2017",0.332130,0.383931,0.325477,0.372797,"48,341","1,998,980"
"Jul 03, 2017",0.345004,0.363104,0.319783,0.330700,"31,055","2,076,010"
"Jul 02, 2017",0.366275,0.389381,0.285966,0.345864,"120,201","2,203,510"
"Jul 01, 2017",0.428641,0.787852,0.367335,0.367335,"376,665","2,578,130"
"Jun 30, 2017",0.390222,0.440602,0.379320,0.423591,"38,131","2,346,530"
"Jun 29, 2017",0.421194,0.432761,0.377290,0.389446,"36,916","2,532,220"
"Jun 28, 2017",0.408309,0.630160,0.381456,0.423733,"185,232","2,454,210"
"Jun 27, 2017",0.398549,0.406042,0.366742,0.405422,"13,688","2,394,960"
"Jun 26, 2017",0.437525,0.468176,0.382726,0.398549,"18,139","2,628,640"
"Jun 25, 2017",0.430324,0.527350,0.426206,0.443664,"67,569","2,584,800"
"Jun 24, 2017",0.490432,0.542843,0.436542,0.437002,"34,118","2,945,190"
"Jun 23, 2017",0.402678,0.496048,0.402678,0.480365,"19,074","2,417,610"
"Jun 22, 2017",0.412636,0.417955,0.379110,0.412180,"19,220","2,476,760"
"Jun 21, 2017",0.352091,0.502225,0.346357,0.410340,"86,282","2,112,830"
"Jun 20, 2017",0.365810,0.365810,0.351151,0.351783,"13,611","2,194,580"
"Jun 19, 2017",0.363528,0.372928,0.351072,0.363854,"11,501","2,180,360"
"Jun 18, 2017",0.367633,0.379190,0.357836,0.369065,"16,055","2,204,420"
"Jun 17, 2017",0.369571,0.378372,0.354239,0.365836,"18,274","2,215,450"
"Jun 16, 2017",0.339940,0.382717,0.329356,0.365198,"13,832","2,037,300"
"Jun 15, 2017",0.369288,0.385583,0.302338,0.351201,"8,876","2,212,660"
"Jun 14, 2017",0.416509,0.504026,0.352829,0.366272,"24,818","2,495,000"
"Jun 13, 2017",0.386487,0.470704,0.378648,0.436924,"19,502","2,314,600"
"Jun 12, 2017",0.444527,0.463298,0.373932,0.388495,"12,198","2,661,550"
"Jun 11, 2017",0.416403,0.458959,0.407349,0.446979,"30,440","2,492,560"
"Jun 10, 2017",0.409385,0.442880,0.407969,0.418944,"26,491","2,449,960"
"Jun 09, 2017",0.438176,0.468322,0.413935,0.414405,"12,124","2,621,630"
"Jun 08, 2017",0.426830,0.467362,0.413270,0.450608,"15,614","2,553,120"
"Jun 07, 2017",0.448062,0.493330,0.428055,0.449703,"13,489","2,679,500"
"Jun 06, 2017",0.452485,0.470571,0.397968,0.453274,"28,767","2,705,320"
"Jun 05, 2017",0.366175,0.508674,0.366175,0.458840,"58,672","2,188,780"
"Jun 04, 2017",0.321701,0.385235,0.318073,0.375488,"15,431","1,922,480"
"Jun 03, 2017",0.316748,0.326469,0.277355,0.323575,"18,224","1,892,450"
"Jun 02, 2017",0.304106,0.320373,0.278905,0.300658,"6,537","1,816,500"
"Jun 01, 2017",0.262110,0.330144,0.262110,0.299245,"17,811","1,565,290"
"May 31, 2017",0.273262,0.284832,0.253150,0.261658,"12,506","1,631,520"
"May 30, 2017",0.314377,0.342721,0.254021,0.263603,"15,107","1,876,560"
"May 29, 2017",0.328318,0.330526,0.283034,0.314012,"7,018","1,959,330"
"May 28, 2017",0.309354,0.354193,0.296782,0.328985,"5,147","1,845,730"
"May 27, 2017",0.379146,0.388422,0.286309,0.307517,"3,363","2,261,630"
"May 26, 2017",0.359755,0.460801,0.349755,0.375993,"5,702","2,145,480"
"May 25, 2017",0.406799,0.448250,0.352369,0.362415,"34,955","2,425,490"
"May 24, 2017",0.416611,0.441446,0.386900,0.407474,"24,365","2,483,420"
"May 23, 2017",0.366040,0.430838,0.350324,0.416006,"15,480","2,181,460"
"May 22, 2017",0.357832,0.404074,0.333795,0.366191,"19,121","2,132,030"
"May 21, 2017",0.337484,0.358550,0.333260,0.356633,"5,924","2,010,330"
"May 20, 2017",0.329618,0.379129,0.323644,0.337605,"21,245","1,963,020"
"May 19, 2017",0.330866,0.338805,0.306927,0.329975,"19,222","1,969,980"
"May 18, 2017",0.321966,0.342724,0.305705,0.305705,"8,706","1,916,550"
"May 17, 2017",0.293635,0.329212,0.290666,0.319885,"5,704","1,747,500"
"May 16, 2017",0.287119,0.299988,0.271128,0.293714,"21,768","1,708,330"
"May 15, 2017",0.343535,0.344061,0.275252,0.287539,"23,538","2,043,530"
"May 14, 2017",0.360215,0.373946,0.305923,0.343072,"31,364","2,142,270"
"May 13, 2017",0.329201,0.359955,0.313344,0.359066,"7,556","1,957,360"
"May 12, 2017",0.329892,0.353590,0.319380,0.329879,"14,622","1,961,020"
"May 11, 2017",0.300773,0.359369,0.288474,0.329143,"19,973","1,787,520"
"May 10, 2017",0.297210,0.301576,0.285434,0.300234,"8,166","1,765,910"
"May 09, 2017",0.306464,0.326468,0.286114,0.296997,"24,125","1,820,450"
"May 08, 2017",0.271900,0.306958,0.264331,0.306958,"23,095","1,614,750"
"May 07, 2017",0.257104,0.287971,0.257104,0.271857,"13,985","1,526,510"
"May 06, 2017",0.267275,0.288034,0.256294,0.256995,"5,395","1,586,530"
"May 05, 2017",0.286319,0.300055,0.267029,0.267029,"6,984","1,699,170"
"May 04, 2017",0.253264,0.348693,0.237914,0.285724,"45,874","1,502,630"
"May 03, 2017",0.223565,0.289387,0.223565,0.253157,"22,142","1,326,130"
"May 02, 2017",0.199829,0.238953,0.199044,0.223418,"18,063","1,185,070"
"May 01, 2017",0.211802,0.252588,0.199572,0.199909,"28,260","1,255,790"
"Apr 30, 2017",0.187634,0.249231,0.186349,0.211738,"38,884","1,112,250"
"Apr 29, 2017",0.167141,0.209263,0.167141,0.187158,"10,898","990,552"
"Apr 28, 2017",0.198902,0.198907,0.176063,0.176567,"16,110","1,178,520"
"Apr 27, 2017",0.213284,0.225176,0.184298,0.198901,"17,870","1,263,450"
