Date,Open,High,Low,Close,Volume,Market Cap
"Jan 01, 2018",0.989458,1.01,0.963490,0.982844,"3,587,420",-
"Dec 31, 2017",0.980667,1.01,0.969209,0.986619,"3,485,080",-
"Dec 30, 2017",0.983829,1.02,0.949357,0.991375,"8,165,090",-
"Dec 29, 2017",1.00,1.05,0.964991,0.980642,"3,723,360",-
"Dec 28, 2017",1.11,1.11,0.939524,0.999200,"4,732,890",-
"Dec 27, 2017",1.14,1.28,1.04,1.13,"6,892,550",-
"Dec 26, 2017",1.17,1.22,1.00,1.14,"7,587,240",-
"Dec 25, 2017",1.09,1.49,0.995061,1.16,"15,472,300",-
"Dec 24, 2017",0.998056,1.18,0.963984,1.07,"8,782,430",-
"Dec 23, 2017",1.05,1.17,0.964685,0.981955,"5,762,850",-
"Dec 22, 2017",1.02,1.45,0.923482,1.03,"15,174,500",-
"Dec 21, 2017",0.994599,1.34,0.976331,1.02,"6,533,410",-
"Dec 20, 2017",0.981364,1.01,0.871478,0.994138,"2,808,380","943,015"
"Dec 19, 2017",1.01,1.03,0.954274,0.982508,"5,311,800","968,567"
"Dec 18, 2017",1.00,1.06,0.974292,1.01,"2,981,410","964,623"
"Dec 17, 2017",0.988442,1.02,0.981075,0.999675,"962,750","949,817"
"Dec 16, 2017",0.994047,1.02,0.951435,0.993377,"820,499","955,203"
"Dec 15, 2017",0.997912,1.02,0.975774,0.988952,"1,210,450","958,917"
"Dec 14, 2017",1.01,1.03,0.984006,0.999893,"3,565,510","967,423"
"Dec 13, 2017",0.999244,1.77,0.974763,1.01,"9,426,360","960,197"
"Dec 12, 2017",0.991847,1.05,0.972706,0.998409,"1,453,360","953,089"
"Dec 11, 2017",0.985260,1.01,0.963992,0.995386,"322,761","946,759"
"Dec 10, 2017",0.996386,1.04,0.965671,0.985514,"768,839","957,450"
"Dec 09, 2017",1.02,1.04,0.970710,0.992365,"471,278","982,394"
"Dec 08, 2017",1.06,1.08,0.965929,1.02,"615,836","1,015,970"
"Dec 07, 2017",0.967830,1.11,0.967830,1.05,"1,241,990","930,010"
"Dec 06, 2017",0.978185,0.996281,0.924669,0.969496,"1,135,350","939,960"
"Dec 05, 2017",1.01,1.07,0.969827,0.980475,"2,035,210","970,883"
"Dec 04, 2017",1.01,1.06,0.984444,1.01,"844,153","971,143"
"Dec 03, 2017",1.00,1.03,0.989887,1.01,"587,140","960,953"
"Dec 02, 2017",1.00,1.02,0.990947,0.999077,"531,967","964,113"
"Dec 01, 2017",0.999308,1.03,0.989128,1.01,"482,174","960,258"
"Nov 30, 2017",0.983360,1.10,0.873305,1.00,"644,287","944,933"
"Nov 29, 2017",1.01,1.14,0.987650,0.987650,"819,377","968,691"
"Nov 28, 2017",1.00,1.02,0.995281,1.01,"528,902","963,758"
"Nov 27, 2017",1.01,1.01,0.991917,1.00,"410,213","966,897"
"Nov 26, 2017",0.997077,1.04,0.989847,1.01,"189,560","958,114"
"Nov 25, 2017",1.00,1.09,0.988985,0.997410,"308,912","965,631"
"Nov 24, 2017",1.00,1.01,0.992677,1.00,"301,966","965,373"
"Nov 23, 2017",0.990805,1.01,0.990805,0.996589,"305,259","952,088"
"Nov 22, 2017",1.01,1.01,0.953809,0.991122,"538,071","969,403"
"Nov 21, 2017",0.997379,1.01,0.973785,1.00,"332,299","958,404"
"Nov 20, 2017",1.01,1.01,0.990862,1.00,"140,082","967,758"
"Nov 19, 2017",0.997114,1.14,0.989602,1.01,"580,813","958,149"
"Nov 18, 2017",0.994817,1.02,0.989821,0.998966,"78,319","955,942"
"Nov 17, 2017",1.00,1.22,0.988304,0.992395,"240,079","964,881"
"Nov 16, 2017",1.01,1.14,0.986323,1.00,"313,223","969,631"
"Nov 15, 2017",0.994980,1.11,0.982617,1.00,"172,154","956,099"
"Nov 14, 2017",1.01,1.02,0.969571,0.994299,"55,491","967,141"
"Nov 13, 2017",1.02,1.03,0.960346,0.996523,"187,338","977,259"
"Nov 12, 2017",1.00,1.07,0.937709,1.02,"211,082","964,387"
"Nov 11, 2017",0.992475,1.03,0.965429,1.00,"253,923","953,692"
"Nov 10, 2017",1.00,1.03,0.969892,0.989949,"210,868","963,286"
"Nov 09, 2017",1.01,1.02,0.977521,0.996294,"90,625","974,520"
"Nov 08, 2017",0.994835,1.04,0.964189,1.02,"151,794","955,960"
"Nov 07, 2017",0.988175,1.01,0.976027,1.00,"97,826","949,560"
"Nov 06, 2017",1.00,1.06,0.975207,0.993246,"162,931","962,369"
"Nov 05, 2017",0.998007,1.01,0.985606,0.999286,"21,407","959,008"
"Nov 04, 2017",0.988533,1.03,0.979888,0.999901,"27,941","949,905"
"Nov 03, 2017",0.993935,1.02,0.981882,1.00,"60,807","955,095"
"Nov 02, 2017",1.01,1.03,0.968952,0.993128,"150,580","968,494"
"Nov 01, 2017",1.00,1.01,0.979238,0.996944,"90,099","963,308"
"Oct 31, 2017",1.01,1.02,0.986527,1.00,"58,506","974,991"
"Oct 30, 2017",0.998345,1.02,0.979792,1.02,"56,104","959,332"
"Oct 29, 2017",0.994824,1.03,0.991146,1.00,"74,183","955,950"
"Oct 28, 2017",0.992001,1.02,0.982920,0.996187,"27,867","953,236"
"Oct 27, 2017",1.01,1.01,0.981422,0.989300,"33,653","971,323"
"Oct 26, 2017",1.01,1.02,0.976804,1.01,"32,761","973,119"
"Oct 25, 2017",0.998758,1.02,0.974006,1.01,"212,036","959,729"
"Oct 24, 2017",0.992689,1.01,0.960461,0.998357,"131,416","953,898"
"Oct 23, 2017",1.00,1.03,0.968626,0.994877,"44,848","963,659"
"Oct 22, 2017",0.989914,1.02,0.970814,1.00,"46,883","951,232"
"Oct 21, 2017",1.01,1.02,0.964911,0.989615,"54,646","968,402"
"Oct 20, 2017",0.999269,1.04,0.984984,1.01,"134,315","960,221"
"Oct 19, 2017",0.999559,1.02,0.984259,0.998989,"15,477","960,500"
"Oct 18, 2017",1.01,1.02,0.972553,0.999041,"187,406","971,643"
"Oct 17, 2017",1.01,1.04,0.967059,1.01,"149,399","972,369"
"Oct 16, 2017",0.996082,1.02,0.987369,1.01,"44,821","957,158"
"Oct 15, 2017",1.01,1.02,0.957120,0.994526,"108,197","968,832"
"Oct 14, 2017",1.01,1.03,0.986377,1.03,"48,478","970,197"
"Oct 13, 2017",1.01,1.04,0.962109,1.01,"90,949","972,529"
"Oct 12, 2017",1.00,1.03,0.980777,1.02,"109,019","965,140"
"Oct 11, 2017",0.994940,1.01,0.981851,0.994955,"40,090","956,060"
"Oct 10, 2017",1.00,1.01,0.980273,0.995107,"50,177","962,508"
"Oct 09, 2017",0.992177,1.06,0.977299,1.00,"94,400","953,406"
"Oct 08, 2017",1.01,1.06,0.967157,1.00,"126,313","967,019"
"Oct 07, 2017",0.998372,1.01,0.987004,1.00,"35,246","959,359"
"Oct 06, 2017",0.993190,1.01,0.986808,0.998051,"60,853","954,379"
"Oct 05, 2017",0.990385,1.01,0.987127,0.993194,"101,773","951,684"
"Oct 04, 2017",0.997763,1.01,0.985506,0.999444,"208,045","958,773"
