Date,Open,High,Low,Close,Volume,Market Cap
"Jan 26, 2018",1.49,1.53,1.27,1.42,"1,589,740","26,797,600"
"Jan 25, 2018",1.30,1.78,1.20,1.48,"9,092,150","23,288,800"
"Jan 24, 2018",1.23,1.33,1.18,1.28,"901,984","22,061,200"
"Jan 23, 2018",1.32,1.37,1.11,1.24,"1,933,780","23,734,100"
"Jan 22, 2018",2.05,2.08,1.27,1.35,"27,836,800","36,747,700"
"Jan 21, 2018",1.41,1.54,1.18,1.24,"1,523,810","25,290,500"
"Jan 20, 2018",1.31,1.46,1.28,1.41,"508,708","23,427,600"
"Jan 19, 2018",1.26,1.51,1.25,1.30,"1,878,110","22,458,900"
"Jan 18, 2018",1.11,1.36,1.05,1.27,"622,549","19,891,700"
"Jan 17, 2018",1.09,1.13,0.870699,1.10,"371,915","19,408,400"
"Jan 16, 2018",1.54,1.54,0.996051,1.09,"519,668","27,541,600"
"Jan 15, 2018",1.62,1.68,1.53,1.54,"630,768","28,832,200"
"Jan 14, 2018",1.74,1.76,1.56,1.61,"574,355","31,106,200"
"Jan 13, 2018",1.81,1.85,1.71,1.75,"1,431,030","32,235,200"
"Jan 12, 2018",1.68,1.87,1.57,1.79,"3,237,000","29,883,700"
"Jan 11, 2018",1.52,2.53,1.47,1.70,"22,090,300","26,973,500"
"Jan 10, 2018",1.60,1.64,1.36,1.53,"634,077","28,528,300"
"Jan 09, 2018",1.68,1.72,1.53,1.57,"1,060,260","29,834,600"
"Jan 08, 2018",1.54,2.28,1.50,1.68,"5,707,200","27,290,400"
"Jan 07, 2018",1.58,1.80,1.50,1.54,"1,415,710","28,098,800"
"Jan 06, 2018",1.47,1.61,1.42,1.58,"343,009","26,115,400"
"Jan 05, 2018",1.38,1.58,1.35,1.48,"598,890","24,444,000"
"Jan 04, 2018",1.38,1.47,1.28,1.39,"973,828","24,548,200"
"Jan 03, 2018",1.44,1.44,1.27,1.36,"706,615","25,468,300"
"Jan 02, 2018",1.28,1.52,1.21,1.41,"964,795","22,601,200"
"Jan 01, 2018",1.26,1.31,1.19,1.28,"354,786","22,277,900"
"Dec 31, 2017",1.20,1.34,1.17,1.29,"447,469","21,228,400"
"Dec 30, 2017",1.33,1.33,1.11,1.21,"440,715","23,540,400"
"Dec 29, 2017",1.35,1.49,1.27,1.34,"776,666","23,907,200"
"Dec 28, 2017",1.45,1.45,1.15,1.33,"619,067","25,547,000"
"Dec 27, 2017",1.36,1.56,1.32,1.44,"1,428,490","23,919,500"
"Dec 26, 2017",1.41,1.53,1.29,1.36,"924,709","24,802,200"
"Dec 25, 2017",1.33,1.50,1.24,1.44,"2,302,900","23,406,600"
"Dec 24, 2017",1.21,1.50,1.11,1.34,"3,965,890","21,297,900"
"Dec 23, 2017",1.13,1.32,1.10,1.20,"478,673","19,808,000"
"Dec 22, 2017",1.33,1.34,0.900263,1.13,"397,679","23,323,800"
"Dec 21, 2017",1.35,1.49,1.22,1.33,"911,364","23,633,300"
"Dec 20, 2017",1.43,1.46,1.25,1.34,"422,662","25,092,400"
"Dec 19, 2017",1.56,1.62,1.34,1.38,"889,614","27,386,300"
"Dec 18, 2017",1.47,1.65,1.36,1.57,"1,176,850","25,856,800"
"Dec 17, 2017",1.47,1.53,1.40,1.47,"597,177","25,719,000"
"Dec 16, 2017",1.27,1.68,1.26,1.46,"2,066,630","22,195,500"
"Dec 15, 2017",1.33,1.36,1.20,1.27,"602,353","23,205,200"
"Dec 14, 2017",1.35,1.54,1.28,1.32,"1,252,800","23,537,100"
"Dec 13, 2017",1.36,1.39,1.27,1.33,"731,150","23,783,900"
"Dec 12, 2017",1.67,1.72,1.38,1.40,"3,266,390","29,122,800"
"Dec 11, 2017",0.970903,1.85,0.964520,1.81,"3,013,080","16,945,200"
"Dec 10, 2017",1.08,1.08,0.932445,0.974007,"144,936","18,843,800"
"Dec 09, 2017",1.17,1.19,1.00,1.10,"165,555","20,313,600"
"Dec 08, 2017",1.20,1.21,0.957494,1.17,"242,353","20,861,800"
"Dec 07, 2017",1.05,1.29,0.957156,1.18,"549,099","18,198,500"
"Dec 06, 2017",1.08,1.21,0.999123,1.05,"879,325","18,836,500"
"Dec 05, 2017",1.14,1.15,1.07,1.09,"340,105","19,905,300"
"Dec 04, 2017",0.968404,1.27,0.932327,1.13,"1,198,160","16,824,400"
"Dec 03, 2017",0.902152,1.15,0.888910,0.963042,"471,416","15,663,600"
"Dec 02, 2017",0.908506,0.946131,0.876317,0.907062,"141,902","15,763,800"
"Dec 01, 2017",0.772008,0.913941,0.742536,0.906324,"133,054","13,386,900"
"Nov 30, 2017",0.784266,0.884978,0.698757,0.781015,"148,840","13,590,500"
"Nov 29, 2017",0.871316,0.930623,0.744695,0.772556,"179,982","15,089,100"
"Nov 28, 2017",0.895823,0.922025,0.857608,0.870671,"245,408","15,503,600"
"Nov 27, 2017",0.912721,0.936184,0.853113,0.894184,"296,648","15,785,400"
"Nov 26, 2017",0.898589,0.959187,0.794340,0.912286,"463,702","15,530,800"
"Nov 25, 2017",0.932318,0.953541,0.884233,0.909023,"380,532","16,103,400"
"Nov 24, 2017",0.944679,0.964667,0.874707,0.930948,"299,427","16,306,100"
"Nov 23, 2017",1.03,1.05,0.919323,0.946235,"279,139","17,847,900"
"Nov 22, 2017",1.01,1.05,0.936030,1.03,"301,871","17,369,600"
"Nov 21, 2017",0.920416,1.03,0.868406,1.01,"315,451","15,855,700"
"Nov 20, 2017",0.835353,0.975496,0.819829,0.926718,"280,407","14,381,300"
"Nov 19, 2017",0.874985,0.874985,0.819031,0.824732,"145,258","15,052,800"
"Nov 18, 2017",0.840150,0.912080,0.818748,0.876664,"157,792","14,444,100"
"Nov 17, 2017",0.839557,0.895017,0.798960,0.841828,"313,446","14,423,800"
"Nov 16, 2017",0.950627,0.976763,0.786649,0.840709,"648,690","16,320,800"
"Nov 15, 2017",0.721941,1.03,0.715416,0.972604,"1,511,510","12,386,300"
"Nov 14, 2017",0.628329,0.737579,0.623548,0.720582,"167,285","10,772,800"
"Nov 13, 2017",0.560259,0.648143,0.553703,0.633431,"83,782","9,599,570"
"Nov 12, 2017",0.635104,0.635104,0.506847,0.559585,"67,750","10,874,900"
"Nov 11, 2017",0.654799,0.735087,0.601675,0.626303,"81,893","11,204,500"
"Nov 10, 2017",0.689489,0.745272,0.614728,0.648764,"263,212","11,790,200"
"Nov 09, 2017",0.609661,0.732938,0.590132,0.688021,"306,815","10,418,200"
"Nov 08, 2017",0.571104,0.637136,0.569418,0.611587,"51,992","9,752,720"
"Nov 07, 2017",0.579464,0.608003,0.566763,0.578197,"83,355","9,888,760"
"Nov 06, 2017",0.607129,0.687858,0.578389,0.579779,"122,960","10,353,800"
"Nov 05, 2017",0.625699,0.630513,0.592439,0.598826,"60,815","10,663,400"
"Nov 04, 2017",0.563159,0.640141,0.553764,0.626295,"38,392","9,591,100"
"Nov 03, 2017",0.556535,0.603888,0.533626,0.558975,"54,233","9,471,680"
"Nov 02, 2017",0.580578,0.590733,0.527853,0.536487,"77,176","9,874,560"
"Nov 01, 2017",0.600505,0.600505,0.555155,0.583127,"84,093","10,206,600"
"Oct 31, 2017",0.584490,0.605329,0.569143,0.596953,"52,254","9,927,630"
"Oct 30, 2017",0.588156,0.605015,0.554898,0.581068,"52,196","9,983,040"
"Oct 29, 2017",0.572619,0.598069,0.551861,0.591820,"73,980","9,712,700"
"Oct 28, 2017",0.613574,0.633426,0.574367,0.574367,"47,149","10,400,300"
"Oct 27, 2017",0.627903,0.682936,0.583974,0.606041,"123,829","10,636,000"
"Oct 26, 2017",0.628665,0.801498,0.589979,0.609963,"366,784","10,641,600"
"Oct 25, 2017",0.554879,0.673153,0.515141,0.646918,"198,528","9,386,330"
"Oct 24, 2017",0.533721,0.588412,0.509488,0.555206,"98,591","9,022,400"
"Oct 23, 2017",0.545526,0.566968,0.518612,0.535708,"58,390","9,215,840"
"Oct 22, 2017",0.558917,0.560540,0.532078,0.550567,"44,118","9,435,850"
"Oct 21, 2017",0.571025,0.586466,0.549742,0.558199,"42,666","9,633,740"
"Oct 20, 2017",0.570018,0.663517,0.539679,0.562259,"236,108","9,610,080"
"Oct 19, 2017",0.512806,0.580659,0.499311,0.562039,"78,941","8,640,020"
"Oct 18, 2017",0.528102,0.560283,0.482511,0.513494,"146,878","8,891,660"
"Oct 17, 2017",0.549797,0.561751,0.502014,0.528896,"54,520","9,250,690"
"Oct 16, 2017",0.531065,0.559886,0.519589,0.549750,"68,388","8,929,610"
"Oct 15, 2017",0.545437,0.558258,0.500772,0.529909,"37,164","9,164,670"
"Oct 14, 2017",0.492771,0.564368,0.484876,0.546361,"67,024","8,274,390"
"Oct 13, 2017",0.484763,0.523382,0.475247,0.492502,"78,122","8,134,400"
"Oct 12, 2017",0.429495,0.489504,0.429495,0.481993,"62,518","7,202,200"
"Oct 11, 2017",0.416045,0.438688,0.407035,0.431096,"33,705","6,972,060"
"Oct 10, 2017",0.433868,0.443936,0.409383,0.417421,"58,769","7,265,790"
"Oct 09, 2017",0.422974,0.483712,0.415135,0.438600,"109,787","7,078,540"
"Oct 08, 2017",0.436443,0.444330,0.417565,0.418043,"72,559","7,298,930"
"Oct 07, 2017",0.431803,0.437296,0.398896,0.437296,"64,384","7,216,500"
"Oct 06, 2017",0.418850,0.463329,0.412817,0.433448,"89,057","6,994,950"
"Oct 05, 2017",0.421071,0.429503,0.404098,0.419787,"38,633","7,027,070"
"Oct 04, 2017",0.439516,0.445374,0.414141,0.420956,"74,503","7,329,590"
"Oct 03, 2017",0.452701,0.585690,0.428179,0.438503,"623,848","7,544,260"
"Oct 02, 2017",0.439256,0.478574,0.432151,0.452985,"86,036","7,315,220"
"Oct 01, 2017",0.455942,0.461928,0.424795,0.449120,"82,679","7,587,910"
"Sep 30, 2017",0.419633,0.501320,0.419467,0.455696,"112,940","6,978,570"
"Sep 29, 2017",0.414259,0.441927,0.380088,0.419659,"98,281","6,884,350"
"Sep 28, 2017",0.419881,0.420283,0.381515,0.414318,"99,980","6,972,940"
"Sep 27, 2017",0.382934,0.435692,0.378071,0.419402,"100,482","6,354,920"
"Sep 26, 2017",0.386652,0.393082,0.375140,0.384040,"83,903","6,412,210"
"Sep 25, 2017",0.380291,0.410290,0.380291,0.385176,"69,095","6,302,090"
"Sep 24, 2017",0.398897,0.409861,0.376580,0.385306,"96,853","6,606,010"
"Sep 23, 2017",0.371545,0.413198,0.367305,0.400900,"145,470","6,148,680"
"Sep 22, 2017",0.404590,0.462179,0.361057,0.372741,"290,485","6,691,040"
"Sep 21, 2017",0.620109,0.654270,0.359290,0.405074,"980,653","10,247,900"
"Sep 20, 2017",0.337308,0.682158,0.333123,0.623476,"2,757,210","5,570,350"
"Sep 19, 2017",0.366510,0.385444,0.332990,0.338778,"72,349","6,048,490"
"Sep 18, 2017",0.301648,0.400549,0.299774,0.358748,"214,415","4,974,540"
"Sep 17, 2017",0.302168,0.304805,0.279234,0.298559,"44,385","4,979,570"
"Sep 16, 2017",0.308241,0.324562,0.291058,0.300467,"26,663","5,076,080"
"Sep 15, 2017",0.267482,0.322997,0.243941,0.310917,"32,800","4,401,840"
"Sep 14, 2017",0.327530,0.333054,0.266335,0.266335,"35,786","5,386,340"
"Sep 13, 2017",0.355931,0.358773,0.314984,0.327873,"52,706","5,849,210"
"Sep 12, 2017",0.352637,0.372942,0.346021,0.356416,"42,584","5,791,040"
"Sep 11, 2017",0.367452,0.372271,0.346955,0.351977,"28,250","6,030,150"
"Sep 10, 2017",0.379594,0.379594,0.352788,0.368731,"31,668","6,224,950"
"Sep 09, 2017",0.369485,0.383191,0.358775,0.377281,"48,652","6,055,110"
"Sep 08, 2017",0.400247,0.413786,0.358050,0.368628,"55,360","6,554,420"
"Sep 07, 2017",0.401440,0.409902,0.379402,0.397619,"35,349","6,569,290"
"Sep 06, 2017",0.384966,0.424112,0.381914,0.400945,"49,726","6,295,310"
"Sep 05, 2017",0.378620,0.401776,0.345550,0.387399,"54,667","6,187,260"
"Sep 04, 2017",0.414226,0.439753,0.348005,0.376642,"54,730","6,764,300"
"Sep 03, 2017",0.385173,0.444857,0.385173,0.418310,"56,203","6,285,520"
"Sep 02, 2017",0.443629,0.457809,0.377223,0.385926,"62,329","7,234,280"
"Sep 01, 2017",0.403873,0.457614,0.388046,0.439235,"64,304","6,581,440"
"Aug 31, 2017",0.384734,0.407526,0.380164,0.402541,"57,806","6,265,120"
"Aug 30, 2017",0.397390,0.419632,0.373496,0.379715,"43,616","6,466,770"
"Aug 29, 2017",0.406711,0.413584,0.386865,0.399927,"55,446","6,613,920"
"Aug 28, 2017",0.390999,0.406404,0.368035,0.406366,"52,607","6,353,900"
"Aug 27, 2017",0.404598,0.412467,0.371023,0.391377,"83,066","6,570,300"
"Aug 26, 2017",0.448977,0.448977,0.384523,0.404690,"149,700","7,285,930"
"Aug 25, 2017",0.456021,0.500647,0.401963,0.436389,"643,274","7,395,060"
"Aug 24, 2017",0.326580,0.698014,0.322821,0.449651,"2,465,580","5,292,170"
"Aug 23, 2017",0.317004,0.342411,0.308924,0.326923,"25,320","5,133,400"
"Aug 22, 2017",0.314610,0.348122,0.277089,0.317658,"46,422","5,091,000"
"Aug 21, 2017",0.332898,0.340838,0.309289,0.315177,"32,256","5,383,120"
"Aug 20, 2017",0.311106,0.356948,0.289402,0.334900,"107,912","5,027,160"
"Aug 19, 2017",0.295426,0.317687,0.270009,0.317687,"59,605","4,770,350"
"Aug 18, 2017",0.316299,0.329694,0.293114,0.294992,"28,857","5,103,720"
"Aug 17, 2017",0.329760,0.348041,0.307754,0.314995,"39,742","5,317,120"
"Aug 16, 2017",0.290780,0.355380,0.278963,0.329980,"37,796","4,685,260"
"Aug 15, 2017",0.313376,0.366398,0.287711,0.293729,"50,084","5,045,620"
"Aug 14, 2017",0.290094,0.382647,0.285495,0.313676,"97,061","4,667,380"
"Aug 13, 2017",0.326959,0.340800,0.287778,0.295885,"27,790","5,256,760"
"Aug 12, 2017",0.336518,0.349532,0.308326,0.327183,"26,122","5,406,620"
"Aug 11, 2017",0.300945,0.347772,0.284486,0.337648,"65,853","4,831,660"
"Aug 10, 2017",0.302693,0.313868,0.292800,0.297529,"30,479","4,856,210"
"Aug 09, 2017",0.314992,0.315480,0.283715,0.302120,"24,394","5,049,900"
"Aug 08, 2017",0.313590,0.323706,0.297330,0.311036,"27,246","5,023,740"
"Aug 07, 2017",0.308208,0.325226,0.301017,0.313347,"41,993","4,934,050"
"Aug 06, 2017",0.325379,0.329519,0.306295,0.307818,"22,237","5,205,090"
"Aug 05, 2017",0.284633,0.337036,0.282905,0.323143,"39,438","4,549,970"
"Aug 04, 2017",0.282204,0.293418,0.271640,0.286079,"21,063","4,507,900"
"Aug 03, 2017",0.272464,0.286784,0.265148,0.276464,"29,928","4,349,250"
"Aug 02, 2017",0.286914,0.296440,0.263943,0.265195,"32,493","4,576,510"
"Aug 01, 2017",0.283854,0.339994,0.249728,0.288105,"44,552","4,524,510"
"Jul 31, 2017",0.301966,0.302329,0.260083,0.282628,"39,350","4,809,750"
"Jul 30, 2017",0.329476,0.330686,0.282079,0.301317,"31,335","5,244,280"
"Jul 29, 2017",0.344076,0.344722,0.306756,0.329216,"43,404","5,472,720"
"Jul 28, 2017",0.370126,0.389889,0.322011,0.342661,"47,266","5,882,530"
"Jul 27, 2017",0.303774,0.380848,0.299526,0.380081,"69,346","4,824,290"
"Jul 26, 2017",0.332150,0.335288,0.269562,0.303414,"35,895","5,271,060"
"Jul 25, 2017",0.314597,0.335112,0.277502,0.334965,"51,449","4,988,850"
"Jul 24, 2017",0.313086,0.328427,0.305361,0.314113,"40,771","4,961,360"
"Jul 23, 2017",0.326460,0.344263,0.303361,0.315919,"58,664","5,169,630"
"Jul 22, 2017",0.292547,0.334468,0.288377,0.328856,"64,716","4,629,050"
"Jul 21, 2017",0.272441,0.299291,0.259517,0.296376,"43,537","4,307,810"
"Jul 20, 2017",0.213579,0.280927,0.213579,0.270460,"50,857","3,374,650"
"Jul 19, 2017",0.242437,0.256110,0.214123,0.214755,"52,335","3,827,820"
"Jul 18, 2017",0.272955,0.272955,0.236664,0.242032,"48,252","4,306,440"
"Jul 17, 2017",0.208283,0.276995,0.198010,0.269968,"68,981","3,283,720"
"Jul 16, 2017",0.240467,0.242156,0.185417,0.207460,"141,114","3,788,330"
"Jul 15, 2017",0.420301,0.537815,0.231578,0.241034,"1,130,530","6,616,550"
"Jul 14, 2017",0.211213,0.600570,0.199055,0.423639,"1,254,540","3,322,540"
"Jul 13, 2017",0.208299,0.218061,0.194051,0.213606,"17,711","3,274,310"
"Jul 12, 2017",0.187615,0.221838,0.181332,0.207512,"21,451","2,946,970"
"Jul 11, 2017",0.184822,0.232122,0.151467,0.186271,"41,311","2,901,000"
"Jul 10, 2017",0.228977,0.245344,0.170111,0.171388,"47,869","3,591,440"
"Jul 09, 2017",0.236608,0.254324,0.227635,0.229478,"77,802","3,708,400"
"Jul 08, 2017",0.241116,0.247311,0.228878,0.238594,"28,369","3,776,370"
"Jul 07, 2017",0.309549,0.319171,0.237058,0.237058,"67,845","4,844,590"
"Jul 06, 2017",0.276859,0.314382,0.245328,0.313762,"81,349","4,329,850"
"Jul 05, 2017",0.302511,0.309483,0.263072,0.277094,"37,940","4,727,450"
"Jul 04, 2017",0.314976,0.322777,0.287018,0.302048,"31,417","4,918,730"
"Jul 03, 2017",0.263136,0.334279,0.246988,0.323008,"106,417","4,106,110"
"Jul 02, 2017",0.233292,0.296847,0.222347,0.264517,"58,241","3,637,610"
"Jul 01, 2017",0.239896,0.284281,0.226561,0.233474,"82,254","3,737,900"
"Jun 30, 2017",0.239781,0.272712,0.232312,0.239523,"58,647","3,733,430"
"Jun 29, 2017",0.236843,0.248482,0.231479,0.239304,"24,272","3,685,000"
"Jun 28, 2017",0.245928,0.267069,0.232649,0.235194,"47,012","3,823,560"
"Jun 27, 2017",0.230781,0.258449,0.210825,0.239644,"35,518","3,585,180"
"Jun 26, 2017",0.302711,0.321618,0.204939,0.230781,"96,681","4,699,370"
"Jun 25, 2017",0.283192,0.354067,0.282702,0.302321,"92,887","4,393,190"
"Jun 24, 2017",0.266122,0.291058,0.262063,0.286138,"46,519","4,125,210"
"Jun 23, 2017",0.261510,0.275024,0.237398,0.262375,"24,012","4,050,700"
"Jun 22, 2017",0.249029,0.266492,0.227245,0.262767,"26,420","3,854,560"
"Jun 21, 2017",0.235802,0.266740,0.227819,0.255413,"29,411","3,647,130"
"Jun 20, 2017",0.269542,0.269542,0.232463,0.234741,"38,145","4,165,950"
"Jun 19, 2017",0.279870,0.297958,0.262080,0.267252,"35,832","4,322,200"
"Jun 18, 2017",0.297778,0.304701,0.279879,0.279879,"29,587","4,595,420"
"Jun 17, 2017",0.312766,0.349404,0.283978,0.298582,"44,314","4,823,100"
"Jun 16, 2017",0.284704,0.325701,0.275791,0.313239,"42,950","4,387,020"
"Jun 15, 2017",0.302531,0.335317,0.252912,0.286206,"58,688","4,658,370"
"Jun 14, 2017",0.361606,0.366980,0.287488,0.300287,"37,826","5,563,890"
"Jun 13, 2017",0.387156,0.388627,0.329454,0.357025,"67,729","5,952,620"
"Jun 12, 2017",0.468035,0.549377,0.347375,0.390250,"232,676","7,190,620"
"Jun 11, 2017",0.284659,0.644408,0.284525,0.471068,"637,354","4,370,110"
"Jun 10, 2017",0.273245,0.295893,0.264444,0.284553,"45,621","4,191,800"
"Jun 09, 2017",0.259131,0.277852,0.253166,0.274034,"45,615","3,972,260"
"Jun 08, 2017",0.240003,0.258328,0.235699,0.258157,"30,883","3,676,270"
"Jun 07, 2017",0.244001,0.256303,0.226399,0.236121,"21,100","3,734,720"
"Jun 06, 2017",0.254323,0.264975,0.234843,0.243455,"46,615","3,889,840"
"Jun 05, 2017",0.240059,0.252561,0.218089,0.252561,"48,618","3,668,830"
"Jun 04, 2017",0.230010,0.240947,0.210320,0.238868,"33,935","3,512,630"
"Jun 03, 2017",0.221450,0.292141,0.215911,0.226085,"44,828","3,379,290"
"Jun 02, 2017",0.189862,0.264010,0.177013,0.216869,"32,818","2,895,050"
"Jun 01, 2017",0.193332,0.199132,0.180184,0.196546,"19,042","2,945,720"
"May 31, 2017",0.186682,0.203735,0.170800,0.191605,"25,882","2,842,330"
"May 30, 2017",0.193538,0.208850,0.175657,0.188055,"16,966","2,944,520"
"May 29, 2017",0.196876,0.220202,0.171924,0.193344,"30,519","2,992,990"
"May 28, 2017",0.156408,0.212145,0.151569,0.197272,"31,088","2,375,980"
"May 27, 2017",0.159256,0.170748,0.133061,0.152640,"28,245","2,417,430"
"May 26, 2017",0.146309,0.191014,0.139176,0.169065,"38,600","2,219,270"
"May 25, 2017",0.194495,0.202529,0.140707,0.147368,"30,161","2,947,910"
"May 24, 2017",0.223029,0.224885,0.178936,0.194862,"34,917","3,377,840"
"May 23, 2017",0.184523,0.222760,0.171428,0.222760,"18,109","2,792,490"
"May 22, 2017",0.224832,0.240509,0.167536,0.184793,"49,571","3,399,970"
"May 21, 2017",0.116437,0.267057,0.116081,0.217958,"198,597","1,759,430"
"May 20, 2017",0.107153,0.116478,0.106464,0.116478,"7,896","1,617,850"
"May 19, 2017",0.112042,0.116737,0.102777,0.107279,"11,427","1,690,440"
"May 18, 2017",0.111149,0.113388,0.100702,0.111991,"7,480","1,675,700"
"May 17, 2017",0.113476,0.117006,0.094374,0.111215,"17,213","1,709,500"
"May 16, 2017",0.127721,0.128339,0.110670,0.115863,"8,595","1,922,590"
"May 15, 2017",0.115591,0.129500,0.110986,0.127915,"14,013","1,738,700"
"May 14, 2017",0.121407,0.132539,0.105100,0.115519,"8,238","1,824,770"
"May 13, 2017",0.125505,0.126010,0.108966,0.121020,"12,545","1,884,930"
"May 12, 2017",0.108484,0.138466,0.108143,0.125776,"6,990","1,628,030"
"May 11, 2017",0.116852,0.116852,0.103614,0.108446,"11,613","1,752,310"
"May 10, 2017",0.113649,0.117985,0.105233,0.116662,"8,475","1,702,980"
"May 09, 2017",0.135637,0.143243,0.105485,0.113618,"23,288","2,030,920"
"May 08, 2017",0.133534,0.145690,0.122711,0.135620,"27,222","1,997,880"
"May 07, 2017",0.143304,0.146151,0.120416,0.133539,"45,317","2,142,430"
"May 06, 2017",0.143898,0.158312,0.138693,0.144450,"17,035","2,149,660"
"May 05, 2017",0.172265,0.178502,0.133932,0.143918,"33,034","2,571,490"
"May 04, 2017",0.165877,0.174678,0.156784,0.169930,"13,592","2,474,180"
"May 03, 2017",0.161414,0.172425,0.154105,0.165877,"24,412","2,405,760"
"May 02, 2017",0.177097,0.178748,0.149689,0.161533,"27,177","2,637,460"
"May 01, 2017",0.172218,0.186712,0.164062,0.177936,"37,078","2,562,880"
"Apr 30, 2017",0.174485,0.185864,0.168915,0.172167,"31,480","2,594,640"
"Apr 29, 2017",0.202666,0.208991,0.165093,0.174485,"32,438","3,011,330"
"Apr 28, 2017",0.166311,0.208641,0.159972,0.202752,"30,664","2,469,260"
"Apr 27, 2017",0.159770,0.199041,0.159770,0.166137,"27,953","2,370,230"
"Apr 26, 2017",0.149339,0.167130,0.148291,0.162485,"30,573","2,213,690"
"Apr 25, 2017",0.153326,0.162880,0.147539,0.151393,"26,677","2,271,090"
"Apr 24, 2017",0.148316,0.166466,0.144687,0.153038,"27,959","2,195,110"
"Apr 23, 2017",0.141449,0.174433,0.132125,0.155150,"37,548","2,091,850"
"Apr 22, 2017",0.131595,0.149842,0.131493,0.141475,"19,496","1,944,590"
"Apr 21, 2017",0.138417,0.146466,0.130483,0.131659,"37,680","2,043,760"
"Apr 20, 2017",0.143373,0.148738,0.132422,0.138421,"34,624","2,115,310"
"Apr 19, 2017",0.138321,0.149449,0.134356,0.142464,"32,621","2,039,150"
"Apr 18, 2017",0.138120,0.147185,0.135144,0.138322,"29,078","2,034,570"
"Apr 17, 2017",0.144652,0.150170,0.130769,0.138126,"40,345","2,129,130"
"Apr 16, 2017",0.129425,0.158991,0.120192,0.144646,"87,719","1,903,460"
"Apr 15, 2017",0.105010,0.145657,0.103766,0.129412,"99,698","1,543,150"
"Apr 14, 2017",0.104229,0.112870,0.099979,0.104948,"31,622","1,530,490"
"Apr 13, 2017",0.106729,0.111513,0.098189,0.104198,"36,528","1,565,980"
"Apr 12, 2017",0.110353,0.119454,0.106117,0.107022,"37,190","1,617,840"
"Apr 11, 2017",0.102701,0.116294,0.101046,0.110387,"34,601","1,504,490"
"Apr 10, 2017",0.103529,0.111386,0.101456,0.102561,"26,147","1,515,430"
