Date,Open,High,Low,Close,Volume,Market Cap
"Feb 28, 2018",0.652378,0.722005,0.536247,0.657842,"465,336","112,809,000"
"Feb 27, 2018",0.791854,0.798836,0.645958,0.646169,"693,618","136,920,000"
"Feb 26, 2018",0.545246,1.11,0.543543,0.816322,"1,539,360","94,273,600"
"Feb 25, 2018",0.539730,0.602609,0.504102,0.543645,"202,895","93,315,300"
"Feb 24, 2018",0.523614,0.615616,0.495830,0.540568,"325,894","90,524,100"
"Feb 23, 2018",0.435264,0.592354,0.411073,0.524265,"439,490","75,244,800"
"Feb 22, 2018",0.467429,0.491292,0.426078,0.435676,"176,664","80,800,700"
"Feb 21, 2018",0.441428,0.484266,0.430174,0.467917,"348,456","76,301,600"
"Feb 20, 2018",0.437714,0.488670,0.417217,0.441977,"216,654","75,655,300"
"Feb 19, 2018",0.406963,0.458541,0.398628,0.437089,"106,077","70,335,500"
"Feb 18, 2018",0.445646,0.453300,0.395337,0.406260,"44,806","76,575,600"
"Feb 17, 2018",0.396225,0.446464,0.394240,0.444743,"99,996","68,471,200"
"Feb 16, 2018",0.427773,0.428607,0.379355,0.396301,"109,744","73,918,300"
"Feb 15, 2018",0.333591,0.434983,0.325920,0.429315,"324,320","57,640,100"
"Feb 14, 2018",0.265420,0.334942,0.259979,0.333409,"98,580","45,857,900"
"Feb 13, 2018",0.265078,0.275605,0.247394,0.266084,"66,522","45,795,800"
"Feb 12, 2018",0.237620,0.277816,0.235302,0.272379,"58,032","41,049,300"
"Feb 11, 2018",0.240768,0.248636,0.223994,0.236143,"33,216","41,590,200"
"Feb 10, 2018",0.255383,0.261768,0.231203,0.240989,"80,709","44,111,900"
"Feb 09, 2018",0.237859,0.255753,0.221217,0.255224,"49,979","41,082,300"
"Feb 08, 2018",0.222065,0.253474,0.221590,0.237138,"56,242","38,351,500"
"Feb 07, 2018",0.240857,0.247604,0.211424,0.222948,"80,611","41,594,000"
"Feb 06, 2018",0.231232,0.246553,0.183314,0.243237,"69,079","39,929,400"
"Feb 05, 2018",0.259870,0.278164,0.219650,0.230926,"59,519","44,871,400"
"Feb 04, 2018",0.295280,0.298818,0.253341,0.262414,"37,313","50,982,400"
"Feb 03, 2018",0.292087,0.311171,0.266254,0.295140,"141,195","50,427,700"
"Feb 02, 2018",0.316100,0.316100,0.260783,0.288899,"96,109","54,570,100"
"Feb 01, 2018",0.338634,0.347923,0.292611,0.316630,"158,075","58,456,400"
"Jan 31, 2018",0.334392,0.349302,0.319063,0.337861,"156,580","57,720,200"
"Jan 30, 2018",0.372912,0.379244,0.326946,0.333824,"134,870","64,364,900"
"Jan 29, 2018",0.372791,0.393805,0.352856,0.383909,"156,943","64,339,400"
"Jan 28, 2018",0.376452,0.403783,0.356885,0.373157,"220,349","64,966,700"
"Jan 27, 2018",0.353217,0.376441,0.340961,0.371290,"199,891","60,952,800"
"Jan 26, 2018",0.360647,0.384758,0.334715,0.353421,"87,577","62,231,200"
"Jan 25, 2018",0.362352,0.387560,0.345882,0.374056,"204,230","62,522,200"
"Jan 24, 2018",0.355424,0.383137,0.321929,0.356945,"250,609","61,323,100"
"Jan 23, 2018",0.370768,0.370768,0.322846,0.352524,"147,650","63,966,500"
"Jan 22, 2018",0.366348,0.399069,0.321943,0.371302,"242,780","63,201,300"
"Jan 21, 2018",0.388784,0.446970,0.346056,0.361641,"189,393","67,067,800"
"Jan 20, 2018",0.376362,0.470149,0.366160,0.387906,"194,060","64,920,600"
"Jan 19, 2018",0.379755,0.411693,0.363473,0.372548,"174,577","65,501,900"
"Jan 18, 2018",0.397684,0.446856,0.364126,0.383713,"366,938","68,590,400"
"Jan 17, 2018",0.387546,0.418048,0.327102,0.395994,"482,237","66,837,700"
"Jan 16, 2018",0.481464,0.481464,0.344092,0.389501,"186,305","83,029,300"
"Jan 15, 2018",0.514663,0.530460,0.471389,0.480847,"293,013","88,749,000"
"Jan 14, 2018",0.548889,0.568633,0.489051,0.512316,"264,622","94,644,800"
"Jan 13, 2018",0.539515,0.585083,0.538282,0.550304,"303,236","93,022,600"
"Jan 12, 2018",0.526128,0.569324,0.502684,0.540363,"374,984","90,707,800"
"Jan 11, 2018",0.629271,0.636240,0.491361,0.522386,"756,763","108,483,000"
"Jan 10, 2018",0.675018,0.743169,0.570703,0.630104,"1,583,840","116,362,000"
"Jan 09, 2018",0.675291,0.712623,0.591541,0.661247,"1,273,760","116,402,000"
"Jan 08, 2018",0.649716,0.834176,0.505810,0.685962,"3,870,420","111,986,000"
"Jan 07, 2018",0.475359,0.698563,0.446096,0.666582,"600,154","81,927,600"
"Jan 06, 2018",0.480837,0.529782,0.423918,0.486131,"310,337","82,865,500"
"Jan 05, 2018",0.527440,0.559794,0.460959,0.480444,"339,891","90,890,500"
"Jan 04, 2018",0.597844,0.598631,0.494657,0.539884,"284,522","103,015,000"
"Jan 03, 2018",0.585456,0.652723,0.534233,0.594725,"400,898","100,873,000"
"Jan 02, 2018",0.531930,0.595189,0.483809,0.586703,"226,746","91,644,300"
"Jan 01, 2018",0.503793,0.588960,0.477681,0.531929,"444,158","86,790,300"
"Dec 31, 2017",0.405152,1.17,0.396913,0.501879,"359,754","69,791,500"
"Dec 30, 2017",0.503836,0.503836,0.384149,0.409481,"194,239","86,784,800"
"Dec 29, 2017",0.495145,0.533069,0.469240,0.503878,"290,915","85,281,500"
"Dec 28, 2017",0.535829,0.546047,0.453145,0.490125,"137,007","92,282,100"
"Dec 27, 2017",0.566718,0.577094,0.500808,0.536977,"273,452","97,595,200"
"Dec 26, 2017",0.487053,0.587376,0.487053,0.541971,"315,933","83,870,100"
"Dec 25, 2017",0.510264,0.530391,0.476852,0.480584,"270,090","87,860,700"
"Dec 24, 2017",0.541583,0.541583,0.452522,0.504985,"234,484","93,246,500"
"Dec 23, 2017",0.514210,0.566432,0.501115,0.535568,"318,575","88,527,200"
"Dec 22, 2017",0.536804,0.641717,0.413481,0.509602,"453,274","92,410,400"
"Dec 21, 2017",0.631403,0.679665,0.516374,0.534907,"376,622","108,688,000"
"Dec 20, 2017",0.663580,0.744588,0.523249,0.629781,"679,013","114,219,000"
"Dec 19, 2017",0.711455,0.737944,0.626366,0.677063,"334,586","122,450,000"
"Dec 18, 2017",0.844857,0.848660,0.661262,0.739573,"391,418","145,400,000"
"Dec 17, 2017",0.775567,0.849720,0.602361,0.842350,"365,133","133,465,000"
"Dec 16, 2017",0.727559,0.877997,0.702743,0.743764,"529,427","125,195,000"
"Dec 15, 2017",0.713062,0.812768,0.648773,0.726556,"416,104","122,692,000"
"Dec 14, 2017",0.741043,0.770201,0.679671,0.712135,"391,556","127,497,000"
"Dec 13, 2017",0.863534,0.863534,0.680085,0.743705,"393,497","148,560,000"
"Dec 12, 2017",0.855466,0.865628,0.791964,0.863506,"438,051","147,163,000"
"Dec 11, 2017",0.826244,0.919824,0.765879,0.820186,"584,337","142,126,000"
"Dec 10, 2017",0.882339,0.942133,0.762321,0.832145,"1,264,730","151,766,000"
"Dec 09, 2017",0.833059,0.892135,0.730858,0.882714,"527,062","143,281,000"
"Dec 08, 2017",0.863943,0.863943,0.620245,0.767544,"524,856","148,583,000"
"Dec 07, 2017",0.830216,0.871387,0.720563,0.861942,"665,720","142,773,000"
"Dec 06, 2017",0.679695,0.922212,0.653293,0.831317,"1,655,940","116,882,000"
"Dec 05, 2017",0.620813,0.711230,0.593735,0.681883,"603,130","106,751,000"
"Dec 04, 2017",0.548614,0.636387,0.541984,0.619641,"408,948","94,330,900"
"Dec 03, 2017",0.582301,0.623465,0.519513,0.546977,"445,131","100,118,000"
"Dec 02, 2017",0.623658,0.633043,0.552525,0.581782,"508,895","107,223,000"
"Dec 01, 2017",0.555086,0.633439,0.503065,0.624190,"277,668","95,427,900"
"Nov 30, 2017",0.510458,0.652465,0.454748,0.535125,"521,383","87,750,500"
"Nov 29, 2017",0.606824,0.667794,0.488352,0.488352,"294,566","104,311,000"
"Nov 28, 2017",0.648579,0.674790,0.551031,0.607301,"320,768","111,481,000"
"Nov 27, 2017",0.730399,0.730399,0.643340,0.647628,"283,963","125,538,000"
"Nov 26, 2017",0.672333,0.749394,0.620217,0.730130,"358,243","115,552,000"
"Nov 25, 2017",0.674683,0.719636,0.654080,0.672166,"247,817","115,950,000"
"Nov 24, 2017",0.630839,0.675006,0.596332,0.669830,"228,988","108,408,000"
"Nov 23, 2017",0.650125,0.654363,0.565291,0.614196,"361,161","111,718,000"
"Nov 22, 2017",0.695562,0.704102,0.632544,0.650946,"364,702","119,520,000"
"Nov 21, 2017",0.731389,0.740037,0.659003,0.693884,"373,470","125,670,000"
"Nov 20, 2017",0.691014,0.745626,0.663106,0.731318,"484,433","118,727,000"
"Nov 19, 2017",0.654789,0.922102,0.598653,0.691426,"476,742","112,497,000"
"Nov 18, 2017",0.636561,0.661515,0.583360,0.660199,"336,883","109,359,000"
"Nov 17, 2017",0.652363,0.710902,0.615544,0.639019,"491,726","112,068,000"
"Nov 16, 2017",0.563133,0.718315,0.528030,0.660690,"876,223","96,733,600"
"Nov 15, 2017",0.462282,0.579720,0.462282,0.572336,"467,370","79,405,800"
"Nov 14, 2017",0.471058,0.483494,0.440111,0.461967,"262,246","80,909,500"
"Nov 13, 2017",0.411820,0.492626,0.411752,0.470066,"403,489","70,731,400"
"Nov 12, 2017",0.445463,0.462514,0.382634,0.411215,"149,943","76,507,400"
"Nov 11, 2017",0.460862,0.498497,0.429571,0.445369,"249,494","79,149,300"
"Nov 10, 2017",0.506391,0.548500,0.450044,0.462503,"402,645","86,965,200"
"Nov 09, 2017",0.414689,0.520979,0.381060,0.504896,"493,212","71,213,200"
"Nov 08, 2017",0.395428,0.426561,0.381736,0.415134,"146,226","67,902,300"
"Nov 07, 2017",0.377141,0.408832,0.368203,0.396658,"106,535","64,759,200"
"Nov 06, 2017",0.406791,0.410694,0.374475,0.377742,"90,096","69,847,500"
"Nov 05, 2017",0.388371,0.435365,0.387614,0.405896,"68,992","66,680,900"
"Nov 04, 2017",0.380648,0.434681,0.330632,0.389092,"156,212","65,350,800"
"Nov 03, 2017",0.415757,0.432536,0.330130,0.381628,"278,659","71,373,700"
"Nov 02, 2017",0.410332,0.445416,0.399815,0.416280,"240,529","70,439,400"
"Nov 01, 2017",0.409365,0.452651,0.358858,0.409875,"325,567","70,269,100"
"Oct 31, 2017",0.434554,0.476227,0.380074,0.409673,"236,283","74,589,300"
"Oct 30, 2017",0.443389,0.449371,0.407185,0.436034,"167,333","76,101,500"
"Oct 29, 2017",0.451651,0.475071,0.424423,0.445974,"189,461","77,515,600"
"Oct 28, 2017",0.402864,0.542755,0.401015,0.452269,"360,099","69,138,600"
"Oct 27, 2017",0.425389,0.438059,0.400587,0.401797,"60,642","73,001,000"
"Oct 26, 2017",0.392578,0.463633,0.371890,0.430849,"232,771","67,367,100"
"Oct 25, 2017",0.407248,0.409954,0.367426,0.392628,"100,602","69,880,000"
"Oct 24, 2017",0.409333,0.459427,0.397514,0.407084,"137,966","70,232,900"
"Oct 23, 2017",0.436904,0.443993,0.379390,0.410228,"126,379","74,958,600"
"Oct 22, 2017",0.380593,0.472153,0.352648,0.437606,"281,302","65,293,300"
"Oct 21, 2017",0.409858,0.423889,0.374471,0.374471,"143,747","70,309,700"
"Oct 20, 2017",0.399889,0.445924,0.390202,0.410722,"186,554","68,595,300"
"Oct 19, 2017",0.383227,0.448790,0.372502,0.399776,"148,716","65,732,900"
"Oct 18, 2017",0.392832,0.411936,0.350942,0.383038,"224,453","67,376,500"
"Oct 17, 2017",0.433030,0.434445,0.389924,0.392803,"119,802","74,266,000"
"Oct 16, 2017",0.421179,0.456796,0.397170,0.432958,"144,053","72,229,600"
"Oct 15, 2017",0.440955,0.464553,0.391171,0.421119,"155,950","75,616,600"
"Oct 14, 2017",0.469415,0.547668,0.433002,0.439992,"248,199","80,491,700"
"Oct 13, 2017",0.342989,0.570505,0.333237,0.468158,"526,949","58,809,200"
"Oct 12, 2017",0.390862,0.432719,0.320739,0.341958,"422,049","67,012,900"
"Oct 11, 2017",0.426925,0.447091,0.371253,0.388137,"232,750","73,191,300"
"Oct 10, 2017",0.469895,0.499074,0.421332,0.426997,"263,013","80,553,200"
"Oct 09, 2017",0.483428,0.505601,0.427608,0.478482,"283,214","82,869,400"
"Oct 08, 2017",0.533751,0.547244,0.483133,0.483306,"327,148","91,491,200"
"Oct 07, 2017",0.386337,0.561795,0.386337,0.522142,"591,633",-
"Oct 06, 2017",0.425881,0.460571,0.383534,0.386215,"245,108",-
"Oct 05, 2017",0.429672,0.456451,0.409398,0.425883,"203,712",-
"Oct 04, 2017",0.427947,0.486713,0.421965,0.429283,"208,692",-
"Oct 03, 2017",0.404920,0.485562,0.355258,0.426957,"362,528",-
"Oct 02, 2017",0.484767,0.497897,0.374991,0.404895,"456,897",-
"Oct 01, 2017",0.507236,0.509530,0.452561,0.485280,"249,221",-
"Sep 30, 2017",0.515778,0.521748,0.501664,0.506963,"180,467",-
"Sep 29, 2017",0.526340,0.534878,0.480136,0.515710,"199,521",-
"Sep 28, 2017",0.528019,0.543893,0.500883,0.526705,"241,867",-
"Sep 27, 2017",0.520016,0.555320,0.508200,0.528000,"214,556",-
"Sep 26, 2017",0.597276,0.600149,0.508362,0.521468,"478,365",-
"Sep 25, 2017",0.578324,0.621123,0.575360,0.597532,"415,734",-
"Sep 24, 2017",0.575598,0.610964,0.523727,0.578433,"556,816",-
"Sep 23, 2017",0.577233,0.603806,0.561549,0.575647,"231,523",-
"Sep 22, 2017",0.585923,0.610564,0.549254,0.572494,"487,487",-
"Sep 21, 2017",0.567558,0.646150,0.539703,0.586586,"718,427",-
"Sep 20, 2017",0.618546,0.627722,0.501265,0.570356,"743,475",-
"Sep 19, 2017",0.566618,0.727175,0.545141,0.595909,"2,049,090",-
"Sep 18, 2017",0.450196,0.556698,0.439001,0.556698,"297,261",-
"Sep 17, 2017",0.453528,0.467659,0.413636,0.451094,"297,378",-
"Sep 16, 2017",0.426235,0.460245,0.390779,0.453838,"119,160",-
"Sep 15, 2017",0.379486,0.483737,0.271444,0.427346,"785,309",-
"Sep 14, 2017",0.458173,0.472441,0.364019,0.364019,"206,249",-
"Sep 13, 2017",0.511343,0.513121,0.446190,0.458196,"155,058",-
"Sep 12, 2017",0.530461,0.534246,0.499736,0.513284,"189,973",-
"Sep 11, 2017",0.509908,0.538916,0.488661,0.529939,"201,850",-
"Sep 10, 2017",0.561291,0.561291,0.495093,0.510776,"377,011",-
"Sep 09, 2017",0.562041,0.570615,0.536763,0.562731,"139,569",-
"Sep 08, 2017",0.598553,0.626501,0.518421,0.560956,"341,322",-
"Sep 07, 2017",0.630286,0.679362,0.597301,0.598385,"643,600",-
"Sep 06, 2017",0.529628,0.697040,0.529628,0.631459,"799,221",-
"Sep 05, 2017",0.492613,0.539010,0.458140,0.529011,"268,880",-
"Sep 04, 2017",0.544930,0.547870,0.484314,0.490124,"355,031",-
"Sep 03, 2017",0.552342,0.566815,0.523198,0.544747,"256,189",-
"Sep 02, 2017",0.590067,0.590551,0.525980,0.551986,"388,085",-
"Sep 01, 2017",0.575800,0.589141,0.564065,0.584484,"454,887",-
"Aug 31, 2017",0.563639,0.586231,0.524987,0.575695,"723,037",-
"Aug 30, 2017",0.556120,0.603289,0.538014,0.565352,"527,436",-
"Aug 29, 2017",0.580006,0.594449,0.532745,0.556861,"685,253",-
"Aug 28, 2017",0.607991,0.681717,0.434692,0.579024,"1,520,780",-
"Aug 27, 2017",0.785357,0.814786,0.426323,0.586845,"3,560,860",-
"Aug 26, 2017",1.08,1.08,0.417875,0.800435,"3,424,450",-
"Aug 25, 2017",0.817905,1.10,0.817483,1.08,"4,593,230",-
"Aug 24, 2017",0.563507,0.829647,0.509239,0.779567,"3,412,660",-
"Aug 23, 2017",0.318655,0.603674,0.315181,0.534364,"2,921,660",-
"Aug 22, 2017",0.272617,0.319311,0.246284,0.319311,"627,096",-
"Aug 21, 2017",0.251961,0.271997,0.249078,0.271997,"324,763",-
"Aug 20, 2017",0.265273,0.272977,0.251271,0.252914,"321,915",-
"Aug 19, 2017",0.264461,0.291475,0.240685,0.266517,"720,154","2,873,610"
"Aug 18, 2017",0.257748,0.309081,0.239547,0.264643,"943,355",-
"Aug 17, 2017",0.277671,0.280608,0.251452,0.258532,"984,630",-
"Aug 16, 2017",0.249185,0.274466,0.238391,0.272313,"948,246",-
"Aug 15, 2017",0.271695,0.306325,0.231813,0.260961,"1,039,430",-
"Aug 14, 2017",0.159341,0.334593,0.154433,0.268851,"1,927,980",-
"Aug 13, 2017",0.126440,0.163592,0.109956,0.159200,"708,000",-
"Aug 12, 2017",0.027195,0.144436,0.026147,0.111589,"984,538","6,118,320"
"Aug 11, 2017",0.026646,0.028138,0.024349,0.027216,561,"5,994,720"
"Aug 10, 2017",0.029652,0.039330,0.017365,0.026647,"6,898","6,671,140"
"Aug 09, 2017",0.033572,0.043834,0.029299,0.029649,"4,328","7,552,570"
"Aug 08, 2017",0.037309,0.043378,0.027224,0.033595,"14,584","8,390,690"
"Aug 07, 2017",0.024109,0.040581,0.023247,0.037271,"11,623","5,420,310"
"Aug 06, 2017",0.036897,0.042187,0.024086,0.024163,"18,619","8,292,730"
"Aug 05, 2017",0.026768,0.043874,0.024429,0.036888,"207,238","6,014,870"
"Aug 04, 2017",0.026174,0.033337,0.020043,0.026780,"19,961","5,879,710"
"Aug 03, 2017",0.024860,0.027334,0.022949,0.026180,"26,693","5,582,490"
"Aug 02, 2017",0.018360,0.026841,0.015802,0.024816,"8,898","4,121,380"
"Aug 01, 2017",0.018867,0.022725,0.018356,0.018364,520,"4,233,420"
"Jul 31, 2017",0.012444,0.021359,0.009736,0.018858,"4,649","2,791,350"
"Jul 30, 2017",0.010308,0.022453,0.009591,0.012432,"3,317","2,311,250"
"Jul 29, 2017",0.021722,0.026314,0.010231,0.010310,"10,620","4,869,240"
"Jul 28, 2017",0.017889,0.025597,0.017697,0.021805,"11,162","4,008,620"
"Jul 27, 2017",0.018346,0.025627,0.012372,0.017835,"111,424","4,110,010"
"Jul 26, 2017",0.019711,0.020055,0.017648,0.018294,688,"4,415,730"
"Jul 25, 2017",0.024463,0.024521,0.016499,0.019702,"3,673","5,479,050"
"Jul 24, 2017",0.017965,0.025243,0.016529,0.024466,"117,977","4,023,260"
"Jul 23, 2017",0.013566,0.025461,0.010823,0.017985,"20,243","3,037,460"
"Jul 22, 2017",0.010589,0.020874,0.010476,0.013566,"10,858","2,370,700"
"Jul 21, 2017",0.010090,0.010874,0.009179,0.010591,397,"2,258,880"
"Jul 20, 2017",0.008419,0.010331,0.007365,0.010015,345,"1,884,770"
"Jul 19, 2017",0.009159,0.009282,0.008191,0.008444,439,"2,050,540"
"Jul 18, 2017",0.007006,0.009235,0.006949,0.009144,555,"1,567,950"
"Jul 17, 2017",0.008271,0.008970,0.004419,0.006988,"4,407","1,850,560"
"Jul 16, 2017",0.011185,0.012508,0.005498,0.008281,"1,233","2,501,720"
"Jul 15, 2017",0.014321,0.014347,0.008697,0.011217,592,"3,203,170"
"Jul 14, 2017",0.009405,0.016874,0.008089,0.014345,"8,141","2,103,730"
"Jul 13, 2017",0.009286,0.010986,0.007911,0.009412,"2,867","2,077,150"
"Jul 12, 2017",0.011046,0.011564,0.009213,0.009279,"1,265","2,470,060"
"Jul 11, 2017",0.010644,0.011999,0.009394,0.011101,"4,667","2,380,010"
"Jul 10, 2017",0.012519,0.012617,0.009509,0.010667,308,"2,798,270"
"Jul 09, 2017",0.009254,0.012600,0.006614,0.012495,"1,623","2,068,090"
"Jul 08, 2017",0.011818,0.012054,0.007256,0.009245,"1,290","2,640,960"
"Jul 07, 2017",0.014417,0.016201,0.010155,0.011808,"2,341","3,221,180"
"Jul 06, 2017",0.010256,0.017590,0.010171,0.014407,"3,460","2,288,520"
"Jul 05, 2017",0.012562,0.012671,0.010141,0.010916,"1,871","2,803,030"
"Jul 04, 2017",0.013833,0.014395,0.009882,0.012569,"2,913","3,086,680"
"Jul 03, 2017",0.012739,0.014453,0.012260,0.013865,"1,001","2,842,370"
"Jul 02, 2017",0.016968,0.017012,0.012748,0.012786,920,"3,784,530"
"Jul 01, 2017",0.018330,0.018788,0.013610,0.016970,"1,981","4,086,530"
"Jun 30, 2017",0.020300,0.022854,0.017169,0.018337,"1,186","4,524,340"
"Jun 29, 2017",0.023346,0.024762,0.019875,0.020260,"7,466","5,202,360"
"Jun 28, 2017",0.023267,0.025449,0.018320,0.023367,"77,843","5,184,360"
"Jun 27, 2017",0.021737,0.023089,0.015727,0.023089,"18,832","4,841,250"
"Jun 26, 2017",0.011937,0.021892,0.010899,0.021737,"21,069","2,658,090"
"Jun 25, 2017",0.017309,0.018162,0.011186,0.011943,"4,430","3,852,680"
"Jun 24, 2017",0.021516,0.021686,0.017078,0.017349,"7,496","4,787,420"
"Jun 23, 2017",0.010754,0.024405,0.010754,0.020342,"37,408","2,392,650"
"Jun 22, 2017",0.012448,0.018264,0.010729,0.010754,"10,661","2,769,100"
"Jun 21, 2017",0.012965,0.014768,0.009306,0.013764,"12,185","2,882,900"
"Jun 20, 2017",0.007244,0.011444,0.007119,0.011444,"14,372","1,610,180"
"Jun 19, 2017",0.007492,0.007494,0.007119,0.007244,"6,667","1,664,430"
"Jun 18, 2017",0.007193,0.007494,0.005871,0.007492,"6,656","1,597,160"
"Jun 17, 2017",0.005412,0.007492,0.005337,0.007193,"6,099","1,201,150"
"Jun 16, 2017",0.005504,0.005740,0.005002,0.005412,"1,214","1,221,040"
"Jun 15, 2017",0.005868,0.006268,0.004633,0.005508,"1,800","1,301,400"
"Jun 14, 2017",0.006933,0.007332,0.005831,0.005869,"2,867","1,536,820"
"Jun 13, 2017",0.006437,0.008018,0.006437,0.006937,"9,817","1,426,260"
"Jun 12, 2017",0.007625,0.008616,0.006099,0.006458,"3,304","1,689,150"
"Jun 11, 2017",0.007459,0.008774,0.006851,0.007635,"6,637","1,651,700"
"Jun 10, 2017",0.006380,0.008676,0.005699,0.007463,"9,135","1,412,120"
"Jun 09, 2017",0.008321,0.008466,0.005687,0.006370,"7,904","1,841,370"
"Jun 08, 2017",0.009954,0.010745,0.006601,0.008335,"10,401","2,202,790"
"Jun 07, 2017",0.011580,0.013931,0.009993,0.010304,"7,018","2,561,840"
"Jun 06, 2017",0.014305,0.018684,0.009809,0.011548,"14,376","3,163,740"
"Jun 05, 2017",0.016859,0.021468,0.010313,0.013706,"37,835","3,727,280"
"Jun 04, 2017",0.009618,0.015323,0.008529,0.015323,"25,169","2,125,460"
"Jun 03, 2017",0.009699,0.010227,0.009312,0.009644,"4,402","2,142,930"
"Jun 02, 2017",0.008772,0.009901,0.008345,0.009901,"14,854","1,937,710"
"Jun 01, 2017",0.006658,0.008777,0.005980,0.008768,"7,201","1,470,380"
"May 31, 2017",0.008060,0.008190,0.003534,0.006653,"9,584","1,779,500"
"May 30, 2017",0.008717,0.009254,0.007857,0.008028,"13,468","1,924,150"
"May 29, 2017",0.007286,0.009208,0.007214,0.008707,"10,318","1,607,680"
"May 28, 2017",0.008501,0.008820,0.007486,0.008280,"4,471","1,875,040"
"May 27, 2017",0.008411,0.009025,0.006541,0.008451,"5,550","1,854,900"
"May 26, 2017",0.008096,0.010203,0.006885,0.008384,"12,352","1,785,020"
"May 25, 2017",0.007965,0.013420,0.007965,0.009002,"10,318","1,755,290"
"May 24, 2017",0.016554,0.019664,0.002203,0.010216,"33,601","3,647,700"
"May 23, 2017",0.016835,0.020318,0.014897,0.016534,"183,595","3,708,150"
"May 22, 2017",0.020358,0.021879,0.010981,0.016079,"248,640","4,482,820"
"May 21, 2017",0.020655,0.021102,0.016134,0.020290,"39,394","4,546,680"
"May 20, 2017",0.019532,0.023490,0.019235,0.020663,"36,758","4,297,820"
"May 19, 2017",0.019154,0.021178,0.015755,0.020601,"49,073","4,213,600"
"May 18, 2017",0.012738,0.020038,0.010463,0.020038,"71,413","2,801,320"
"May 17, 2017",0.010673,0.017208,0.010368,0.012745,"26,618","2,346,620"
"May 16, 2017",0.009272,0.010925,0.008760,0.010658,"24,807","2,037,830"
"May 15, 2017",0.009311,0.011808,0.008882,0.009286,"63,990","2,045,730"
"May 14, 2017",0.008220,0.009309,0.007461,0.009119,"34,275","1,805,400"
"May 13, 2017",0.006871,0.008526,0.005849,0.007451,"37,306","1,508,460"
"May 12, 2017",0.007686,0.009486,0.006434,0.006666,"29,452","1,686,760"
"May 11, 2017",0.007893,0.009205,0.006273,0.007696,"65,074","1,731,540"
"May 10, 2017",0.005806,0.008489,0.004936,0.007879,"53,941","1,273,240"
"May 09, 2017",0.004557,0.005986,0.003908,0.005698,"28,735","998,883"
"May 08, 2017",0.004551,0.005069,0.004188,0.004607,"20,229","997,094"
"May 07, 2017",0.004486,0.004814,0.003482,0.004231,"13,226","982,377"
"May 06, 2017",0.003176,0.004853,0.002654,0.004484,"22,929","695,132"
"May 05, 2017",0.003544,0.003933,0.003151,0.003173,"5,534","775,416"
"May 04, 2017",0.004472,0.004598,0.003002,0.003552,"12,045","978,089"
"May 03, 2017",0.003594,0.004545,0.003170,0.004322,"13,540","785,774"
"May 02, 2017",0.003068,0.004542,0.002831,0.003419,"18,319","670,384"
"May 01, 2017",0.004180,0.004393,0.002725,0.003055,"9,894","913,090"
"Apr 30, 2017",0.002377,0.004111,0.002323,0.004111,"18,848","519,015"
"Apr 29, 2017",0.001558,0.003028,0.001558,0.002377,"21,115","340,048"
"Apr 28, 2017",0.001294,0.001862,0.001134,0.001556,"10,711","282,318"
