Date,Open,High,Low,Close,Volume,Market Cap
"Dec 30, 2017",0.083708,0.083708,0.061283,0.079278,"45,183",-
"Dec 29, 2017",0.088506,0.089380,0.060498,0.083737,"38,474",-
"Dec 28, 2017",0.084405,0.095883,0.067784,0.087976,"16,509",-
"Dec 27, 2017",0.086753,0.088339,0.074873,0.084545,"82,823",-
"Dec 26, 2017",0.088063,0.092971,0.086244,0.086556,"16,485",-
"Dec 25, 2017",0.086204,0.094475,0.074283,0.088031,"7,509",-
"Dec 24, 2017",0.097947,0.097947,0.062126,0.085781,"29,662",-
"Dec 23, 2017",0.093097,0.139160,0.087932,0.096802,"16,054",-
"Dec 22, 2017",0.110727,0.111237,0.059472,0.092336,"9,678",-
"Dec 21, 2017",0.107910,0.115816,0.104285,0.110309,"3,481",-
"Dec 20, 2017",0.108942,0.109375,0.104114,0.107795,"11,977",-
