Date,Open,High,Low,Close,Volume,Market Cap
"Mar 01, 2018",0.587418,0.612012,0.545148,0.598517,"2,136,890","23,496,700"
"Feb 28, 2018",0.624339,0.631927,0.589809,0.591134,"513,904","24,973,600"
"Feb 27, 2018",0.643739,0.643739,0.617339,0.623719,"607,761","25,749,600"
"Feb 26, 2018",0.636577,0.646995,0.614676,0.645644,"636,124","25,463,100"
"Feb 25, 2018",0.625619,0.666299,0.609315,0.636229,"1,632,160","25,024,800"
"Feb 24, 2018",0.685790,0.687244,0.607806,0.630567,"647,521","27,431,600"
"Feb 23, 2018",0.657961,0.689922,0.623003,0.685806,"867,100","26,318,400"
"Feb 22, 2018",0.739708,0.739708,0.637430,0.661239,"1,280,500","29,588,300"
"Feb 21, 2018",0.796430,0.796430,0.732815,0.743157,"1,939,170","31,857,200"
"Feb 20, 2018",0.850372,0.850372,0.796509,0.797308,"2,574,510","34,014,900"
"Feb 19, 2018",0.830806,0.846584,0.813359,0.846584,"2,012,520","33,232,200"
"Feb 18, 2018",0.898793,0.898793,0.793161,0.830745,"4,457,590","35,951,700"
"Feb 17, 2018",0.920644,0.920644,0.877664,0.908334,"6,399,780","36,825,700"
"Feb 16, 2018",0.892478,0.960236,0.863160,0.920880,"10,498,600","35,699,100"
"Feb 15, 2018",0.857368,0.893106,0.835310,0.891265,"5,926,120","34,294,700"
"Feb 14, 2018",0.838719,0.866330,0.808041,0.864856,"7,337,830","33,548,800"
"Feb 13, 2018",0.812414,0.915751,0.808407,0.835667,"22,859,800","32,496,600"
"Feb 12, 2018",0.757071,0.815522,0.745526,0.815522,"2,438,990","30,282,800"
"Feb 11, 2018",0.845568,0.845568,0.721783,0.757990,"2,068,170","33,822,700"
"Feb 10, 2018",0.806015,0.957663,0.784271,0.863416,"13,339,900","32,240,600"
"Feb 09, 2018",0.725222,0.818839,0.706253,0.818150,"9,417,610","29,008,900"
"Feb 08, 2018",0.686926,0.746627,0.678734,0.730688,"4,613,380","27,477,000"
"Feb 07, 2018",0.703444,0.768791,0.651790,0.681479,"5,393,150","28,137,800"
"Feb 06, 2018",0.648996,0.727872,0.499824,0.727872,"7,435,170","25,959,900"
"Feb 05, 2018",0.768951,0.829538,0.631156,0.646859,"4,477,550","30,758,000"
"Feb 04, 2018",0.890655,0.954143,0.756883,0.779212,"4,244,690","35,626,200"
"Feb 03, 2018",0.907385,0.959196,0.733202,0.915619,"8,043,480","36,295,400"
"Feb 02, 2018",1.00,1.05,0.568192,0.909037,"13,868,200","40,082,900"
"Feb 01, 2018",1.10,1.33,0.985892,1.00,"19,519,300","44,095,400"
"Jan 31, 2018",1.13,1.18,0.963031,1.13,"7,105,900","45,039,800"
"Jan 30, 2018",1.49,1.49,1.14,1.17,"7,061,030","59,657,800"
"Jan 29, 2018",1.60,1.60,1.47,1.49,"7,006,780","63,892,200"
"Jan 28, 2018",1.53,1.62,1.49,1.61,"12,671,400","61,363,200"
"Jan 27, 2018",1.48,1.61,1.39,1.54,"20,822,000","59,041,300"
"Jan 26, 2018",1.36,1.54,1.18,1.54,"20,286,300","54,496,700"
"Jan 25, 2018",1.37,1.48,1.30,1.37,"14,435,000","54,881,400"
"Jan 24, 2018",1.28,1.39,1.20,1.39,"17,760,700","51,395,700"
"Jan 23, 2018",1.11,1.35,1.06,1.35,"50,200,500","44,486,000"
"Jan 22, 2018",1.26,1.26,1.02,1.11,"8,599,000","50,407,000"
"Jan 21, 2018",1.48,1.52,1.18,1.25,"23,050,600","59,251,700"
"Jan 20, 2018",1.26,1.54,1.26,1.49,"54,734,900","50,228,600"
"Jan 19, 2018",1.08,1.36,1.02,1.29,"33,438,300","43,377,900"
"Jan 18, 2018",0.987160,1.14,0.913653,1.10,"13,662,900","39,486,400"
"Jan 17, 2018",1.01,1.06,0.698754,1.02,"19,336,500","40,201,900"
"Jan 16, 2018",1.49,1.49,0.764945,1.00,"20,262,300","59,573,500"
"Jan 15, 2018",1.63,1.69,1.50,1.56,"21,309,000","65,105,200"
"Jan 14, 2018",1.81,1.81,1.44,1.60,"1,493,080","72,406,000"
"Jan 13, 2018",1.78,1.89,1.63,1.81,"4,556,650","71,343,700"
"Jan 12, 2018",1.42,1.66,1.25,1.64,"3,505,560","56,628,600"
"Jan 11, 2018",1.53,1.55,0.992832,1.30,"3,837,880","61,275,800"
"Jan 10, 2018",1.74,1.75,1.41,1.55,"2,694,080","69,688,200"
"Jan 09, 2018",1.84,1.89,1.68,1.75,"2,402,220","73,406,800"
"Jan 08, 2018",2.14,2.14,1.59,1.90,"2,137,730","85,745,800"
"Jan 07, 2018",2.19,2.19,2.02,2.12,"2,233,870","87,597,800"
"Jan 06, 2018",2.27,2.41,1.91,2.25,"5,615,700","90,778,300"
"Jan 05, 2018",1.94,2.96,1.78,2.08,"21,376,200","77,502,100"
"Jan 04, 2018",1.43,2.28,1.38,1.93,"11,361,600","57,308,400"
"Jan 03, 2018",1.32,1.43,1.15,1.43,"3,368,430","52,613,000"
"Jan 02, 2018",1.18,1.33,1.14,1.29,"3,798,060","47,051,700"
"Jan 01, 2018",1.15,1.20,1.08,1.18,"1,319,860","45,820,700"
"Dec 31, 2017",1.10,1.19,1.03,1.18,"2,756,700","43,861,500"
"Dec 30, 2017",1.37,1.37,0.929375,1.10,"9,798,100","54,782,600"
"Dec 29, 2017",1.03,1.14,0.982123,1.12,"2,977,520","41,029,800"
"Dec 28, 2017",1.14,1.14,0.898419,1.05,"1,353,410","45,571,900"
"Dec 27, 2017",1.24,1.24,1.08,1.14,"3,840,100","49,526,700"
"Dec 26, 2017",1.16,1.19,1.05,1.14,"1,606,870","46,320,500"
"Dec 25, 2017",1.18,1.18,1.05,1.17,"2,550,360","47,144,500"
"Dec 24, 2017",1.10,1.25,1.02,1.18,"3,712,290","44,196,700"
"Dec 23, 2017",0.964683,1.23,0.945464,1.08,"2,740,380","38,587,300"
"Dec 22, 2017",1.38,1.40,0.702825,0.941006,"2,440,970","55,083,500"
"Dec 21, 2017",1.37,1.57,1.26,1.38,"4,559,710","54,935,200"
"Dec 20, 2017",1.36,1.55,1.16,1.33,"3,705,830","54,593,600"
"Dec 19, 2017",1.46,1.54,1.27,1.37,"4,201,740","58,407,800"
"Dec 18, 2017",1.23,1.44,1.19,1.44,"4,968,230","49,243,800"
"Dec 17, 2017",1.19,1.29,1.15,1.23,"3,564,310","47,546,500"
"Dec 16, 2017",1.14,1.30,1.10,1.20,"4,459,040","45,469,900"
"Dec 15, 2017",1.09,1.26,1.04,1.13,"10,118,200","43,513,300"
"Dec 14, 2017",1.02,1.08,0.972719,1.08,"3,819,360","40,985,100"
"Dec 13, 2017",1.11,1.11,0.957324,1.04,"3,532,130","44,455,700"
"Dec 12, 2017",1.05,1.09,0.978686,1.09,"3,568,520","41,913,900"
"Dec 11, 2017",1.04,1.07,0.974641,1.06,"4,109,560","41,794,900"
"Dec 10, 2017",1.17,1.17,0.745061,1.05,"9,072,010","46,679,000"
"Dec 09, 2017",0.824053,1.47,0.824053,1.22,"27,662,400","32,962,100"
"Dec 08, 2017",0.835737,0.917106,0.653993,0.823795,"2,993,500","33,429,500"
"Dec 07, 2017",0.740080,1.00,0.685806,0.828063,"7,286,240","29,603,200"
"Dec 06, 2017",0.822460,0.899127,0.694855,0.719614,"3,961,780","32,898,400"
"Dec 05, 2017",0.827456,0.869070,0.766214,0.830096,"2,609,600","33,098,200"
"Dec 04, 2017",0.818176,0.853492,0.759588,0.825999,"2,977,410","32,727,000"
"Dec 03, 2017",0.814472,1.07,0.729626,0.826698,"17,207,500","32,578,900"
"Dec 02, 2017",0.408065,0.880051,0.400112,0.822594,"22,118,000","16,322,600"
"Dec 01, 2017",0.356275,0.424794,0.348551,0.407340,"1,983,190","14,251,000"
"Nov 30, 2017",0.312506,0.416317,0.294517,0.346485,"1,597,480","12,500,300"
"Nov 29, 2017",0.390204,0.434099,0.303524,0.307799,"1,364,210","15,608,200"
"Nov 28, 2017",0.447242,0.450524,0.388100,0.390599,"1,146,200","17,889,700"
"Nov 27, 2017",0.479343,0.509118,0.429676,0.454875,"2,405,190","19,173,700"
"Nov 26, 2017",0.518382,0.559589,0.468539,0.480724,"5,207,800","20,735,300"
"Nov 25, 2017",0.414435,0.641089,0.387025,0.516394,"34,067,300","16,577,400"
"Nov 24, 2017",0.449969,0.552845,0.352698,0.409314,"30,354,800","17,998,700"
"Nov 23, 2017",0.156336,0.552403,0.156336,0.462553,"31,306,200","6,253,440"
"Nov 22, 2017",0.153023,0.163797,0.151483,0.160575,"112,936","6,120,910"
"Nov 21, 2017",0.155279,0.165985,0.147663,0.151102,"141,337","6,211,140"
"Nov 20, 2017",0.157988,0.170555,0.154818,0.157152,"128,944","6,319,520"
"Nov 19, 2017",0.161262,0.171267,0.152968,0.157986,"233,269","6,450,490"
"Nov 18, 2017",0.151304,0.200753,0.148512,0.162890,"615,366","6,052,150"
"Nov 17, 2017",0.159155,0.163665,0.145758,0.152463,"113,340","6,366,210"
"Nov 16, 2017",0.175375,0.188765,0.153316,0.159393,"244,173","7,015,010"
"Nov 15, 2017",0.176757,0.192183,0.173612,0.174562,"301,797","7,070,270"
"Nov 14, 2017",0.160495,0.187064,0.152781,0.176637,"364,868","6,419,800"
"Nov 13, 2017",0.142078,0.173316,0.142078,0.160546,"234,244","5,683,120"
"Nov 12, 2017",0.158777,0.162431,0.123813,0.141869,"211,692","6,351,070"
"Nov 11, 2017",0.167621,0.179888,0.152072,0.158873,"141,929","6,704,840"
"Nov 10, 2017",0.197119,0.202738,0.159839,0.168151,"185,033","7,884,740"
"Nov 09, 2017",0.192338,0.200496,0.183728,0.193997,"334,372","7,693,510"
"Nov 08, 2017",0.176309,0.195625,0.172688,0.193017,"222,792","7,052,350"
"Nov 07, 2017",0.183975,0.189661,0.169418,0.176799,"208,600","7,358,990"
"Nov 06, 2017",0.198363,0.198363,0.173187,0.188654,"253,425","7,934,500"
"Nov 05, 2017",0.179290,0.200999,0.175545,0.198008,"351,828","7,171,610"
"Nov 04, 2017",0.167305,0.223868,0.165036,0.176640,"680,406","6,692,200"
"Nov 03, 2017",0.182149,0.186833,0.158098,0.167700,"231,762","7,285,960"
"Nov 02, 2017",0.209231,0.216055,0.165661,0.178003,"313,765","8,369,250"
"Nov 01, 2017",0.251187,0.256547,0.205222,0.208724,"457,569","10,047,500"
"Oct 31, 2017",0.306963,0.323892,0.246736,0.251205,"775,408","12,278,500"
"Oct 30, 2017",0.270286,0.316610,0.261227,0.304210,"773,465","10,811,400"
"Oct 29, 2017",0.292138,0.325466,0.267743,0.269061,"1,446,820","11,685,500"
"Oct 28, 2017",0.371145,0.377138,0.291043,0.293558,"1,280,780","14,845,800"
"Oct 27, 2017",0.481005,0.510564,0.344557,0.373057,"4,188,890","19,240,200"
"Oct 26, 2017",0.366075,0.658036,0.256889,0.495597,"12,310,100","14,643,000"
"Oct 25, 2017",0.115517,0.483766,0.097115,0.369449,"1,583,010","4,620,690"
"Oct 24, 2017",0.110427,0.129489,0.107954,0.115439,"2,522","4,417,090"
"Oct 23, 2017",0.118757,0.119741,0.095468,0.110552,"2,950","4,750,260"
"Oct 22, 2017",0.120919,0.134756,0.109910,0.118921,"10,691","4,836,760"
"Oct 21, 2017",0.115117,0.149304,0.114410,0.120728,"6,536","4,604,680"
"Oct 20, 2017",0.123933,0.159259,0.114272,0.115356,"8,365","4,957,320"
"Oct 19, 2017",0.123036,0.134584,0.108428,0.123995,"3,154","4,921,430"
"Oct 18, 2017",0.145368,0.146927,0.116484,0.122996,"13,629","5,814,710"
"Oct 17, 2017",0.157526,0.641991,0.124828,0.145406,"12,499","6,301,060"
"Oct 16, 2017",0.147406,0.157001,0.130033,0.156832,"3,656","5,896,250"
"Oct 15, 2017",0.131557,0.168027,0.112291,0.147225,"6,610","5,262,300"
"Oct 14, 2017",0.156809,0.156809,0.122713,0.131891,"4,682","6,272,370"
"Oct 13, 2017",0.143878,0.157661,0.121426,0.156655,"4,921","5,755,110"
"Oct 12, 2017",0.179327,0.181745,0.103429,0.144159,"8,849","7,173,080"
"Oct 11, 2017",0.130383,0.191739,0.113404,0.179325,"18,026","5,215,320"
"Oct 10, 2017",0.122515,0.148201,0.102518,0.130389,"4,722","4,900,580"
"Oct 09, 2017",0.150960,0.154106,0.113471,0.122211,"3,458","6,038,420"
"Oct 08, 2017",0.179113,0.180862,0.132873,0.150950,"8,015","7,164,520"
"Oct 07, 2017",0.152441,0.202747,0.147279,0.179369,"14,067","6,097,620"
"Oct 06, 2017",0.160531,0.183693,0.144571,0.152704,"5,093","6,421,240"
"Oct 05, 2017",0.125335,0.164328,0.122640,0.160490,"5,641","5,013,420"
"Oct 04, 2017",0.166960,0.190508,0.125329,0.125911,"9,767","6,678,390"
"Oct 03, 2017",0.181024,0.189796,0.165379,0.166383,"10,740","7,240,950"
"Oct 02, 2017",0.160528,0.181900,0.158011,0.180903,"9,594","6,421,140"
"Oct 01, 2017",0.180169,0.190004,0.160398,0.160530,"7,558","7,206,750"
"Sep 30, 2017",0.175545,0.207549,0.174508,0.180108,"3,763","7,021,800"
"Sep 29, 2017",0.182336,0.192864,0.133500,0.175502,"16,826","7,293,440"
"Sep 28, 2017",0.201561,0.209958,0.159901,0.182681,"31,793","8,062,430"
"Sep 27, 2017",0.159085,0.218872,0.158487,0.207542,"12,856","6,363,400"
"Sep 26, 2017",0.163180,0.201160,0.150235,0.159241,"24,648","6,527,200"
"Sep 25, 2017",0.152125,0.171956,0.142365,0.163230,"22,472","6,085,010"
"Sep 24, 2017",0.183278,0.188423,0.168531,0.182377,15,"7,331,140"
"Sep 23, 2017",0.141041,0.183273,0.132956,0.183273,"11,864","5,641,650"
"Sep 22, 2017",0.177384,0.191023,0.136954,0.141199,"8,559","7,095,350"
"Sep 21, 2017",0.192883,0.209916,0.154831,0.177447,"14,654","7,715,320"
"Sep 20, 2017",0.211955,0.212940,0.191981,0.193560,"5,882","8,478,190"
"Sep 19, 2017",0.222982,0.230632,0.183228,0.212144,"15,900","8,919,270"
"Sep 18, 2017",0.202885,0.664440,0.185989,0.222276,"18,566","8,115,400"
"Sep 17, 2017",0.203072,0.212188,0.177852,0.202943,"5,799","8,122,890"
"Sep 16, 2017",0.180184,0.239576,0.176609,0.203410,"2,977","7,207,370"
"Sep 15, 2017",0.199276,0.223938,0.152918,0.178759,"27,172","7,971,030"
"Sep 14, 2017",0.204485,0.270573,0.167415,0.198419,"32,041","8,179,390"
"Sep 13, 2017",0.196784,0.214544,0.152201,0.204753,"57,903","7,871,370"
"Sep 12, 2017",0.182908,0.232511,0.164259,0.196135,"18,306","7,316,310"
"Sep 11, 2017",0.188162,0.226600,0.180958,0.182833,"29,014","7,526,460"
"Sep 10, 2017",0.218539,0.236491,0.177295,0.187622,"5,780","8,741,570"
"Sep 09, 2017",0.179534,0.554364,0.174330,0.218576,"28,222","7,181,360"
"Sep 08, 2017",0.197140,0.239287,0.154607,0.179776,"29,624","7,885,620"
"Sep 07, 2017",0.198267,0.203566,0.165884,0.197527,"19,702","7,930,680"
"Sep 06, 2017",0.172803,0.216780,0.147485,0.198236,"23,570","6,912,130"
"Sep 05, 2017",0.150874,0.410859,0.147349,0.175073,"7,253","6,034,940"
"Sep 04, 2017",0.221581,0.235138,0.144533,0.151295,"26,940","8,863,260"
"Sep 03, 2017",0.204094,0.253825,0.187781,0.221496,"31,921","8,163,760"
"Sep 02, 2017",0.245968,0.310161,0.162111,0.203587,"15,876","9,838,720"
"Sep 01, 2017",0.295716,1.43,0.171078,0.245842,"39,560","11,828,600"
"Aug 31, 2017",0.332752,0.335612,0.257535,0.295925,"33,302","13,310,100"
"Aug 30, 2017",0.365811,3.00,0.282737,0.333498,"46,514","14,632,400"
"Aug 29, 2017",0.412141,3.72,0.342765,0.366277,"55,513","16,485,600"
"Aug 28, 2017",0.349565,1.94,0.279716,0.412087,"90,707","13,982,600"
"Aug 27, 2017",0.383433,0.405797,0.316712,0.347643,"100,347","15,337,300"
"Aug 26, 2017",0.332619,0.416636,0.317592,0.383013,"75,034","13,304,800"
"Aug 25, 2017",0.433607,0.446442,0.310021,0.332227,"95,623","17,344,300"
"Aug 24, 2017",0.362147,3.56,0.333733,0.433627,"61,976","14,485,900"
"Aug 23, 2017",0.378720,1.58,0.332859,0.361697,"38,009","15,148,800"
"Aug 22, 2017",0.461471,0.993210,0.346283,0.346508,"43,069","18,458,800"
"Aug 21, 2017",0.578545,0.720073,0.369536,0.461121,"153,173","23,141,800"
"Aug 20, 2017",0.553456,0.750027,0.553456,0.579179,"351,198","22,138,200"
"Aug 19, 2017",0.351831,0.848575,0.290320,0.555707,"289,140","14,073,200"
"Aug 18, 2017",0.382658,0.494120,0.259652,0.351831,"65,511","15,306,300"
"Aug 17, 2017",0.304855,0.497351,0.304855,0.383637,"41,229","12,194,200"
"Aug 16, 2017",0.386513,0.399141,0.244509,0.304793,"21,566","15,460,500"
"Aug 15, 2017",0.279344,0.475957,0.245411,0.389336,"86,530","11,173,800"
"Aug 14, 2017",0.262943,1.17,0.235930,0.278400,"25,182","10,517,700"
"Aug 13, 2017",0.262779,0.274609,0.214476,0.262283,"25,042","10,511,200"
"Aug 12, 2017",1.55,1.58,0.098085,0.262967,"14,089",-
"Aug 11, 2017",0.183112,0.299429,0.159929,0.175230,"31,527",-
"Aug 10, 2017",0.197902,0.244507,0.153700,0.183283,"9,073",-
"Aug 09, 2017",0.153742,0.576205,0.078355,0.198276,"11,878",-
