Date,Open,High,Low,Close,Volume,Market Cap
"Feb 18, 2018",6.32,6.61,4.25,5.93,"2,413","25,011,200"
"Feb 17, 2018",6.74,8.59,5.97,6.30,"25,344","26,678,100"
"Feb 16, 2018",6.68,7.19,6.45,6.75,163,"26,408,700"
"Feb 15, 2018",6.35,7.06,6.28,6.71,"1,134","25,115,300"
"Feb 14, 2018",5.63,6.53,5.63,6.35,"1,660","22,271,800"
"Feb 13, 2018",6.21,6.24,5.65,5.65,"1,451","24,561,900"
"Feb 12, 2018",5.57,6.20,5.57,6.20,522,"22,032,600"
"Feb 11, 2018",5.13,8.01,4.72,5.54,"14,064","20,284,600"
"Feb 10, 2018",6.52,7.70,5.10,5.13,"14,749","25,774,400"
"Feb 09, 2018",6.19,6.54,5.83,6.51,94,"24,487,400"
"Feb 08, 2018",5.34,6.67,5.34,6.17,942,"21,103,800"
"Feb 07, 2018",6.17,6.85,5.35,5.36,"1,070","24,388,200"
"Feb 06, 2018",4.39,6.32,3.75,6.23,"6,828","17,354,400"
"Feb 05, 2018",6.31,6.48,4.20,4.38,"1,577","24,957,600"
"Feb 04, 2018",6.94,7.04,0.658469,6.37,"64,922","27,426,500"
"Feb 03, 2018",6.71,7.12,5.37,6.93,"2,363","26,546,400"
"Feb 02, 2018",6.69,6.90,5.02,6.69,"7,191","26,468,900"
"Feb 01, 2018",7.12,7.41,6.00,6.71,"3,711","28,161,700"
"Jan 31, 2018",7.81,8.01,6.85,7.11,865,"30,892,900"
"Jan 30, 2018",8.96,9.46,6.56,7.80,"9,215","35,426,900"
"Jan 29, 2018",10.72,10.86,8.84,8.96,416,"42,370,800"
"Jan 28, 2018",10.79,11.28,10.00,10.73,"2,822","42,635,800"
"Jan 27, 2018",12.02,12.34,7.42,10.73,"11,788","47,488,500"
"Jan 26, 2018",10.22,12.06,9.52,12.02,"1,740","40,404,600"
"Jan 25, 2018",12.76,13.06,9.36,10.25,"1,517","50,410,100"
"Jan 24, 2018",11.46,12.63,11.21,12.55,"1,337","45,278,200"
"Jan 23, 2018",11.45,12.02,9.58,11.47,254,"45,226,000"
"Jan 22, 2018",11.26,11.56,8.34,11.48,"1,635","44,481,400"
"Jan 21, 2018",11.51,11.51,10.49,11.11,"1,283","45,478,500"
"Jan 20, 2018",10.45,12.48,9.75,11.49,"1,509","41,292,300"
"Jan 19, 2018",8.04,12.57,7.98,10.34,"2,356","31,748,400"
"Jan 18, 2018",8.35,13.53,7.08,8.12,"1,706","33,002,000"
"Jan 17, 2018",9.51,9.75,6.40,8.32,"2,820","37,551,200"
"Jan 16, 2018",11.95,11.95,6.25,9.56,"6,977","47,206,300"
"Jan 15, 2018",12.86,13.99,11.93,11.94,"1,844","50,808,300"
"Jan 14, 2018",13.45,15.54,12.78,12.96,"3,496","53,122,100"
"Jan 13, 2018",14.06,14.67,12.31,13.44,"1,263","55,530,400"
"Jan 12, 2018",13.50,14.24,11.26,14.08,"5,402","53,294,400"
"Jan 11, 2018",18.50,18.57,7.61,13.41,"10,614","73,021,100"
"Jan 10, 2018",18.23,18.27,13.84,17.65,"7,800","71,925,000"
"Jan 09, 2018",16.56,18.87,13.67,18.20,"3,652","65,355,600"
"Jan 08, 2018",20.68,20.75,13.40,16.61,"5,065","81,585,500"
"Jan 07, 2018",19.69,21.33,16.53,20.71,"5,284","77,668,800"
"Jan 06, 2018",15.76,19.93,15.30,19.71,"5,672","62,155,600"
"Jan 05, 2018",20.15,21.64,15.75,15.75,"10,062","79,455,800"
"Jan 04, 2018",21.56,21.59,13.07,20.14,"2,619","85,016,200"
"Jan 03, 2018",14.12,21.48,12.62,21.44,"8,881","55,657,800"
"Jan 02, 2018",14.82,15.55,11.03,14.17,"3,864","58,424,700"
"Jan 01, 2018",11.57,16.49,10.89,14.82,"2,908","45,618,300"
"Dec 31, 2017",11.35,20.36,10.13,11.53,"12,335","44,754,800"
"Dec 30, 2017",12.04,12.05,9.73,11.48,"5,393","47,470,700"
"Dec 29, 2017",10.23,12.35,10.01,12.07,"4,945","40,322,900"
"Dec 28, 2017",10.45,10.50,8.29,10.13,"5,285","41,198,800"
"Dec 27, 2017",12.52,12.71,8.38,10.47,"9,934","49,285,100"
"Dec 26, 2017",9.75,12.51,8.71,12.51,"13,015","38,395,300"
"Dec 25, 2017",6.83,10.88,6.50,9.76,"30,747","26,902,300"
"Dec 24, 2017",6.71,6.88,5.92,6.76,"1,863","26,403,100"
"Dec 23, 2017",7.02,7.73,6.24,6.63,"4,304","27,639,700"
"Dec 22, 2017",6.71,7.55,5.51,6.95,"4,497","26,416,900"
"Dec 21, 2017",7.43,8.34,5.63,7.31,"17,113","29,268,600"
"Dec 20, 2017",6.06,7.93,4.09,7.41,"17,832","23,849,800"
"Dec 19, 2017",5.14,6.34,3.95,6.07,"22,927","20,229,700"
"Dec 18, 2017",4.25,5.65,4.04,5.14,"3,622","16,252,200"
"Dec 17, 2017",3.86,6.24,3.78,4.23,"2,477","14,755,700"
"Dec 16, 2017",4.20,6.29,3.61,3.86,"6,510","16,057,800"
"Dec 15, 2017",2.79,6.32,2.79,4.19,"4,903","10,684,200"
"Dec 14, 2017",3.77,4.41,2.78,2.79,"1,209","14,425,100"
"Dec 13, 2017",4.59,4.65,3.30,3.78,319,"17,546,500"
"Dec 12, 2017",4.55,4.73,3.29,4.58,"14,650","17,390,000"
"Dec 11, 2017",4.13,4.74,4.11,4.53,"1,065","15,792,700"
"Dec 10, 2017",4.51,4.51,3.73,4.16,"7,220","17,256,500"
"Dec 09, 2017",4.52,5.51,3.73,4.49,791,"17,293,500"
"Dec 08, 2017",4.51,5.01,3.83,4.53,"2,482","17,254,900"
"Dec 07, 2017",4.12,4.71,3.60,4.50,"4,186","15,756,100"
"Dec 06, 2017",4.18,4.57,3.78,4.13,"12,968","15,983,100"
"Dec 05, 2017",4.89,5.32,2.94,4.19,"11,836","18,708,800"
"Dec 04, 2017",5.54,5.75,4.14,4.88,"2,531","21,169,900"
"Dec 03, 2017",5.47,5.83,5.22,5.52,11,"20,917,000"
"Dec 02, 2017",5.20,5.53,3.98,5.47,813,"19,898,800"
"Dec 01, 2017",4.48,5.21,3.71,5.21,548,"17,132,000"
"Nov 30, 2017",3.93,4.80,3.71,4.50,"2,912","15,028,400"
"Nov 29, 2017",4.77,5.61,3.46,3.87,"2,732","18,241,900"
"Nov 28, 2017",4.70,5.51,4.65,4.78,"1,126","17,941,000"
"Nov 27, 2017",4.72,6.04,4.55,4.68,"5,988","18,044,300"
"Nov 26, 2017",5.45,5.93,4.72,4.72,"1,067","20,819,900"
"Nov 25, 2017",5.12,5.45,5.09,5.45,394,"19,558,100"
"Nov 24, 2017",4.05,5.20,3.97,5.13,"14,628","15,467,200"
"Nov 23, 2017",4.41,4.81,3.46,4.05,"3,785","16,829,400"
"Nov 22, 2017",4.55,5.49,4.23,4.41,372,"17,377,200"
"Nov 21, 2017",4.80,5.40,3.96,4.54,"16,751","18,333,800"
"Nov 20, 2017",4.85,5.43,4.37,4.67,"2,507","18,543,700"
"Nov 19, 2017",4.16,4.85,4.12,4.85,305,"15,907,400"
"Nov 18, 2017",4.38,5.05,4.08,4.17,"1,127","16,742,200"
"Nov 17, 2017",4.35,4.56,4.10,4.39,"2,055","16,599,800"
"Nov 16, 2017",4.63,4.65,4.01,4.39,794,"17,696,000"
"Nov 15, 2017",4.26,4.71,3.80,4.63,"3,553","16,284,600"
"Nov 14, 2017",3.81,4.63,3.81,4.02,"3,209","14,556,200"
"Nov 13, 2017",3.77,4.42,3.45,3.81,"1,314","14,402,900"
"Nov 12, 2017",3.57,4.38,3.48,3.76,"4,276","13,643,700"
"Nov 11, 2017",3.19,4.00,3.01,3.57,187,"12,176,300"
"Nov 10, 2017",4.56,4.58,3.06,3.20,"1,450","17,419,500"
"Nov 09, 2017",4.99,5.22,4.37,4.55,"7,980","19,056,400"
"Nov 08, 2017",4.67,5.16,4.11,4.98,"4,337","17,832,900"
"Nov 07, 2017",4.46,4.86,4.20,4.64,"13,602","17,037,100"
"Nov 06, 2017",4.07,4.92,3.76,4.76,"11,275","15,551,500"
"Nov 05, 2017",3.70,4.45,3.43,4.07,"7,000","14,121,600"
"Nov 04, 2017",3.48,4.32,3.42,3.70,"1,097","13,273,100"
"Nov 03, 2017",3.47,3.84,3.03,3.49,"3,672","13,244,500"
"Nov 02, 2017",4.26,4.58,3.30,3.46,"2,088","16,268,500"
"Nov 01, 2017",3.74,5.38,3.67,4.24,"5,115","14,266,800"
"Oct 31, 2017",3.86,4.62,3.49,3.75,"9,615","14,723,300"
"Oct 30, 2017",4.02,4.37,3.83,3.87,"5,323","15,340,000"
"Oct 29, 2017",3.92,4.22,3.29,4.04,"3,571","14,950,200"
"Oct 28, 2017",3.84,4.44,3.29,3.91,"2,069","14,666,500"
"Oct 27, 2017",3.75,4.41,3.75,3.85,"125,824","14,329,900"
"Oct 26, 2017",3.83,3.96,3.66,3.76,"2,591","14,605,700"
"Oct 25, 2017",4.33,4.37,3.56,3.83,"1,032","16,541,400"
"Oct 24, 2017",4.35,4.61,4.17,4.34,"2,425","16,590,000"
"Oct 23, 2017",4.31,4.39,4.08,4.35,"7,088","16,454,300"
"Oct 22, 2017",4.21,4.34,3.80,4.30,"11,175","16,054,100"
"Oct 21, 2017",3.63,4.31,3.58,4.25,"4,937","13,868,600"
"Oct 20, 2017",3.39,4.28,3.39,3.65,"10,886","12,944,900"
"Oct 19, 2017",3.31,4.08,3.18,3.39,"4,689","12,617,900"
"Oct 18, 2017",4.40,4.95,3.30,3.32,"3,254","16,781,400"
"Oct 17, 2017",4.79,5.17,4.24,4.39,"16,378","18,272,400"
"Oct 16, 2017",3.94,5.59,3.07,4.79,"77,579","15,025,200"
"Oct 15, 2017",4.50,4.61,3.80,3.94,"1,256","17,170,300"
"Oct 14, 2017",4.84,4.91,3.50,4.50,"4,270","18,451,800"
"Oct 13, 2017",3.63,4.94,3.55,4.84,"2,181","13,857,600"
"Oct 12, 2017",3.13,5.62,3.13,3.63,"6,843","11,915,300"
"Oct 11, 2017",2.88,9.12,2.76,3.12,"58,633","10,979,900"
"Oct 10, 2017",2.40,2.97,2.22,2.88,"36,992","9,150,640"
"Oct 09, 2017",2.77,3.06,2.29,2.40,"8,269","10,555,600"
"Oct 08, 2017",2.78,3.00,2.65,2.77,"8,249","10,579,000"
"Oct 07, 2017",2.87,3.02,2.74,2.78,"6,313","10,955,000"
"Oct 06, 2017",2.67,3.01,2.02,2.87,"9,605","10,177,900"
"Oct 05, 2017",2.51,2.84,2.30,2.67,365,"9,563,850"
"Oct 04, 2017",2.93,2.96,2.31,2.51,"1,499","11,179,600"
"Oct 03, 2017",3.86,3.86,2.86,2.93,"3,246","14,724,200"
"Oct 02, 2017",3.71,3.89,3.48,3.86,"6,717","14,083,000"
"Oct 01, 2017",4.65,4.65,3.47,3.71,"20,814","17,608,100"
"Sep 30, 2017",3.14,4.67,2.79,4.65,"3,779","11,891,800"
"Sep 29, 2017",3.22,3.26,2.88,3.14,"80,203","12,158,000"
"Sep 28, 2017",3.25,3.61,2.79,3.22,"67,919","12,285,400"
"Sep 27, 2017",2.90,3.42,2.76,3.25,"105,937","10,944,200"
"Sep 26, 2017",3.45,3.45,2.83,2.90,"29,237","13,015,900"
"Sep 25, 2017",2.48,3.51,2.47,3.45,"197,462","9,380,100"
"Sep 24, 2017",2.49,2.53,2.48,2.48,"130,501","9,415,090"
"Sep 23, 2017",2.47,2.49,2.47,2.49,"130,288","9,332,350"
"Sep 22, 2017",2.51,2.54,2.47,2.47,"127,292","9,487,760"
"Sep 21, 2017",3.71,3.82,2.51,2.51,"134,304","13,996,900"
"Sep 20, 2017",3.72,3.85,3.66,3.73,400,"14,048,600"
"Sep 19, 2017",4.39,4.42,3.70,3.73,"6,143","16,579,800"
"Sep 18, 2017",3.88,4.40,3.88,4.38,826,"14,652,600"
"Sep 17, 2017",2.94,3.97,2.67,3.89,"1,951","11,083,400"
"Sep 16, 2017",2.80,3.51,2.77,2.94,"176,705","10,539,400"
"Sep 15, 2017",2.62,3.77,1.31,2.78,"150,291","9,864,200"
"Sep 14, 2017",4.10,4.14,2.63,2.63,"107,145","15,438,900"
"Sep 13, 2017",6.01,6.01,3.63,4.10,"183,203","22,606,500"
"Sep 12, 2017",4.93,6.05,4.92,6.00,"6,181","18,546,400"
"Sep 11, 2017",5.01,5.18,4.43,4.94,"193,509","18,868,100"
"Sep 10, 2017",4.72,5.29,3.96,5.02,"201,266","17,769,200"
"Sep 09, 2017",4.37,5.26,4.17,4.72,"407,536","16,440,000"
"Sep 08, 2017",5.84,5.85,4.28,4.37,"591,379","21,975,000"
"Sep 07, 2017",6.63,6.63,5.69,5.84,"457,133","24,969,800"
"Sep 06, 2017",4.75,6.54,4.75,6.54,"775,104","17,876,200"
"Sep 05, 2017",4.45,5.02,3.88,4.75,"667,073","16,744,000"
"Sep 04, 2017",5.97,6.18,4.37,4.45,"176,519","22,463,300"
"Sep 03, 2017",5.87,6.50,5.37,5.97,"409,942","22,075,700"
"Sep 02, 2017",6.78,7.29,5.69,5.88,"417,526","25,498,500"
"Sep 01, 2017",5.82,6.74,5.45,6.74,"865,781","21,879,000"
"Aug 31, 2017",5.45,6.08,5.32,5.82,"610,328","20,486,500"
"Aug 30, 2017",5.70,5.70,4.57,5.45,"614,296","21,426,500"
"Aug 29, 2017",5.78,5.84,5.34,5.70,"1,169,420","21,715,900"
"Aug 28, 2017",5.70,5.93,5.24,5.78,"614,246","21,425,300"
"Aug 27, 2017",5.71,5.74,5.22,5.70,"165,762","21,472,700"
"Aug 26, 2017",5.40,5.80,5.00,5.71,"210,401","20,295,800"
"Aug 25, 2017",5.00,5.80,4.57,5.40,"564,800","18,797,900"
"Aug 24, 2017",6.28,6.68,4.65,5.00,"356,835","23,596,100"
"Aug 23, 2017",5.43,6.42,5.05,6.28,"586,909","20,421,900"
"Aug 22, 2017",5.66,6.23,3.68,5.44,"549,481","21,266,000"
"Aug 21, 2017",7.57,7.85,5.54,5.66,"664,263","28,420,100"
"Aug 20, 2017",7.16,8.43,5.72,7.57,"286,453","26,908,600"
"Aug 19, 2017",6.69,7.68,6.17,7.17,"352,996","25,121,500"
"Aug 18, 2017",6.59,7.57,5.83,6.69,"413,292","24,736,600"
"Aug 17, 2017",8.10,8.18,4.89,6.59,"571,800","30,397,600"
"Aug 16, 2017",10.17,10.63,7.92,8.10,"507,643","38,172,000"
"Aug 15, 2017",9.83,10.92,9.09,10.17,"645,666","36,892,900"
"Aug 14, 2017",10.05,10.65,8.76,9.83,"618,864","37,685,000"
"Aug 13, 2017",11.71,11.98,8.67,10.05,"152,824","43,852,100"
"Aug 12, 2017",12.23,12.59,10.58,11.71,"412,371","45,743,400"
"Aug 11, 2017",11.50,12.60,10.80,12.23,"413,953","43,016,700"
"Aug 10, 2017",10.44,12.75,8.96,11.50,"637,050","38,900,400"
"Aug 09, 2017",12.06,12.06,10.33,10.44,"1,105,220","44,916,900"
"Aug 08, 2017",10.04,12.78,9.81,12.06,"1,376,100","37,394,700"
"Aug 07, 2017",10.85,12.34,9.96,10.04,"593,748","40,414,400"
"Aug 06, 2017",10.91,10.99,9.95,10.85,"229,948","40,408,500"
"Aug 05, 2017",10.06,12.18,9.58,10.91,"14,262","37,272,700"
"Aug 04, 2017",8.23,10.95,8.23,10.11,"789,098","30,498,700"
"Aug 03, 2017",9.97,10.28,7.99,8.24,"5,246","36,938,100"
"Aug 02, 2017",8.75,10.42,8.52,10.02,"439,491","32,401,700"
"Aug 01, 2017",6.67,9.78,6.19,8.75,"150,998","24,678,900"
"Jul 31, 2017",8.69,9.29,4.39,6.66,"21,857","32,159,600"
"Jul 30, 2017",8.59,9.60,8.26,8.69,"23,825","31,787,800"
"Jul 29, 2017",11.08,11.24,5.35,8.59,"44,782","41,007,300"
"Jul 28, 2017",8.03,11.33,5.63,11.08,"72,127","29,620,200"
"Jul 27, 2017",7.14,8.08,5.36,8.00,"7,289","26,335,700"
"Jul 26, 2017",7.19,7.90,5.13,7.12,"30,066","26,533,200"
"Jul 25, 2017",8.82,8.88,5.98,7.19,"12,342","32,554,100"
"Jul 24, 2017",8.93,9.00,7.95,8.83,"16,223","32,922,000"
"Jul 23, 2017",9.28,9.36,8.10,8.94,"6,571","34,219,400"
"Jul 22, 2017",8.76,9.31,7.41,9.28,"8,099","32,318,000"
"Jul 21, 2017",8.89,9.84,7.26,8.77,"21,267","32,793,200"
"Jul 20, 2017",6.09,9.10,6.09,8.83,"9,837","22,458,400"
"Jul 19, 2017",7.74,8.88,6.03,6.10,"6,171","28,531,900"
"Jul 18, 2017",7.25,8.39,6.83,7.73,"6,764","26,704,400"
"Jul 17, 2017",5.43,7.24,5.43,7.23,"4,488","19,991,200"
"Jul 16, 2017",5.92,6.64,4.03,5.43,"8,907","21,795,300"
"Jul 15, 2017",7.62,7.63,5.86,5.94,"2,209","28,060,700"
"Jul 14, 2017",4.68,8.80,4.59,7.64,"8,547","17,227,600"
"Jul 13, 2017",6.24,6.25,4.42,4.69,"21,287","22,946,500"
"Jul 12, 2017",6.45,6.98,5.00,6.23,"31,006","23,706,700"
"Jul 11, 2017",7.52,8.32,6.45,6.46,"6,682","27,628,400"
"Jul 10, 2017",8.18,9.02,6.99,7.53,"5,637","30,046,400"
"Jul 09, 2017",8.38,8.41,7.22,8.16,"3,645","30,790,400"
"Jul 08, 2017",7.91,9.25,7.33,8.37,"8,647","29,050,700"
"Jul 07, 2017",10.02,10.04,7.45,7.90,"7,462","36,799,700"
"Jul 06, 2017",10.05,10.25,8.64,10.01,"17,080","36,895,600"
"Jul 05, 2017",11.48,11.48,9.67,10.04,"8,218","42,138,200"
"Jul 04, 2017",9.36,12.65,9.36,11.48,"20,324","34,359,900"
"Jul 03, 2017",10.73,12.31,8.59,9.38,"19,936","39,358,900"
"Jul 02, 2017",7.26,11.98,6.42,10.77,"23,492","26,607,300"
"Jul 01, 2017",9.04,10.08,6.77,7.26,"4,238","33,108,100"
"Jun 30, 2017",9.73,13.38,4.76,9.01,"17,737","35,633,600"
"Jun 29, 2017",10.58,14.61,7.91,9.72,"36,324","38,691,700"
"Jun 28, 2017",16.27,16.27,9.33,10.59,"10,991","59,482,100"
"Jun 27, 2017",9.71,16.16,8.03,16.16,"58,054","35,293,000"
"Jun 26, 2017",13.13,17.69,9.50,9.50,"19,036","47,709,600"
"Jun 25, 2017",18.81,23.44,12.45,13.15,"30,563","68,327,700"
"Jun 24, 2017",19.64,19.86,16.52,18.79,"1,828","71,299,900"
"Jun 23, 2017",17.24,19.86,13.64,19.63,"2,056","62,536,600"
"Jun 22, 2017",16.87,17.74,12.12,17.24,"1,902","61,099,000"
"Jun 21, 2017",16.87,16.87,16.85,16.87,"6,985","61,026,000"
"Jun 20, 2017",16.24,17.74,10.55,16.87,"2,229","58,635,700"
"Jun 19, 2017",14.99,17.74,8.99,16.24,981,"53,981,200"
"Jun 18, 2017",10.49,14.99,10.49,14.99,914,"37,774,500"
"Jun 17, 2017",14.99,16.74,10.49,10.49,"1,230","53,690,100"
"Jun 16, 2017",14.43,14.99,13.86,14.99,351,"17,952,400"
"Jun 15, 2017",10.08,14.45,7.19,14.45,"2,922","12,336,300"
"Jun 14, 2017",11.40,16.43,9.63,10.08,"14,219",-
"Jun 13, 2017",11.23,14.02,11.13,11.41,"9,395",-
