Date,Open,High,Low,Close,Volume,Market Cap
"Jan 31, 2018",3.25,3.35,2.95,3.23,"407,330","26,183,800"
"Jan 30, 2018",4.30,4.30,3.11,3.29,"652,590","34,587,900"
"Jan 29, 2018",4.37,4.69,4.01,4.28,"3,702,860","35,136,200"
"Jan 28, 2018",4.42,5.02,4.24,4.31,"2,551,580","35,604,300"
"Jan 27, 2018",4.18,5.16,4.07,4.37,"2,291,630","33,659,800"
"Jan 26, 2018",4.64,4.85,3.84,4.15,"1,483,950","37,357,900"
"Jan 25, 2018",5.46,5.46,4.33,4.61,"4,338,040","43,800,600"
"Jan 24, 2018",3.34,6.19,3.15,5.62,"15,441,600","26,781,900"
"Jan 23, 2018",3.02,3.79,2.83,3.34,"1,193,100","24,193,600"
"Jan 22, 2018",3.05,3.29,2.64,3.03,"553,049","24,495,400"
"Jan 21, 2018",3.56,3.59,3.00,3.02,"1,285,370","28,565,100"
"Jan 20, 2018",3.36,3.75,3.36,3.58,"484,173","26,930,200"
"Jan 19, 2018",3.13,3.82,3.13,3.32,"1,418,740","25,109,200"
"Jan 18, 2018",2.93,3.71,2.89,3.18,"1,095,000","23,459,700"
"Jan 17, 2018",2.97,3.26,2.24,3.01,"274,271","23,806,300"
"Jan 16, 2018",4.20,5.20,2.56,2.98,"629,918","33,655,900"
"Jan 15, 2018",4.97,4.99,4.19,4.20,"676,900","39,888,700"
"Jan 14, 2018",5.15,5.42,4.46,5.01,"642,099","41,278,000"
"Jan 13, 2018",4.50,5.73,4.35,5.30,"2,268,570","36,052,300"
"Jan 12, 2018",3.51,4.99,3.37,4.45,"1,696,300","28,154,000"
"Jan 11, 2018",4.50,4.52,3.15,3.72,"680,136","36,078,200"
"Jan 10, 2018",4.87,5.34,3.91,4.53,"1,120,820","39,013,700"
"Jan 09, 2018",4.88,5.07,4.56,4.86,"709,639","39,154,100"
"Jan 08, 2018",5.30,5.30,4.05,4.90,"1,194,650","42,519,400"
"Jan 07, 2018",4.26,5.72,4.14,5.42,"3,110,120","34,179,000"
"Jan 06, 2018",3.82,4.38,3.60,4.27,"621,471","30,621,900"
"Jan 05, 2018",4.63,4.63,3.82,3.90,"1,655,160","37,082,200"
"Jan 04, 2018",5.04,5.16,4.43,4.70,"1,474,470","40,410,200"
"Jan 03, 2018",5.63,6.30,4.44,4.91,"3,462,800","45,118,600"
"Jan 02, 2018",4.73,5.12,4.49,4.75,"1,042,920","37,860,500"
"Jan 01, 2018",4.96,4.97,4.43,4.75,"512,677","39,599,400"
"Dec 31, 2017",4.33,5.08,4.24,4.97,"739,057","34,572,900"
"Dec 30, 2017",5.66,5.66,4.09,4.59,"1,348,690","45,128,300"
"Dec 29, 2017",5.56,5.77,5.15,5.49,"1,140,030","44,339,100"
"Dec 28, 2017",5.96,6.38,4.88,5.51,"4,767,440","47,498,500"
"Dec 27, 2017",4.10,6.62,4.02,5.84,"9,322,960","32,683,700"
"Dec 26, 2017",4.54,4.84,3.81,4.11,"1,648,610","36,155,500"
"Dec 25, 2017",4.10,5.31,3.71,4.65,"5,464,930","32,686,400"
"Dec 24, 2017",2.92,6.65,2.70,4.31,"15,171,900","23,272,100"
"Dec 23, 2017",2.40,3.25,2.38,2.89,"674,954","19,093,900"
"Dec 22, 2017",3.05,3.17,1.82,2.37,"378,411","24,327,700"
"Dec 21, 2017",2.95,3.36,2.88,3.03,"896,210","23,515,300"
"Dec 20, 2017",2.74,2.95,2.39,2.94,"869,914","21,853,800"
"Dec 19, 2017",2.73,2.88,2.47,2.68,"1,002,000","21,748,900"
"Dec 18, 2017",2.51,2.73,2.43,2.73,"942,852","20,011,800"
"Dec 17, 2017",2.24,3.07,2.21,2.52,"2,774,870","17,826,100"
"Dec 16, 2017",2.31,2.35,2.12,2.24,"370,510","18,366,100"
"Dec 15, 2017",2.42,2.50,2.00,2.30,"529,356","19,283,600"
"Dec 14, 2017",2.55,2.76,2.20,2.42,"1,890,360","20,314,700"
"Dec 13, 2017",3.02,3.95,2.44,2.52,"6,134,580","24,079,500"
"Dec 12, 2017",1.61,3.80,1.60,2.90,"12,950,100","12,685,500"
"Dec 11, 2017",1.51,1.81,1.47,1.60,"163,164","11,905,200"
"Dec 10, 2017",1.72,1.95,1.47,1.60,"505,710","13,574,300"
"Dec 09, 2017",1.81,2.05,1.61,1.71,"100,840","14,237,500"
"Dec 08, 2017",1.83,1.95,1.57,1.81,"273,325","14,402,800"
"Dec 07, 2017",2.04,2.35,1.77,1.85,"417,645","16,088,400"
"Dec 06, 2017",2.22,2.27,1.95,2.03,"452,332","17,500,000"
"Dec 05, 2017",1.94,2.32,1.85,2.22,"834,948","15,290,500"
"Dec 04, 2017",1.79,1.94,1.73,1.94,"201,884","14,079,300"
"Dec 03, 2017",1.86,1.93,1.70,1.78,"175,739","14,661,200"
"Dec 02, 2017",1.63,2.04,1.57,1.86,"397,030","12,889,800"
"Dec 01, 2017",1.56,1.69,1.46,1.64,"108,693","12,297,800"
"Nov 30, 2017",1.47,1.94,1.35,1.57,"539,418","11,621,100"
"Nov 29, 2017",1.64,1.74,1.38,1.45,"167,069","12,965,800"
"Nov 28, 2017",1.63,1.85,1.63,1.66,"495,050","12,882,800"
"Nov 27, 2017",1.60,1.76,1.58,1.63,"235,547","12,577,300"
"Nov 26, 2017",1.57,1.68,1.53,1.63,"119,853","12,342,000"
"Nov 25, 2017",1.50,1.60,1.47,1.57,"108,516","11,560,500"
"Nov 24, 2017",1.54,1.54,1.41,1.50,"166,431","11,914,000"
"Nov 23, 2017",1.60,1.61,1.54,1.56,"93,889","12,374,500"
"Nov 22, 2017",1.63,1.71,1.56,1.58,"229,139","12,606,000"
"Nov 21, 2017",1.80,1.83,1.53,1.63,"530,839","13,910,300"
"Nov 20, 2017",2.02,2.40,1.70,1.86,"2,224,440","15,604,900"
"Nov 19, 2017",1.65,2.64,1.62,2.04,"6,119,920","12,704,500"
"Nov 18, 2017",3.46,7.61,1.53,1.65,"3,112,630","26,719,900"
"Nov 17, 2017",1.22,7.08,0.989642,3.48,"448,125","9,391,500"
"Nov 16, 2017",1.18,1.30,1.15,1.22,"21,563","9,106,450"
"Nov 15, 2017",1.12,1.20,1.10,1.17,"47,214","8,662,820"
"Nov 14, 2017",1.17,1.20,1.10,1.15,"29,065","9,038,980"
"Nov 13, 2017",0.952922,1.21,0.939475,1.17,"83,747","7,352,280"
"Nov 12, 2017",1.07,1.07,0.904677,0.974867,"45,643","8,226,600"
"Nov 11, 2017",1.12,1.19,1.03,1.07,"26,374","8,645,810"
"Nov 10, 2017",1.31,1.31,1.04,1.12,"58,342","10,086,400"
"Nov 09, 2017",1.36,1.38,1.25,1.30,"172,858","10,433,200"
"Nov 08, 2017",1.24,1.48,1.23,1.36,"201,103","9,480,990"
"Nov 07, 2017",1.20,1.26,1.18,1.24,"21,316","9,185,760"
"Nov 06, 2017",1.25,1.30,1.10,1.20,"65,061","9,587,950"
"Nov 05, 2017",1.19,1.31,1.11,1.25,"45,872","9,101,480"
"Nov 04, 2017",1.17,1.70,1.10,1.19,"189,090","8,944,790"
"Nov 03, 2017",1.13,1.25,1.09,1.17,"14,943","8,675,560"
"Nov 02, 2017",1.20,1.23,1.03,1.13,"178,809","9,188,120"
"Nov 01, 2017",1.22,1.27,1.16,1.20,"45,521","9,372,240"
"Oct 31, 2017",1.19,1.39,1.17,1.22,"56,530","9,138,520"
"Oct 30, 2017",1.25,1.30,1.16,1.20,"19,473","9,551,060"
"Oct 29, 2017",1.32,1.39,1.19,1.24,"68,162","10,078,800"
"Oct 28, 2017",1.14,1.40,1.08,1.32,"122,119","8,733,010"
"Oct 27, 2017",1.12,1.17,1.05,1.14,"27,089","8,553,510"
"Oct 26, 2017",1.08,1.17,0.925761,1.12,"58,561","8,254,630"
"Oct 25, 2017",1.03,1.12,1.01,1.08,"56,575","7,876,300"
"Oct 24, 2017",1.02,1.30,0.928289,1.03,"149,588","7,792,180"
"Oct 23, 2017",1.22,1.23,0.903904,1.02,"60,241","9,301,800"
"Oct 22, 2017",1.34,1.34,1.05,1.22,"18,977","10,233,100"
"Oct 21, 2017",1.24,1.45,1.02,1.34,"40,129","9,454,660"
"Oct 20, 2017",1.32,1.34,1.09,1.24,"41,684","10,074,700"
"Oct 19, 2017",1.36,1.43,1.05,1.32,"105,418","10,436,300"
"Oct 18, 2017",1.38,1.44,1.27,1.36,"26,739","10,524,200"
"Oct 17, 2017",1.42,1.45,1.36,1.38,"13,902","10,855,300"
"Oct 16, 2017",1.49,1.54,1.35,1.42,"32,052","11,394,900"
"Oct 15, 2017",1.57,1.60,1.43,1.49,"46,193","12,000,800"
"Oct 14, 2017",1.52,1.62,1.51,1.59,"12,544","11,659,900"
"Oct 13, 2017",1.68,1.77,1.40,1.52,"39,075","12,814,800"
"Oct 12, 2017",1.72,1.80,1.59,1.67,"31,215","13,130,200"
"Oct 11, 2017",1.66,1.78,1.61,1.76,"23,432","12,727,400"
"Oct 10, 2017",1.44,2.04,1.44,1.66,"79,378","11,033,900"
"Oct 09, 2017",1.36,1.48,1.35,1.44,"31,393","10,376,100"
"Oct 08, 2017",1.66,1.70,1.34,1.36,"41,545","12,665,000"
"Oct 07, 2017",1.70,1.75,1.61,1.66,"39,972","12,997,300"
"Oct 06, 2017",1.77,1.81,1.63,1.67,"44,581","13,536,100"
"Oct 05, 2017",1.81,1.85,1.73,1.75,"53,721","13,850,800"
"Oct 04, 2017",1.89,1.98,1.76,1.81,"85,231","14,438,500"
"Oct 03, 2017",2.01,2.13,1.80,1.88,"147,959","15,395,400"
"Oct 02, 2017",1.91,2.08,1.84,2.01,"190,475","14,580,400"
"Oct 01, 2017",1.88,1.91,1.79,1.91,"36,077","14,387,300"
"Sep 30, 2017",1.82,1.89,1.78,1.88,"38,107","13,911,200"
"Sep 29, 2017",1.75,1.98,1.68,1.82,"20,588","13,386,400"
"Sep 28, 2017",1.78,1.83,1.73,1.79,"20,409","13,609,400"
"Sep 27, 2017",1.63,1.81,1.60,1.78,"28,631","12,463,000"
"Sep 26, 2017",1.63,1.68,1.60,1.63,"21,156","12,473,700"
"Sep 25, 2017",1.58,1.68,1.50,1.63,"19,027","12,115,400"
"Sep 24, 2017",1.63,1.66,1.52,1.59,"19,964","12,455,200"
"Sep 23, 2017",1.51,1.63,1.47,1.63,"17,180","11,526,300"
"Sep 22, 2017",1.51,1.56,1.45,1.51,"18,325","11,540,400"
"Sep 21, 2017",1.63,1.73,1.49,1.51,"31,395","12,453,700"
"Sep 20, 2017",1.61,1.74,1.58,1.63,"49,709","12,322,000"
"Sep 19, 2017",1.77,1.78,1.59,1.61,"18,704","13,535,800"
"Sep 18, 2017",1.54,1.77,1.54,1.77,"40,580","11,777,400"
"Sep 17, 2017",1.53,1.62,1.43,1.55,"27,473","11,671,400"
"Sep 16, 2017",1.56,1.65,1.48,1.53,"26,064","11,900,500"
"Sep 15, 2017",1.38,1.62,1.26,1.56,"55,319","10,527,300"
"Sep 14, 2017",1.72,1.75,1.36,1.37,"70,788","13,129,300"
"Sep 13, 2017",1.85,1.98,1.61,1.72,"258,062","14,108,600"
"Sep 12, 2017",1.72,1.98,1.70,1.90,"124,697","13,095,300"
"Sep 11, 2017",1.74,1.76,1.68,1.71,"29,048","13,302,900"
"Sep 10, 2017",1.82,1.87,1.66,1.73,"62,274","13,904,900"
"Sep 09, 2017",1.74,2.38,1.65,1.86,"350,365","13,289,600"
"Sep 08, 2017",1.88,2.18,1.62,1.74,"142,176","14,332,900"
"Sep 07, 2017",1.84,1.95,1.72,1.88,"46,667","14,046,400"
"Sep 06, 2017",1.72,2.07,1.70,1.85,"112,796","13,124,900"
"Sep 05, 2017",1.61,1.75,1.51,1.72,"41,698","12,295,800"
"Sep 04, 2017",1.79,1.84,1.55,1.60,"38,976","13,633,900"
"Sep 03, 2017",1.90,1.96,1.72,1.79,"28,145","14,494,800"
"Sep 02, 2017",2.00,2.24,1.82,1.90,"56,707","15,249,400"
"Sep 01, 2017",1.94,2.14,1.85,1.98,"69,294","14,792,800"
"Aug 31, 2017",1.90,2.08,1.87,1.99,"102,290","14,438,100"
"Aug 30, 2017",1.89,1.96,1.86,1.90,"34,455","14,403,500"
"Aug 29, 2017",1.87,2.01,1.80,1.90,"93,156","14,201,700"
"Aug 28, 2017",1.93,1.95,1.79,1.86,"53,717","14,660,400"
"Aug 27, 2017",1.96,2.10,1.89,1.93,"32,483","14,880,600"
"Aug 26, 2017",1.87,2.01,1.80,1.96,"40,987","14,218,800"
"Aug 25, 2017",1.84,1.97,1.77,1.87,"51,197","14,028,600"
"Aug 24, 2017",1.90,1.96,1.80,1.92,"29,296","14,490,100"
"Aug 23, 2017",1.63,2.21,1.63,1.90,"93,197","12,419,900"
"Aug 22, 2017",1.68,1.70,1.49,1.64,"25,092","12,785,500"
"Aug 21, 2017",1.78,1.93,1.60,1.68,"63,997","13,465,000"
"Aug 20, 2017",1.99,1.99,1.73,1.78,"27,322","15,074,800"
"Aug 19, 2017",1.68,1.95,1.59,1.79,"36,262","12,762,200"
"Aug 18, 2017",1.91,1.93,1.63,1.69,"51,469","14,471,000"
"Aug 17, 2017",2.00,2.06,1.64,1.82,"135,698","15,147,400"
"Aug 16, 2017",1.77,2.19,1.65,2.00,"105,619","13,418,800"
"Aug 15, 2017",1.65,2.52,1.45,1.77,"219,426","12,515,300"
"Aug 14, 2017",1.75,1.96,1.56,1.65,"88,307","13,232,700"
"Aug 13, 2017",2.09,2.28,1.58,1.75,"191,876","15,851,300"
"Aug 12, 2017",1.59,2.62,1.58,2.15,"622,684","12,050,000"
"Aug 11, 2017",1.24,1.76,1.24,1.59,"221,421","9,417,870"
"Aug 10, 2017",1.21,1.27,1.18,1.24,"50,502","9,139,310"
"Aug 09, 2017",1.25,1.27,1.17,1.21,"17,107","9,457,530"
"Aug 08, 2017",1.28,1.34,1.22,1.25,"40,057","9,730,660"
"Aug 07, 2017",1.32,1.35,1.21,1.28,"63,611","9,993,540"
"Aug 06, 2017",1.33,1.43,1.28,1.32,"22,070","10,095,400"
"Aug 05, 2017",1.19,1.49,1.19,1.33,"83,185","9,025,310"
"Aug 04, 2017",1.11,1.20,1.11,1.19,"30,656","8,422,280"
"Aug 03, 2017",1.14,1.18,1.08,1.11,"40,984","8,595,880"
"Aug 02, 2017",1.04,1.17,1.02,1.13,"61,123","7,848,800"
"Aug 01, 2017",1.02,1.09,0.921386,1.04,"50,033","7,705,930"
"Jul 31, 2017",1.01,1.03,0.945543,1.02,"33,939","7,677,960"
"Jul 30, 2017",0.964499,1.01,0.936050,1.01,"28,865","7,303,730"
"Jul 29, 2017",1.05,1.07,0.931665,0.964446,"45,241","7,955,390"
"Jul 28, 2017",1.04,1.08,0.951948,1.07,"42,133","7,912,090"
"Jul 27, 2017",1.01,1.17,0.993735,1.04,"88,114","7,645,490"
"Jul 26, 2017",0.933882,1.34,0.850999,1.01,"274,262","7,066,690"
"Jul 25, 2017",1.17,1.18,0.877298,0.933471,"91,976","8,844,070"
"Jul 24, 2017",1.17,1.23,1.06,1.16,"84,427","8,812,440"
"Jul 23, 2017",1.22,1.25,1.11,1.17,"100,429","9,233,730"
"Jul 22, 2017",1.21,1.34,1.17,1.23,"135,287","9,132,470"
"Jul 21, 2017",1.45,1.56,1.22,1.27,"194,096","10,943,200"
"Jul 20, 2017",1.18,1.96,1.08,1.47,"1,733,540","8,934,150"
"Jul 19, 2017",1.93,2.01,0.628065,1.20,"1,061,040","14,590,600"
"Jul 18, 2017",1.86,1.99,1.76,1.93,"64,276","14,061,600"
"Jul 17, 2017",1.65,1.86,1.63,1.86,"35,881","12,474,100"
"Jul 16, 2017",1.65,1.74,1.60,1.66,"19,207","12,434,100"
"Jul 15, 2017",1.88,1.98,1.65,1.65,"27,088","14,186,300"
"Jul 14, 2017",2.00,2.08,1.84,1.88,"33,065","14,726,000"
"Jul 13, 2017",2.22,2.31,1.98,2.00,"44,992","16,387,200"
"Jul 12, 2017",1.93,2.29,1.88,2.22,"68,731","14,220,500"
"Jul 11, 2017",1.92,2.10,1.87,1.93,"96,484","14,138,600"
"Jul 10, 2017",2.47,2.48,1.87,1.92,"91,592","18,206,700"
"Jul 09, 2017",2.61,2.69,2.40,2.47,"121,926","19,252,200"
"Jul 08, 2017",2.88,2.88,2.54,2.59,"71,083","21,197,600"
"Jul 07, 2017",3.55,3.82,2.63,2.88,"404,548","26,156,500"
"Jul 06, 2017",2.80,3.67,2.78,3.55,"480,445","20,647,400"
"Jul 05, 2017",2.72,2.84,2.53,2.80,"80,635","20,015,500"
"Jul 04, 2017",2.39,2.95,2.39,2.72,"113,380","17,614,600"
"Jul 03, 2017",2.35,2.45,2.26,2.40,"43,714","17,296,300"
"Jul 02, 2017",2.29,2.38,2.17,2.36,"59,123","16,867,200"
"Jul 01, 2017",2.21,2.37,2.18,2.29,"39,012","16,295,100"
"Jun 30, 2017",2.38,2.85,2.21,2.21,"93,427","17,521,100"
"Jun 29, 2017",2.41,2.54,2.18,2.38,"79,234","17,723,500"
"Jun 28, 2017",2.11,2.44,1.96,2.42,"67,805","15,482,700"
"Jun 27, 2017",1.98,2.34,1.88,2.11,"71,424","14,536,500"
"Jun 26, 2017",2.32,2.37,1.85,1.93,"123,564","16,948,000"
"Jun 25, 2017",2.49,2.55,2.23,2.27,"48,295","18,221,000"
"Jun 24, 2017",2.62,2.69,2.37,2.50,"84,678","19,141,100"
"Jun 23, 2017",2.30,2.71,2.25,2.62,"168,656","15,937,100"
"Jun 22, 2017",2.38,2.50,2.17,2.50,"208,907","16,434,000"
"Jun 21, 2017",2.86,2.86,2.17,2.38,"194,733","19,764,000"
"Jun 20, 2017",2.80,4.00,0.249801,2.80,"253,902","19,306,400"
"Jun 19, 2017",3.08,3.50,2.62,3.00,"534,577","21,292,300"
"Jun 18, 2017",3.12,3.75,3.00,3.09,"590,873","21,537,100"
"Jun 17, 2017",4.75,4.80,3.00,3.12,"696,995","32,652,400"
"Jun 16, 2017",5.31,5.41,3.81,4.71,"1,534,790","36,512,700"
"Jun 15, 2017",5.58,5.76,4.47,5.24,"601,541","38,286,900"
"Jun 14, 2017",5.59,6.08,4.96,5.58,"530,445","38,357,000"
"Jun 13, 2017",5.18,6.04,5.11,5.59,"411,831","35,507,100"
"Jun 12, 2017",6.10,6.26,4.84,5.19,"297,913","41,797,500"
"Jun 11, 2017",5.93,6.20,5.21,6.11,"292,892","40,606,700"
"Jun 10, 2017",5.60,6.24,5.51,6.09,"672,113","38,319,900"
"Jun 09, 2017",4.76,5.64,4.62,5.57,"569,937","31,943,700"
"Jun 08, 2017",3.75,4.97,3.75,4.77,"173,413","25,175,600"
"Jun 07, 2017",4.53,5.32,3.73,3.83,"591,930","30,245,700"
"Jun 06, 2017",4.28,5.08,4.03,4.54,"309,121","28,534,600"
"Jun 05, 2017",4.00,5.22,3.81,4.34,"788,515","26,692,800"
"Jun 04, 2017",3.12,4.05,3.06,4.00,"364,442","20,748,600"
"Jun 03, 2017",2.53,3.26,2.35,3.13,"207,825","16,777,500"
"Jun 02, 2017",2.40,2.56,2.23,2.53,"40,231","15,927,900"
"Jun 01, 2017",1.95,2.43,1.95,2.40,"48,551","12,966,300"
"May 31, 2017",1.93,2.17,1.39,1.95,"265,250","12,790,500"
"May 30, 2017",2.39,2.41,1.78,1.92,"117,235","15,844,100"
"May 29, 2017",2.51,2.66,2.20,2.32,"51,142","16,607,900"
"May 28, 2017",2.22,2.66,2.16,2.52,"23,844","14,633,700"
"May 27, 2017",2.70,2.86,1.66,2.20,"116,182","17,859,800"
"May 26, 2017",2.13,3.37,2.07,2.70,"323,050","13,666,900"
"May 25, 2017",2.72,3.15,2.07,2.15,"182,515","17,369,300"
"May 24, 2017",2.44,2.73,2.16,2.73,"120,902","15,547,000"
"May 23, 2017",1.85,2.44,1.76,2.43,"112,433","11,778,000"
"May 22, 2017",1.84,2.03,1.62,1.85,"49,608","11,705,100"
"May 21, 2017",2.07,2.07,1.68,1.83,"53,893","13,177,300"
"May 20, 2017",1.87,2.08,1.72,2.07,"92,000","11,922,000"
"May 19, 2017",1.78,1.91,1.58,1.87,"41,460","11,343,800"
"May 18, 2017",1.43,1.86,1.34,1.63,"62,381","9,128,290"
"May 17, 2017",1.27,1.85,1.27,1.43,"62,799","8,118,470"
"May 16, 2017",1.52,1.63,1.27,1.27,"44,251","9,713,600"
"May 15, 2017",1.81,1.93,1.52,1.53,"28,800","11,494,400"
"May 14, 2017",1.80,1.95,1.71,1.73,"15,569","11,373,700"
"May 13, 2017",1.86,1.92,1.53,1.91,"36,678","11,732,100"
"May 12, 2017",2.01,2.02,1.76,1.87,"16,467","12,672,000"
"May 11, 2017",1.87,2.05,1.85,2.01,"9,741","11,778,700"
"May 10, 2017",1.83,2.06,1.46,1.87,"41,323","11,477,000"
"May 09, 2017",2.05,2.15,1.73,1.83,"68,115","12,873,800"
"May 08, 2017",2.05,2.20,1.78,2.05,"39,886","12,881,300"
"May 07, 2017",1.86,2.21,1.75,2.05,"66,080","11,692,000"
"May 06, 2017",2.10,2.42,1.78,1.86,"102,290","13,115,000"
"May 05, 2017",2.70,2.73,2.04,2.10,"160,196","16,768,800"
"May 04, 2017",2.53,2.76,2.00,2.69,"308,606","15,714,200"
"May 03, 2017",1.74,2.59,1.67,2.53,"280,769","10,595,200"
"May 02, 2017",1.28,1.94,1.02,1.74,"114,870","7,739,940"
"May 01, 2017",1.21,1.55,1.14,1.28,"75,573","7,322,060"
"Apr 30, 2017",1.43,1.59,1.21,1.22,"48,396","8,647,580"
"Apr 29, 2017",1.60,1.61,1.27,1.43,"50,683","9,657,240"
"Apr 28, 2017",1.28,1.76,1.24,1.60,"126,901","7,668,620"
"Apr 27, 2017",1.44,1.80,1.24,1.28,"84,980","8,632,930"
"Apr 26, 2017",1.18,1.66,1.09,1.44,"152,316","6,954,500"
"Apr 25, 2017",1.00,1.27,0.975706,1.18,"69,538","5,891,440"
"Apr 24, 2017",0.914311,1.10,0.699460,1.00,"74,292","5,374,310"
"Apr 23, 2017",1.26,1.33,0.903682,0.912479,"58,939","7,357,750"
"Apr 22, 2017",0.913319,1.84,0.843341,1.27,"235,258","5,097,630"
"Apr 21, 2017",0.759167,0.912826,0.691314,0.912826,"36,734","3,727,550"
"Apr 20, 2017",0.555849,0.860275,0.524580,0.758965,"101,597","2,434,660"
"Apr 19, 2017",0.494767,0.583157,0.444648,0.556733,"31,600","2,165,470"
"Apr 18, 2017",0.466776,0.557353,0.466776,0.494579,"16,719","2,040,030"
"Apr 17, 2017",0.546188,0.551015,0.449736,0.466831,"19,112","2,377,560"
"Apr 16, 2017",0.425023,0.546816,0.405429,0.546045,"41,569","1,820,390"
"Apr 15, 2017",0.338575,0.428480,0.337420,0.425114,"13,185","1,403,770"
"Apr 14, 2017",0.342700,0.422583,0.336343,0.338653,"11,966","1,416,860"
"Apr 13, 2017",0.378268,0.378523,0.299813,0.342392,"6,200","1,563,090"
"Apr 12, 2017",0.416167,0.416167,0.358901,0.378063,"4,586","1,713,830"
"Apr 11, 2017",0.434622,0.435709,0.362830,0.416229,"4,803","1,773,660"
"Apr 10, 2017",0.465397,2.50,0.307813,0.434501,"12,952","1,799,470"
"Apr 09, 2017",0.447673,0.479557,0.415431,0.465506,614,"1,674,680"
"Apr 08, 2017",0.372176,0.452897,0.365754,0.447437,"1,877","1,350,040"
"Apr 07, 2017",0.445128,0.445128,0.290461,0.373525,"4,769","1,614,670"
