Date,Open,High,Low,Close,Volume,Market Cap
"Feb 05, 2018",0.058344,0.060877,0.044843,0.046690,"893,456","29,253,200"
"Feb 04, 2018",0.068468,0.069282,0.056968,0.058940,"845,118","34,329,500"
"Feb 03, 2018",0.061246,0.071114,0.054015,0.068282,"961,523","30,708,600"
"Feb 02, 2018",0.069283,0.072155,0.050278,0.060592,"852,586","34,738,300"
"Feb 01, 2018",0.077605,0.080570,0.064982,0.069257,"1,009,550","38,910,600"
"Jan 31, 2018",0.072111,0.079883,0.070355,0.077589,"1,284,460","36,156,200"
"Jan 30, 2018",0.092252,0.092821,0.070385,0.071696,"1,919,820","46,254,900"
"Jan 29, 2018",0.104584,0.107102,0.091956,0.092031,"1,592,600","52,438,100"
"Jan 28, 2018",0.115025,0.117063,0.099242,0.104587,"2,489,120","57,673,100"
"Jan 27, 2018",0.104147,0.115159,0.100373,0.114398,"3,231,520","52,218,900"
"Jan 26, 2018",0.103520,0.108399,0.092932,0.103949,"3,906,990","51,904,300"
"Jan 25, 2018",0.109005,0.117965,0.098862,0.104141,"3,201,360","54,654,300"
"Jan 24, 2018",0.107466,0.119265,0.105113,0.109079,"3,546,850","53,883,000"
"Jan 23, 2018",0.118197,0.122653,0.096107,0.107148,"2,485,310","59,262,000"
"Jan 22, 2018",0.132784,0.141486,0.109851,0.118218,"2,018,580","66,463,700"
"Jan 21, 2018",0.167917,0.169871,0.128349,0.131153,"8,056,780","83,932,800"
"Jan 20, 2018",0.145038,0.173928,0.144739,0.166915,"7,294,640","72,247,600"
"Jan 19, 2018",0.145796,0.150159,0.135534,0.144795,"5,507,620","72,445,700"
"Jan 18, 2018",0.165986,0.173146,0.142793,0.147352,"7,669,500","82,126,900"
"Jan 17, 2018",0.165480,0.182502,0.124247,0.165058,"6,340,780","81,450,200"
"Jan 16, 2018",0.205051,0.209413,0.135371,0.165918,"4,038,680",-
"Jan 15, 2018",0.210546,0.224029,0.204953,0.205101,"3,025,590",-
"Jan 14, 2018",0.218214,0.240718,0.175100,0.209111,"3,731,100",-
"Jan 13, 2018",0.281406,0.298369,0.216080,0.218926,"2,600,030",-
"Jan 12, 2018",0.269466,0.291550,0.249238,0.281518,"4,272,660",-
"Jan 11, 2018",0.311438,0.324363,0.257361,0.270919,"16,748,600",-
"Jan 10, 2018",0.311289,0.323226,0.252796,0.314410,"11,818,600",-
"Jan 09, 2018",0.278477,0.319460,0.272507,0.311207,"7,753,240",-
"Jan 08, 2018",0.294874,0.322453,0.257442,0.279650,"6,094,110",-
"Jan 07, 2018",0.197704,0.294542,0.197704,0.294542,"4,920,380",-
"Jan 06, 2018",0.153214,0.222780,0.147476,0.197178,"2,718,500",-
"Jan 05, 2018",0.200314,0.215530,0.136874,0.151793,"2,591,950",-
"Jan 04, 2018",0.262649,0.272539,0.174690,0.197549,"1,666,970",-
"Jan 03, 2018",0.152378,0.273528,0.152378,0.273528,"2,401,180",-
"Jan 02, 2018",0.110866,0.150455,0.110866,0.150455,"957,302",-
