Date,Open,High,Low,Close,Volume,Market Cap
"Dec 24, 2017",0.991671,0.991671,0.841430,0.877548,"904,487","13,940,100"
"Dec 23, 2017",0.909460,1.06,0.859961,0.981102,"437,259","12,784,500"
"Dec 22, 2017",0.599720,0.945341,0.425980,0.901796,"293,875","8,430,390"
"Dec 21, 2017",0.596117,0.638212,0.548017,0.594395,"164,804","8,379,750"
"Dec 20, 2017",0.611604,0.649488,0.565334,0.595302,"184,358","8,597,450"
"Dec 19, 2017",0.646211,0.651111,0.560415,0.611331,"317,809","9,083,930"
"Dec 18, 2017",0.701731,0.701731,0.575447,0.644326,"177,428","9,864,380"
"Dec 17, 2017",0.672319,0.697868,0.607462,0.689788,"145,157","9,450,930"
"Dec 16, 2017",0.573556,0.805846,0.573556,0.671252,"184,437","8,062,590"
"Dec 15, 2017",0.576018,0.582851,0.554633,0.572736,"108,230","8,097,210"
"Dec 14, 2017",0.568401,0.604290,0.533319,0.575479,"110,802","7,990,140"
"Dec 13, 2017",0.490256,0.606039,0.489343,0.569292,"190,018","6,891,630"
"Dec 12, 2017",0.397612,0.529153,0.385998,0.488748,"206,352","5,589,310"
"Dec 11, 2017",0.343705,0.398727,0.337944,0.398727,"65,037","4,831,540"
"Dec 10, 2017",0.368921,0.368921,0.336974,0.344170,"61,321","5,186,000"
"Dec 09, 2017",0.357165,0.391303,0.341962,0.368005,"129,489","5,020,740"
"Dec 08, 2017",0.350132,0.357170,0.323824,0.353445,"70,668","4,921,880"
"Dec 07, 2017",0.333716,0.354136,0.309464,0.349667,"93,241","4,691,110"
"Dec 06, 2017",0.337398,0.352422,0.327361,0.333161,"106,465","4,742,870"
"Dec 05, 2017",0.314438,0.345452,0.312146,0.337884,"80,350","4,420,120"
"Dec 04, 2017",0.319057,0.322476,0.306313,0.314192,"74,236","4,485,050"
"Dec 03, 2017",0.335359,0.343607,0.308919,0.318457,"79,988","4,714,220"
"Dec 02, 2017",0.343388,0.349571,0.327960,0.335207,"73,029","4,827,070"
"Dec 01, 2017",0.346222,0.373717,0.332102,0.343501,"98,706","4,866,920"
"Nov 30, 2017",0.329164,0.389729,0.309658,0.347137,"87,859","4,627,140"
"Nov 29, 2017",0.297647,0.337753,0.271908,0.324866,"117,028","4,184,090"
"Nov 28, 2017",0.325613,0.328946,0.297122,0.297651,"93,622","4,577,220"
"Nov 27, 2017",0.341819,0.357783,0.324758,0.325570,"145,052","4,805,020"
"Nov 26, 2017",0.338646,0.365319,0.329520,0.342263,"183,632","4,760,420"
"Nov 25, 2017",0.395735,0.401046,0.332563,0.338668,"103,078","5,562,930"
"Nov 24, 2017",0.433542,0.442678,0.384168,0.395971,"114,739","6,094,390"
"Nov 23, 2017",0.397114,0.459176,0.385821,0.436031,"116,185","5,582,320"
"Nov 22, 2017",0.316448,0.397464,0.303675,0.396559,"116,289","4,448,370"
"Nov 21, 2017",0.330055,0.331981,0.310412,0.316024,"82,793","4,639,650"
"Nov 20, 2017",0.332171,0.353330,0.320351,0.330733,"113,262","4,669,400"
"Nov 19, 2017",0.334624,0.345817,0.324301,0.332353,"90,439","4,703,880"
"Nov 18, 2017",0.307936,0.336703,0.301577,0.335921,"97,951","4,328,720"
"Nov 17, 2017",0.293031,0.310838,0.286748,0.308500,"93,265","4,119,200"
"Nov 16, 2017",0.304339,0.305780,0.290313,0.293157,"85,711","4,278,160"
"Nov 15, 2017",0.296210,0.304142,0.282992,0.303991,"70,345","4,163,890"
"Nov 14, 2017",0.308185,0.313995,0.293388,0.296654,"36,109","4,332,220"
"Nov 13, 2017",0.255417,0.317624,0.254239,0.309054,"73,620","3,590,460"
"Nov 12, 2017",0.289790,0.289790,0.249464,0.255121,"41,540","4,073,640"
"Nov 11, 2017",0.278067,0.299381,0.273319,0.289135,"60,588","3,908,850"
"Nov 10, 2017",0.308277,0.318657,0.277210,0.278719,"56,980","4,333,510"
"Nov 09, 2017",0.322849,0.331375,0.306627,0.307877,"104,264","4,538,350"
"Nov 08, 2017",0.297270,0.326616,0.292431,0.323767,"85,037","4,178,790"
"Nov 07, 2017",0.290173,0.308251,0.285955,0.297630,"65,227","4,079,030"
"Nov 06, 2017",0.297325,0.299820,0.289060,0.289851,"103,576","4,179,550"
"Nov 05, 2017",0.303382,0.306377,0.295851,0.297007,"95,446","4,264,710"
"Nov 04, 2017",0.297712,0.304993,0.292051,0.303418,"84,933","4,185,000"
"Nov 03, 2017",0.301327,0.311283,0.297027,0.297963,"93,073","4,235,810"
"Nov 02, 2017",0.313839,0.317213,0.289983,0.300859,"97,285","4,411,700"
"Nov 01, 2017",0.328065,0.328649,0.309160,0.313989,"113,474","4,611,680"
"Oct 31, 2017",0.307563,0.329863,0.288950,0.328374,"102,148","4,323,480"
"Oct 30, 2017",0.326214,0.328854,0.306919,0.307896,"103,052","4,585,660"
"Oct 29, 2017",0.326207,0.344829,0.316773,0.326574,"99,623","4,585,560"
"Oct 28, 2017",0.392542,0.396992,0.324078,0.326406,"108,267","5,518,050"
"Oct 27, 2017",0.335665,0.403188,0.321546,0.397082,"119,603","4,718,510"
"Oct 26, 2017",0.344418,0.363077,0.330883,0.335715,"109,706","4,841,560"
"Oct 25, 2017",0.437771,0.438737,0.322668,0.344743,"152,323","6,153,840"
"Oct 24, 2017",0.338417,0.472994,0.313068,0.438309,"210,497","4,757,210"
"Oct 23, 2017",0.258326,0.338713,0.246313,0.338713,"124,354","3,631,350"
"Oct 22, 2017",0.239158,0.260049,0.237594,0.258394,"96,818","3,361,900"
"Oct 21, 2017",0.262182,0.263981,0.239135,0.239135,"106,487","3,685,550"
"Oct 20, 2017",0.292786,0.295490,0.261946,0.261964,"99,088","4,115,750"
"Oct 19, 2017",0.291900,0.311085,0.283284,0.292696,"100,884","4,103,300"
"Oct 18, 2017",0.299141,0.302571,0.261419,0.292155,"109,786","4,205,100"
"Oct 17, 2017",0.313530,0.313806,0.285009,0.299319,"162,936","4,407,360"
"Oct 16, 2017",0.318725,0.319230,0.304625,0.312769,"146,974","4,480,380"
"Oct 15, 2017",0.319533,0.334852,0.300040,0.318394,"54,704","4,491,750"
"Oct 14, 2017",0.313018,0.330761,0.307365,0.318994,"53,189","4,400,160"
"Oct 13, 2017",0.349832,0.350317,0.311483,0.313708,"76,349","4,917,660"
"Oct 12, 2017",0.363037,0.387183,0.348456,0.350034,"98,949","5,103,290"
"Oct 11, 2017",0.378530,0.383639,0.358800,0.363378,"104,678","5,321,070"
"Oct 10, 2017",0.361408,0.432603,0.320007,0.377857,"104,176","5,080,380"
"Oct 09, 2017",0.386672,0.425510,0.355869,0.362060,"101,369","5,435,530"
"Oct 08, 2017",0.445243,0.456727,0.381097,0.391036,"128,991","6,258,880"
"Oct 07, 2017",0.467881,0.489208,0.435659,0.446094,"95,598","6,577,100"
"Oct 06, 2017",0.475036,0.487286,0.454929,0.464290,"117,928","6,677,680"
"Oct 05, 2017",0.498296,0.498296,0.467583,0.474979,"108,263","7,004,650"
"Oct 04, 2017",0.517213,0.569139,0.497016,0.497016,"125,885","7,270,580"
"Oct 03, 2017",0.569506,0.569506,0.509634,0.516281,"127,273","8,005,660"
"Oct 02, 2017",0.624319,0.625999,0.551411,0.569322,"131,703","8,776,180"
"Oct 01, 2017",0.621492,0.625903,0.572781,0.624443,"150,773","8,736,440"
"Sep 30, 2017",0.690573,0.696198,0.565356,0.621870,"135,066","9,707,530"
"Sep 29, 2017",0.756658,0.756658,0.658788,0.690635,"121,309","10,636,500"
"Sep 28, 2017",0.879774,0.895722,0.759003,0.761673,"175,839","12,367,200"
"Sep 27, 2017",0.524387,0.981432,0.524387,0.981432,"365,830","7,371,410"
"Sep 26, 2017",0.585712,0.585986,0.518732,0.525040,"174,734","8,233,480"
"Sep 25, 2017",0.616222,0.616912,0.529396,0.583072,"134,316","8,662,360"
"Sep 24, 2017",0.731472,0.734890,0.571775,0.615710,"204,870","10,282,500"
"Sep 23, 2017",0.657034,1.47,0.559158,0.724104,"298,708","9,236,070"
"Sep 22, 2017",0.773040,0.792471,0.588509,0.658002,"136,747","10,866,800"
"Sep 21, 2017",0.859565,0.982731,0.743939,0.809898,"74,579","12,083,100"
"Sep 20, 2017",0.744813,0.933790,0.644857,0.862584,"102,433","10,470,000"
"Sep 19, 2017",0.823919,0.858425,0.628423,0.745318,"26,854","11,582,000"
