Date,Open,High,Low,Close,Volume,Market Cap
"Jan 24, 2018",1.83,2.06,1.80,2.01,"387,793","189,417,000"
"Jan 23, 2018",1.89,1.96,1.71,1.84,"225,476","195,421,000"
"Jan 22, 2018",2.05,2.15,1.68,1.91,"549,042","211,893,000"
"Jan 21, 2018",2.43,2.48,1.88,2.03,"736,572","250,435,000"
"Jan 20, 2018",2.09,2.59,2.09,2.41,"1,754,930","215,806,000"
"Jan 19, 2018",1.99,2.18,1.84,2.08,"435,943","205,639,000"
"Jan 18, 2018",2.00,2.21,1.89,2.02,"583,789","206,082,000"
"Jan 17, 2018",1.86,2.07,1.48,2.00,"1,801,640","192,245,000"
"Jan 16, 2018",2.26,2.26,1.48,1.95,"1,643,270","233,528,000"
"Jan 15, 2018",2.24,2.62,2.08,2.26,"800,991","231,763,000"
"Jan 14, 2018",3.21,3.21,2.18,2.34,"2,148,390",-
"Jan 13, 2018",1.91,3.34,1.81,3.21,"5,326,780",-
"Jan 12, 2018",1.77,2.52,1.69,1.87,"3,088,050",-
"Jan 11, 2018",1.88,2.25,1.66,1.82,"2,320,610",-
"Jan 10, 2018",2.14,2.14,1.70,1.87,"3,272,190",-
"Jan 09, 2018",2.33,2.47,1.99,2.15,"2,507,080",-
"Jan 08, 2018",2.53,2.54,1.65,2.35,"4,504,520",-
"Jan 07, 2018",2.63,2.80,2.40,2.53,"1,768,050",-
"Jan 06, 2018",2.23,2.66,2.05,2.61,"2,356,930",-
"Jan 05, 2018",2.16,2.23,1.93,2.16,"1,466,480",-
"Jan 04, 2018",2.00,2.25,1.88,2.17,"2,213,580",-
"Jan 03, 2018",2.06,2.09,1.78,2.03,"1,998,930",-
"Jan 02, 2018",2.10,2.23,1.98,2.08,"1,161,170",-
"Jan 01, 2018",2.30,2.30,1.96,2.10,"1,499,220",-
"Dec 31, 2017",1.85,2.38,1.67,2.32,"1,903,290",-
"Dec 30, 2017",2.34,2.35,1.73,1.89,"1,520,000",-
"Dec 29, 2017",2.43,2.52,2.21,2.35,"1,025,440",-
"Dec 28, 2017",2.61,2.64,2.20,2.41,"1,600,480",-
"Dec 27, 2017",2.64,2.86,2.48,2.61,"1,292,320",-
"Dec 26, 2017",2.50,3.21,2.41,2.64,"4,839,700",-
"Dec 25, 2017",2.60,2.76,2.33,2.50,"2,388,590",-
"Dec 24, 2017",2.76,3.09,2.24,2.57,"3,408,950",-
"Dec 23, 2017",2.28,3.76,2.28,2.80,"6,394,240",-
"Dec 22, 2017",2.10,2.30,1.98,2.26,"7,668,990",-
