Date,Open,High,Low,Close,Volume,Market Cap
"Dec 20, 2017",6.52,9.65,5.78,9.61,"16,499","5,541,830"
"Dec 19, 2017",9.39,11.64,6.53,6.53,"48,481","7,982,910"
"Dec 18, 2017",8.91,10.06,8.58,9.41,"19,518","7,577,040"
"Dec 17, 2017",10.43,10.74,7.88,8.92,"12,760","8,862,930"
"Dec 16, 2017",9.98,11.97,8.87,10.40,"11,948","8,482,080"
"Dec 15, 2017",9.41,11.86,7.33,9.96,"29,308","8,001,480"
"Dec 14, 2017",11.33,13.20,9.19,9.40,"5,966","9,632,920"
"Dec 13, 2017",10.07,11.55,9.37,11.35,"8,997","8,556,170"
"Dec 12, 2017",9.61,11.17,9.34,10.05,"2,295","8,171,980"
"Dec 11, 2017",9.59,11.15,8.74,9.62,"9,631","8,149,870"
"Dec 10, 2017",8.33,10.65,7.14,9.75,"5,161","7,079,440"
"Dec 09, 2017",10.64,10.78,8.44,8.85,"1,651","9,047,610"
"Dec 08, 2017",10.92,10.99,9.01,10.65,"6,103","9,284,710"
"Dec 07, 2017",9.16,10.90,6.50,10.90,"13,921","7,785,720"
"Dec 06, 2017",6.15,9.85,6.04,9.19,"7,665","5,230,850"
"Dec 05, 2017",8.24,8.27,5.66,6.16,"1,310","7,005,240"
"Dec 04, 2017",7.72,9.33,7.69,8.23,"9,809","6,559,100"
"Dec 03, 2017",6.80,7.91,6.76,7.70,"17,659","5,780,360"
"Dec 02, 2017",7.16,7.79,5.10,6.80,"3,790","6,082,150"
"Dec 01, 2017",4.84,7.37,4.66,7.16,"23,424","4,111,510"
"Nov 30, 2017",5.27,7.59,4.16,4.85,"12,004","4,476,980"
"Nov 29, 2017",5.95,8.69,4.99,5.19,"3,829","5,057,900"
"Nov 28, 2017",7.41,7.75,5.95,5.95,"6,264","6,295,440"
"Nov 27, 2017",6.57,7.68,6.07,7.40,"4,010","5,581,110"
"Nov 26, 2017",7.40,7.59,6.54,6.56,"1,962","6,288,690"
"Nov 25, 2017",6.85,7.43,6.72,7.42,"184,749","5,826,020"
"Nov 24, 2017",6.95,7.00,6.19,6.86,"224,397","5,908,330"
"Nov 23, 2017",7.08,7.30,6.97,6.97,"173,455","6,017,930"
"Nov 22, 2017",7.28,7.35,7.00,7.08,"192,294","6,189,680"
"Nov 21, 2017",7.58,7.59,7.23,7.27,"178,644","6,446,680"
"Nov 20, 2017",7.69,7.71,7.52,7.59,"180,110","6,537,560"
"Nov 19, 2017",7.01,7.80,6.99,7.68,"174,308","5,958,350"
"Nov 18, 2017",6.52,7.04,6.42,7.02,"170,282","5,542,250"
"Nov 17, 2017",6.66,6.70,6.37,6.53,"155,607","5,662,120"
"Nov 16, 2017",7.06,10.86,6.35,6.67,"203,411","5,997,730"
"Nov 15, 2017",6.11,7.20,6.11,7.04,"150,196","5,193,910"
"Nov 14, 2017",5.73,6.17,5.73,6.11,"121,060","4,869,790"
"Nov 13, 2017",6.22,6.39,5.60,5.73,"103,224","5,289,270"
"Nov 12, 2017",6.26,6.41,5.20,6.22,"123,779","5,324,140"
"Nov 11, 2017",8.50,8.68,6.22,6.26,"164,016","7,223,650"
"Nov 10, 2017",8.99,9.10,8.41,8.52,"134,572","7,637,420"
"Nov 09, 2017",9.20,9.20,8.56,8.97,"183,305","7,823,830"
"Nov 08, 2017",7.34,9.32,7.32,9.23,"143,018","6,236,880"
"Nov 07, 2017",7.33,7.50,7.26,7.35,"85,920","6,227,460"
"Nov 06, 2017",7.10,7.42,7.03,7.33,"170,591","6,034,310"
"Nov 05, 2017",7.05,7.14,7.03,7.09,"156,300","5,992,970"
"Nov 04, 2017",6.94,7.16,6.81,7.05,"170,735","5,897,190"
"Nov 03, 2017",7.30,7.33,6.87,6.94,"158,817","6,206,280"
"Nov 02, 2017",7.60,7.65,7.18,7.29,"121,337","6,462,540"
"Nov 01, 2017",7.78,7.78,7.52,7.61,"159,638","6,610,410"
"Oct 31, 2017",7.87,7.97,7.76,7.79,"150,235","6,690,480"
"Oct 30, 2017",8.00,8.02,7.82,7.88,"140,672","6,801,310"
"Oct 29, 2017",8.05,8.25,8.02,8.03,"159,841","6,839,520"
"Oct 28, 2017",8.38,8.43,8.03,8.05,"173,295","7,120,130"
"Oct 27, 2017",8.37,8.47,8.30,8.35,"155,682","7,112,990"
"Oct 26, 2017",8.67,8.73,8.30,8.37,"166,237","7,371,570"
"Oct 25, 2017",8.82,8.83,8.48,8.68,"172,030","7,493,560"
"Oct 24, 2017",8.21,8.94,8.05,8.80,"179,061","6,980,410"
"Oct 23, 2017",8.17,8.35,8.03,8.22,"173,492","6,942,040"
"Oct 22, 2017",8.11,8.53,7.85,8.17,"171,024","6,894,350"
"Oct 21, 2017",8.02,8.27,7.92,8.12,"161,951","6,819,970"
"Oct 20, 2017",8.44,8.57,8.01,8.03,"192,838","7,174,730"
"Oct 19, 2017",8.63,8.67,8.44,8.44,"182,223","7,332,640"
"Oct 18, 2017",8.68,8.68,8.02,8.64,"171,832","7,375,160"
"Oct 17, 2017",8.93,8.97,8.67,8.67,"133,935","7,586,360"
"Oct 16, 2017",9.12,9.20,8.83,8.92,"146,714","7,755,780"
"Oct 15, 2017",8.80,9.13,8.77,9.12,"41,638","7,479,780"
"Oct 14, 2017",9.43,9.43,8.61,8.79,"55,118","8,013,020"
"Oct 13, 2017",9.44,10.83,8.72,9.41,"63,551","8,019,850"
"Oct 12, 2017",9.38,9.79,9.35,9.45,"82,502","7,975,760"
"Oct 11, 2017",9.07,9.38,9.05,9.38,"74,944","7,710,150"
"Oct 10, 2017",8.78,9.19,8.67,9.07,"73,481","7,465,570"
"Oct 09, 2017",9.24,9.36,8.78,8.78,"79,078","7,854,510"
"Oct 08, 2017",10.27,10.30,8.98,9.20,"92,603","8,727,300"
"Oct 07, 2017",10.55,10.58,10.13,10.28,"83,023","8,969,000"
"Oct 06, 2017",10.51,10.77,10.45,10.55,"98,346","8,935,030"
"Oct 05, 2017",10.43,10.58,10.26,10.51,"85,175","8,869,520"
"Oct 04, 2017",11.26,11.44,10.39,10.43,"73,112","9,571,420"
"Oct 03, 2017",11.51,11.81,11.18,11.25,"104,739","9,781,140"
"Oct 02, 2017",12.03,12.08,11.47,11.49,"102,494","10,223,200"
"Oct 01, 2017",12.27,12.57,11.75,12.03,"113,120","10,426,500"
"Sep 30, 2017",12.41,12.53,12.08,12.24,"107,969","10,548,200"
"Sep 29, 2017",9.98,12.88,9.60,12.41,"138,372","8,481,130"
"Sep 28, 2017",9.45,10.03,9.40,9.98,"87,672","8,033,770"
"Sep 27, 2017",8.80,9.48,8.80,9.45,"71,779","7,479,360"
"Sep 26, 2017",8.67,8.86,8.62,8.81,"78,229","7,370,590"
"Sep 25, 2017",8.44,8.70,8.12,8.67,"82,928","7,177,070"
"Sep 24, 2017",8.63,8.72,8.40,8.43,"76,422","7,331,960"
"Sep 23, 2017",7.97,8.64,7.90,8.64,"61,748","6,777,250"
"Sep 22, 2017",7.92,8.21,7.78,7.98,"66,180","6,729,950"
"Sep 21, 2017",8.59,8.64,7.82,7.91,"77,198","7,299,760"
"Sep 20, 2017",8.59,8.82,8.45,8.64,"79,272","7,297,290"
"Sep 19, 2017",8.84,8.88,8.46,8.58,"89,101","7,514,020"
"Sep 18, 2017",8.04,8.96,8.04,8.82,"98,686","6,836,560"
"Sep 17, 2017",8.24,8.24,7.81,8.03,"87,929","7,003,540"
"Sep 16, 2017",8.05,8.35,7.72,8.26,"87,775","6,844,310"
"Sep 15, 2017",7.38,8.17,6.04,8.06,"93,803","6,276,900"
"Sep 14, 2017",8.86,9.06,7.33,7.33,"60,083","7,535,110"
"Sep 13, 2017",8.22,9.00,8.17,8.86,"83,330","6,986,670"
"Sep 12, 2017",9.98,10.45,8.14,8.22,"117,627","8,484,500"
"Sep 11, 2017",10.20,10.41,9.93,9.99,"95,606","8,672,970"
"Sep 10, 2017",10.33,10.34,9.67,10.22,"77,540","8,777,430"
"Sep 09, 2017",10.31,10.49,10.08,10.34,"76,573","8,761,060"
"Sep 08, 2017",10.71,11.46,9.63,10.29,"95,401","9,102,460"
"Sep 07, 2017",11.94,11.94,8.58,10.71,"108,023","10,146,800"
"Sep 06, 2017",11.90,12.75,11.85,11.94,"112,339","10,112,800"
"Sep 05, 2017",11.27,12.17,10.38,11.87,"116,854","9,579,690"
"Sep 04, 2017",13.71,13.71,9.48,11.23,"110,013","11,649,300"
"Sep 03, 2017",13.89,15.18,13.38,13.70,"124,198","11,803,100"
"Sep 02, 2017",17.77,17.78,13.54,13.90,"153,959","15,103,400"
"Sep 01, 2017",18.02,18.03,17.35,17.76,"155,783","15,316,600"
"Aug 31, 2017",17.00,18.92,15.88,18.14,"246,416","14,447,000"
"Aug 30, 2017",15.13,17.02,14.94,17.02,"185,413","12,858,100"
"Aug 29, 2017",13.10,15.20,12.76,15.14,"210,852","11,131,400"
"Aug 28, 2017",12.82,14.37,12.29,13.11,"191,166","10,896,900"
"Aug 27, 2017",12.09,12.79,12.07,12.79,"128,723","10,280,200"
"Aug 26, 2017",11.87,12.11,11.73,12.10,"90,820","10,087,000"
"Aug 25, 2017",11.76,11.97,10.70,11.85,"142,904","9,994,070"
"Aug 24, 2017",10.70,11.77,10.66,11.76,"131,209","9,096,560"
"Aug 23, 2017",10.36,10.72,10.33,10.67,"133,010","8,808,070"
"Aug 22, 2017",10.94,11.52,10.17,10.66,"138,113","9,300,060"
"Aug 21, 2017",11.05,11.58,10.84,10.97,"144,302","9,390,930"
"Aug 20, 2017",11.33,11.47,10.87,11.03,"181,645","9,626,870"
"Aug 19, 2017",11.16,11.68,10.87,11.37,"162,674","9,485,790"
"Aug 18, 2017",12.76,12.81,10.70,11.15,"194,593","10,844,400"
"Aug 17, 2017",12.03,17.02,11.57,12.79,"248,154","10,222,400"
"Aug 16, 2017",9.90,12.06,9.55,12.06,"203,360","8,417,310"
"Aug 15, 2017",10.84,10.84,9.72,9.90,"169,912","9,211,490"
"Aug 14, 2017",12.17,13.13,10.78,10.80,"219,421","10,341,000"
"Aug 13, 2017",13.08,13.36,11.73,12.15,"184,973","11,121,700"
"Aug 12, 2017",13.20,14.17,12.30,13.08,"197,456","11,219,300"
"Aug 11, 2017",11.60,13.60,10.96,13.23,"206,610","9,857,380"
"Aug 10, 2017",13.00,13.44,11.61,11.61,"150,326","11,053,000"
"Aug 09, 2017",14.04,14.07,12.62,13.01,"136,140","11,933,400"
"Aug 08, 2017",13.55,14.27,13.01,14.03,"145,018","11,520,400"
"Aug 07, 2017",13.18,14.98,13.05,13.55,"137,101","11,201,000"
"Aug 06, 2017",14.02,14.08,13.15,13.20,"133,945","11,921,000"
"Aug 05, 2017",12.97,14.25,12.92,14.00,"128,645","11,024,800"
"Aug 04, 2017",13.22,13.39,12.48,12.96,"148,776","11,240,900"
"Aug 03, 2017",13.24,13.42,13.12,13.24,"122,571","11,255,500"
"Aug 02, 2017",12.28,13.24,11.90,13.22,"118,260","10,441,300"
"Aug 01, 2017",12.01,12.38,10.96,12.29,"114,874","10,209,700"
"Jul 31, 2017",13.05,14.25,11.91,12.04,"140,973","11,090,500"
"Jul 30, 2017",13.91,13.95,12.88,13.02,"119,137","11,823,400"
"Jul 29, 2017",11.75,14.54,11.26,13.91,"120,699","9,991,500"
"Jul 28, 2017",12.36,12.59,11.66,11.79,"128,072","10,505,300"
"Jul 27, 2017",11.22,12.43,11.21,12.34,"116,328","9,533,920"
"Jul 26, 2017",11.65,12.11,10.90,11.21,"104,553","9,901,600"
"Jul 25, 2017",12.21,12.51,10.68,11.69,"127,506","10,378,000"
"Jul 24, 2017",13.01,13.37,12.03,12.20,"126,623","11,056,700"
"Jul 23, 2017",15.07,15.25,12.70,13.00,"129,755","12,809,000"
"Jul 22, 2017",14.78,15.28,14.30,15.08,"155,167","12,562,300"
"Jul 21, 2017",14.33,14.99,13.93,14.78,"117,677","12,182,500"
"Jul 20, 2017",12.53,14.37,12.53,14.27,"166,062","10,652,100"
"Jul 19, 2017",9.67,13.63,9.59,12.53,"182,485","8,216,920"
"Jul 18, 2017",8.88,9.97,7.97,9.61,"175,613","7,549,830"
"Jul 17, 2017",7.75,8.88,7.66,8.87,"97,250","6,586,480"
"Jul 16, 2017",8.36,8.71,7.39,7.77,"98,529","7,105,150"
"Jul 15, 2017",9.12,9.13,8.40,8.40,"91,564","7,750,520"
"Jul 14, 2017",9.51,9.59,8.70,9.13,"110,862","8,079,670"
"Jul 13, 2017",9.59,9.85,9.17,9.52,"149,127","8,153,060"
"Jul 12, 2017",8.57,15.66,8.13,9.55,"132,519","7,288,440"
"Jul 11, 2017",11.24,27.36,8.39,8.60,"119,465","9,557,290"
"Jul 10, 2017",10.89,14.99,9.84,9.84,"210,400","9,254,090"
"Jul 09, 2017",11.72,11.80,10.84,10.88,"111,135","9,962,570"
"Jul 08, 2017",11.44,11.70,10.72,11.70,"112,157","9,723,130"
"Jul 07, 2017",12.99,13.02,11.35,11.43,"124,626","11,041,500"
"Jul 06, 2017",14.09,14.11,12.82,12.99,"118,185","11,977,600"
"Jul 05, 2017",13.32,19.48,12.93,14.09,"126,901","11,318,300"
"Jul 04, 2017",12.78,13.34,12.72,13.32,"100,606","10,861,400"
"Jul 03, 2017",12.53,12.93,12.33,12.80,"88,899","10,647,400"
"Jul 02, 2017",11.88,12.69,10.76,12.58,"119,110","10,096,300"
"Jul 01, 2017",14.80,14.82,11.55,11.82,"113,853","12,576,300"
"Jun 30, 2017",14.71,14.98,13.77,14.79,"138,318","12,505,500"
"Jun 29, 2017",13.72,15.40,13.32,14.57,"145,483","11,658,200"
"Jun 28, 2017",13.42,14.64,12.79,13.73,"127,575","11,410,200"
"Jun 27, 2017",11.35,13.34,10.70,13.34,"124,233","9,650,180"
"Jun 26, 2017",11.34,11.79,9.93,10.85,"123,480","9,637,190"
"Jun 25, 2017",12.47,13.09,10.93,11.34,"154,988","10,600,400"
"Jun 24, 2017",13.79,13.85,12.44,12.53,"159,052","11,720,500"
"Jun 23, 2017",14.01,15.38,13.84,13.84,"169,868","11,905,000"
"Jun 22, 2017",13.40,14.42,13.29,14.00,"144,388","11,393,100"
"Jun 21, 2017",13.85,13.95,12.67,13.33,"180,239","11,774,700"
"Jun 20, 2017",14.02,14.02,13.02,13.84,"145,296","11,918,600"
"Jun 19, 2017",13.84,14.44,13.22,14.02,"137,371","11,767,200"
"Jun 18, 2017",14.80,15.11,13.73,13.85,"126,336","12,582,600"
"Jun 17, 2017",14.90,15.50,14.45,14.83,"107,697","12,665,400"
"Jun 16, 2017",13.89,14.95,13.28,14.90,"146,714","11,803,700"
"Jun 15, 2017",14.09,14.09,10.83,13.90,"153,222","11,976,900"
"Jun 14, 2017",13.92,15.85,13.54,14.10,"153,863","11,833,000"
"Jun 13, 2017",15.79,16.14,13.13,13.93,"206,821","13,423,900"
"Jun 12, 2017",17.18,17.23,11.01,15.88,"288,907","14,604,200"
"Jun 11, 2017",16.44,17.34,15.53,17.17,"156,633","13,976,300"
"Jun 10, 2017",18.20,18.24,14.78,16.44,"209,402","15,466,100"
"Jun 09, 2017",17.66,18.98,17.56,18.19,"164,628","15,013,300"
"Jun 08, 2017",18.98,19.02,16.11,17.66,"179,682","16,129,700"
"Jun 07, 2017",20.21,21.63,18.81,18.81,"175,997","17,180,500"
"Jun 06, 2017",19.06,21.59,17.76,20.23,"293,923","16,199,600"
"Jun 05, 2017",13.08,19.02,13.07,19.02,"180,122","11,117,900"
"Jun 04, 2017",10.89,13.54,10.79,13.12,"160,823","9,254,960"
"Jun 03, 2017",12.74,12.77,10.71,10.92,"138,737","10,829,600"
"Jun 02, 2017",13.58,13.58,12.30,12.69,"106,673","11,542,500"
"Jun 01, 2017",11.52,14.34,11.52,13.61,"158,023","9,789,700"
"May 31, 2017",12.28,12.74,11.26,11.52,"103,131","10,439,200"
"May 30, 2017",11.26,13.80,10.87,12.25,"174,840","9,568,870"
"May 29, 2017",10.35,14.01,9.84,11.22,"158,907","8,793,840"
"May 28, 2017",8.13,10.58,7.82,10.36,"120,196","6,907,820"
"May 27, 2017",8.20,8.52,6.73,8.02,"135,761","6,970,130"
"May 26, 2017",7.88,9.66,7.50,8.20,"94,038","6,698,480"
"May 25, 2017",8.37,9.84,7.35,7.92,"214,316","7,110,470"
"May 24, 2017",7.62,8.40,7.02,8.40,"209,716","6,473,240"
"May 23, 2017",5.65,8.30,5.45,7.71,"97,847","4,803,480"
"May 22, 2017",5.01,5.67,4.28,5.67,"123,255","4,258,100"
"May 21, 2017",3.69,5.04,3.34,4.99,"127,895","3,137,810"
"May 20, 2017",3.49,3.79,3.47,3.70,"92,847","2,967,990"
"May 19, 2017",3.35,3.53,3.35,3.50,"103,964","2,846,140"
"May 18, 2017",4.20,4.37,3.30,3.36,"80,229","3,569,620"
"May 17, 2017",3.18,4.22,3.14,4.22,"60,820","2,701,490"
"May 16, 2017",3.29,3.29,2.95,3.18,"63,834","2,793,290"
"May 15, 2017",3.22,3.32,3.10,3.29,"63,181","2,733,050"
"May 14, 2017",3.17,3.25,3.09,3.21,"51,178","2,691,060"
"May 13, 2017",3.78,3.87,2.88,3.18,"53,203","3,209,300"
"May 12, 2017",3.36,3.99,3.00,3.78,"65,036","2,854,650"
"May 11, 2017",3.30,3.61,3.29,3.35,"77,015","2,802,130"
"May 10, 2017",2.93,3.50,2.69,3.32,"73,438","2,486,410"
"May 09, 2017",2.91,3.16,2.76,2.92,"60,663","2,477,270"
"May 08, 2017",2.35,2.92,2.34,2.91,"73,580",-
"May 07, 2017",2.08,2.71,2.03,2.36,"91,054",-
"May 06, 2017",1.68,2.08,1.62,2.08,"66,520",-
"May 05, 2017",1.67,1.85,1.63,1.67,"58,945",-
"May 04, 2017",1.66,1.68,1.49,1.67,"73,305",-
"May 03, 2017",1.97,2.03,1.50,1.66,"70,993",-
"May 02, 2017",1.80,2.08,1.71,1.96,"59,007",-
"May 01, 2017",2.04,2.07,1.75,1.79,"22,682",-
"Apr 30, 2017",2.04,2.10,2.03,2.04,"18,533",-
"Apr 29, 2017",2.20,2.25,1.99,2.04,"13,931",-
"Apr 28, 2017",2.11,2.21,1.95,2.18,"22,628",-
"Apr 27, 2017",2.03,2.27,2.00,2.11,"16,728",-
"Apr 26, 2017",2.12,2.17,2.00,2.03,"11,376",-
"Apr 25, 2017",1.87,2.15,1.86,2.12,"7,053",-
"Apr 24, 2017",1.95,1.97,1.86,1.87,"2,799",-
"Apr 23, 2017",2.23,2.31,1.94,1.94,"6,760",-
"Apr 22, 2017",2.19,2.26,2.02,2.23,"15,106",-
"Apr 21, 2017",2.20,2.25,2.12,2.19,"22,442",-
"Apr 20, 2017",2.16,2.23,2.16,2.20,"23,714",-
"Apr 19, 2017",1.78,2.20,1.77,2.16,"36,662",-
"Apr 18, 2017",1.88,1.92,1.72,1.77,"17,203",-
"Apr 17, 2017",1.86,2.81,1.79,1.89,"25,772",-
"Apr 16, 2017",1.53,1.86,1.53,1.86,"26,447",-
"Apr 15, 2017",1.53,1.57,1.52,1.54,"19,946",-
"Apr 14, 2017",1.51,1.54,1.49,1.53,"23,208",-
"Apr 13, 2017",1.30,1.52,1.30,1.51,"24,168",-
"Apr 12, 2017",1.19,1.32,1.15,1.30,"3,593",-
"Apr 11, 2017",1.16,1.25,1.16,1.19,878,-
"Apr 10, 2017",1.32,1.37,1.12,1.16,"3,496",-
"Apr 09, 2017",1.35,1.37,1.32,1.32,"1,035",-
"Apr 08, 2017",1.44,1.48,1.35,1.35,837,-
"Apr 07, 2017",1.49,1.51,1.44,1.44,"2,067",-
"Apr 06, 2017",1.70,1.70,1.44,1.50,"3,328",-
"Apr 05, 2017",1.55,1.70,1.55,1.70,314,-
"Apr 04, 2017",1.41,1.56,1.40,1.55,117,-
"Apr 03, 2017",1.68,1.68,1.38,1.41,331,-
"Apr 02, 2017",1.59,1.91,1.57,1.68,101,-
"Apr 01, 2017",1.34,1.61,1.18,1.59,"3,878",-
"Mar 31, 2017",1.30,1.97,1.30,1.34,302,-
"Mar 30, 2017",1.28,1.31,1.27,1.30,379,-
"Mar 29, 2017",1.23,1.29,0.822592,1.28,120,-
"Mar 28, 2017",1.24,1.31,1.20,1.23,191,-
"Mar 27, 2017",1.18,1.60,1.18,1.23,5,-
"Mar 26, 2017",1.19,1.22,1.15,1.18,264,-
"Mar 25, 2017",1.72,1.73,1.17,1.19,94,-
"Mar 24, 2017",0.610835,1.74,0.596424,1.70,912,-
"Mar 23, 2017",1.23,1.27,0.609187,0.611007,11,-
"Mar 22, 2017",1.01,1.23,0.961263,1.23,1,-
"Mar 21, 2017",1.05,1.07,0.998127,1.01,524,-
"Mar 20, 2017",2.35,2.44,0.946995,1.05,"1,566",-
"Mar 19, 2017",0.918110,2.46,0.908589,2.34,432,-
"Mar 18, 2017",1.15,1.15,0.693914,0.886844,713,-
"Mar 17, 2017",2.47,2.58,0.659054,1.15,"2,654",-
"Mar 16, 2017",1.30,2.54,1.01,2.50,"2,256",-
"Mar 15, 2017",1.51,1.53,1.15,1.28,33,-
"Mar 14, 2017",1.10,1.52,0.995573,1.51,1,-
"Mar 13, 2017",0.972478,1.70,0.972478,1.10,594,-
"Mar 12, 2017",0.933665,1.60,0.912386,0.970643,"2,963",-
"Mar 11, 2017",0.871857,0.937615,0.855315,0.933801,397,-
"Mar 10, 2017",1.54,1.61,0.862308,0.869954,388,-
"Mar 09, 2017",1.15,1.58,0.860722,1.54,"3,638",-
"Mar 08, 2017",1.36,1.37,1.15,1.15,1,-
"Mar 07, 2017",1.35,1.39,1.32,1.36,47,-
"Mar 06, 2017",1.28,1.37,1.09,1.35,"1,793",-
"Mar 05, 2017",1.40,1.41,1.26,1.28,69,-
"Mar 04, 2017",1.42,1.43,1.13,1.40,8,-
"Mar 03, 2017",1.28,1.42,1.23,1.42,1,-
"Mar 02, 2017",1.28,1.41,1.23,1.28,"2,933",-
