Date,Open,High,Low,Close,Volume,Market Cap
"Oct 13, 2017",0.190967,0.231744,0.185324,0.194880,"73,103","7,014,260"
"Oct 12, 2017",0.192905,0.223438,0.184925,0.191194,"63,329","7,085,270"
"Oct 11, 2017",0.174488,0.199243,0.167288,0.193019,"29,934","6,408,710"
"Oct 10, 2017",0.181972,0.203264,0.167956,0.174637,"40,497","6,683,460"
"Oct 09, 2017",0.185426,0.187822,0.176417,0.181974,"94,073","6,810,190"
"Oct 08, 2017",0.201473,0.202239,0.182527,0.185344,"34,463","7,399,340"
"Oct 07, 2017",0.201601,0.205830,0.193031,0.202214,"31,399","7,403,940"
"Oct 06, 2017",0.211230,0.215925,0.200053,0.201360,"26,987","7,757,320"
"Oct 05, 2017",0.215965,0.223501,0.211006,0.211161,"48,819","7,931,050"
"Oct 04, 2017",0.222222,0.222934,0.214521,0.215516,"33,681","8,160,720"
"Oct 03, 2017",0.228299,0.230334,0.218660,0.221914,"31,138","8,383,730"
"Oct 02, 2017",0.244772,0.245139,0.224965,0.228624,"73,857","8,965,150"
"Oct 01, 2017",0.243702,0.249713,0.233479,0.244831,"35,709","8,925,740"
"Sep 30, 2017",0.249247,0.257413,0.239408,0.243588,"55,776","9,128,680"
"Sep 29, 2017",0.229727,0.261852,0.222592,0.249384,"171,086","8,413,620"
"Sep 28, 2017",0.242022,0.244688,0.227062,0.229700,"42,734","8,863,680"
"Sep 27, 2017",0.236475,0.242518,0.225665,0.242140,"77,750","8,660,380"
"Sep 26, 2017",0.230198,0.265278,0.222352,0.237076,"416,966","8,430,370"
"Sep 25, 2017",0.192064,0.230196,0.187738,0.230196,"186,900","7,033,690"
"Sep 24, 2017",0.183950,0.203710,0.175605,0.192490,"174,883","6,736,410"
"Sep 23, 2017",0.170054,0.204641,0.167023,0.185324,"48,870","6,227,420"
"Sep 22, 2017",0.184025,0.186540,0.166301,0.170118,"60,211","6,738,950"
"Sep 21, 2017",0.198280,0.202102,0.179763,0.183781,"40,230","7,260,860"
"Sep 20, 2017",0.180637,0.206275,0.177841,0.200790,"82,357","6,614,660"
"Sep 19, 2017",0.182770,0.187657,0.177998,0.180744,"43,090","6,692,680"
"Sep 18, 2017",0.164425,0.187070,0.164425,0.183312,"24,527","6,020,810"
"Sep 17, 2017",0.165588,0.168934,0.161292,0.164122,"12,981","6,063,320"
"Sep 16, 2017",0.169346,0.176367,0.160477,0.165642,"18,489","6,200,810"
"Sep 15, 2017",0.149587,0.190221,0.149124,0.169353,"35,455","5,477,240"
"Sep 14, 2017",0.172750,0.181982,0.148682,0.148682,"59,182","6,325,230"
"Sep 13, 2017",0.188245,0.188245,0.168723,0.172875,"34,865","6,892,460"
"Sep 12, 2017",0.190178,0.208839,0.182257,0.188195,"74,606","6,963,100"
"Sep 11, 2017",0.189959,0.193043,0.178205,0.190208,"55,526","6,954,990"
"Sep 10, 2017",0.222649,0.222649,0.176801,0.189571,"136,723","8,151,740"
"Sep 09, 2017",0.179270,0.245560,0.174420,0.223244,"456,932","6,563,420"
"Sep 08, 2017",0.197178,0.199247,0.176857,0.179148,"56,015","7,218,960"
"Sep 07, 2017",0.205828,0.208429,0.196924,0.197723,"44,526","7,535,470"
"Sep 06, 2017",0.198048,0.272145,0.195016,0.206436,"66,717","7,250,530"
"Sep 05, 2017",0.198464,0.207471,0.187364,0.197227,"122,686","7,969,000"
"Sep 04, 2017",0.220915,0.222914,0.195028,0.197330,"111,090","7,911,970"
"Sep 03, 2017",0.215868,0.221889,0.203197,0.220375,"40,755","7,731,090"
"Sep 02, 2017",0.225259,0.235436,0.212171,0.215658,"96,670","8,067,270"
"Sep 01, 2017",0.203139,0.266400,0.197406,0.225109,"252,806","7,274,960"
