Date,Open,High,Low,Close,Volume,Market Cap
"Feb 23, 2018",37.74,39.52,36.76,38.91,"3,749,330","368,928,000"
"Feb 22, 2018",40.86,42.87,37.43,37.69,"3,250,470","399,318,000"
"Feb 21, 2018",43.32,45.27,39.85,41.01,"4,003,360","422,930,000"
"Feb 20, 2018",47.88,50.04,43.04,43.31,"5,583,400","467,121,000"
"Feb 19, 2018",44.88,48.28,44.79,47.77,"4,677,070","437,642,000"
"Feb 18, 2018",48.85,49.07,43.74,45.37,"4,970,220","476,127,000"
"Feb 17, 2018",47.02,49.35,45.77,48.70,"5,289,930","456,919,000"
"Feb 16, 2018",44.81,46.99,43.25,46.99,"4,898,880","435,268,000"
"Feb 15, 2018",42.98,46.40,41.79,44.86,"6,653,660","417,208,000"
"Feb 14, 2018",37.73,43.12,37.73,43.04,"5,594,950","366,032,000"
"Feb 13, 2018",38.79,39.73,37.75,37.90,"3,470,130","376,033,000"
"Feb 12, 2018",38.58,41.93,38.58,38.78,"4,562,850","373,899,000"
"Feb 11, 2018",40.05,40.74,35.78,38.36,"3,755,470","387,958,000"
"Feb 10, 2018",43.13,44.24,38.50,40.19,"5,457,140","417,387,000"
"Feb 09, 2018",41.54,43.84,39.11,43.16,"5,467,500","401,814,000"
"Feb 08, 2018",37.35,43.19,37.35,41.43,"9,420,860","361,066,000"
"Feb 07, 2018",40.41,44.72,34.88,37.39,"13,622,300","390,387,000"
"Feb 06, 2018",31.37,41.75,25.02,40.91,"12,800,600","302,903,000"
"Feb 05, 2018",41.98,42.41,27.82,31.00,"10,018,300","405,159,000"
"Feb 04, 2018",50.68,50.96,38.61,42.26,"12,683,100","488,573,000"
"Feb 03, 2018",46.46,53.80,43.34,51.01,"14,994,800","447,604,000"
"Feb 02, 2018",50.71,50.71,36.00,46.49,"12,745,900","488,180,000"
"Feb 01, 2018",57.94,59.03,45.89,50.99,"22,232,500","557,481,000"
"Jan 31, 2018",60.88,63.18,55.87,57.40,"28,442,400","585,438,000"
"Jan 30, 2018",70.02,72.72,56.76,60.58,"53,570,600","672,736,000"
"Jan 29, 2018",51.52,72.09,50.27,69.81,"64,574,500","494,603,000"
"Jan 28, 2018",50.09,52.21,49.19,51.57,"23,253,300","480,558,000"
"Jan 27, 2018",49.44,50.91,48.02,49.92,"20,189,200","474,087,000"
"Jan 26, 2018",49.24,51.82,45.25,49.61,"20,652,600","471,862,000"
"Jan 25, 2018",49.72,53.43,47.77,49.36,"24,091,800","476,142,000"
"Jan 24, 2018",44.83,52.26,43.57,49.16,"24,453,700","429,056,000"
"Jan 23, 2018",46.87,49.94,42.21,44.80,"17,749,300","448,344,000"
"Jan 22, 2018",50.31,52.10,42.27,46.93,"21,474,000","480,830,000"
"Jan 21, 2018",59.95,60.29,48.51,49.90,"8,450,400","572,679,000"
"Jan 20, 2018",55.30,62.99,55.30,59.90,"13,537,000","527,844,000"
"Jan 19, 2018",56.25,60.45,52.82,54.72,"23,584,600","536,540,000"
"Jan 18, 2018",58.35,65.67,54.66,56.35,"32,802,100","555,821,000"
"Jan 17, 2018",60.07,66.46,39.50,58.00,"41,102,400","548,898,000"
"Jan 16, 2018",87.56,90.20,46.34,62.68,"71,001,100","800,057,000"
"Jan 15, 2018",79.68,97.49,67.88,86.06,"98,172,500","728,126,000"
"Jan 14, 2018",60.66,85.53,55.84,81.33,"58,454,500","554,331,000"
"Jan 13, 2018",53.46,61.71,53.46,60.88,"28,603,500","488,488,000"
"Jan 12, 2018",48.56,54.67,45.94,53.52,"24,387,900","443,725,000"
"Jan 11, 2018",55.81,55.81,45.67,48.37,"23,080,900","510,013,000"
"Jan 10, 2018",62.57,62.94,52.18,55.97,"27,713,000","571,761,000"
"Jan 09, 2018",48.61,65.73,48.45,62.17,"33,255,600","444,187,000"
"Jan 08, 2018",51.88,54.68,42.54,48.83,"25,586,600","474,055,000"
"Jan 07, 2018",52.21,55.20,50.20,51.45,"41,395,400","477,049,000"
"Jan 06, 2018",46.95,57.33,44.86,51.84,"51,855,800","429,000,000"
"Jan 05, 2018",43.15,47.22,32.02,47.00,"33,032,600","394,249,000"
"Jan 04, 2018",40.05,46.02,34.73,43.16,"31,722,100","365,995,000"
"Jan 03, 2018",32.75,40.78,31.48,39.19,"26,195,800","299,250,000"
"Jan 02, 2018",31.39,37.99,31.35,32.71,"28,793,100","286,853,000"
"Jan 01, 2018",30.15,34.47,29.39,31.44,"9,620,240","275,535,000"
"Dec 31, 2017",26.36,30.66,26.26,30.34,"10,157,000","240,825,000"
"Dec 30, 2017",28.30,28.69,23.26,26.64,"8,097,570","258,623,000"
"Dec 29, 2017",26.73,28.80,26.03,28.25,"5,581,800","244,293,000"
"Dec 28, 2017",29.68,31.20,23.50,26.85,"8,444,320","271,238,000"
"Dec 27, 2017",28.34,32.82,27.48,29.85,"4,130,380","259,001,000"
"Dec 26, 2017",30.38,30.88,26.31,28.38,"2,953,240","277,644,000"
"Dec 25, 2017",28.31,30.40,27.41,30.24,"3,397,720","258,666,000"
"Dec 24, 2017",28.10,28.10,23.44,27.82,"1,860,750","256,731,000"
"Dec 23, 2017",26.88,30.66,26.26,27.81,"3,482,600","245,656,000"
"Dec 22, 2017",32.46,32.79,19.19,26.72,"5,866,820","296,587,000"
"Dec 21, 2017",33.75,36.79,29.78,32.36,"7,443,410","290,159,000"
"Dec 20, 2017",35.53,36.87,30.95,33.58,"6,874,270","305,429,000"
"Dec 19, 2017",39.80,43.70,33.27,35.55,"8,670,640","342,170,000"
"Dec 18, 2017",34.91,47.73,31.76,39.84,"19,897,900","300,157,000"
"Dec 17, 2017",24.05,34.71,23.65,34.71,"9,260,290","206,784,000"
"Dec 16, 2017",24.06,26.07,22.87,23.86,"3,484,070","206,811,000"
"Dec 15, 2017",25.51,26.55,20.93,23.13,"3,018,100","219,300,000"
"Dec 14, 2017",21.83,26.51,21.67,25.16,"4,794,140","187,691,000"
"Dec 13, 2017",19.03,25.88,18.82,21.89,"5,000,820","163,619,000"
"Dec 12, 2017",18.24,19.78,17.15,19.04,"2,061,100","156,786,000"
"Dec 11, 2017",16.85,18.61,16.78,17.89,"1,581,190","144,830,000"
"Dec 10, 2017",18.46,18.46,16.33,16.95,"1,742,160","158,673,000"
"Dec 09, 2017",19.04,19.56,17.62,18.46,"1,709,240","163,694,000"
"Dec 08, 2017",17.35,21.09,15.91,19.06,"2,956,780","149,136,000"
"Dec 07, 2017",18.30,19.10,16.88,17.45,"2,739,830","157,324,000"
"Dec 06, 2017",20.86,20.98,17.76,18.56,"2,790,560","179,319,000"
"Dec 05, 2017",22.10,22.35,20.22,20.93,"1,548,160","189,965,000"
"Dec 04, 2017",19.99,23.24,19.59,21.97,"3,095,580","171,865,000"
"Dec 03, 2017",19.45,21.41,19.19,19.92,"1,329,950","167,186,000"
"Dec 02, 2017",19.31,20.19,18.72,19.70,"1,281,170","166,006,000"
"Dec 01, 2017",18.85,19.88,17.48,19.36,"1,182,360","162,040,000"
"Nov 30, 2017",18.46,20.64,16.59,19.01,"1,758,230","158,733,000"
"Nov 29, 2017",21.66,21.66,17.49,18.19,"2,294,410","186,174,000"
"Nov 28, 2017",22.21,22.81,21.24,21.67,"1,704,100","190,917,000"
"Nov 27, 2017",22.60,23.62,21.46,22.20,"1,522,170","194,333,000"
"Nov 26, 2017",22.19,22.78,21.36,22.64,"1,642,730","190,773,000"
"Nov 25, 2017",20.80,23.20,20.69,22.30,"1,932,920","178,784,000"
"Nov 24, 2017",19.77,21.42,19.50,20.80,"1,355,170","169,992,000"
"Nov 23, 2017",21.20,21.53,19.70,20.00,"2,004,120","182,276,000"
"Nov 22, 2017",21.56,22.22,20.80,21.09,"1,413,810","185,339,000"
"Nov 21, 2017",21.60,23.17,20.53,21.60,"1,708,960","185,658,000"
"Nov 20, 2017",24.19,25.34,21.55,21.55,"2,913,620","207,942,000"
"Nov 19, 2017",27.52,27.98,22.39,24.18,"4,531,360","236,566,000"
"Nov 18, 2017",25.38,31.91,22.98,27.55,"8,129,950","218,226,000"
"Nov 17, 2017",19.41,26.91,18.07,25.59,"3,941,120","166,861,000"
"Nov 16, 2017",22.12,22.12,15.87,19.43,"2,586,450","190,150,000"
"Nov 15, 2017",20.21,22.11,18.91,22.07,"2,944,170","173,757,000"
"Nov 14, 2017",19.75,20.67,19.55,20.25,"593,224","169,767,000"
"Nov 13, 2017",18.79,20.93,18.46,19.74,"782,363","161,548,000"
"Nov 12, 2017",20.00,20.72,17.20,18.95,"938,558","171,959,000"
"Nov 11, 2017",19.98,22.48,19.54,20.10,"1,089,910","171,804,000"
"Nov 10, 2017",23.12,24.14,18.64,19.68,"1,107,640","198,735,000"
"Nov 09, 2017",21.81,26.40,20.91,23.03,"2,447,490","187,518,000"
"Nov 08, 2017",17.85,25.35,17.68,21.92,"1,690,730","153,455,000"
"Nov 07, 2017",17.18,18.22,17.13,18.22,"559,894","147,735,000"
"Nov 06, 2017",16.79,17.88,16.28,17.22,"577,160","144,355,000"
"Nov 05, 2017",17.03,17.49,16.27,16.76,"444,008","146,440,000"
"Nov 04, 2017",17.22,17.77,16.38,17.10,"497,484","148,033,000"
"Nov 03, 2017",15.21,17.95,14.46,17.40,"1,076,790","130,789,000"
"Nov 02, 2017",15.36,17.52,13.06,15.23,"1,254,240","132,078,000"
"Nov 01, 2017",17.50,17.69,15.52,15.77,"968,366","150,460,000"
"Oct 31, 2017",18.86,19.55,16.38,17.63,"870,552","162,099,000"
"Oct 30, 2017",17.93,19.15,17.65,18.78,"775,064","154,126,000"
"Oct 29, 2017",17.43,20.44,17.16,17.98,"5,979,020","149,875,000"
"Oct 28, 2017",19.37,19.66,17.33,17.60,"499,082","166,495,000"
"Oct 27, 2017",18.68,19.37,17.74,19.32,"660,990","160,629,000"
"Oct 26, 2017",19.12,20.24,17.85,18.69,"756,739","164,336,000"
"Oct 25, 2017",20.34,21.17,19.44,19.59,"447,244","174,836,000"
"Oct 24, 2017",19.08,23.19,18.25,20.77,"1,644,220","163,999,000"
"Oct 23, 2017",20.80,21.19,17.00,19.20,"942,203","178,828,000"
"Oct 22, 2017",19.06,21.59,19.06,20.83,"504,257","163,831,000"
"Oct 21, 2017",19.65,20.61,18.15,19.05,"477,061","168,964,000"
"Oct 20, 2017",20.16,20.92,19.61,19.69,"610,262","173,286,000"
"Oct 19, 2017",20.78,21.04,19.61,20.15,"1,139,280","178,634,000"
"Oct 18, 2017",21.89,22.06,19.84,20.70,"763,597","188,227,000"
"Oct 17, 2017",21.93,23.25,20.60,21.93,"1,080,370","188,520,000"
"Oct 16, 2017",22.07,23.11,20.44,21.92,"775,565","189,560,000"
"Oct 15, 2017",22.89,22.93,20.13,22.06,"573,523","196,484,000"
