Date,Open,High,Low,Close,Volume,Market Cap
"Feb 24, 2018",3.07,3.55,2.81,2.99,"40,811","20,630,300"
"Feb 23, 2018",3.10,3.35,2.90,3.12,"117,155","20,749,600"
"Feb 22, 2018",2.86,3.37,2.75,3.11,"79,369","19,112,400"
"Feb 21, 2018",3.14,3.68,2.74,2.86,"81,086","21,023,400"
"Feb 20, 2018",3.59,3.91,3.11,3.15,"203,117","30,561,600"
"Feb 19, 2018",3.43,3.72,3.38,3.59,"91,480","29,173,400"
"Feb 18, 2018",3.77,3.87,3.38,3.45,"85,109","32,082,600"
"Feb 17, 2018",3.60,3.94,3.56,3.76,"83,575","30,613,700"
"Feb 16, 2018",3.64,3.74,3.46,3.60,"129,087","30,916,900"
"Feb 15, 2018",3.27,4.12,3.15,3.70,"188,357","27,738,900"
"Feb 14, 2018",2.96,3.32,2.96,3.25,"52,356","24,928,700"
"Feb 13, 2018",3.20,3.21,2.88,2.97,"95,752","26,965,100"
"Feb 12, 2018",2.97,3.28,2.97,3.26,"98,007","24,978,500"
"Feb 11, 2018",3.28,3.32,2.77,2.95,"113,900","27,605,300"
"Feb 10, 2018",3.41,3.45,2.94,3.04,"125,330","28,617,300"
"Feb 09, 2018",2.93,3.40,2.68,3.39,"70,542","24,613,100"
"Feb 08, 2018",2.54,3.19,2.54,2.90,"89,285","21,252,200"
"Feb 07, 2018",2.85,3.13,2.41,2.55,"157,919","23,883,900"
"Feb 06, 2018",1.92,2.96,1.54,2.81,"179,679","16,174,000"
"Feb 05, 2018",2.57,2.75,1.81,2.05,"69,931","21,647,300"
"Feb 04, 2018",3.14,3.27,2.46,2.60,"86,491","26,419,000"
"Feb 03, 2018",2.84,3.34,2.39,3.14,"128,257","23,835,000"
"Feb 02, 2018",2.61,2.85,2.05,2.83,"157,627","21,934,000"
"Feb 01, 2018",3.39,3.39,2.36,2.62,"206,562","28,395,900"
"Jan 31, 2018",3.59,3.69,2.98,3.38,"172,294","30,096,000"
"Jan 30, 2018",3.97,4.16,3.11,3.61,"199,368","33,224,300"
"Jan 29, 2018",4.06,4.31,3.43,4.13,"254,590","33,914,800"
"Jan 28, 2018",4.30,4.51,4.06,4.06,"211,852","35,900,600"
"Jan 27, 2018",4.11,4.38,3.96,4.28,"133,225","34,286,600"
"Jan 26, 2018",4.10,4.41,3.77,4.12,"147,792","34,153,000"
"Jan 25, 2018",4.51,4.55,4.03,4.11,"130,900","37,488,800"
"Jan 24, 2018",3.97,4.74,3.87,4.44,"292,419","33,005,300"
"Jan 23, 2018",4.11,4.50,3.77,3.97,"180,763","34,054,000"
"Jan 22, 2018",4.30,4.78,3.73,4.12,"231,737","35,591,700"
"Jan 21, 2018",4.86,5.06,4.08,4.24,"163,515","40,234,600"
"Jan 20, 2018",4.64,5.55,4.53,4.85,"226,673","38,350,800"
"Jan 19, 2018",4.79,5.29,4.26,4.50,"315,166","39,578,400"
"Jan 18, 2018",5.37,5.73,4.59,4.85,"394,324","44,281,800"
"Jan 17, 2018",5.04,5.54,3.39,5.54,"448,327","41,472,700"
"Jan 16, 2018",7.99,7.99,4.49,5.06,"448,224","65,713,500"
"Jan 15, 2018",7.09,8.14,6.60,7.91,"637,564","58,046,700"
"Jan 14, 2018",8.48,8.49,6.81,7.17,"541,201","69,286,600"
"Jan 13, 2018",7.30,9.46,7.13,8.34,"1,453,100","59,573,800"
"Jan 12, 2018",5.40,8.22,5.34,7.54,"1,076,840","44,054,300"
"Jan 11, 2018",6.14,6.35,5.29,5.50,"619,965","50,020,900"
"Jan 10, 2018",6.48,6.55,5.89,6.17,"621,204","52,754,900"
"Jan 09, 2018",6.67,7.23,5.99,6.56,"1,457,370","54,225,900"
"Jan 08, 2018",7.41,7.85,5.85,6.69,"674,288","60,135,300"
"Jan 07, 2018",5.87,7.75,5.58,7.42,"1,211,770","47,575,700"
"Jan 06, 2018",4.92,6.12,4.57,5.73,"792,773","39,842,700"
"Jan 05, 2018",4.30,4.88,4.18,4.88,"482,909","34,783,900"
"Jan 04, 2018",4.38,4.78,4.12,4.40,"642,202","35,355,100"
"Jan 03, 2018",4.63,5.03,4.13,4.46,"604,704","37,343,600"
"Jan 02, 2018",4.47,5.09,3.92,4.65,"714,277","36,018,200"
"Jan 01, 2018",4.60,4.87,4.27,4.31,"276,005","37,041,200"
"Dec 31, 2017",4.84,5.19,4.22,4.59,"346,586","38,883,800"
"Dec 30, 2017",4.94,5.17,3.80,4.77,"717,214","39,652,400"
"Dec 29, 2017",5.30,5.88,4.74,4.81,"537,257","42,513,600"
"Dec 28, 2017",5.64,5.64,4.66,5.13,"498,053","45,143,300"
"Dec 27, 2017",5.64,6.37,4.08,5.56,"870,367","45,132,300"
"Dec 26, 2017",5.09,6.17,4.41,5.64,"898,814","40,657,600"
"Dec 25, 2017",3.96,7.01,3.83,5.32,"1,194,360","31,568,400"
"Dec 24, 2017",3.96,4.16,2.98,3.92,"889,004","31,550,100"
"Dec 23, 2017",2.66,4.34,2.51,3.91,"777,025","21,230,100"
"Dec 22, 2017",3.23,3.41,2.06,2.65,"350,689","25,679,200"
"Dec 21, 2017",2.26,3.82,2.24,3.22,"839,572","17,988,600"
"Dec 20, 2017",2.60,2.65,1.83,2.26,"547,494","25,571,500"
"Dec 19, 2017",3.43,3.52,2.19,2.58,"916,786","33,706,600"
"Dec 18, 2017",3.25,3.78,2.74,3.46,"1,447,320","31,897,600"
"Dec 17, 2017",2.13,3.75,1.92,3.24,"2,074,470","20,925,000"
"Dec 16, 2017",0.962123,2.40,0.943991,2.13,"1,911,040","9,420,160"
"Dec 15, 2017",0.767081,0.942553,0.719357,0.942553,"281,206","7,502,860"
"Dec 14, 2017",0.759086,0.814748,0.699138,0.765769,"113,719","7,417,160"
"Dec 13, 2017",0.745283,0.786083,0.661091,0.761530,"79,918","7,274,890"
"Dec 12, 2017",0.729681,0.819565,0.693340,0.744660,"162,758","7,115,330"
"Dec 11, 2017",0.639494,0.905257,0.636675,0.727346,"259,779","6,229,500"
"Dec 10, 2017",0.586957,0.676094,0.521477,0.644145,"108,377","5,711,900"
"Dec 09, 2017",0.601479,0.659628,0.487116,0.609518,"91,303","5,847,240"
"Dec 08, 2017",0.562645,0.638092,0.463475,0.634069,"93,116","5,464,110"
"Dec 07, 2017",0.654910,0.764332,0.498040,0.561324,"106,004","6,375,920"
"Dec 06, 2017",0.508590,0.663009,0.450825,0.655399,"82,851","4,946,310"
"Dec 05, 2017",0.381494,0.515573,0.357721,0.510238,"58,335","3,706,440"
"Dec 04, 2017",0.379744,0.408015,0.326653,0.380746,"68,187","3,685,710"
"Dec 03, 2017",0.367995,0.411836,0.330077,0.378490,"46,651","3,567,970"
"Dec 02, 2017",0.393278,0.451296,0.280371,0.367644,"119,032","3,809,190"
"Dec 01, 2017",0.436771,0.491245,0.322751,0.393597,"62,498","4,226,110"
"Nov 30, 2017",0.465504,0.511146,0.362918,0.405445,"19,134","4,505,090"
"Nov 29, 2017",0.551548,0.584099,0.398314,0.459247,"107,628","5,332,350"
"Nov 28, 2017",0.557555,0.608574,0.490836,0.548273,"114,503",-
"Nov 27, 2017",0.447537,0.646535,0.384529,0.556114,"146,609",-
"Nov 26, 2017",0.464341,0.500269,0.375498,0.447451,"57,962",-
"Nov 25, 2017",0.398485,0.534469,0.301560,0.464496,"61,380",-
"Nov 24, 2017",0.394619,0.433480,0.374513,0.399292,"49,922",-
"Nov 23, 2017",0.567455,0.570194,0.380604,0.395159,"57,994",-
"Nov 22, 2017",0.370571,0.578688,0.316592,0.510132,"111,890",-
"Nov 21, 2017",0.428530,0.430142,0.333131,0.357134,"79,802",-
"Nov 20, 2017",0.325713,0.429355,0.325713,0.428451,"11,450",-
"Nov 16, 2017",0.288470,0.288470,0.282011,0.284155,"102,573",-
"Nov 15, 2017",0.280993,0.355666,0.262145,0.286967,"103,588",-
"Nov 14, 2017",0.358544,0.367594,0.260365,0.280801,"129,625",-
"Nov 13, 2017",0.214285,0.341214,0.184313,0.340190,"48,257",-
"Nov 12, 2017",0.241725,0.246713,0.203564,0.213973,"37,621",-
"Nov 11, 2017",0.272857,0.306015,0.031868,0.241903,"51,411",-
"Nov 10, 2017",0.374215,0.382878,0.257327,0.273831,"39,523",-
"Nov 09, 2017",0.302438,3.67,0.298858,0.373107,"39,960",-
"Nov 08, 2017",0.319514,0.497961,0.231230,0.302750,"101,343",-
"Nov 07, 2017",0.246004,0.306943,0.245344,0.306943,"31,763",-
