Date,Open,High,Low,Close,Volume,Market Cap
"Feb 14, 2018",6.46,7.33,4.72,5.71,"177,628","6,146,290"
"Feb 13, 2018",6.99,7.02,5.94,6.48,"162,723","6,653,180"
"Feb 12, 2018",6.40,7.06,6.30,6.98,"154,164","6,086,380"
"Feb 11, 2018",6.76,6.76,6.20,6.36,"152,530","6,428,120"
"Feb 10, 2018",6.47,7.18,4.47,6.76,"194,924","6,159,940"
"Feb 09, 2018",6.11,6.50,5.75,6.47,"192,408","5,813,060"
"Feb 08, 2018",5.61,6.36,5.61,6.09,"154,719","5,342,030"
"Feb 07, 2018",5.01,6.21,4.69,5.64,"141,309","4,767,880"
"Feb 06, 2018",5.55,6.23,3.82,5.06,"126,941","5,282,090"
"Feb 05, 2018",6.65,6.79,5.23,5.54,"181,352","6,330,440"
"Feb 04, 2018",7.49,7.60,5.92,6.72,"214,436","7,125,620"
"Feb 03, 2018",7.18,7.69,6.41,7.48,"186,802","6,830,170"
"Feb 02, 2018",7.71,7.71,5.40,7.15,"231,821","7,336,560"
"Feb 01, 2018",8.78,8.82,6.54,7.73,"251,689","8,357,470"
"Jan 31, 2018",10.02,10.32,6.91,8.76,"242,026","9,532,030"
"Jan 30, 2018",8.13,18.74,7.62,10.00,"401,783","7,734,990"
"Jan 29, 2018",8.71,8.79,7.27,8.13,"326,912","8,287,710"
"Jan 28, 2018",8.56,8.82,6.28,8.72,"358,324","8,144,260"
"Jan 27, 2018",8.36,8.92,7.66,8.51,"313,629","7,951,110"
"Jan 26, 2018",8.70,9.17,7.26,8.36,"435,211","8,279,050"
"Jan 25, 2018",9.12,9.30,7.57,8.72,"483,167","8,674,580"
"Jan 24, 2018",7.59,9.05,7.29,8.97,"326,620","7,221,780"
"Jan 23, 2018",8.67,9.49,7.59,7.59,"272,976","8,253,870"
"Jan 22, 2018",10.09,10.30,8.48,8.70,"299,442","9,605,690"
"Jan 21, 2018",11.36,11.36,9.75,9.96,"302,784","10,808,600"
"Jan 20, 2018",10.22,11.76,10.10,11.33,"386,879","9,726,710"
"Jan 19, 2018",9.02,10.63,8.82,10.11,"133,166","8,584,780"
"Jan 18, 2018",10.24,10.90,8.92,9.12,"308,242","9,740,990"
"Jan 17, 2018",10.62,10.89,7.17,10.20,"361,448","10,101,400"
"Jan 16, 2018",12.83,12.83,9.26,10.67,"288,119","12,212,200"
"Jan 15, 2018",11.38,13.46,11.08,12.82,"446,797","10,828,200"
"Jan 14, 2018",14.07,14.22,11.11,11.46,"411,535","13,390,900"
"Jan 13, 2018",13.77,14.46,11.38,14.06,"310,448","13,108,000"
"Jan 12, 2018",13.48,14.08,10.90,13.79,"426,804","12,824,800"
"Jan 11, 2018",15.13,15.19,11.88,13.39,"296,806","14,397,900"
"Jan 10, 2018",13.18,15.15,11.05,15.15,"555,844","12,541,600"
"Jan 09, 2018",14.76,15.12,12.97,13.16,"278,696","14,046,700"
"Jan 08, 2018",16.13,16.19,13.96,14.80,"318,894","15,349,800"
"Jan 07, 2018",17.20,17.20,15.21,16.15,"324,223","16,369,200"
"Jan 06, 2018",16.98,17.59,10.77,17.21,"544,196","16,162,300"
"Jan 05, 2018",13.66,17.11,10.51,16.97,"676,101","12,785,000"
"Jan 04, 2018",15.94,16.20,13.38,13.66,"271,689","14,375,900"
"Jan 03, 2018",16.09,16.36,12.48,15.85,"799,297","13,983,000"
"Jan 02, 2018",14.69,16.49,12.98,16.15,"486,041","12,514,600"
"Jan 01, 2018",13.98,15.00,13.47,14.69,"721,582","11,591,700"
"Dec 31, 2017",14.21,14.95,12.46,13.93,"608,863","11,399,500"
"Dec 30, 2017",16.37,16.37,11.14,14.37,"594,316","12,748,500"
"Dec 29, 2017",16.41,17.15,13.99,16.41,"785,024","12,420,300"
"Dec 28, 2017",17.64,17.72,13.90,16.24,"816,754","12,968,000"
"Dec 27, 2017",19.10,19.95,11.12,17.68,"766,624",-
"Dec 26, 2017",16.99,19.44,16.73,19.08,"953,689",-
"Dec 25, 2017",13.08,17.80,12.32,16.99,"847,452",-
"Dec 24, 2017",18.82,18.82,12.19,12.95,"627,872",-
"Dec 23, 2017",18.03,20.35,12.65,18.61,"751,984",-
"Dec 22, 2017",18.06,19.39,14.04,17.86,"902,561",-
"Dec 21, 2017",18.32,19.40,17.41,18.00,"852,151",-
"Dec 20, 2017",21.31,21.41,17.14,18.27,"1,307,100",-
"Dec 19, 2017",21.50,22.91,19.60,21.33,"1,143,470",-
"Dec 18, 2017",23.22,24.11,20.49,21.47,"1,301,860",-
"Dec 17, 2017",24.21,24.68,21.58,23.15,"922,891",-
"Dec 16, 2017",21.01,24.86,19.85,24.26,"1,224,730",-
"Dec 15, 2017",18.22,22.54,18.22,20.98,"1,350,270",-
"Dec 14, 2017",17.62,18.53,10.65,18.24,"1,043,310",-
