Date,Open,High,Low,Close,Volume,Market Cap
"Aug 16, 2017",121.22,124.85,114.38,120.40,"276,008","243,726,000"
"Aug 15, 2017",128.02,139.16,112.36,121.04,"484,945","257,382,000"
"Aug 14, 2017",121.03,146.39,119.83,127.73,"546,326","243,339,000"
"Aug 13, 2017",122.52,134.33,103.43,121.50,"1,005,650","246,326,000"
"Aug 12, 2017",134.47,149.12,110.60,123.27,"1,043,500","270,365,000"
"Aug 11, 2017",132.55,149.06,121.58,134.38,"866,089","266,489,000"
"Aug 10, 2017",128.62,153.81,125.46,132.89,"1,322,830","258,592,000"
"Aug 09, 2017",142.15,155.89,127.25,128.91,"1,016,900","285,798,000"
"Aug 08, 2017",156.00,160.68,124.98,141.81,"1,574,720","313,014,000"
"Aug 07, 2017",162.86,166.60,144.88,156.00,"1,708,830","326,781,000"
"Aug 06, 2017",151.03,169.08,143.72,163.14,"1,073,450","303,015,000"
"Aug 05, 2017",150.87,162.60,144.94,151.67,"1,016,800","302,681,000"
"Aug 04, 2017",159.97,171.61,141.49,150.94,"1,432,100","320,939,000"
"Aug 03, 2017",169.67,188.26,156.24,159.41,"929,780","340,408,000"
"Aug 02, 2017",193.15,207.26,165.81,168.80,"1,353,000","387,512,000"
"Aug 01, 2017",153.14,197.36,147.46,193.19,"1,128,220","307,237,000"
"Jul 31, 2017",141.15,152.89,134.75,152.89,"849,255","283,186,000"
"Jul 30, 2017",156.72,159.18,133.03,140.84,"529,467","314,424,000"
"Jul 29, 2017",148.48,159.92,135.87,156.38,"780,460","297,897,000"
"Jul 28, 2017",158.11,179.87,147.20,148.68,"928,039","317,210,000"
"Jul 27, 2017",145.76,157.74,137.94,157.69,"1,247,980","292,433,000"
"Jul 26, 2017",158.90,165.10,145.63,145.65,"979,729","318,805,000"
"Jul 25, 2017",199.72,200.83,154.28,160.36,"1,662,690","400,704,000"
"Jul 24, 2017",198.83,224.62,122.13,198.97,"7,801,210","398,911,000"
"Jul 23, 2017",232.05,247.22,198.06,198.06,"2,101,720","457,018,000"
