Date,Open,High,Low,Close,Volume,Market Cap
"Dec 21, 2017",4.50,4.89,4.38,4.54,"8,224,620","134,698,000"
"Dec 20, 2017",4.73,4.73,4.22,4.49,"8,022,840","141,433,000"
"Dec 19, 2017",4.71,5.03,4.55,4.73,"10,141,400","140,848,000"
"Dec 18, 2017",4.01,4.74,3.85,4.73,"13,199,900","119,971,000"
"Dec 17, 2017",3.81,4.13,3.78,4.00,"5,357,790","113,920,000"
"Dec 16, 2017",3.71,3.92,3.69,3.77,"4,245,120","110,933,000"
"Dec 15, 2017",3.77,3.79,3.43,3.69,"6,491,670","112,883,000"
"Dec 14, 2017",3.85,4.11,3.62,3.74,"6,513,150","115,151,000"
"Dec 13, 2017",3.66,4.15,3.38,3.86,"9,020,600","109,450,000"
"Dec 12, 2017",2.98,3.73,2.90,3.65,"8,958,670","89,303,700"
"Dec 11, 2017",2.54,2.98,2.52,2.98,"5,695,280","76,045,500"
"Dec 10, 2017",2.74,2.74,2.49,2.54,"2,993,900","82,072,600"
"Dec 09, 2017",2.66,2.93,2.65,2.72,"4,901,430","79,679,300"
"Dec 08, 2017",2.50,2.74,2.42,2.66,"4,422,620","74,925,700"
"Dec 07, 2017",2.50,2.60,2.40,2.50,"5,255,870","74,778,300"
"Dec 06, 2017",2.81,2.81,2.46,2.50,"5,482,920","83,958,800"
"Dec 05, 2017",2.67,3.10,2.61,2.80,"8,684,160","79,863,500"
"Dec 04, 2017",2.56,2.74,2.48,2.67,"3,796,320","76,702,400"
"Dec 03, 2017",2.50,2.71,2.44,2.56,"3,197,670","74,956,900"
"Dec 02, 2017",2.53,2.64,2.47,2.51,"3,549,220","75,776,500"
"Dec 01, 2017",2.44,2.60,2.31,2.54,"2,934,080","73,004,100"
"Nov 30, 2017",2.37,2.54,2.19,2.45,"2,397,210","71,079,800"
"Nov 29, 2017",2.60,2.89,2.33,2.35,"4,369,150","77,842,400"
