Date,Open,High,Low,Close,Volume,Market Cap
"Jan 19, 2018",0.941034,0.991247,0.803757,0.948340,"3,473,350","86,577,700"
"Jan 18, 2018",0.854246,1.03,0.768366,0.952212,"4,405,780","78,570,800"
"Jan 17, 2018",0.896277,0.972369,0.625406,0.845358,"3,381,280","82,413,500"
"Jan 16, 2018",1.15,1.15,0.768494,0.894733,"1,879,170","105,591,000"
"Jan 15, 2018",1.31,1.44,1.02,1.14,"3,897,100","120,768,000"
"Jan 14, 2018",1.54,1.55,1.21,1.32,"4,212,070","141,881,000"
"Jan 13, 2018",1.52,1.57,1.43,1.55,"4,094,390","139,750,000"
"Jan 12, 2018",1.49,1.55,1.40,1.53,"4,240,860","137,151,000"
"Jan 11, 2018",1.63,1.64,1.29,1.53,"4,238,610","149,920,000"
"Jan 10, 2018",1.35,1.63,1.30,1.63,"4,680,340","124,230,000"
"Jan 09, 2018",1.39,1.45,1.18,1.35,"3,492,330","127,708,000"
"Jan 08, 2018",1.62,1.62,1.26,1.41,"4,217,630","148,276,000"
"Jan 07, 2018",1.45,1.64,1.41,1.62,"5,053,560","132,842,000"
"Jan 06, 2018",1.33,1.46,1.24,1.45,"3,776,970","121,504,000"
"Jan 05, 2018",1.26,1.34,1.19,1.32,"3,816,900","115,650,000"
"Jan 04, 2018",1.23,1.30,1.17,1.25,"4,422,920","112,673,000"
"Jan 03, 2018",1.21,1.30,1.19,1.23,"4,912,860","110,490,000"
"Jan 02, 2018",1.18,1.33,1.06,1.21,"4,971,390","107,745,000"
"Jan 01, 2018",1.25,1.28,1.10,1.17,"4,821,050","114,216,000"
"Dec 31, 2017",1.11,1.34,1.08,1.26,"5,242,170","102,031,000"
"Dec 30, 2017",1.27,1.29,1.06,1.12,"4,595,640","115,826,000"
"Dec 29, 2017",1.24,1.36,1.18,1.27,"5,103,460","113,321,000"
"Dec 28, 2017",1.37,1.38,1.09,1.24,"4,784,260","125,488,000"
"Dec 27, 2017",1.46,1.49,1.25,1.38,"4,839,850","133,181,000"
"Dec 26, 2017",1.39,1.50,1.36,1.41,"7,927,990","127,147,000"
"Dec 25, 2017",1.37,1.45,1.31,1.40,"7,935,560","125,074,000"
"Dec 24, 2017",1.37,1.37,1.21,1.36,"7,587,190","124,845,000"
"Dec 23, 2017",1.27,1.56,1.27,1.35,"7,677,060","116,063,000"
"Dec 22, 2017",1.72,1.73,1.05,1.25,"6,573,760","156,585,000"
"Dec 21, 2017",1.41,1.89,1.41,1.69,"9,957,100","128,741,000"
"Dec 20, 2017",1.45,1.53,1.33,1.41,"8,200,900","132,135,000"
"Dec 19, 2017",1.10,1.71,1.08,1.45,"7,545,890","100,081,000"
"Dec 18, 2017",1.03,1.11,0.948112,1.10,"1,996,910","93,860,400"
"Dec 17, 2017",1.09,1.09,0.941086,0.984545,"1,883,560","99,224,500"
"Dec 16, 2017",0.906954,1.13,0.865220,1.09,"1,778,110","82,651,400"
"Dec 15, 2017",0.800404,0.923227,0.800010,0.914781,"1,307,390","72,921,000"
"Dec 14, 2017",0.691823,0.829749,0.675594,0.802401,"1,156,950","63,013,000"
"Dec 13, 2017",0.636887,0.813752,0.580040,0.697919,"1,041,770","57,992,900"
"Dec 12, 2017",0.714026,0.714026,0.564682,0.610228,"2,479,600","64,998,500"
"Dec 11, 2017",0.642423,0.747242,0.616291,0.704256,"886,266","58,463,900"
"Dec 10, 2017",0.479877,0.661503,0.415346,0.637818,"858,783","43,659,000"
"Dec 09, 2017",0.472301,0.499967,0.412791,0.488638,"697,113","42,957,500"
"Dec 08, 2017",0.478894,0.531453,0.376313,0.473415,"481,642","43,545,200"
"Dec 07, 2017",0.463333,0.544173,0.405651,0.451195,"453,761","42,119,200"
"Dec 06, 2017",0.548267,0.569277,0.426237,0.450078,"506,626","49,826,600"
"Dec 05, 2017",0.489202,0.564426,0.476964,0.560929,"579,808","44,446,200"
"Dec 04, 2017",0.466097,0.512200,0.454260,0.497883,"380,555","42,334,800"
"Dec 03, 2017",0.451817,0.525065,0.441115,0.470638,"431,799","41,026,100"
"Dec 02, 2017",0.537339,0.548717,0.444941,0.450834,"337,923","48,777,800"
"Dec 01, 2017",0.515763,0.552198,0.489988,0.526163,"454,010","46,805,800"
"Nov 30, 2017",0.495265,0.540044,0.446193,0.511858,"418,380","44,932,900"
"Nov 29, 2017",0.551030,0.579365,0.432703,0.481446,"510,046","49,978,000"
"Nov 28, 2017",0.537108,0.580226,0.507075,0.567401,"622,451","48,701,600"
"Nov 27, 2017",0.543698,0.573412,0.486068,0.528514,"572,739","49,285,300"
"Nov 26, 2017",0.561515,0.579075,0.535796,0.539728,"513,241","50,886,100"
"Nov 25, 2017",0.568040,0.606249,0.544022,0.561570,"1,099,840","51,464,000"
"Nov 24, 2017",0.523620,0.595219,0.514447,0.574604,"810,043","47,426,000"
"Nov 23, 2017",0.586337,0.587084,0.512490,0.522132,"749,945","53,091,300"
"Nov 22, 2017",0.588445,0.594060,0.524494,0.581325,"1,102,070","53,266,800"
"Nov 21, 2017",0.590114,0.617734,0.560500,0.585167,"533,669","53,402,700"
"Nov 20, 2017",0.601881,0.635689,0.499218,0.583302,"1,053,690","54,451,900"
"Nov 19, 2017",0.597827,0.650854,0.585493,0.602193,"529,524","12,154,200"
"Nov 18, 2017",0.565323,0.604109,0.554565,0.600254,"483,115","11,493,400"
"Nov 17, 2017",0.579392,0.606963,0.555659,0.565462,"536,399","11,779,400"
"Nov 16, 2017",0.548050,0.610748,0.534172,0.573186,"638,767","11,142,200"
"Nov 15, 2017",0.538437,0.581597,0.529117,0.560426,"635,953","10,946,700"
"Nov 14, 2017",0.538953,0.589960,0.527666,0.540998,"733,130","10,957,200"
"Nov 13, 2017",0.520928,0.587546,0.511324,0.537319,"619,322","10,590,800"
"Nov 12, 2017",0.569184,0.577000,0.479498,0.523988,"474,917","11,571,900"
"Nov 11, 2017",0.557114,0.603609,0.549037,0.573602,"721,502","11,326,500"
"Nov 10, 2017",0.655235,0.674273,0.538928,0.556633,"428,234","13,321,300"
"Nov 09, 2017",0.689012,0.696985,0.628492,0.653448,"148,100","14,008,000"
"Nov 08, 2017",0.569617,0.685873,0.563980,0.670606,"132,365","11,580,700"
"Nov 07, 2017",0.522653,0.582420,0.522653,0.571478,"150,693","10,625,900"
"Nov 06, 2017",0.554012,0.582341,0.528724,0.529160,"151,759","11,263,400"
"Nov 05, 2017",0.604672,0.629347,0.522353,0.552805,"65,206","12,293,300"
"Nov 04, 2017",0.568462,0.793572,0.548288,0.605735,"78,007","11,557,200"
"Nov 03, 2017",0.560368,0.719479,0.537914,0.569903,"163,817","11,392,600"
"Nov 02, 2017",0.706505,0.763579,0.552846,0.560996,"100,713","14,363,700"
"Nov 01, 2017",0.776945,0.776945,0.653345,0.705718,"86,922","15,795,800"
"Oct 31, 2017",0.735335,0.797638,0.735335,0.751268,"121,545","14,949,800"
"Oct 30, 2017",0.799784,0.799784,0.715248,0.737841,"164,108","16,260,100"
"Oct 29, 2017",0.698806,0.809615,0.683810,0.804457,"149,335","14,207,100"
"Oct 28, 2017",0.731955,0.757270,0.667794,0.701025,"98,742","14,881,100"
"Oct 27, 2017",0.712244,0.750116,0.655840,0.735710,"155,018","14,480,400"
"Oct 26, 2017",0.688126,0.746796,0.579427,0.712079,"234,043","51,609,500"
"Oct 25, 2017",0.662196,0.716210,0.480895,0.688208,"260,941","49,664,700"
"Oct 24, 2017",0.698003,0.698003,0.591831,0.661931,"135,339","52,350,200"
"Oct 23, 2017",0.717515,0.828761,0.536185,0.699541,"288,144","53,813,600"
"Oct 22, 2017",0.468948,0.834939,0.411875,0.670761,"424,528","35,171,100"
"Oct 21, 2017",0.377243,0.470553,0.341368,0.468806,"67,763","28,293,200"
"Oct 20, 2017",0.360586,0.397773,0.354793,0.378038,"12,352","27,043,900"
"Oct 19, 2017",0.374346,0.391598,0.350637,0.360485,"19,904","28,075,900"
"Oct 18, 2017",0.375249,0.386501,0.329336,0.374152,"11,622","28,143,700"
"Oct 17, 2017",0.374193,0.388630,0.345437,0.375223,"13,967","28,064,500"
"Oct 16, 2017",0.358590,0.376089,0.332187,0.374135,"14,910","26,894,200"
"Oct 15, 2017",0.316027,0.362177,0.301204,0.358541,"16,479","23,702,000"
"Oct 14, 2017",0.332497,0.340358,0.292761,0.315462,"25,451","24,937,300"
"Oct 13, 2017",0.326496,0.346703,0.286906,0.332407,"19,998","24,487,200"
"Oct 12, 2017",0.313223,0.368998,0.306997,0.325493,"10,094","23,491,700"
"Oct 11, 2017",0.302864,0.365647,0.283597,0.312958,"8,829","22,714,800"
"Oct 10, 2017",0.301529,0.315411,0.247303,0.302915,"16,852","22,614,700"
"Oct 09, 2017",0.345209,0.350400,0.301319,0.301551,"10,392","25,890,700"
"Oct 08, 2017",0.315985,0.349908,0.314419,0.345121,"4,888","23,698,900"
"Oct 07, 2017",0.345446,0.346368,0.307573,0.316832,"19,363","25,908,400"
"Oct 06, 2017",0.337678,0.352888,0.317530,0.345334,"9,980","25,325,900"
"Oct 05, 2017",0.337713,0.341017,0.309256,0.337680,"16,387","25,328,500"
"Oct 04, 2017",0.241039,0.356383,0.240374,0.337408,"17,497","18,077,900"
"Oct 03, 2017",0.238149,0.242121,0.237894,0.241286,"171,992","17,861,200"
"Oct 02, 2017",0.241984,0.242562,0.238242,0.238459,"348,207","18,148,800"
"Oct 01, 2017",0.235916,0.242643,0.235916,0.242643,"575,133","17,693,700"
"Sep 30, 2017",0.235916,0.235916,0.235916,0.235916,"722,820","17,693,700"
"Sep 29, 2017",0.235580,0.236346,0.235125,0.236346,"1,087,640","17,668,500"
"Sep 28, 2017",0.236369,0.236369,0.235392,0.235392,"1,370,300","17,727,600"
"Sep 27, 2017",0.226060,0.260398,0.208288,0.236658,"160,246","16,954,500"
"Sep 26, 2017",0.219341,0.241061,0.184727,0.226145,"172,088","16,450,600"
"Sep 25, 2017",0.256364,0.256364,0.174113,0.219471,"192,200","19,227,300"
"Sep 24, 2017",0.266596,0.295712,0.242636,0.256908,"192,695","19,994,700"
"Sep 23, 2017",0.153164,0.336960,0.153164,0.266899,"410,491","11,487,300"
"Sep 22, 2017",0.092106,0.174735,0.091347,0.159541,"194,557","6,907,960"
"Sep 21, 2017",0.099471,0.104795,0.092293,0.092597,"54,229","7,460,340"
"Sep 20, 2017",0.093707,0.101745,0.088458,0.099476,"130,947","7,028,050"
"Sep 19, 2017",0.105430,0.105734,0.089680,0.091304,"118,046","7,907,220"
"Sep 18, 2017",0.099449,0.109990,0.099144,0.105108,"275,434","7,458,700"
"Sep 17, 2017",0.108937,0.111378,0.094595,0.099808,"219,696","8,170,270"
"Sep 16, 2017",0.088492,0.134264,0.085136,0.113056,"740,432","6,636,920"
"Sep 15, 2017",0.126646,0.157163,0.061400,0.084059,"799,827","9,498,430"
"Sep 14, 2017",0.298026,0.302458,0.087108,0.134252,"1,004,120","22,352,000"
"Sep 13, 2017",0.313510,0.321314,0.274023,0.303723,"686,054","23,513,300"
"Sep 12, 2017",0.237185,0.381111,0.231999,0.312289,"1,838,070","17,788,900"
"Sep 11, 2017",0.225146,0.252680,0.220926,0.234738,"470,723","16,885,900"
"Sep 10, 2017",0.279037,0.279037,0.174510,0.222603,"779,634","20,927,800"
"Sep 09, 2017",0.467234,0.467542,0.271184,0.278991,"3,763,270","35,042,500"
"Sep 08, 2017",0.750056,0.790051,0.370764,0.467981,"28,680,900","56,254,200"
"Sep 07, 2017",0.680647,0.910649,0.639859,0.758419,"41,502,500","51,048,500"
"Sep 06, 2017",0.587375,0.685579,0.495904,0.680265,"21,336,700","44,053,100"
"Sep 05, 2017",0.412265,0.600740,0.289200,0.584300,"18,731,100","30,919,900"
"Sep 04, 2017",0.669271,0.669271,0.358019,0.415066,"5,534,180","50,195,300"
"Sep 03, 2017",0.729517,0.750571,0.582634,0.660464,"3,013,520","54,713,800"
"Sep 02, 2017",0.782569,0.782596,0.689203,0.720134,"2,622,570","58,692,700"
"Sep 01, 2017",0.808830,0.811329,0.779084,0.782509,"1,866,430","60,662,200"
"Aug 31, 2017",0.815181,0.831166,0.785137,0.807870,"1,840,630","61,138,600"
"Aug 30, 2017",0.856041,0.876538,0.740323,0.826272,"4,141,350","64,203,100"
"Aug 29, 2017",0.786061,0.877294,0.778917,0.861868,"5,886,540","58,954,600"
"Aug 28, 2017",0.799730,0.819813,0.751706,0.784003,"2,302,020","59,979,800"
"Aug 27, 2017",0.753578,0.882230,0.748438,0.796825,"5,804,480","56,518,300"
"Aug 26, 2017",0.734856,0.787856,0.726620,0.753552,"2,148,640","55,114,200"
"Aug 25, 2017",0.749261,0.750245,0.728769,0.734855,"1,579,370","56,194,500"
"Aug 24, 2017",0.761736,0.779330,0.731386,0.740388,"2,244,020","57,130,200"
"Aug 23, 2017",0.694938,0.821412,0.690577,0.765553,"7,721,050","52,120,400"
"Aug 22, 2017",0.705032,0.763036,0.679551,0.700446,"3,511,860","52,877,400"
"Aug 21, 2017",0.769657,0.810425,0.699155,0.702594,"2,384,910","57,724,200"
"Aug 20, 2017",0.760490,0.840422,0.728851,0.769085,"4,577,690","57,036,800"
"Aug 19, 2017",0.789027,0.807888,0.676155,0.759060,"3,573,090","59,177,000"
"Aug 18, 2017",0.809114,0.822397,0.753724,0.789010,"2,318,840","60,683,500"
"Aug 17, 2017",0.839122,0.868563,0.755660,0.808938,"4,330,820","62,934,200"
"Aug 16, 2017",0.918150,1.03,0.822196,0.836430,"6,584,330","68,861,200"
"Aug 15, 2017",0.691436,1.06,0.691436,0.911577,"15,376,700","51,857,700"
"Aug 14, 2017",0.824464,0.858843,0.662550,0.686993,"4,535,060","61,834,800"
"Aug 13, 2017",0.836304,0.858210,0.784854,0.830358,"3,607,350","62,722,800"
"Aug 12, 2017",0.792398,0.942940,0.773465,0.833839,"8,773,250","59,429,800"
"Aug 11, 2017",1.03,1.03,0.778151,0.783535,"15,756,400","77,529,500"
"Aug 10, 2017",0.626830,1.16,0.608076,1.05,"35,199,100","47,012,200"
"Aug 09, 2017",0.578607,0.637936,0.559119,0.623794,"2,924,530","43,395,500"
"Aug 08, 2017",0.586442,0.618751,0.557732,0.579781,"3,127,900","43,983,100"
"Aug 07, 2017",0.528081,0.625769,0.519719,0.579272,"4,039,920","39,606,100"
"Aug 06, 2017",0.572659,0.592261,0.527445,0.529786,"1,508,500","42,949,400"
"Aug 05, 2017",0.559210,0.585842,0.530690,0.571986,"1,602,070","41,940,700"
"Aug 04, 2017",0.518420,0.591780,0.518420,0.559428,"2,872,750","38,881,500"
"Aug 03, 2017",0.508163,0.525512,0.491419,0.524568,"1,487,000","38,112,200"
"Aug 02, 2017",0.488548,0.529052,0.474325,0.510646,"1,629,760","36,641,100"
"Aug 01, 2017",0.462051,0.485226,0.441948,0.485226,"1,318,660","34,653,800"
"Jul 31, 2017",0.446969,0.473341,0.430204,0.461368,"559,251","33,522,700"
"Jul 30, 2017",0.460986,0.468352,0.440477,0.447511,"353,710","34,574,000"
"Jul 29, 2017",0.478268,0.478268,0.433999,0.463883,"1,076,870","35,870,100"
"Jul 28, 2017",0.515895,0.519427,0.465264,0.482566,"1,558,970","38,692,100"
"Jul 27, 2017",0.461344,0.538344,0.431239,0.517394,"3,127,640","34,600,800"
"Jul 26, 2017",0.428545,0.464849,0.375694,0.453644,"2,380,800","32,140,900"
"Jul 25, 2017",0.532956,0.555379,0.394831,0.428060,"1,395,810","39,971,700"
"Jul 24, 2017",0.551860,0.567902,0.499136,0.538122,"1,541,750","41,389,500"
"Jul 23, 2017",0.617362,0.623901,0.504294,0.547546,"4,096,680","46,302,100"
"Jul 22, 2017",0.535743,0.623898,0.527229,0.616396,"3,719,510","40,180,700"
"Jul 21, 2017",0.520194,0.559020,0.490224,0.537328,"2,873,220","39,014,500"
"Jul 20, 2017",0.420706,0.527665,0.414780,0.512519,"2,881,630","31,553,000"
"Jul 19, 2017",0.443213,0.496449,0.373366,0.415831,"3,365,120","33,241,000"
"Jul 18, 2017",0.293190,0.482411,0.275973,0.440014,"4,618,770","21,989,300"
"Jul 17, 2017",0.254718,0.297654,0.242493,0.290347,"998,507","19,103,800"
"Jul 16, 2017",0.311311,0.323611,0.244621,0.252498,"669,952","23,348,300"
"Jul 15, 2017",0.397092,0.397092,0.311707,0.311707,"640,157","29,781,900"
"Jul 14, 2017",0.434675,0.437599,0.370933,0.397594,"645,315","32,600,600"
"Jul 13, 2017",0.475812,0.490268,0.402933,0.434792,"1,122,490","35,685,900"
"Jul 12, 2017",0.428822,0.469879,0.361488,0.469724,"2,513,010","32,161,700"
"Jul 11, 2017",0.511988,0.511988,0.398518,0.429112,"1,089,200","38,399,100"
"Jul 10, 2017",0.544180,0.563711,0.497939,0.511920,"785,027","40,813,500"
"Jul 09, 2017",0.598024,0.642147,0.543344,0.548104,"2,643,690","44,851,800"
"Jul 08, 2017",0.553584,0.618336,0.478961,0.615740,"3,179,660","41,518,800"
"Jul 07, 2017",0.625032,0.652315,0.496950,0.542653,"3,304,780","46,877,400"
"Jul 06, 2017",0.956619,0.970293,0.615979,0.632385,"5,277,800","71,746,400"
"Jul 05, 2017",1.16,1.16,0.872519,0.955314,"10,423,000","87,018,700"
"Jul 04, 2017",0.661779,1.15,0.645602,1.15,"15,840,700","49,633,400"
"Jul 03, 2017",0.611029,0.682624,0.591699,0.674979,"1,051,740","45,827,200"
"Jul 02, 2017",0.625742,0.641825,0.540018,0.612620,"639,001","46,930,700"
"Jul 01, 2017",0.719909,0.719909,0.624119,0.626923,"833,061","53,993,100"
"Jun 30, 2017",0.636600,0.735909,0.615238,0.716442,"2,173,880","47,745,000"
"Jun 29, 2017",0.647306,0.660111,0.604795,0.641502,"890,696","48,547,900"
"Jun 28, 2017",0.655620,0.661497,0.587121,0.647378,"1,657,730","49,171,500"
"Jun 27, 2017",0.630770,0.657813,0.497307,0.650358,"3,635,200","47,307,700"
"Jun 26, 2017",0.674937,0.722937,0.497032,0.634424,"2,009,540","50,620,200"
"Jun 25, 2017",0.674594,0.758846,0.631884,0.680789,"2,927,760","50,594,600"
"Jun 24, 2017",0.709407,0.725496,0.674175,0.674175,"1,326,050","53,205,500"
"Jun 23, 2017",0.789925,0.789925,0.614646,0.705101,"2,080,440","59,244,400"
"Jun 22, 2017",0.840588,0.900484,0.761575,0.787331,"3,133,540","63,044,100"
"Jun 21, 2017",0.812709,0.834528,0.636710,0.806818,"3,179,980","60,953,200"
"Jun 20, 2017",1.16,1.16,0.806475,0.826596,"10,996,400","87,099,000"
"Jun 19, 2017",0.386486,1.16,0.386486,1.12,"31,079,200","28,986,400"
"Jun 18, 2017",0.252265,0.399454,0.242427,0.396517,"4,896,060","18,919,900"
"Jun 17, 2017",0.230682,0.252854,0.227598,0.246098,"575,059","17,301,200"
"Jun 16, 2017",0.235299,0.248224,0.226121,0.231856,"544,064","17,647,400"
"Jun 15, 2017",0.238160,0.242870,0.204599,0.230895,"634,528","17,862,000"
"Jun 14, 2017",0.250921,0.283658,0.210242,0.235554,"2,438,680","18,819,100"
"Jun 13, 2017",0.205785,0.261792,0.196116,0.251496,"1,456,240","15,433,900"
"Jun 12, 2017",0.235743,0.243262,0.184038,0.205634,"552,405","17,680,700"
"Jun 11, 2017",0.167679,0.264598,0.167679,0.224912,"968,911","12,575,900"
"Jun 10, 2017",0.204149,0.250039,0.164878,0.166349,"1,438,560","15,311,200"
"Jun 09, 2017",0.142340,0.213007,0.131752,0.199474,"1,697,810","10,675,500"
"Jun 08, 2017",0.103716,0.146802,0.095624,0.145772,"645,994","7,778,700"
"Jun 07, 2017",0.102858,0.161865,0.101533,0.105536,"800,942","7,714,350"
"Jun 06, 2017",0.096130,0.102967,0.095542,0.102814,"67,126","7,209,720"
"Jun 05, 2017",0.094511,0.103287,0.088201,0.096112,"65,910","7,088,350"
"Jun 04, 2017",0.086607,0.100552,0.083672,0.094387,"109,282","6,495,550"
"Jun 03, 2017",0.090421,0.092330,0.082348,0.086607,"53,068","6,781,600"
"Jun 02, 2017",0.088462,0.091107,0.085041,0.090375,"57,188","6,634,620"
"Jun 01, 2017",0.083540,0.092462,0.077814,0.088456,"164,891","6,265,510"
"May 31, 2017",0.078039,0.083415,0.068996,0.083415,"43,052","5,852,960"
"May 30, 2017",0.076880,0.078757,0.072650,0.077968,"66,655","5,766,030"
"May 29, 2017",0.076606,0.078753,0.069310,0.076813,"28,030","5,745,430"
"May 28, 2017",0.080372,0.087374,0.067390,0.076608,"69,270","6,027,920"
"May 27, 2017",0.072960,0.081685,0.045527,0.080372,"88,747","5,471,980"
"May 26, 2017",0.100716,0.113745,0.067037,0.072866,"142,764","7,553,700"
"May 25, 2017",0.137848,0.140605,0.099044,0.100792,"253,771","10,338,600"
"May 24, 2017",0.093612,0.130767,0.091435,0.130767,"217,317","7,020,900"
"May 23, 2017",0.111967,0.111967,0.081424,0.093321,"122,452","8,397,520"
"May 22, 2017",0.086842,0.114693,0.075457,0.108595,"299,919","6,513,130"
"May 21, 2017",0.083654,0.094401,0.074096,0.086300,"129,263","6,274,010"
"May 20, 2017",0.072337,0.086413,0.068560,0.083944,"45,707","5,425,270"
"May 19, 2017",0.068671,0.075151,0.065455,0.072256,"32,438","5,150,300"
"May 18, 2017",0.059578,0.072557,0.059578,0.068639,"48,225","4,468,340"
"May 17, 2017",0.060275,0.069829,0.057806,0.059572,"40,626","4,520,600"
"May 16, 2017",0.059773,0.068795,0.049037,0.060164,"67,593","4,482,990"
"May 15, 2017",0.066634,0.072459,0.058176,0.059772,"27,781","4,997,520"
"May 14, 2017",0.083926,0.085509,0.065219,0.066667,"35,311","6,294,480"
"May 13, 2017",0.091319,0.092623,0.075374,0.083926,"29,277","6,848,920"
"May 12, 2017",0.069827,0.098394,0.069827,0.091258,"48,109","5,237,040"
"May 11, 2017",0.084172,0.088373,0.052155,0.069826,"31,501","6,312,880"
"May 10, 2017",0.100752,0.100752,0.078506,0.084175,"32,283","7,556,400"
"May 09, 2017",0.109792,0.110081,0.073112,0.100790,"88,203","8,234,400"
"May 08, 2017",0.088687,0.115013,0.080677,0.103723,"212,395","6,651,500"
"May 07, 2017",0.086771,0.092711,0.078949,0.086916,"94,665","6,507,860"
"May 06, 2017",0.079673,0.099085,0.073154,0.086771,"75,992","5,975,490"
"May 05, 2017",0.091353,0.099619,0.072449,0.079710,"117,049","6,851,500"
"May 04, 2017",0.050731,0.091365,0.046383,0.091365,"215,768","3,804,850"
