Date,Open,High,Low,Close,Volume,Market Cap
"Feb 12, 2018",4.00,4.46,4.00,4.31,"29,326,600","1,882,270,000"
"Feb 11, 2018",4.38,4.38,3.74,3.97,"44,862,300","2,061,420,000"
"Feb 10, 2018",4.66,5.04,4.15,4.40,"51,292,400","2,172,710,000"
"Feb 09, 2018",4.27,4.69,4.06,4.66,"24,856,800","1,991,670,000"
"Feb 08, 2018",3.84,4.47,3.84,4.28,"72,426,300","1,791,710,000"
"Feb 07, 2018",4.14,4.65,3.67,3.87,"77,747,300","1,935,680,000"
"Feb 06, 2018",3.58,4.46,2.63,4.19,"111,053,000","1,673,400,000"
"Feb 05, 2018",4.50,4.58,2.94,3.51,"84,120,300","2,101,630,000"
"Feb 04, 2018",5.51,5.57,4.26,4.54,"69,855,900","2,575,760,000"
"Feb 03, 2018",4.93,5.91,4.44,5.52,"84,763,400","2,308,390,000"
"Feb 02, 2018",5.27,5.33,3.57,4.90,"96,082,900","2,466,510,000"
"Feb 01, 2018",6.33,6.43,4.80,5.27,"103,601,000","2,910,600,000"
"Jan 31, 2018",5.87,6.46,5.63,6.33,"120,768,000","2,706,700,000"
"Jan 30, 2018",6.44,6.89,5.42,5.83,"132,171,000","2,966,510,000"
"Jan 29, 2018",6.76,6.85,6.36,6.43,"103,079,000","3,100,270,000"
"Jan 28, 2018",7.00,7.31,6.64,6.80,"128,359,000","3,207,930,000"
"Jan 27, 2018",7.29,7.53,6.81,6.92,"115,057,000","3,321,160,000"
"Jan 26, 2018",6.94,7.75,6.04,7.30,"188,134,000","3,162,870,000"
"Jan 25, 2018",7.52,8.01,6.87,6.93,"161,326,000","3,425,390,000"
"Jan 24, 2018",7.69,8.64,7.31,7.44,"230,986,000","2,130,040,000"
"Jan 23, 2018",8.28,8.46,6.70,7.69,"214,146,000","2,293,920,000"
"Jan 22, 2018",8.05,9.55,7.61,8.27,"393,081,000","2,231,640,000"
"Jan 21, 2018",8.17,8.51,6.99,7.88,"207,469,000","2,264,110,000"
"Jan 20, 2018",5.98,8.16,5.97,8.14,"252,285,000","1,657,350,000"
"Jan 19, 2018",5.44,6.17,5.25,5.92,"114,293,000","1,508,380,000"
"Jan 18, 2018",4.83,6.28,4.54,5.50,"167,536,000","1,338,430,000"
"Jan 17, 2018",4.88,5.14,3.44,4.79,"127,252,000","1,353,590,000"
"Jan 16, 2018",6.10,6.17,3.74,4.92,"173,975,000","1,690,070,000"
"Jan 15, 2018",6.06,6.26,5.57,6.06,"134,816,000","1,678,810,000"
"Jan 14, 2018",5.89,6.92,5.82,6.06,"211,935,000","1,632,920,000"
"Jan 13, 2018",6.24,6.63,5.21,5.86,"194,477,000","1,729,740,000"
"Jan 12, 2018",6.49,6.75,5.74,6.26,"158,992,000","1,799,210,000"
"Jan 11, 2018",6.36,7.31,4.97,6.44,"288,487,000","1,762,480,000"
"Jan 10, 2018",4.61,6.75,4.16,6.34,"271,476,000","1,278,870,000"
"Jan 09, 2018",4.25,4.63,4.19,4.59,"128,018,000","1,176,920,000"
"Jan 08, 2018",4.57,4.62,3.72,4.23,"117,303,000","1,265,540,000"
"Jan 07, 2018",4.74,4.88,4.55,4.59,"121,009,000","1,314,190,000"
"Jan 06, 2018",3.67,4.85,3.64,4.74,"178,983,000","1,017,310,000"
"Jan 05, 2018",3.78,4.19,3.19,3.64,"192,141,000","1,046,450,000"
"Jan 04, 2018",3.47,3.93,3.22,3.74,"192,222,000","962,175,000"
"Jan 03, 2018",2.61,3.47,2.61,3.47,"241,740,000","722,827,000"
"Jan 02, 2018",2.43,2.63,2.23,2.61,"121,598,000","674,724,000"
"Jan 01, 2018",2.30,2.46,2.23,2.43,"68,193,900","636,456,000"
"Dec 31, 2017",2.07,2.31,2.02,2.28,"57,486,200","574,563,000"
"Dec 30, 2017",2.39,2.42,1.94,2.10,"94,525,600","661,758,000"
"Dec 29, 2017",1.88,2.41,1.84,2.39,"90,929,400","521,207,000"
"Dec 28, 2017",1.99,2.02,1.69,1.87,"82,967,600","550,666,000"
"Dec 27, 2017",1.46,2.53,1.41,1.99,"136,863,000","405,370,000"
"Dec 26, 2017",1.37,1.49,1.24,1.46,"32,262,400","379,553,000"
"Dec 25, 2017",1.31,1.39,1.23,1.37,"22,799,100","361,875,000"
"Dec 24, 2017",1.37,1.39,1.15,1.30,"24,165,000","378,370,000"
"Dec 23, 2017",1.27,1.58,1.24,1.37,"43,179,100","352,385,000"
"Dec 22, 2017",1.53,1.54,0.972765,1.26,"36,469,600","424,252,000"
"Dec 21, 2017",1.51,1.58,1.33,1.53,"57,319,900","419,676,000"
"Dec 20, 2017",1.46,1.58,1.28,1.51,"61,082,900","403,682,000"
"Dec 19, 2017",1.71,1.81,1.40,1.46,"74,583,900","472,756,000"
"Dec 18, 2017",1.25,1.85,1.10,1.71,"142,528,000","347,034,000"
"Dec 17, 2017",0.937426,1.33,0.875884,1.25,"41,104,100","259,819,000"
"Dec 16, 2017",0.851537,0.939390,0.747906,0.921172,"20,799,200","236,014,000"
"Dec 15, 2017",0.669613,0.906382,0.578811,0.853001,"31,718,200","185,592,000"
"Dec 14, 2017",0.550091,0.699285,0.507013,0.673752,"17,569,000","152,465,000"
"Dec 13, 2017",0.587443,0.590792,0.508531,0.552646,"8,953,480","162,817,000"
"Dec 12, 2017",0.579233,0.613100,0.523174,0.582677,"10,869,400","160,542,000"
"Dec 11, 2017",0.465261,0.591257,0.463595,0.577600,"10,485,300","128,953,000"
"Dec 10, 2017",0.555543,0.555543,0.439910,0.464684,"7,447,170","153,976,000"
"Dec 09, 2017",0.567380,0.603060,0.476517,0.552503,"7,636,390","157,257,000"
"Dec 08, 2017",0.461760,0.654249,0.458676,0.565619,"13,042,900","127,983,000"
"Dec 07, 2017",0.577858,0.641110,0.428127,0.467044,"11,494,900","160,161,000"
"Dec 06, 2017",0.683061,0.683061,0.567762,0.589222,"13,177,000","189,319,000"
"Dec 05, 2017",0.505297,0.716263,0.439020,0.684010,"25,974,900","140,049,000"
"Dec 04, 2017",0.443465,0.503990,0.406857,0.497426,"9,729,420","122,912,000"
"Dec 03, 2017",0.368119,0.451840,0.341042,0.444544,"10,074,100","102,029,000"
"Dec 02, 2017",0.332752,0.371565,0.307087,0.367434,"7,044,710","92,226,400"
"Dec 01, 2017",0.254978,0.342346,0.226491,0.331534,"7,863,330","70,670,300"
"Nov 30, 2017",0.231503,0.265487,0.209143,0.255799,"2,991,240","64,164,000"
"Nov 29, 2017",0.268597,0.293688,0.227916,0.229357,"3,674,300","74,445,000"
"Nov 28, 2017",0.245575,0.298447,0.235749,0.269134,"4,031,420","68,064,100"
