Date,Open,High,Low,Close,Volume,Market Cap
"Mar 04, 2018",0.266608,0.267794,0.214161,0.234540,"946,555","13,626,500"
"Mar 03, 2018",0.261990,0.269601,0.241239,0.267025,"1,172,650","13,390,500"
"Mar 02, 2018",0.289016,0.293176,0.257884,0.262281,"1,073,210","14,771,800"
"Mar 01, 2018",0.276136,0.303585,0.267417,0.289654,"1,816,210","14,113,500"
"Feb 28, 2018",0.308747,0.308747,0.253808,0.276030,"1,741,530","15,780,300"
"Feb 27, 2018",0.277158,0.322694,0.251372,0.309044,"1,941,150","14,165,800"
"Feb 26, 2018",0.243966,0.310873,0.190475,0.292641,"1,509,140","12,469,300"
"Feb 25, 2018",0.279126,0.291643,0.217831,0.243432,"1,300,260","14,266,300"
"Feb 24, 2018",0.255880,0.308453,0.232805,0.279577,"1,568,560","13,078,200"
"Feb 23, 2018",0.223976,0.271902,0.218846,0.256216,"1,130,830","11,447,600"
"Feb 22, 2018",0.247899,0.262094,0.199739,0.224194,"1,549,060","12,670,300"
"Feb 21, 2018",0.268667,0.269418,0.241736,0.248175,"1,479,290","13,683,800"
"Feb 20, 2018",0.288419,0.304756,0.266526,0.269001,"1,287,760","14,689,800"
"Feb 19, 2018",0.269147,0.292082,0.268143,0.288183,"1,381,580","13,708,200"
"Feb 18, 2018",0.294452,0.300641,0.269703,0.270332,"642,892","14,997,100"
"Feb 17, 2018",0.279318,0.304038,0.271014,0.293748,"710,581","14,226,300"
"Feb 16, 2018",0.335277,0.335593,0.249381,0.279394,"1,311,160","17,076,400"
"Feb 15, 2018",0.293806,0.339073,0.261307,0.335816,"1,227,990","14,964,100"
"Feb 14, 2018",0.254802,0.316454,0.254368,0.293649,"910,100","12,977,600"
"Feb 13, 2018",0.241927,0.290317,0.217485,0.255477,"1,230,460","12,321,800"
"Feb 12, 2018",0.205425,0.242338,0.205425,0.241511,"906,850","10,462,700"
"Feb 11, 2018",0.234432,0.235150,0.170455,0.204220,"747,930","11,940,100"
"Feb 10, 2018",0.242900,0.256676,0.221508,0.234651,"554,278","12,371,400"
"Feb 09, 2018",0.232687,0.253689,0.200629,0.242745,"856,759","11,851,200"
"Feb 08, 2018",0.241608,0.259399,0.208981,0.230489,"774,292","12,305,600"
"Feb 07, 2018",0.234798,0.262721,0.217595,0.242486,"437,226","11,958,700"
"Feb 06, 2018",0.228637,0.239047,0.159370,0.237069,"2,319,770","11,645,000"
"Feb 05, 2018",0.285164,0.292392,0.178051,0.228305,"1,502,290","14,524,000"
"Feb 04, 2018",0.328022,0.328022,0.250969,0.287911,"3,217,520","16,706,900"
"Feb 03, 2018",0.318241,0.329997,0.240326,0.327629,"2,968,750","16,208,700"
"Feb 02, 2018",0.310858,0.319031,0.196783,0.317132,"2,031,180","15,832,700"
"Feb 01, 2018",0.345388,0.347370,0.228720,0.293801,"1,681,810","17,574,100"
"Jan 31, 2018",0.340597,0.349573,0.304565,0.344592,"3,378,660","17,296,200"
"Jan 30, 2018",0.399364,0.400423,0.325079,0.340040,"3,394,060","20,280,500"
"Jan 29, 2018",0.402652,0.436476,0.350115,0.399256,"3,438,010","20,324,700"
"Jan 28, 2018",0.418346,0.436411,0.369629,0.403041,"6,504,840","21,116,900"
"Jan 27, 2018",0.396720,0.425570,0.365293,0.397004,"3,383,090","20,025,200"
"Jan 26, 2018",0.401469,0.427560,0.365025,0.400215,"1,488,400","20,260,900"
"Jan 25, 2018",0.414404,0.496073,0.354456,0.402532,"3,739,120","20,913,700"
"Jan 24, 2018",0.420581,0.444020,0.375506,0.408497,"2,744,950","21,225,500"
"Jan 23, 2018",0.416582,0.490528,0.355728,0.420793,"2,215,420","21,023,600"
"Jan 22, 2018",0.463182,0.496426,0.387491,0.417631,"1,489,730","23,375,400"
"Jan 21, 2018",0.475752,0.549724,0.431668,0.461704,"1,880,840","24,009,800"
"Jan 20, 2018",0.434658,0.496719,0.410431,0.474699,"1,786,020","21,935,900"
"Jan 19, 2018",0.407770,0.501196,0.387435,0.430166,"2,572,810","20,535,700"
"Jan 18, 2018",0.534738,0.567455,0.309496,0.411785,"721,204","26,930,000"
"Jan 17, 2018",0.469963,0.542809,0.315222,0.530671,"1,865,100","23,667,800"
"Jan 16, 2018",0.469946,0.563742,0.296803,0.475256,"682,616","23,667,000"
"Jan 15, 2018",0.514404,0.541321,0.405968,0.469012,"438,351","25,905,900"
"Jan 14, 2018",0.547734,0.644915,0.490244,0.514661,"654,156","27,429,600"
"Jan 13, 2018",0.559936,0.611436,0.474104,0.547211,"630,453","28,040,600"
"Jan 12, 2018",0.578617,0.681108,0.544802,0.564507,"557,011","28,976,200"
"Jan 11, 2018",0.665728,0.733676,0.572626,0.573399,"814,708","33,338,500"
"Jan 10, 2018",0.716125,0.789792,0.604438,0.721355,"1,086,220","35,642,500"
"Jan 09, 2018",0.673173,0.760695,0.613675,0.697521,"502,854","33,504,700"
"Jan 08, 2018",0.633073,0.711089,0.530901,0.682509,"1,018,680","31,383,300"
"Jan 07, 2018",0.441648,0.643634,0.404745,0.629059,"1,160,150","21,893,800"
"Jan 06, 2018",0.281469,0.513169,0.276526,0.455673,"1,104,070","13,953,300"
"Jan 05, 2018",0.213273,0.285124,0.210808,0.285124,"538,880","10,572,600"
"Jan 04, 2018",0.214502,0.244303,0.178599,0.214072,"354,725","10,633,500"
"Jan 03, 2018",0.198455,0.230725,0.181739,0.214140,"421,401","9,832,250"
"Jan 02, 2018",0.188332,0.220486,0.166149,0.197565,"427,714","9,330,730"
"Jan 01, 2018",0.168733,0.192801,0.150318,0.187898,"391,349","8,229,770"
"Dec 31, 2017",0.160387,0.174698,0.133705,0.169022,"840,230","7,822,710"
"Dec 30, 2017",0.154095,0.196874,0.135681,0.161528,"435,514","7,515,850"
"Dec 29, 2017",0.156590,0.168918,0.141333,0.154156,"280,034","7,626,540"
"Dec 28, 2017",0.154758,0.171509,0.136709,0.155653,"437,744","7,537,300"
"Dec 27, 2017",0.155989,0.174448,0.153486,0.155016,"461,331","7,597,300"
"Dec 26, 2017",0.150725,0.164536,0.138684,0.155638,"447,453","7,340,910"
"Dec 25, 2017",0.161360,0.172979,0.137399,0.150672,"372,631","7,800,310"
"Dec 24, 2017",0.151803,0.161102,0.129978,0.160560,"355,643","7,338,320"
"Dec 23, 2017",0.140688,0.164398,0.131007,0.150031,"446,302","6,801,000"
"Dec 22, 2017",0.168928,0.173133,0.091414,0.139593,"469,234","8,166,130"
"Dec 21, 2017",0.144132,0.168161,0.135265,0.168161,"512,261","3,638,610"
"Dec 20, 2017",0.133718,0.160736,0.118754,0.143974,"896,987","3,375,720"
"Dec 19, 2017",0.151630,0.171468,0.111471,0.133852,"183,942",-
"Dec 18, 2017",0.165632,0.178960,0.130007,0.152082,"1,035,610",-
"Dec 17, 2017",0.147822,0.177418,0.138560,0.165829,"608,219",-
"Dec 16, 2017",0.143945,0.172612,0.094103,0.147421,"525,735",-
"Dec 15, 2017",0.138031,0.250682,0.130419,0.143756,"667,238",-
"Dec 14, 2017",0.217350,0.280364,0.104051,0.143516,"56,585",-
"Dec 13, 2017",0.227231,0.275397,0.160617,0.217463,"31,692",-
