Date,Open,High,Low,Close,Volume,Market Cap
"Nov 08, 2017",0.150574,0.247584,0.149706,0.247584,"7,874","4,518,790"
"Nov 07, 2017",0.142956,0.196735,0.142956,0.151035,"1,561","4,286,780"
"Nov 06, 2017",0.151309,0.214308,0.142404,0.143185,"3,012","4,533,740"
"Nov 05, 2017",0.193613,0.198142,0.149306,0.150974,"6,101","5,796,850"
"Nov 04, 2017",0.199780,0.215797,0.186731,0.193979,"1,070","5,976,930"
"Nov 03, 2017",0.199075,0.210786,0.119979,0.200291,"1,157","5,951,260"
"Nov 02, 2017",0.188806,0.208436,0.117183,0.199371,"2,037","5,639,820"
"Nov 01, 2017",0.230291,0.236177,0.184413,0.188595,"3,947","6,873,650"
"Oct 31, 2017",0.214598,0.242914,0.191910,0.242914,"9,744","6,400,350"
"Oct 30, 2017",0.247073,0.248904,0.207075,0.215329,"24,013","7,363,080"
"Oct 29, 2017",0.240515,0.260193,0.229332,0.248514,704,"7,162,110"
"Oct 28, 2017",0.215552,0.243196,0.214801,0.240845,"2,414","6,413,870"
"Oct 27, 2017",0.229704,0.233977,0.190227,0.214965,"1,544","6,829,730"
"Oct 26, 2017",0.216257,0.248650,0.194764,0.229651,"10,064","6,424,890"
"Oct 25, 2017",0.233133,0.243610,0.213050,0.216283,"2,709","6,920,960"
"Oct 24, 2017",0.263930,0.263930,0.224714,0.233039,"1,274","7,829,050"
"Oct 23, 2017",0.233038,0.290341,0.231023,0.264511,"2,429","6,907,310"
"Oct 22, 2017",0.231824,0.257884,0.219846,0.233414,"3,073","6,865,070"
"Oct 21, 2017",0.241470,0.275485,0.228446,0.228446,"3,383","7,145,970"
"Oct 20, 2017",0.288896,0.308120,0.239908,0.241984,"17,644","8,542,800"
"Oct 19, 2017",0.183609,0.290610,0.183128,0.288900,"8,907","5,425,100"
"Oct 18, 2017",0.197211,0.204295,0.110705,0.178101,"11,426","5,822,500"
"Oct 17, 2017",0.234096,0.237224,0.184030,0.197194,631,"6,906,060"
"Oct 16, 2017",0.225722,0.235294,0.204755,0.234061,"1,338","6,653,820"
"Oct 15, 2017",0.186883,0.227976,0.176677,0.225691,855,"5,504,640"
"Oct 14, 2017",0.226871,0.256689,0.184073,0.186605,496,"6,677,210"
"Oct 13, 2017",0.249985,0.276568,0.221090,0.226810,"5,237","7,351,880"
"Oct 12, 2017",0.236479,0.267740,0.235870,0.249218,"7,176","6,949,220"
