Date,Open,High,Low,Close,Volume,Market Cap
"Jan 16, 2018",0.367386,0.375818,0.263813,0.298173,"11,115","25,717,000"
"Jan 15, 2018",0.357203,0.373139,0.340231,0.340577,"10,067","25,004,200"
"Jan 14, 2018",0.373357,0.374343,0.328197,0.359623,"11,731","26,135,000"
"Jan 13, 2018",0.401758,0.414535,0.340311,0.373114,"68,321","28,123,000"
"Jan 12, 2018",0.418123,0.441277,0.379909,0.402212,"52,213","29,268,600"
"Jan 11, 2018",0.419362,0.425431,0.353368,0.415375,"86,354","29,355,300"
"Jan 10, 2018",0.335962,0.419834,0.323576,0.419834,"80,306","23,517,300"
"Jan 09, 2018",0.361437,0.370283,0.318739,0.335522,"52,913","25,300,600"
"Jan 08, 2018",0.342380,0.369841,0.313345,0.362424,"37,016","23,966,600"
"Jan 07, 2018",0.361458,0.395090,0.324560,0.342838,"129,446","25,302,100"
"Jan 06, 2018",0.438870,0.450553,0.336102,0.361722,"112,871","30,720,900"
"Jan 05, 2018",0.417923,0.452790,0.392333,0.438428,"19,570","29,254,600"
"Jan 04, 2018",0.466227,0.466957,0.392505,0.418026,"74,028","32,635,900"
"Jan 03, 2018",0.386743,0.464680,0.363224,0.463721,"76,674","27,072,000"
"Jan 02, 2018",0.351399,0.417817,0.339927,0.387805,"28,569","24,598,000"
"Jan 01, 2018",0.402798,0.452707,0.346277,0.351416,"77,418","28,195,800"
"Dec 31, 2017",0.407698,0.464271,0.365524,0.401382,"113,310","28,538,900"
"Dec 30, 2017",0.450727,0.461782,0.372561,0.412091,"73,223","31,550,900"
"Dec 29, 2017",0.431304,0.533669,0.427066,0.451837,"194,727","30,191,300"
"Dec 28, 2017",0.388990,0.426939,0.346527,0.426939,"64,677","27,229,300"
"Dec 27, 2017",0.412593,0.491415,0.331767,0.389802,"163,480","28,881,500"
"Dec 26, 2017",0.373106,0.426118,0.352827,0.412244,"69,062","26,117,400"
"Dec 25, 2017",0.338708,0.378695,0.323722,0.373435,"36,207","23,709,600"
"Dec 24, 2017",0.365267,0.365267,0.302421,0.335300,"14,543","25,568,700"
"Dec 23, 2017",0.345048,0.406184,0.327434,0.361266,"79,325","24,153,300"
"Dec 22, 2017",0.425559,0.429664,0.285910,0.341824,"20,741","29,789,100"
"Dec 21, 2017",0.452225,0.505393,0.383018,0.424085,"99,789","31,655,800"
"Dec 20, 2017",0.399338,0.482705,0.361063,0.451157,"119,436","27,953,700"
"Dec 19, 2017",0.476530,0.587184,0.382111,0.399767,"197,697","33,357,100"
"Dec 18, 2017",0.436433,0.512038,0.371592,0.476193,"124,266","30,550,300"
"Dec 17, 2017",0.391924,0.456071,0.388315,0.420565,"87,344","27,434,700"
"Dec 16, 2017",0.386016,0.424328,0.354108,0.391683,"49,287","27,021,100"
"Dec 15, 2017",0.381230,0.405172,0.338505,0.385472,"67,624","26,686,100"
"Dec 14, 2017",0.343837,0.422100,0.340207,0.380659,"62,885","24,068,600"
"Dec 13, 2017",0.382314,0.410944,0.342506,0.344939,"39,499","26,762,000"
"Dec 12, 2017",0.401930,0.437539,0.331706,0.381998,"131,666","28,135,100"
"Dec 11, 2017",0.380373,0.417747,0.357165,0.400795,"45,423","26,626,100"
"Dec 10, 2017",0.376221,0.393330,0.305834,0.382961,"38,917","26,335,400"
"Dec 09, 2017",0.406597,0.415949,0.338606,0.374708,"31,029","28,461,800"
"Dec 08, 2017",0.432089,0.436674,0.337467,0.407007,"24,515","30,246,200"
"Dec 07, 2017",0.384309,0.459137,0.347559,0.385286,"235,160","26,901,700"
"Dec 06, 2017",0.384528,0.412898,0.351393,0.384973,"177,905","26,917,000"
"Dec 05, 2017",0.337084,0.402283,0.321830,0.385373,"126,693","23,595,900"
"Dec 04, 2017",0.299893,0.390801,0.258343,0.336433,"223,896","20,992,500"
"Dec 03, 2017",0.273398,0.317347,0.263372,0.298926,"50,230","19,137,900"
"Dec 02, 2017",0.253398,0.285273,0.248211,0.273151,"32,336","17,737,900"
"Dec 01, 2017",0.240892,0.270692,0.223337,0.253574,"34,389","16,862,400"
"Nov 30, 2017",0.232029,0.262531,0.212815,0.242060,"17,415","16,242,000"
"Nov 29, 2017",0.267837,0.301744,0.224370,0.228606,"67,593","18,748,600"
"Nov 28, 2017",0.262557,0.288650,0.251997,0.268099,"90,467","18,379,000"
"Nov 27, 2017",0.252525,0.310344,0.252525,0.261919,"68,196","17,676,800"
"Nov 26, 2017",0.252968,0.272482,0.236248,0.252480,"60,969","17,707,800"
"Nov 25, 2017",0.241811,0.259899,0.224533,0.253052,"45,874","16,926,800"
"Nov 24, 2017",0.225785,0.249087,0.220199,0.242223,"24,402","15,804,900"
"Nov 23, 2017",0.263492,0.272452,0.226129,0.226129,"38,553","18,444,400"
"Nov 22, 2017",0.251754,0.283391,0.246115,0.263523,"42,149","17,622,800"
"Nov 21, 2017",0.255571,0.271967,0.228522,0.251126,"43,462","17,890,000"
