Date,Open,High,Low,Close,Volume,Market Cap
"Feb 16, 2018",13.48,14.22,12.53,13.51,"316,728","13,709,800"
"Feb 15, 2018",14.40,14.41,13.08,13.72,"317,224","14,650,800"
"Feb 14, 2018",12.08,15.06,11.81,14.39,"305,244","12,292,900"
"Feb 13, 2018",13.70,13.70,11.04,12.27,"344,293","13,939,200"
"Feb 12, 2018",13.78,15.19,13.11,13.68,"432,657","14,019,000"
"Feb 11, 2018",16.54,16.54,13.26,13.69,"240,235","16,826,900"
"Feb 10, 2018",16.42,18.12,15.36,16.38,"406,315","16,704,800"
"Feb 09, 2018",15.93,16.46,13.86,16.41,"375,005","16,209,400"
"Feb 08, 2018",14.10,16.11,13.81,15.80,"289,958","14,341,300"
"Feb 07, 2018",15.33,17.20,13.72,14.22,"267,707","15,599,200"
"Feb 06, 2018",12.95,16.18,10.01,15.49,"574,456","13,178,800"
"Feb 05, 2018",18.23,18.57,12.10,12.94,"384,575","18,436,600"
"Feb 04, 2018",20.48,21.51,16.66,18.41,"313,617","20,562,000"
"Feb 03, 2018",19.39,21.66,16.49,20.47,"323,665","19,323,400"
"Feb 02, 2018",19.73,20.84,14.42,18.99,"580,889","19,511,400"
"Feb 01, 2018",23.16,24.39,16.27,19.75,"695,968","22,728,500"
"Jan 31, 2018",24.04,24.53,22.04,23.02,"570,451","23,414,100"
"Jan 30, 2018",27.90,28.49,21.68,24.00,"700,537","26,966,200"
"Jan 29, 2018",26.33,29.11,25.08,28.10,"718,654","25,254,000"
"Jan 28, 2018",26.07,28.53,24.83,26.36,"571,093","24,810,300"
"Jan 27, 2018",25.83,27.34,24.41,26.12,"586,500","24,393,300"
"Jan 26, 2018",27.70,28.40,23.82,25.85,"657,193","25,948,300"
"Jan 25, 2018",28.79,31.96,26.78,28.09,"745,202","26,749,900"
"Jan 24, 2018",28.73,31.05,26.08,28.07,"918,393","26,478,800"
"Jan 23, 2018",33.24,34.13,28.54,29.06,"1,202,580","30,326,200"
"Jan 22, 2018",34.82,38.75,30.19,33.12,"1,554,960","31,581,600"
"Jan 21, 2018",33.97,43.00,30.87,34.31,"3,874,010","30,589,300"
"Jan 20, 2018",30.55,33.89,24.76,33.89,"1,399,440","27,273,800"
"Jan 19, 2018",26.06,30.22,26.06,30.22,"836,993","23,066,100"
"Jan 18, 2018",28.74,32.34,25.84,27.18,"874,645","25,209,800"
"Jan 17, 2018",25.81,30.12,20.05,28.73,"1,275,630","22,460,300"
"Jan 16, 2018",34.84,34.84,17.27,25.95,"1,712,860","30,059,200"
"Jan 15, 2018",35.59,41.65,33.26,34.27,"2,164,280","30,440,300"
"Jan 14, 2018",38.78,41.78,30.06,33.78,"1,895,850","32,872,900"
"Jan 13, 2018",46.33,50.25,36.95,39.45,"2,452,590","38,916,400"
"Jan 12, 2018",33.33,48.25,32.75,47.37,"3,753,820","27,747,400"
"Jan 11, 2018",30.13,41.43,23.61,32.84,"3,054,530","24,849,700"
"Jan 10, 2018",34.57,34.95,28.70,30.45,"1,575,990","28,247,700"
"Jan 09, 2018",23.94,38.79,22.83,35.22,"3,406,630","19,378,400"
"Jan 08, 2018",22.47,24.55,19.50,23.83,"1,811,610","18,008,100"
"Jan 07, 2018",18.41,22.79,15.78,22.50,"2,474,260","14,604,900"
"Jan 06, 2018",13.66,23.32,13.22,18.61,"1,294,080","10,734,700"
"Jan 05, 2018",12.65,13.49,11.42,13.49,"838,278","9,836,640"
"Jan 04, 2018",11.34,13.03,10.09,12.73,"1,097,790","8,731,540"
"Jan 03, 2018",9.77,11.30,9.65,11.05,"913,649","7,444,500"
"Jan 02, 2018",9.11,10.64,8.34,9.81,"794,615","6,866,900"
"Jan 01, 2018",9.41,10.18,7.90,9.17,"635,098","7,020,190"
"Dec 31, 2017",10.74,11.29,8.05,9.35,"1,285,890","7,930,780"
"Dec 30, 2017",14.97,15.00,10.40,10.44,"1,415,890","10,924,200"
"Dec 29, 2017",11.40,16.96,10.56,14.61,"2,474,190","8,222,080"
"Dec 28, 2017",8.13,11.18,8.09,11.18,"1,241,650","5,800,080"
"Dec 27, 2017",7.13,8.77,6.78,8.15,"491,914","5,030,300"
"Dec 26, 2017",6.89,8.38,5.71,7.02,"613,448","4,804,690"
"Dec 25, 2017",5.47,6.98,5.10,6.98,"566,539","3,772,120"
"Dec 24, 2017",5.86,6.02,5.02,5.43,"121,020","3,997,250"
"Dec 23, 2017",5.44,6.68,5.15,5.80,"303,916","3,666,250"
"Dec 22, 2017",5.30,6.06,3.70,5.62,"425,924","3,521,800"
"Dec 21, 2017",5.44,6.14,4.62,5.28,"359,124","3,572,560"
"Dec 20, 2017",5.79,5.86,4.84,5.29,"230,072","3,756,050"
"Dec 19, 2017",6.77,6.78,5.34,5.81,"334,252","4,332,880"
"Dec 18, 2017",5.22,7.06,4.72,6.76,"432,347","3,293,860"
"Dec 17, 2017",5.26,5.97,4.78,5.20,"262,896","3,280,700"
"Dec 16, 2017",4.74,6.17,4.74,5.64,"233,876","2,922,740"
"Dec 15, 2017",5.74,6.75,4.66,4.73,"291,374","3,492,640"
"Dec 14, 2017",6.57,6.79,5.53,5.74,"294,388","3,942,350"
"Dec 13, 2017",6.61,6.80,5.84,6.61,"350,746","3,912,040"
"Dec 12, 2017",6.23,7.69,6.02,6.61,"376,225","3,627,840"
"Dec 11, 2017",6.41,7.56,5.72,6.21,"412,048","3,678,020"
"Dec 10, 2017",8.24,8.31,5.44,6.92,"418,515","4,651,020"
"Dec 09, 2017",7.41,8.50,6.51,7.96,"294,691","4,111,490"
"Dec 08, 2017",8.16,9.85,6.85,7.42,"477,747","4,448,140"
"Dec 07, 2017",7.81,8.52,4.82,8.52,"810,347","4,186,800"
"Dec 06, 2017",7.74,8.14,5.33,7.82,"1,045,670","4,080,360"
"Dec 05, 2017",8.55,9.39,7.07,7.74,"1,277,350","4,428,240"
"Dec 04, 2017",4.27,9.08,4.25,8.84,"1,534,250","2,170,100"
"Dec 03, 2017",3.47,4.70,2.74,4.25,"722,336","1,733,080"
"Dec 02, 2017",1.78,4.26,1.74,3.30,"716,972","871,654"
"Dec 01, 2017",1.49,1.86,1.44,1.78,"52,449","717,214"
"Nov 30, 2017",1.31,1.89,1.30,1.50,"89,425","618,948"
"Nov 29, 2017",1.32,1.73,1.19,1.29,"56,551","609,038"
"Nov 28, 2017",1.21,1.35,1.17,1.35,"55,517","541,738"
"Nov 27, 2017",1.07,1.26,0.977150,1.21,"36,738","475,449"
"Nov 26, 2017",0.966640,1.23,0.830224,1.07,"63,944","420,356"
"Nov 25, 2017",0.959663,1.09,0.943095,0.968275,"20,477","408,226"
"Nov 24, 2017",1.06,1.09,0.911170,0.961606,"23,568","441,461"
"Nov 23, 2017",1.17,1.27,1.05,1.05,"31,534","475,593"
"Nov 22, 2017",1.16,1.30,1.04,1.17,"59,195","460,644"
"Nov 21, 2017",1.17,1.26,1.09,1.17,"33,349","452,401"
"Nov 20, 2017",1.17,1.40,1.16,1.16,"66,386","442,646"
"Nov 19, 2017",1.14,1.37,1.01,1.17,"41,594","422,227"
"Nov 18, 2017",1.46,1.58,1.00,1.16,"100,699","525,853"
"Nov 17, 2017",1.57,1.74,1.46,1.47,"90,422","549,783"
"Nov 16, 2017",1.45,1.77,1.41,1.61,"112,419","494,290"
"Nov 15, 2017",1.19,1.87,1.18,1.44,"315,536","393,633"
"Nov 14, 2017",0.982698,1.39,0.760573,1.16,"341,924","315,339"
"Nov 13, 2017",0.795495,1.21,0.772773,0.980621,"45,059","247,427"
"Nov 12, 2017",1.02,1.17,0.712170,0.794338,"22,792","307,100"
"Nov 11, 2017",1.27,1.36,0.661549,1.02,"16,977","370,872"
"Nov 10, 2017",1.64,1.64,1.23,1.27,"12,170","462,778"
"Nov 09, 2017",1.72,1.79,1.36,1.63,"28,155","469,351"
"Nov 08, 2017",1.66,1.83,1.59,1.72,"18,426","438,542"
"Nov 07, 2017",1.64,1.73,1.60,1.67,"6,905","414,535"
"Nov 06, 2017",1.84,1.84,1.47,1.64,"10,947","447,337"
"Nov 05, 2017",1.85,2.11,1.69,1.83,"14,343","431,413"
"Nov 04, 2017",1.66,2.22,1.60,2.22,"15,149","371,046"
"Nov 03, 2017",1.44,2.91,1.44,1.66,"15,817",-
"Nov 02, 2017",1.78,1.80,1.34,1.44,"18,028",-
"Nov 01, 2017",2.18,2.45,0.855815,1.78,"36,310",-
"Oct 31, 2017",2.46,2.68,2.14,2.16,"30,974",-
"Oct 30, 2017",3.45,3.45,2.29,2.47,"43,509",-
"Oct 29, 2017",3.37,3.72,3.01,3.47,"57,616",-
"Oct 28, 2017",3.26,3.44,2.32,3.38,"55,256",-
"Oct 27, 2017",2.06,3.17,2.06,3.16,"42,049",-
