Date,Open,High,Low,Close,Volume,Market Cap
"Aug 24, 2017",4.26,4.48,4.23,4.48,"273,972","34,664,000"
"Aug 23, 2017",4.16,4.44,4.15,4.25,"327,631","33,916,600"
"Aug 22, 2017",3.91,4.28,3.64,4.19,"288,469","31,881,400"
"Aug 21, 2017",3.81,4.17,3.81,3.90,"332,454","31,064,700"
"Aug 20, 2017",3.77,4.05,3.68,3.82,"276,113","30,731,700"
"Aug 19, 2017",3.79,3.93,3.49,3.79,"268,652","30,888,000"
"Aug 18, 2017",3.69,4.02,3.67,3.79,"367,131","30,082,700"
"Aug 17, 2017",3.53,3.83,3.50,3.71,"359,043","28,719,600"
"Aug 16, 2017",3.31,3.56,3.22,3.53,"269,044","26,926,100"
"Aug 15, 2017",3.46,3.46,3.16,3.31,"282,800","28,171,000"
"Aug 14, 2017",3.30,3.61,3.12,3.53,"389,536","26,860,600"
"Aug 13, 2017",3.76,3.84,3.22,3.29,"402,767","30,618,900"
"Aug 12, 2017",3.00,4.99,2.89,3.77,"837,314","24,441,800"
"Aug 11, 2017",2.44,3.04,2.39,3.00,"342,572","19,859,200"
"Aug 10, 2017",2.36,2.46,2.28,2.44,"312,402","19,203,500"
"Aug 09, 2017",2.44,2.54,2.27,2.36,"262,013","19,865,500"
"Aug 08, 2017",2.12,2.49,2.11,2.44,"287,852","17,282,300"
"Aug 07, 2017",2.31,2.52,2.11,2.12,"342,474","18,856,100"
"Aug 06, 2017",2.84,2.87,2.29,2.32,"241,919","23,155,500"
"Aug 05, 2017",2.80,3.09,2.66,2.83,"242,366","22,823,000"
"Aug 04, 2017",2.70,2.88,2.70,2.79,"198,350","22,000,000"
"Aug 03, 2017",2.78,3.01,2.62,2.73,"347,864","22,624,300"
"Aug 02, 2017",2.66,2.93,2.55,2.77,"307,155","21,681,400"
"Aug 01, 2017",2.45,2.95,2.43,2.67,"242,960","19,931,500"
"Jul 31, 2017",2.00,2.81,1.98,2.44,"262,143","16,328,500"
"Jul 30, 2017",2.17,2.20,1.84,2.00,"134,480","17,655,400"
"Jul 29, 2017",1.89,2.19,1.77,2.17,"121,338","15,429,200"
"Jul 28, 2017",2.24,2.28,1.89,1.90,"146,031","18,275,200"
"Jul 27, 2017",2.21,2.28,2.05,2.24,"167,805","17,987,600"
"Jul 26, 2017",2.13,2.24,2.01,2.20,"144,360","17,360,900"
"Jul 25, 2017",2.41,2.43,2.09,2.14,"164,064","19,634,100"
"Jul 24, 2017",2.35,2.62,2.27,2.41,"235,691","19,145,800"
"Jul 23, 2017",2.00,2.41,2.00,2.35,"277,609","16,324,000"
"Jul 22, 2017",1.87,2.03,1.87,2.01,"125,569","15,258,900"
"Jul 21, 2017",1.93,1.95,1.82,1.87,"126,954","15,688,600"
"Jul 20, 2017",1.64,1.97,1.64,1.90,"376,899","13,374,300"
