Date,Open,High,Low,Close,Volume,Market Cap
"Feb 24, 2018",0.160055,0.163384,0.141358,0.149485,"315,099","48,023,600"
"Feb 23, 2018",0.151229,0.191222,0.145113,0.160008,"587,232","45,375,200"
"Feb 22, 2018",0.177293,0.200937,0.151336,0.152428,"1,024,200","53,195,600"
"Feb 21, 2018",0.215257,0.221042,0.164082,0.174773,"1,235,050","64,586,400"
"Feb 20, 2018",0.250726,0.263422,0.214106,0.219745,"450,373","75,228,600"
"Feb 19, 2018",0.216607,0.259488,0.216607,0.246565,"478,050","64,991,400"
"Feb 18, 2018",0.245834,0.254369,0.212322,0.215196,"556,857","73,761,000"
"Feb 17, 2018",0.260972,0.275143,0.235148,0.243684,"841,752","78,302,800"
"Feb 16, 2018",0.268659,0.268659,0.245858,0.260672,"448,153","80,609,400"
"Feb 15, 2018",0.247900,0.291999,0.244336,0.271271,"578,550","74,380,900"
"Feb 14, 2018",0.243952,0.259609,0.216098,0.248354,"1,070,630","73,196,300"
"Feb 13, 2018",0.278184,0.278661,0.254687,0.254687,"400,377","83,467,300"
"Feb 12, 2018",0.254852,0.291093,0.254852,0.277915,"312,490","76,466,600"
"Feb 11, 2018",0.283759,0.285524,0.234346,0.253578,"494,720","85,140,000"
"Feb 10, 2018",0.238832,0.306451,0.238267,0.287285,"1,085,490","71,659,900"
"Feb 09, 2018",0.199376,0.244513,0.170821,0.237511,"466,503","59,821,400"
"Feb 08, 2018",0.169687,0.218760,0.169687,0.199179,"391,048","50,913,600"
"Feb 07, 2018",0.183704,0.193077,0.164280,0.171705,"253,716","55,119,200"
"Feb 06, 2018",0.141071,0.191587,0.111186,0.185836,"778,210","42,327,300"
"Feb 05, 2018",0.181772,0.190082,0.121944,0.140731,"277,187","54,539,600"
"Feb 04, 2018",0.227644,0.229949,0.170753,0.182619,"492,068","68,303,000"
"Feb 03, 2018",0.211950,0.245108,0.198098,0.227292,"235,493","63,594,100"
"Feb 02, 2018",0.219561,0.239054,0.153384,0.210643,"652,104","65,877,900"
"Feb 01, 2018",0.280021,0.283615,0.199065,0.218386,"599,158","84,018,400"
"Jan 31, 2018",0.302653,0.302653,0.274238,0.279727,"380,338","90,808,900"
"Jan 30, 2018",0.371389,0.384719,0.281068,0.298594,"910,680","111,433,000"
"Jan 29, 2018",0.382507,0.384786,0.353457,0.371173,"620,447","114,769,000"
"Jan 28, 2018",0.379570,0.413660,0.376944,0.382635,"688,449","113,887,000"
"Jan 27, 2018",0.381265,0.403200,0.364560,0.380668,"634,675","114,396,000"
"Jan 26, 2018",0.413122,0.427634,0.353119,0.382202,"601,654","123,955,000"
"Jan 25, 2018",0.452735,0.469116,0.408127,0.415910,"429,297","135,840,000"
"Jan 24, 2018",0.422713,0.470355,0.414290,0.448208,"1,135,030","126,832,000"
"Jan 23, 2018",0.446896,0.482582,0.408844,0.422714,"852,978","134,088,000"
"Jan 22, 2018",0.449456,0.474128,0.390271,0.445481,"1,163,210","134,856,000"
"Jan 21, 2018",0.494405,0.500919,0.415982,0.445848,"837,201","148,343,000"
"Jan 20, 2018",0.415628,0.527992,0.415628,0.493475,"1,297,840","124,706,000"
"Jan 19, 2018",0.425714,0.458290,0.405621,0.412512,"931,234","127,733,000"
"Jan 18, 2018",0.429612,0.486262,0.405196,0.435016,"1,748,790","128,902,000"
"Jan 17, 2018",0.447328,0.476207,0.331219,0.431145,"1,869,680","134,218,000"
"Jan 16, 2018",0.545860,0.545860,0.364784,0.446092,"2,355,830","163,782,000"
"Jan 15, 2018",0.594079,0.614456,0.532163,0.543736,"2,373,000","178,250,000"
"Jan 14, 2018",0.645752,0.651829,0.567445,0.597815,"2,222,180","193,753,000"
"Jan 13, 2018",0.562284,0.655454,0.558777,0.644751,"3,370,260","168,710,000"
"Jan 12, 2018",0.497490,0.559959,0.481734,0.559959,"1,934,170","149,269,000"
"Jan 11, 2018",0.574944,0.619206,0.489738,0.494235,"4,716,730","172,508,000"
"Jan 10, 2018",0.541330,0.759259,0.516110,0.570901,"14,077,100","162,422,000"
"Jan 09, 2018",0.452132,0.558919,0.452132,0.541242,"16,458,300","135,659,000"
"Jan 08, 2018",0.415706,0.476448,0.357040,0.451383,"2,108,000","124,730,000"
"Jan 07, 2018",0.350655,0.444277,0.344493,0.415156,"1,775,440","105,212,000"
"Jan 06, 2018",0.356389,0.418343,0.333778,0.364019,"1,212,520","106,932,000"
"Jan 05, 2018",0.490066,0.490066,0.308804,0.356265,"1,119,310","147,041,000"
"Jan 04, 2018",0.249339,0.612005,0.241474,0.486601,"1,217,460","74,812,500"
"Jan 03, 2018",0.250686,0.252086,0.216728,0.245360,"755,338","75,216,600"
"Jan 02, 2018",0.185112,0.284027,0.185112,0.233546,"972,129","55,541,500"
"Jan 01, 2018",0.171303,0.195601,0.166244,0.187326,"493,987","51,398,400"
"Dec 31, 2017",0.144010,0.180269,0.141537,0.171308,"228,927","43,209,100"
"Dec 30, 2017",0.168952,0.187395,0.146188,0.148015,"485,653","50,693,000"
"Dec 29, 2017",0.142437,0.249156,0.136439,0.165354,"356,350","42,737,400"
"Dec 28, 2017",0.146551,0.201702,0.129690,0.143501,"474,673","43,971,800"
"Dec 27, 2017",0.149538,0.151603,0.132406,0.146795,"465,145","44,868,000"
"Dec 26, 2017",0.143809,0.150814,0.128357,0.148854,"409,609","43,148,800"
"Dec 25, 2017",0.123403,0.147427,0.123403,0.143756,"98,260","37,026,400"
"Dec 24, 2017",0.140365,0.140365,0.113148,0.122798,"145,143","42,115,600"
"Dec 23, 2017",0.128963,0.158862,0.128963,0.138331,"264,204","38,694,400"
"Dec 22, 2017",0.150377,0.151069,0.092895,0.127908,"11,436","45,119,600"
"Dec 21, 2017",0.151849,0.164000,0.149384,0.149809,"4,310","45,561,400"
"Dec 20, 2017",0.160231,0.161507,0.123760,0.151687,"91,600","48,076,200"
"Dec 19, 2017",0.140815,0.167442,0.135273,0.162322,"191,959","42,250,700"
"Dec 18, 2017",0.131840,0.153158,0.123492,0.141241,"59,744","39,557,900"
"Dec 17, 2017",0.125929,0.141945,0.122794,0.132014,"56,379","37,784,100"
"Dec 16, 2017",0.123194,0.125863,0.115027,0.125534,"37,669","36,963,500"
"Dec 15, 2017",0.111061,0.125550,0.098869,0.122656,"27,606","33,323,200"
"Dec 14, 2017",0.137314,0.153158,0.110676,0.111214,"117,663","41,200,100"
"Dec 13, 2017",0.095390,0.144576,0.085176,0.137385,"520,321","28,621,100"
"Dec 12, 2017",0.082219,0.096357,0.070331,0.095325,"26,956","24,669,100"
"Dec 11, 2017",0.071336,0.082749,0.062275,0.082749,"37,060","21,403,900"
"Dec 10, 2017",0.075026,0.078953,0.066196,0.071256,"37,283","22,511,100"
"Dec 09, 2017",0.056567,0.076422,0.052167,0.074786,"54,088","16,972,700"
"Dec 08, 2017",0.046480,0.068237,0.045335,0.056569,"49,707",-
"Dec 07, 2017",0.044124,0.048849,0.041266,0.042848,"33,254",-
"Dec 06, 2017",0.042727,0.047838,0.042009,0.044277,"18,710",-
"Dec 05, 2017",0.035030,0.043493,0.034311,0.042802,"19,697",-
"Dec 04, 2017",0.032413,0.035012,0.030116,0.035012,"9,780",-
"Dec 03, 2017",0.027440,0.040236,0.025028,0.032354,"11,969",-
"Dec 02, 2017",0.037185,0.042067,0.027431,0.027431,"21,573",-
"Dec 01, 2017",0.030864,0.040507,0.030062,0.037186,"18,881",-
"Nov 30, 2017",0.029105,0.031269,0.026927,0.030941,"22,145",-
"Nov 29, 2017",0.032103,0.035478,0.025359,0.028737,"6,765",-
"Nov 28, 2017",0.038953,0.038953,0.028787,0.032078,"12,529",-
"Nov 27, 2017",0.038586,0.044894,0.037588,0.039006,"21,244",-
"Nov 26, 2017",0.043920,0.046453,0.036556,0.038596,"26,446",-
"Nov 25, 2017",0.046999,0.049068,0.035724,0.043918,"25,982",-
"Nov 24, 2017",0.031672,0.047745,0.028318,0.047007,"27,275",-
"Nov 23, 2017",0.031322,0.033237,0.030634,0.031831,"44,095",-
