Date,Open,High,Low,Close,Volume,Market Cap
"Feb 22, 2018",0.271649,0.285948,0.193173,0.229341,"82,960","27,164,900"
"Feb 21, 2018",0.300444,0.300444,0.265013,0.281727,"56,454","30,044,400"
"Feb 20, 2018",0.281095,0.397311,0.279736,0.280517,"187,044","28,109,500"
"Feb 19, 2018",0.324985,0.345382,0.279959,0.281036,"170,925","32,498,500"
"Feb 18, 2018",0.292110,0.385652,0.262279,0.326079,"316,354","29,211,000"
"Feb 17, 2018",0.270944,0.331664,0.238997,0.291991,"137,199","27,094,400"
"Feb 16, 2018",0.233881,0.278032,0.201718,0.270788,"80,178","23,388,100"
"Feb 15, 2018",0.231341,0.249205,0.226949,0.234048,"16,852","23,134,100"
"Feb 14, 2018",0.231033,0.251404,0.194111,0.231222,"26,276","23,103,300"
"Feb 13, 2018",0.239962,0.252569,0.193098,0.231133,"46,496","23,996,200"
"Feb 12, 2018",0.215984,0.295519,0.215984,0.243094,"148,388","21,598,400"
"Feb 11, 2018",0.206000,0.256290,0.196134,0.215059,"77,701","20,600,000"
"Feb 10, 2018",0.188637,0.206536,0.170194,0.206335,"121,301","18,863,700"
"Feb 09, 2018",0.153091,0.189088,0.147904,0.188703,"29,053","15,309,100"
"Feb 08, 2018",0.150147,0.197547,0.136816,0.152901,"46,182","15,014,700"
"Feb 07, 2018",0.133629,0.173730,0.106941,0.150532,"31,298","13,362,900"
"Feb 06, 2018",0.108151,0.134937,0.076455,0.133769,"25,627","10,815,100"
"Feb 05, 2018",0.128219,0.141817,0.102094,0.107767,"31,929","12,821,900"
"Feb 04, 2018",0.206137,0.206137,0.105841,0.129474,"99,315","20,613,700"
"Feb 03, 2018",0.160441,0.209834,0.137688,0.206199,"18,731","16,044,100"
"Feb 02, 2018",0.229043,0.229043,0.127463,0.159668,"56,536","22,904,300"
"Feb 01, 2018",0.221805,0.258758,0.142005,0.175358,"132,789","22,180,500"
"Jan 31, 2018",0.254617,0.265048,0.177086,0.221382,"87,594","25,461,700"
"Jan 30, 2018",0.291674,0.297365,0.238585,0.253740,"112,278","29,167,400"
"Jan 29, 2018",0.326938,0.332945,0.233386,0.291545,"231,850","32,693,800"
"Jan 28, 2018",0.366061,0.428317,0.240224,0.327421,"361,577","36,606,100"
"Jan 27, 2018",0.380865,0.411118,0.336084,0.363504,"136,104","38,086,500"
"Jan 26, 2018",0.361264,0.427924,0.352916,0.380836,"278,374","36,126,400"
"Jan 25, 2018",0.318512,0.417166,0.283100,0.362525,"112,805","31,851,200"
"Jan 24, 2018",0.329298,0.423511,0.285934,0.316185,"288,224","32,929,800"
"Jan 23, 2018",0.419771,0.422339,0.254940,0.304724,"264,012","41,977,100"
"Jan 22, 2018",0.465227,0.528642,0.349501,0.413719,"461,402","46,522,700"
"Jan 21, 2018",0.495440,0.627187,0.387120,0.463040,"703,099","49,544,000"
"Jan 20, 2018",0.218166,0.520024,0.188490,0.494369,"615,857","21,816,600"
"Jan 19, 2018",0.078511,0.380913,0.063329,0.216768,"239,848","7,851,080"
