Date,Open,High,Low,Close,Volume,Market Cap
"Jan 11, 2018",0.206794,0.207507,0.158347,0.161729,"6,587,210","115,939,000"
"Jan 10, 2018",0.238921,0.245068,0.182717,0.211403,"8,582,450","133,951,000"
"Jan 09, 2018",0.221365,0.258753,0.215876,0.241668,"12,718,600","124,108,000"
"Jan 08, 2018",0.239850,0.245221,0.186970,0.222645,"10,325,800","134,472,000"
"Jan 07, 2018",0.275649,0.283033,0.224866,0.241915,"12,280,400","154,542,000"
"Jan 06, 2018",0.227570,0.285900,0.224082,0.276800,"16,668,700","127,587,000"
"Jan 05, 2018",0.213007,0.286772,0.197692,0.229423,"20,563,000","119,422,000"
"Jan 04, 2018",0.174122,0.239674,0.174122,0.222580,"22,340,400","97,621,600"
"Jan 03, 2018",0.144589,0.182741,0.142080,0.171498,"13,261,800","81,063,700"
"Jan 02, 2018",0.163776,0.168587,0.133750,0.144391,"10,515,700","91,821,300"
"Jan 01, 2018",0.180664,0.191058,0.144547,0.163427,"9,885,840","101,289,000"
"Dec 31, 2017",0.115535,0.189436,0.114156,0.179098,"19,007,100","64,774,700"
"Dec 30, 2017",0.133519,0.135713,0.102767,0.116690,"6,242,140","74,857,300"
"Dec 29, 2017",0.102088,0.148193,0.102088,0.133696,"12,020,600","57,235,600"
"Dec 28, 2017",0.098633,0.104595,0.085436,0.101990,"3,724,980","55,298,800"
"Dec 27, 2017",0.097221,0.102872,0.092850,0.098676,"3,195,590","54,506,700"
"Dec 26, 2017",0.105291,0.107928,0.092371,0.096994,"3,450,150","59,031,500"
"Dec 25, 2017",0.087509,0.109039,0.085391,0.108506,"3,787,470","49,061,700"
"Dec 24, 2017",0.098198,0.098198,0.076453,0.086430,"2,695,090","55,054,900"
"Dec 23, 2017",0.088581,0.103435,0.082632,0.096058,"3,647,740","49,662,700"
"Dec 22, 2017",0.100119,0.101774,0.063123,0.086679,"3,881,200","56,131,600"
"Dec 21, 2017",0.104493,0.116624,0.095597,0.099978,"4,433,720","58,583,800"
"Dec 20, 2017",0.101496,0.112968,0.092106,0.104088,"5,953,830","56,903,900"
"Dec 19, 2017",0.108553,0.124758,0.098149,0.101588,"5,815,290","60,860,300"
"Dec 18, 2017",0.108896,0.110572,0.093552,0.107755,"5,479,350","61,052,300"
"Dec 17, 2017",0.104752,0.111834,0.100262,0.109337,"6,187,930","58,729,300"
"Dec 16, 2017",0.089500,0.115738,0.088509,0.103757,"6,228,670","50,178,100"
"Dec 15, 2017",0.091143,0.092532,0.076189,0.089370,"5,968,660","51,099,100"
"Dec 14, 2017",0.070624,0.106374,0.067388,0.091031,"10,532,500","39,595,500"
"Dec 13, 2017",0.068919,0.074698,0.064798,0.070054,"2,236,770","38,639,300"
"Dec 12, 2017",0.075860,0.077049,0.063315,0.069276,"3,831,060","42,531,000"
"Dec 11, 2017",0.059697,0.095123,0.058139,0.076353,"7,394,260","33,469,200"
"Dec 10, 2017",0.062565,0.066004,0.055558,0.060831,"1,766,430","35,076,900"
"Dec 09, 2017",0.066069,0.076461,0.060716,0.062217,"2,416,280","37,041,500"
"Dec 08, 2017",0.070192,0.071410,0.055071,0.065678,"2,877,230","39,353,100"
"Dec 07, 2017",0.080694,0.086465,0.065722,0.070192,"4,427,060","45,240,900"
"Dec 06, 2017",0.062812,0.098737,0.062812,0.081563,"7,333,360","35,215,800"
"Dec 05, 2017",0.049548,0.069625,0.047068,0.065347,"3,153,810","27,779,200"
"Dec 04, 2017",0.050130,0.052174,0.046925,0.049562,"1,259,380","28,105,500"
"Dec 03, 2017",0.049228,0.052944,0.049013,0.049969,"1,001,240","27,599,400"
"Dec 02, 2017",0.042132,0.053503,0.042079,0.049407,"1,900,670","23,621,500"
"Dec 01, 2017",0.040121,0.044211,0.038908,0.042194,"1,084,950","22,494,200"
"Nov 30, 2017",0.037914,0.048740,0.036268,0.040273,"1,374,780","21,256,500"
"Nov 29, 2017",0.038275,0.053029,0.037368,0.038347,"1,709,580","21,458,600"
"Nov 28, 2017",0.040026,0.041101,0.037927,0.038240,"1,208,510","22,440,500"
"Nov 27, 2017",0.041129,0.041618,0.038123,0.039760,"1,014,640","23,058,900"
"Nov 26, 2017",0.039093,0.042783,0.036265,0.041101,"1,296,410","21,917,300"
"Nov 25, 2017",0.039717,0.041551,0.036881,0.038491,"909,241","22,267,100"
"Nov 24, 2017",0.038443,0.041157,0.034701,0.039783,"779,012","21,553,000"
"Nov 23, 2017",0.038590,0.041108,0.035864,0.039252,"960,928","21,635,300"
"Nov 22, 2017",0.038630,0.042722,0.035379,0.037740,"1,369,420","21,657,800"
"Nov 21, 2017",0.032574,0.038802,0.030392,0.038677,"1,233,730","18,262,700"
"Nov 20, 2017",0.033810,0.034489,0.030910,0.032388,"663,047","18,955,700"
"Nov 19, 2017",0.033977,0.034652,0.032029,0.033822,"693,297","19,049,400"
"Nov 18, 2017",0.034389,0.034847,0.027724,0.033758,"1,031,730","19,280,100"
"Nov 17, 2017",0.037838,0.038332,0.033806,0.034453,"723,040","21,028,600"
"Nov 16, 2017",0.034594,0.051085,0.033693,0.037914,"2,036,970","19,202,600"
"Nov 15, 2017",0.035207,0.035207,0.030870,0.034848,"282,646","19,542,800"
"Nov 14, 2017",0.027988,0.035491,0.026541,0.035395,"266,707","15,536,000"
