Date,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2017",0.424777,0.448329,0.361819,0.438946,"37,033","2,847,280"
"Sep 15, 2017",0.383263,0.437260,0.324420,0.422664,"35,760","2,563,080"
"Sep 14, 2017",0.553142,0.572136,0.379871,0.380544,"46,560","3,692,410"
"Sep 13, 2017",0.666711,0.666711,0.474100,0.553188,"218,309","4,440,790"
"Sep 12, 2017",0.482680,0.793952,0.476404,0.672910,"426,074","3,207,610"
"Sep 11, 2017",0.512853,0.522755,0.454543,0.490345,"36,973","3,399,520"
"Sep 10, 2017",0.556710,0.556912,0.487999,0.513716,"64,626","3,685,440"
"Sep 09, 2017",0.583090,0.594888,0.520934,0.558153,"15,146","3,854,990"
"Sep 08, 2017",0.661409,0.690795,0.542764,0.581963,"36,974","4,361,210"
"Sep 07, 2017",0.682809,0.684930,0.646663,0.661288,"20,499","4,493,000"
"Sep 06, 2017",0.665376,0.725927,0.654870,0.685830,"35,156","4,375,250"
"Sep 05, 2017",0.667790,0.688066,0.584415,0.654235,"38,573","4,387,480"
"Sep 04, 2017",0.804865,0.805261,0.603633,0.664343,"130,122","5,278,440"
"Sep 03, 2017",0.837558,0.885883,0.759005,0.808464,"171,267","5,483,530"
"Sep 02, 2017",1.01,1.10,0.789470,0.837242,"1,059,870","6,625,720"
"Sep 01, 2017",0.582812,1.20,0.578400,1.03,"414,889","3,796,420"
"Aug 31, 2017",0.532004,0.633394,0.506003,0.579011,"116,844","3,456,950"
"Aug 30, 2017",0.548947,0.572993,0.507960,0.532740,"42,825","3,560,800"
"Aug 29, 2017",0.588391,0.609985,0.550622,0.550622,"68,100","3,807,850"
"Aug 28, 2017",0.559468,0.583696,0.523138,0.577828,"113,084","3,610,490"
"Aug 27, 2017",0.494913,0.683910,0.488162,0.560609,"249,570","3,184,920"
"Aug 26, 2017",0.502847,0.573502,0.476814,0.494833,"91,109","3,232,760"
"Aug 25, 2017",0.549806,0.592627,0.430787,0.502009,"134,727","3,530,490"
"Aug 24, 2017",0.574886,0.609541,0.491540,0.550717,"155,341","2,242,740"
"Aug 23, 2017",0.578674,0.604875,0.548729,0.574643,"73,415","2,257,510"
"Aug 22, 2017",0.644897,0.656110,0.527804,0.588026,"248,134","2,515,860"
"Aug 21, 2017",1.05,1.07,0.608210,0.668144,"1,519,930","4,112,010"
"Aug 20, 2017",0.346100,1.23,0.332661,0.980174,"3,974,100","1,350,200"
"Aug 19, 2017",0.344970,0.375169,0.304500,0.347723,"44,321","1,345,790"
"Aug 18, 2017",0.358087,0.370160,0.334706,0.345237,"21,447","1,396,960"
"Aug 17, 2017",0.394163,0.401306,0.343998,0.360266,"18,400","1,537,700"
"Aug 16, 2017",0.357571,0.489598,0.332671,0.395038,"67,274","1,394,950"
"Aug 15, 2017",0.367338,0.392513,0.320232,0.357178,"45,750","1,433,050"
"Aug 14, 2017",0.384413,0.391736,0.320115,0.366353,"52,141","1,499,660"
"Aug 13, 2017",0.401617,0.440701,0.376697,0.384168,"23,801","1,566,780"
"Aug 12, 2017",0.393654,0.427746,0.384550,0.401992,"36,791","1,535,710"
"Aug 11, 2017",0.406760,0.415115,0.383526,0.393958,"25,909","1,586,840"
"Aug 10, 2017",0.415713,0.463171,0.406784,0.406784,"43,445","1,621,770"
"Aug 09, 2017",0.407724,0.441985,0.400857,0.412025,"33,122","1,590,600"
"Aug 08, 2017",0.382471,0.489437,0.365253,0.404359,"111,020","1,492,090"
"Aug 07, 2017",0.407561,0.409503,0.378203,0.383238,"22,985","1,589,970"
"Aug 06, 2017",0.426543,0.438296,0.399907,0.408474,"38,660","1,664,020"
"Aug 05, 2017",0.419259,0.466528,0.399046,0.426919,"85,709","1,635,600"
"Aug 04, 2017",0.416370,0.448176,0.414812,0.414812,"32,397","1,624,330"
"Aug 03, 2017",0.437556,0.502884,0.393488,0.416474,"102,405","1,706,980"
"Aug 02, 2017",0.459199,0.479037,0.418469,0.436161,"27,177","1,791,420"
"Aug 01, 2017",0.417625,0.480663,0.381648,0.459413,"45,996","1,629,230"
"Jul 31, 2017",0.410483,0.438934,0.382189,0.417488,"376,784","1,601,370"
"Jul 30, 2017",0.406142,0.432642,0.396136,0.412609,"19,187","1,584,430"
"Jul 29, 2017",0.424777,0.516586,0.394078,0.399007,"78,121","1,657,130"
"Jul 28, 2017",0.432653,0.456352,0.400436,0.426394,"44,246","1,687,860"
