Date,Open,High,Low,Close,Volume,Market Cap
"Jan 19, 2018",0.770271,0.786019,0.736473,0.753060,"9,194","10,219,400"
"Jan 18, 2018",0.822218,0.839228,0.730840,0.775363,"9,584","10,889,100"
"Jan 17, 2018",0.882574,0.900340,0.669824,0.822364,"11,090","11,664,100"
"Jan 16, 2018",0.924036,0.924036,0.632092,0.886662,"13,505","12,187,900"
"Jan 15, 2018",0.805538,0.951815,0.725977,0.923761,"11,283","10,598,500"
"Jan 14, 2018",0.756972,1.33,0.514560,0.807618,"23,760","9,941,640"
"Jan 13, 2018",0.847879,0.882938,0.546843,0.759278,"10,713","11,026,900"
"Jan 12, 2018",0.811700,0.872603,0.716711,0.848605,"9,488","10,535,700"
"Jan 11, 2018",0.878619,0.880942,0.797541,0.807871,"8,893","11,374,800"
"Jan 10, 2018",0.860730,0.879577,0.717389,0.879577,"12,037","11,116,500"
"Jan 09, 2018",0.858620,0.877614,0.822200,0.860118,"18,665","11,066,900"
"Jan 08, 2018",0.884240,0.896024,0.753809,0.859980,"15,873","11,371,500"
"Jan 07, 2018",0.974414,0.974467,0.766042,0.885686,"4,566","12,502,600"
"Jan 06, 2018",0.912407,0.991580,0.805278,0.974458,"7,289","11,683,200"
"Jan 05, 2018",0.951070,0.987555,0.648166,0.912741,"7,299","12,146,900"
"Jan 04, 2018",0.931593,0.963498,0.856754,0.951722,"6,372","11,874,900"
"Jan 03, 2018",0.883114,0.964548,0.856360,0.929101,"9,191","11,235,100"
"Jan 02, 2018",0.857715,0.918611,0.683262,0.886084,"10,200","10,888,700"
"Jan 01, 2018",0.939020,0.941377,0.667819,0.857793,"9,711","11,899,400"
"Dec 31, 2017",0.865241,0.955757,0.663379,0.936504,"10,738","10,943,100"
"Dec 30, 2017",0.967399,0.967399,0.657696,0.872683,"11,494","12,204,400"
"Dec 29, 2017",0.924888,0.986969,0.692776,0.967608,"10,377","11,638,000"
"Dec 28, 2017",0.996322,1.00,0.713810,0.918984,"12,955","12,505,900"
"Dec 27, 2017",0.768288,1.24,0.749854,0.999665,"17,854","9,618,240"
"Dec 26, 2017",0.691535,0.786336,0.657697,0.768486,"9,298","8,598,280"
"Dec 25, 2017",0.674995,0.738003,0.645318,0.692036,"7,542","8,365,410"
"Dec 24, 2017",0.696175,0.819831,0.641372,0.669706,"9,524","8,597,360"
"Dec 23, 2017",0.666311,0.739401,0.634359,0.690969,"9,056","8,191,540"
"Dec 22, 2017",0.767331,0.773319,0.568707,0.661750,"9,783","9,395,970"
"Dec 21, 2017",0.902879,0.928904,0.645368,0.765386,"12,252","11,011,800"
"Dec 20, 2017",1.02,1.02,0.747381,0.901377,"11,875","12,376,200"
"Dec 19, 2017",1.06,1.22,0.855478,1.02,"11,811","12,855,400"
"Dec 18, 2017",0.985412,2.33,0.770104,1.06,"12,140","11,868,800"
"Dec 17, 2017",1.02,1.03,0.741054,0.983168,"12,731","12,199,900"
"Dec 16, 2017",0.853066,1.03,0.751345,1.02,"10,293","10,154,200"
"Dec 15, 2017",0.806491,0.878397,0.727248,0.852381,"9,381","9,561,810"
"Dec 14, 2017",0.800485,0.828086,0.789978,0.805234,"8,588","9,453,180"
"Dec 13, 2017",0.839439,0.848719,0.783173,0.802590,"9,526","9,870,700"
"Dec 12, 2017",0.891032,0.936187,0.699775,0.838914,"8,336","10,438,700"
"Dec 11, 2017",0.820635,0.916169,0.817563,0.889217,"8,178","9,575,370"
"Dec 10, 2017",0.817115,0.849629,0.622412,0.826072,"9,577","9,493,220"
"Dec 09, 2017",0.876161,0.884243,0.751462,0.814393,"9,432","10,141,400"
"Dec 08, 2017",1.06,1.16,0.731542,0.877150,"11,623","12,168,100"
"Dec 07, 2017",1.07,1.12,0.552065,1.06,"14,523","12,213,600"
"Dec 06, 2017",0.957973,1.07,0.701351,1.07,"11,631","10,857,000"
"Dec 05, 2017",0.962396,0.990487,0.770303,0.959524,"11,043","10,867,500"
"Dec 04, 2017",0.802199,0.960137,0.766243,0.960137,"8,880","9,017,390"
"Dec 03, 2017",0.713796,0.837778,0.676302,0.802584,"9,741","7,979,030"
"Dec 02, 2017",0.929422,0.940657,0.701230,0.712669,"11,301","10,322,500"
"Dec 01, 2017",0.972155,0.992652,0.695620,0.930294,"15,856","10,758,000"
"Nov 30, 2017",0.860592,0.984087,0.797402,0.976544,"12,362","9,502,260"
"Nov 29, 2017",1.06,1.10,0.818163,0.855607,"22,943","11,635,600"
"Nov 28, 2017",1.05,1.07,1.04,1.06,"12,204","11,517,600"
"Nov 27, 2017",1.14,1.18,0.725170,1.05,"13,071","12,506,400"
"Nov 26, 2017",1.07,1.17,1.07,1.14,"13,905","11,763,500"
"Nov 25, 2017",1.01,1.07,0.990897,1.07,"14,188","11,098,100"
"Nov 24, 2017",0.988805,1.02,0.961183,1.01,"14,792","10,823,400"
"Nov 23, 2017",0.997454,1.01,0.986204,0.990079,"11,885","10,910,400"
"Nov 22, 2017",0.850143,1.01,0.848569,0.997681,"8,981","9,291,020"
"Nov 21, 2017",1.04,1.04,0.843984,0.849239,"10,368","11,310,200"
"Nov 20, 2017",1.00,1.04,0.992196,1.04,"7,803","10,508,700"
"Nov 19, 2017",1.02,1.02,0.888119,1.00,"13,455","10,654,700"
"Nov 18, 2017",1.03,1.05,1.00,1.02,"13,294","10,751,300"
"Nov 17, 2017",1.06,1.08,0.911621,1.03,"12,901","11,081,800"
"Nov 16, 2017",1.05,1.08,0.957334,1.06,"17,156","10,691,200"
"Nov 15, 2017",1.05,1.14,0.762047,1.05,"19,561","10,721,200"
"Nov 14, 2017",0.977432,1.06,0.841517,1.05,"11,688","9,681,100"
"Nov 13, 2017",0.839328,1.05,0.787760,0.975843,"12,196","8,309,420"
"Nov 12, 2017",0.889892,0.916550,0.788012,0.838364,"11,185","8,792,000"
"Nov 11, 2017",0.887368,0.944955,0.853912,0.890425,"10,289","8,762,680"
"Nov 10, 2017",0.947825,0.974881,0.813134,0.889651,"9,902","9,354,300"
"Nov 09, 2017",0.991679,0.991679,0.942583,0.945337,"10,642","9,780,980"
"Nov 08, 2017",0.958500,1.04,0.953856,0.992534,"11,607","9,449,690"
"Nov 07, 2017",0.967926,0.994769,0.929485,0.960938,"11,365","9,534,040"
"Nov 06, 2017",1.04,1.04,0.831571,0.969432,"10,539","10,194,900"
"Nov 05, 2017",1.04,1.06,1.03,1.04,"11,990","10,159,000"
"Nov 04, 2017",1.01,1.04,0.853186,1.04,"2,809","9,861,880"
"Nov 03, 2017",1.10,1.10,1.01,1.01,"11,211","10,791,200"
"Nov 02, 2017",1.06,1.15,0.911234,1.10,"8,230","10,435,800"
"Nov 01, 2017",1.04,1.07,0.918008,1.06,"11,148","10,159,300"
"Oct 31, 2017",0.995064,1.04,0.990595,1.03,"7,642","9,741,520"
"Oct 30, 2017",1.08,1.09,0.982968,0.997822,"7,444","10,549,600"
"Oct 29, 2017",1.03,1.09,0.922041,1.08,"12,477","10,076,500"
"Oct 28, 2017",0.990773,1.04,0.987336,1.03,"12,680","9,679,920"
"Oct 27, 2017",1.05,1.06,0.907287,0.988742,"10,855","10,248,800"
"Oct 26, 2017",1.00,1.46,0.933283,1.05,"14,221","9,786,850"
"Oct 25, 2017",1.02,1.06,0.899438,1.00,"10,859","9,903,520"
"Oct 24, 2017",0.990873,1.11,0.861612,1.02,"9,064","9,651,290"
"Oct 23, 2017",0.881618,1.06,0.870881,0.992376,"10,856","8,578,240"
"Oct 22, 2017",1.03,1.05,0.866175,0.882138,"11,000","9,980,190"
"Oct 21, 2017",1.09,1.33,0.927827,1.03,"18,951","10,527,700"
"Oct 20, 2017",1.05,1.11,0.905505,1.09,"10,600","10,121,900"
"Oct 19, 2017",1.03,1.05,0.867540,1.05,"12,447","9,936,980"
"Oct 18, 2017",1.03,1.03,0.828794,1.03,"11,824","9,954,440"
"Oct 17, 2017",1.07,1.08,0.987886,1.03,"12,466","10,334,100"
"Oct 16, 2017",1.04,1.11,0.860551,1.07,"13,162","9,981,160"
"Oct 15, 2017",1.03,1.05,0.987143,1.04,"8,199","9,847,680"
"Oct 14, 2017",1.22,1.22,1.02,1.03,223,"11,656,200"
"Oct 13, 2017",0.765363,1.29,0.760922,1.22,"8,413","7,309,710"
"Oct 12, 2017",0.814361,1.48,0.727390,0.763229,"1,271","7,765,420"
"Oct 11, 2017",0.889749,0.900000,0.715260,0.813861,"5,253","8,023,090"
"Oct 10, 2017",0.963103,0.974250,0.774293,0.889572,"13,263","8,672,860"
"Oct 09, 2017",0.815202,0.990592,0.812191,0.961590,"11,758","7,324,260"
"Oct 08, 2017",0.867850,0.885901,0.796526,0.815043,"9,469","7,788,850"
"Oct 07, 2017",0.862236,0.871502,0.819321,0.869731,"10,050","7,729,070"
"Oct 06, 2017",0.851152,0.869106,0.778476,0.861877,"9,656","7,611,340"
"Oct 05, 2017",0.839686,0.864944,0.736130,0.851157,"9,695","7,501,180"
"Oct 04, 2017",0.854012,0.858388,0.832202,0.839068,"8,458","7,619,070"
"Oct 03, 2017",0.897150,0.899422,0.840231,0.852348,"9,785","7,995,420"
"Oct 02, 2017",0.984252,1.03,0.864504,0.897174,"16,991","8,753,840"
"Oct 01, 2017",0.986689,0.990097,0.816816,0.984685,230,"8,765,410"
"Sep 30, 2017",0.958343,0.988761,0.924055,0.986383,"6,690","8,503,560"
"Sep 29, 2017",0.916475,0.970744,0.818963,0.957797,"11,111","8,103,860"
"Sep 28, 2017",0.867773,0.917531,0.859410,0.917170,"5,425","7,664,550"
"Sep 27, 2017",0.859349,0.915112,0.859349,0.867860,"8,926","7,581,940"
"Sep 26, 2017",0.873344,0.876266,0.765461,0.861330,"9,099","7,696,650"
"Sep 25, 2017",0.914931,0.943602,0.766280,0.873263,"10,914","8,053,550"
"Sep 24, 2017",0.844707,0.963895,0.796295,0.911569,"12,019","7,427,160"
"Sep 23, 2017",0.849994,0.876821,0.812347,0.844741,"10,091","7,466,040"
"Sep 22, 2017",0.982174,1.01,0.849922,0.850783,"10,194","8,611,610"
"Sep 21, 2017",0.955721,1.03,0.869754,0.980690,"12,836","8,374,570"
"Sep 20, 2017",0.988514,1.10,0.957490,0.959868,"9,219","8,641,910"
"Sep 19, 2017",1.37,1.38,0.989408,0.989668,"7,689","11,947,900"
"Sep 18, 2017",1.00,1.37,0.815013,1.36,"2,481","8,731,560"
"Sep 17, 2017",1.10,1.10,0.877852,1.00,"10,514","9,614,250"
"Sep 16, 2017",1.14,1.27,1.09,1.10,"7,891","9,962,060"
"Sep 15, 2017",0.954370,1.16,0.911960,1.14,"9,513","8,296,320"
"Sep 14, 2017",1.14,1.15,0.810213,0.948726,"11,387","9,852,150"
"Sep 13, 2017",1.11,1.24,0.841009,1.14,"14,457","9,573,460"
"Sep 12, 2017",1.08,1.16,0.930727,1.11,"13,265","9,340,380"
"Sep 11, 2017",1.07,1.12,1.04,1.08,"14,090","9,227,620"
"Sep 10, 2017",1.09,1.09,0.855345,1.06,"12,182","9,378,280"
"Sep 09, 2017",0.930760,1.10,0.896723,1.09,"9,056","8,028,580"
"Sep 08, 2017",1.18,1.19,0.927579,0.928859,"2,272","10,186,200"
"Sep 07, 2017",1.18,1.19,0.904720,1.18,"13,649","10,146,800"
"Sep 06, 2017",1.18,1.26,0.976778,1.18,"14,244","10,143,300"
"Sep 05, 2017",1.13,1.19,0.834447,1.18,"14,732","9,709,460"
"Sep 04, 2017",1.22,1.25,0.858237,1.13,"13,273","10,411,800"
"Sep 03, 2017",1.22,1.24,1.17,1.21,"13,974","10,478,000"
"Sep 02, 2017",1.34,1.35,0.936067,1.22,"13,189","11,441,300"
"Sep 01, 2017",2.33,2.35,1.07,1.34,"17,868","19,847,200"
"Aug 31, 2017",2.64,2.74,0.980165,2.33,"35,740","22,469,900"
"Aug 30, 2017",2.87,2.89,0.876478,2.70,"44,229","24,413,100"
"Aug 29, 2017",0.824860,2.87,0.800080,2.87,"25,920","7,016,210"
"Aug 28, 2017",0.916745,0.924690,0.715467,0.823713,"7,905","7,791,230"
"Aug 27, 2017",0.907142,0.923979,0.720571,0.915972,"12,116","7,701,220"
"Aug 26, 2017",0.925088,0.931692,0.801163,0.907348,"9,514","7,819,930"
"Aug 25, 2017",0.923102,0.944033,0.913257,0.923694,"10,446","7,786,030"
"Aug 24, 2017",0.887252,0.929786,0.877336,0.924291,"10,449","7,467,590"
"Aug 23, 2017",0.879394,0.906546,0.858181,0.886904,"10,374","7,383,280"
"Aug 22, 2017",0.868775,0.888945,0.703363,0.880641,"12,208","7,273,180"
"Aug 21, 2017",0.764991,0.883699,0.764991,0.867115,"10,049","6,399,660"
"Aug 20, 2017",0.898003,0.902904,0.880737,0.881011,"10,271","4,684,830"
"Aug 19, 2017",0.893502,0.906172,0.867001,0.901371,"11,515","4,652,880"
"Aug 18, 2017",0.927964,0.935291,0.774546,0.894003,"10,406","4,801,730"
"Aug 17, 2017",1.02,1.02,0.773469,0.930220,"11,729","5,260,760"
"Aug 16, 2017",0.961255,1.12,0.839659,1.02,"14,366","4,961,840"
"Aug 15, 2017",0.992233,1.15,0.845904,0.958585,"12,131","5,084,680"
"Aug 14, 2017",1.08,1.18,0.907894,0.987936,"12,720","5,185,780"
"Aug 13, 2017",1.10,1.16,0.914087,1.08,"12,663","5,293,030"
"Aug 12, 2017",1.05,1.16,0.891685,1.11,"13,970","5,036,210"
"Aug 11, 2017",0.996287,1.07,0.992663,1.05,"14,196","4,767,330"
"Aug 10, 2017",1.07,1.08,0.950883,0.996554,"12,933","5,129,000"
"Aug 09, 2017",0.992735,1.08,0.895387,1.07,"14,309","4,502,140"
"Aug 08, 2017",1.11,1.18,0.704548,0.993300,"14,528","5,017,640"
"Aug 07, 2017",1.23,1.23,0.766491,1.11,"11,214","5,564,430"
"Aug 06, 2017",0.847972,1.40,0.847960,1.23,"13,375","3,845,630"
"Aug 05, 2017",1.06,1.16,0.844025,0.847810,"4,350","4,809,860"
"Aug 04, 2017",0.971975,1.07,0.791064,1.06,"8,622","4,407,990"
"Aug 03, 2017",1.02,1.04,0.728896,0.972163,"11,602","4,641,830"
"Aug 02, 2017",0.948409,1.03,0.794023,1.02,"18,440","4,301,120"
"Aug 01, 2017",0.987420,1.00,0.923564,0.948695,"11,244","4,478,040"
"Jul 31, 2017",1.19,1.19,0.691842,0.987118,"11,146","5,399,330"
