Date,Open,High,Low,Close,Volume,Market Cap
"Jan 01, 2018",1.37,1.93,1.31,1.93,"7,856,410","108,522,000"
"Dec 31, 2017",1.12,1.48,1.11,1.37,"2,057,070","88,399,300"
"Dec 30, 2017",1.26,1.28,1.03,1.13,"1,074,350","99,729,400"
"Dec 29, 2017",1.17,1.31,1.13,1.27,"1,306,250","92,723,100"
"Dec 28, 2017",1.26,1.27,1.02,1.16,"1,126,120","99,961,400"
"Dec 27, 2017",1.14,1.26,1.05,1.25,"1,683,910","90,368,300"
"Dec 26, 2017",1.18,1.28,0.955148,1.14,"2,434,780","93,611,400"
"Dec 25, 2017",0.977180,1.26,0.950158,1.18,"2,539,880","77,266,400"
"Dec 24, 2017",0.950150,0.967611,0.814465,0.967611,"779,732","75,129,100"
"Dec 23, 2017",0.843619,1.03,0.828345,0.942550,"1,051,600","66,705,600"
"Dec 22, 2017",1.09,1.11,0.631827,0.836368,"1,284,540","86,246,000"
"Dec 21, 2017",0.994757,1.16,0.969732,1.08,"2,277,440","78,656,300"
"Dec 20, 2017",1.00,1.22,0.822173,0.992397,"2,977,370","79,380,600"
"Dec 19, 2017",1.05,1.15,0.873155,1.02,"3,476,050","83,412,600"
"Dec 18, 2017",0.876068,1.13,0.842901,1.05,"2,103,640","69,271,400"
"Dec 17, 2017",0.796972,0.955323,0.785682,0.871663,"1,631,370","63,017,200"
"Dec 16, 2017",0.749540,0.802816,0.726150,0.794473,"1,738,670","59,266,700"
"Dec 15, 2017",0.825216,0.845851,0.706741,0.742649,"1,408,340","65,250,500"
"Dec 14, 2017",0.752210,0.870506,0.736122,0.823697,"2,484,970","59,477,800"
"Dec 13, 2017",0.633960,0.915384,0.628768,0.760687,"7,608,230","50,127,700"
"Dec 12, 2017",0.593577,0.715283,0.593577,0.633465,"2,120,320","46,934,600"
"Dec 11, 2017",0.499937,0.627584,0.489780,0.578360,"575,813","39,530,400"
"Dec 10, 2017",0.538732,0.566897,0.476011,0.495037,"399,701","42,597,900"
"Dec 09, 2017",0.557262,0.594849,0.503812,0.536657,"322,836","44,063,100"
"Dec 08, 2017",0.537917,0.587882,0.458948,0.559341,"701,622","42,533,500"
"Dec 07, 2017",0.642201,0.681448,0.516488,0.536555,"1,315,580","50,779,300"
"Dec 06, 2017",0.697627,0.783755,0.609362,0.654292,"3,326,260","55,161,900"
"Dec 05, 2017",0.627319,0.904757,0.613852,0.688685,"7,396,690","49,602,600"
"Dec 04, 2017",0.533924,0.651131,0.529547,0.619780,"919,731","42,217,800"
"Dec 03, 2017",0.529282,0.569356,0.510984,0.532410,"262,035","41,850,800"
"Dec 02, 2017",0.552147,0.559325,0.516646,0.525984,"384,698","43,658,700"
"Dec 01, 2017",0.533215,0.563538,0.497905,0.551107,"351,693","42,161,700"
"Nov 30, 2017",0.503854,0.560223,0.488961,0.531796,"316,733","39,840,100"
"Nov 29, 2017",0.607638,0.646166,0.471991,0.496585,"771,462","48,046,500"
"Nov 28, 2017",0.625989,0.642220,0.596935,0.613227,"761,773","49,497,500"
"Nov 27, 2017",0.633630,0.672259,0.587751,0.623454,"777,849","50,101,600"
"Nov 26, 2017",0.634169,0.648976,0.588369,0.628692,"412,311","50,144,200"
"Nov 25, 2017",0.586578,0.653059,0.573797,0.634271,"357,840","46,381,200"
"Nov 24, 2017",0.562814,0.618762,0.544297,0.587649,"474,565","44,502,100"
"Nov 23, 2017",0.583481,0.587600,0.552257,0.564823,"214,687","46,136,300"
"Nov 22, 2017",0.565705,0.591570,0.555538,0.580908,"283,918","44,730,800"
"Nov 21, 2017",0.547134,0.606881,0.521969,0.563893,"257,707","43,262,400"
"Nov 20, 2017",0.561405,0.574633,0.540042,0.546697,"249,419","44,390,700"
"Nov 19, 2017",0.529858,0.573963,0.525479,0.561922,"298,633","41,896,300"
"Nov 18, 2017",0.526180,0.535220,0.492839,0.530813,"248,942","41,605,500"
"Nov 17, 2017",0.576726,0.590125,0.506443,0.518544,"349,792","45,602,200"
"Nov 16, 2017",0.588169,0.616530,0.572600,0.577330,"425,976","46,507,000"
"Nov 15, 2017",0.587896,0.664436,0.581535,0.586420,"1,179,660","46,485,400"
"Nov 14, 2017",0.524302,0.592156,0.493468,0.587469,"413,494","41,457,000"
"Nov 13, 2017",0.468161,0.553977,0.468161,0.523436,"240,369","37,017,900"
"Nov 12, 2017",0.617205,1.14,0.425586,0.472900,"479,020","48,802,900"
"Nov 11, 2017",0.565106,0.631291,0.500462,0.615689,"2,901,260","44,683,400"
"Nov 10, 2017",0.652959,0.657667,0.535057,0.561809,"644,540","51,630,000"
"Nov 09, 2017",0.553492,0.650828,0.544853,0.646401,"812,224","43,765,100"
"Nov 08, 2017",0.530379,0.578820,0.523318,0.567233,"488,606","41,937,500"
"Nov 07, 2017",0.537510,0.549679,0.521536,0.531755,"148,364","42,501,300"
"Nov 06, 2017",0.553243,0.572169,0.535404,0.538506,"265,571","43,745,400"
"Nov 05, 2017",0.579235,0.607010,0.546844,0.552528,"294,879","45,800,600"
"Nov 04, 2017",0.589750,0.617005,0.569451,0.585177,"441,393","46,632,000"
"Nov 03, 2017",0.696961,0.728878,0.579214,0.599598,"883,820","55,109,300"
"Nov 02, 2017",0.610728,0.699258,0.534090,0.682914,"763,528","48,290,700"
"Nov 01, 2017",0.695407,0.719294,0.608382,0.610246,"523,786","54,986,400"
"Oct 31, 2017",0.709394,0.742994,0.667233,0.708004,"549,678","56,092,400"
"Oct 30, 2017",0.674038,0.759626,0.671105,0.715161,"627,451","53,296,700"
"Oct 29, 2017",0.614856,0.742345,0.604036,0.672151,"911,940","48,617,200"
"Oct 28, 2017",0.612080,0.616555,0.567753,0.614982,"231,263","48,397,600"
"Oct 27, 2017",0.686917,0.686917,0.581575,0.602667,"595,678","54,315,100"
"Oct 26, 2017",0.557659,0.701043,0.555553,0.655234,"620,545","44,094,500"
"Oct 25, 2017",0.548752,0.559126,0.491924,0.557923,"267,476","43,390,200"
"Oct 24, 2017",0.462385,0.581148,0.452980,0.548518,"551,407","36,561,200"
"Oct 23, 2017",0.465291,0.472106,0.426910,0.463128,"203,855","36,790,900"
"Oct 22, 2017",0.467621,0.474693,0.442755,0.465799,"157,344","36,975,200"
"Oct 21, 2017",0.493737,0.514138,0.450027,0.467522,"208,855","39,040,200"
"Oct 20, 2017",0.484318,0.576538,0.474291,0.494588,"400,572","38,295,400"
"Oct 19, 2017",0.465639,0.497378,0.443001,0.484234,"263,666","36,818,400"
"Oct 18, 2017",0.454674,0.469294,0.424238,0.462512,"161,099","35,951,400"
"Oct 17, 2017",0.497943,0.498089,0.451253,0.454827,"215,183","39,372,700"
"Oct 16, 2017",0.492135,0.509680,0.480782,0.496667,"215,461","38,913,500"
"Oct 15, 2017",0.506939,0.508568,0.439391,0.491638,"151,948","40,084,100"
"Oct 14, 2017",0.513063,0.527498,0.500534,0.506311,"114,888","40,568,300"
"Oct 13, 2017",0.498990,0.544161,0.481360,0.516261,"188,184","39,455,500"
"Oct 12, 2017",0.523068,0.553382,0.485682,0.498057,"238,644","41,359,400"
"Oct 11, 2017",0.492273,0.566054,0.492273,0.523184,"172,464","38,924,400"
"Oct 10, 2017",0.480219,0.510271,0.467733,0.492579,"186,030","37,971,300"
"Oct 09, 2017",0.500852,0.514944,0.485443,0.488639,"264,303","39,602,700"
"Oct 08, 2017",0.528815,0.535180,0.500596,0.500596,"269,207","41,813,800"
"Oct 07, 2017",0.559183,0.562870,0.508295,0.529930,"208,925","44,215,100"
"Oct 06, 2017",0.584390,0.600489,0.541277,0.559461,"343,476","46,208,200"
"Oct 05, 2017",0.491979,0.585453,0.463416,0.585453,"919,816","38,901,200"
"Oct 04, 2017",0.523589,0.552443,0.462710,0.491662,"597,238","41,400,600"
"Oct 03, 2017",0.496106,0.523401,0.478070,0.522912,"265,963","39,227,500"
"Oct 02, 2017",0.518772,0.525535,0.489842,0.492597,"257,826","41,019,700"
"Oct 01, 2017",0.528643,0.530388,0.472112,0.514427,"693,382","41,800,200"
"Sep 30, 2017",0.526218,0.542112,0.522850,0.528450,"147,263","41,608,500"
"Sep 29, 2017",0.532412,0.552652,0.483682,0.528346,"270,431","42,098,200"
"Sep 28, 2017",0.579685,0.580368,0.477798,0.532916,"191,418","45,836,200"
"Sep 27, 2017",0.544223,0.582696,0.542030,0.579745,"148,196","43,032,100"
"Sep 26, 2017",0.550807,0.564073,0.536373,0.545377,"174,172","43,552,800"
"Sep 25, 2017",0.505551,0.552874,0.503904,0.551087,"172,254","39,974,300"
"Sep 24, 2017",0.521930,0.524775,0.495052,0.505849,"178,035","41,269,400"
"Sep 23, 2017",0.487968,0.522498,0.478542,0.521667,"116,831","38,584,000"
"Sep 22, 2017",0.500605,0.527778,0.466203,0.486329,"170,160","39,583,200"
"Sep 21, 2017",0.545398,0.574667,0.491317,0.501216,"368,728","43,125,000"
"Sep 20, 2017",0.524081,0.590602,0.515963,0.561188,"376,385","41,439,500"
"Sep 19, 2017",0.559053,0.560165,0.500520,0.524665,"240,022","44,204,700"
"Sep 18, 2017",0.464866,0.562977,0.464866,0.557693,"295,189","36,757,300"
"Sep 17, 2017",0.458124,0.477212,0.432019,0.465444,"144,227","36,224,300"
"Sep 16, 2017",0.470972,0.512534,0.436076,0.458206,"207,995","37,240,100"
"Sep 15, 2017",0.409242,0.528356,0.341178,0.472027,"459,816","32,359,100"
"Sep 14, 2017",0.513173,0.528810,0.402903,0.406031,"246,792","40,577,000"
"Sep 13, 2017",0.567639,0.567639,0.481031,0.513074,"420,853","44,883,700"
"Sep 12, 2017",0.507803,0.688882,0.504422,0.561726,"1,410,060","40,152,400"
"Sep 11, 2017",0.496677,0.559505,0.493597,0.507924,"430,187","39,272,600"
"Sep 10, 2017",0.545980,0.545980,0.447809,0.497484,"421,925","43,171,000"
"Sep 09, 2017",0.535358,0.571764,0.510418,0.547424,"370,579","42,331,200"
"Sep 08, 2017",0.576482,0.616939,0.506345,0.534422,"415,854","45,582,900"
"Sep 07, 2017",0.603946,0.612427,0.566435,0.577751,"339,729","47,754,500"
"Sep 06, 2017",0.606072,0.644044,0.590871,0.610558,"308,458","47,922,600"
"Sep 05, 2017",0.596585,0.619036,0.519970,0.605230,"416,636","47,172,400"
"Sep 04, 2017",0.686679,0.739303,0.535351,0.594454,"617,816","54,296,200"
"Sep 03, 2017",0.706652,0.755092,0.661327,0.685950,"557,189","55,875,500"
"Sep 02, 2017",0.703089,0.802491,0.632838,0.706229,"995,116","55,593,800"
"Sep 01, 2017",0.635306,0.719125,0.616975,0.702052,"528,665","50,234,100"
"Aug 31, 2017",0.643312,0.647530,0.623926,0.635226,"401,115","50,867,200"
"Aug 30, 2017",0.655241,0.667658,0.636120,0.644706,"318,118","51,810,400"
"Aug 29, 2017",0.646251,0.688370,0.625444,0.665214,"601,986","51,099,600"
"Aug 28, 2017",0.653924,0.663570,0.621104,0.645535,"350,956","51,706,300"
"Aug 27, 2017",0.674965,0.679322,0.645177,0.657385,"245,914","53,370,000"
"Aug 26, 2017",0.658745,0.675266,0.619397,0.675266,"292,606","52,087,500"
"Aug 25, 2017",0.669596,0.684239,0.647671,0.658048,"207,840","52,945,500"
"Aug 24, 2017",0.650268,0.683294,0.615116,0.670010,"324,589","51,417,200"
"Aug 23, 2017",0.606030,0.661660,0.606030,0.650037,"411,298","47,919,200"
"Aug 22, 2017",0.722012,0.725939,0.586454,0.625596,"684,665","57,090,100"
"Aug 21, 2017",0.679772,0.791780,0.679772,0.718315,"694,513","53,750,100"
"Aug 20, 2017",0.749922,0.822475,0.693306,0.693306,"746,474","59,296,900"
"Aug 19, 2017",0.681881,0.775802,0.678368,0.753021,"466,477","53,916,900"
"Aug 18, 2017",0.842115,0.847808,0.653692,0.681889,"629,332","66,586,700"
"Aug 17, 2017",0.678939,0.907100,0.649511,0.867311,"1,478,950","53,684,200"
"Aug 16, 2017",0.700098,0.706283,0.605291,0.681884,"415,860","55,357,300"
"Aug 15, 2017",0.622913,0.703913,0.597404,0.699223,"424,196","49,254,200"
"Aug 14, 2017",0.711394,0.735503,0.600468,0.623714,"670,858","56,250,500"
"Aug 13, 2017",0.822484,0.842901,0.651572,0.709911,"1,008,180","65,034,500"
"Aug 12, 2017",0.625366,0.850254,0.610705,0.808661,"1,357,970","49,448,200"
"Aug 11, 2017",0.457313,0.673738,0.452168,0.627298,"807,013","36,160,100"
"Aug 10, 2017",0.513118,0.513701,0.439383,0.461044,"389,345","40,572,600"
"Aug 09, 2017",0.533103,0.541514,0.482950,0.513011,"312,055","42,152,900"
"Aug 08, 2017",0.512456,0.555911,0.504098,0.533064,"330,659","40,520,300"
"Aug 07, 2017",0.468485,0.541475,0.435299,0.512090,"373,198","37,043,500"
"Aug 06, 2017",0.419866,0.484154,0.404793,0.469930,"309,304","33,199,100"
"Aug 05, 2017",0.411622,0.443664,0.397727,0.419256,"371,390","32,547,200"
"Aug 04, 2017",0.434344,0.460250,0.408528,0.410943,"188,820","34,343,900"
"Aug 03, 2017",0.408192,0.441314,0.408192,0.434267,"155,763","32,276,100"
"Aug 02, 2017",0.379093,0.412538,0.363819,0.407578,"216,531","29,975,200"
"Aug 01, 2017",0.371857,0.394661,0.356506,0.379339,"153,585","29,403,000"
"Jul 31, 2017",0.364804,0.372356,0.354029,0.371521,"120,611","28,845,300"
"Jul 30, 2017",0.378842,0.383924,0.359561,0.364629,"127,008","29,955,300"
"Jul 29, 2017",0.373209,0.379427,0.346682,0.378779,"172,161","29,509,900"
"Jul 28, 2017",0.408135,0.411292,0.366000,0.374492,"206,878","32,271,500"
"Jul 27, 2017",0.404595,0.412417,0.393530,0.407350,"157,904","31,991,700"
"Jul 26, 2017",0.409921,0.431725,0.392428,0.409943,"218,066","32,412,800"
"Jul 25, 2017",0.524297,0.545773,0.405285,0.405285,"296,244","41,456,600"
"Jul 24, 2017",0.432920,0.542968,0.426572,0.524925,"382,101","34,231,300"
"Jul 23, 2017",0.457956,0.471300,0.428342,0.433420,"217,883","36,210,900"
"Jul 22, 2017",0.423151,0.471771,0.419539,0.457800,"264,190","33,458,900"
"Jul 21, 2017",0.430771,0.435336,0.396992,0.422958,"188,956","34,061,400"
"Jul 20, 2017",0.338350,0.439557,0.336408,0.428869,"256,459","26,753,600"
"Jul 19, 2017",0.389817,0.396547,0.314844,0.338773,"232,012","30,823,200"
"Jul 18, 2017",0.340984,0.414311,0.325550,0.388572,"227,287","26,961,800"
"Jul 17, 2017",0.277387,0.339409,0.275883,0.337252,"126,709","21,933,200"
"Jul 16, 2017",0.277552,0.291954,0.245259,0.277964,"154,439","21,946,200"
"Jul 15, 2017",0.328896,0.334485,0.278610,0.278610,"121,645","26,006,100"
"Jul 14, 2017",0.343052,0.346849,0.313205,0.328964,"136,763","27,125,400"
"Jul 13, 2017",0.388160,0.391345,0.334814,0.343694,"217,841","30,692,100"
"Jul 12, 2017",0.364424,0.387637,0.346130,0.387421,"326,274","28,815,300"
"Jul 11, 2017",0.332748,0.391620,0.289227,0.365155,"408,656","26,310,700"
"Jul 10, 2017",0.412448,0.419352,0.311213,0.335685,"320,380","32,612,600"
"Jul 09, 2017",0.419703,0.451627,0.405234,0.412597,"256,080","33,186,300"
"Jul 08, 2017",0.364759,0.461431,0.355811,0.419065,"361,103","28,841,700"
"Jul 07, 2017",0.482430,0.517145,0.310059,0.364283,"1,112,410","38,146,100"
"Jul 06, 2017",0.563659,0.575384,0.425550,0.480901,"1,218,910","44,569,000"
"Jul 05, 2017",0.563206,0.578090,0.543241,0.563484,"200,958","44,533,100"
"Jul 04, 2017",0.573359,0.602080,0.551897,0.563457,"248,898","45,336,000"
"Jul 03, 2017",0.541975,0.580412,0.520860,0.574379,"175,109","42,854,400"
"Jul 02, 2017",0.523526,0.557320,0.504527,0.543880,"234,679","41,395,600"
"Jul 01, 2017",0.570488,0.571061,0.522911,0.538630,"218,936","45,108,900"
"Jun 30, 2017",0.594457,0.627174,0.562082,0.564756,"292,579","47,004,200"
"Jun 29, 2017",0.645643,0.649361,0.585279,0.593359,"266,612","51,051,500"
"Jun 28, 2017",0.667531,0.673898,0.604015,0.645057,"367,158","52,782,200"
"Jun 27, 2017",0.611838,0.661637,0.524266,0.661637,"390,182","48,378,500"
"Jun 26, 2017",0.663344,0.699813,0.532267,0.589588,"423,027","52,451,200"
"Jun 25, 2017",0.744338,0.745512,0.626864,0.663885,"432,244","58,855,400"
"Jun 24, 2017",0.791799,0.827004,0.669428,0.737831,"422,419","62,608,200"
"Jun 23, 2017",0.802962,0.852874,0.715587,0.799435,"491,825","63,490,900"
"Jun 22, 2017",0.679066,0.810233,0.630499,0.810233,"618,389","53,694,300"
"Jun 21, 2017",0.682701,0.689392,0.636978,0.677986,"412,124","53,981,700"
"Jun 20, 2017",0.651727,0.708252,0.644067,0.677899,"593,132","51,532,600"
"Jun 19, 2017",0.691081,0.693411,0.616307,0.653204,"721,762","54,644,300"
"Jun 18, 2017",0.724655,0.741403,0.673731,0.684380,"403,145","57,299,000"
"Jun 17, 2017",0.774799,0.779370,0.686852,0.716659,"498,107","61,264,000"
"Jun 16, 2017",0.636530,0.787986,0.608864,0.774632,"610,770","49,694,400"
"Jun 15, 2017",0.639297,0.662536,0.539688,0.636479,"565,984","49,910,400"
"Jun 14, 2017",0.711624,0.762586,0.633225,0.639060,"916,212","55,557,100"
"Jun 13, 2017",0.780967,0.810318,0.688036,0.711139,"1,195,150","60,970,700"
"Jun 12, 2017",0.766371,0.838209,0.649178,0.781605,"908,450","59,831,200"
"Jun 11, 2017",0.839162,0.839162,0.719440,0.774310,"829,072","65,514,000"
"Jun 10, 2017",0.938093,0.943112,0.776557,0.820963,"1,224,530","73,237,700"
"Jun 09, 2017",1.09,1.10,0.899218,0.936784,"1,383,220","84,872,300"
"Jun 08, 2017",1.16,1.18,1.02,1.08,"783,389","90,598,800"
"Jun 07, 2017",1.21,1.32,1.13,1.15,"1,128,920","94,473,500"
"Jun 06, 2017",1.15,1.23,1.05,1.21,"1,148,770","89,688,500"
"Jun 05, 2017",1.09,1.16,0.982870,1.16,"1,430,170","84,923,100"
"Jun 04, 2017",0.869552,1.12,0.825559,1.09,"1,179,180","67,886,600"
"Jun 03, 2017",0.866976,0.972974,0.826316,0.871738,"1,559,520","67,685,500"
"Jun 02, 2017",0.663380,0.856869,0.596269,0.850954,"839,220","51,790,600"
"Jun 01, 2017",0.567939,0.669229,0.560601,0.668666,"534,894","44,339,400"
"May 31, 2017",0.529761,0.608483,0.438862,0.568729,"637,982","41,358,900"
"May 30, 2017",0.491403,0.548265,0.466043,0.528554,"420,089","38,364,200"
"May 29, 2017",0.462229,0.516640,0.434963,0.490615,"441,114","36,086,600"
"May 28, 2017",0.476924,0.505041,0.441804,0.461028,"349,582","37,233,800"
"May 27, 2017",0.546162,0.564406,0.383898,0.474007,"313,964","42,639,300"
"May 26, 2017",0.591340,0.664309,0.475515,0.545000,"446,650","46,166,400"
"May 25, 2017",0.636769,0.754663,0.572026,0.585280,"521,613","49,713,100"
"May 24, 2017",0.493491,0.719828,0.465279,0.638351,"816,791","38,527,200"
"May 23, 2017",0.439060,0.500205,0.422359,0.493677,"303,059","34,277,800"
"May 22, 2017",0.421107,0.496783,0.383499,0.440839,"463,924","32,876,200"
"May 21, 2017",0.483760,0.484434,0.406133,0.419883,"507,339","37,767,500"
"May 20, 2017",0.478760,0.509707,0.462441,0.484052,"363,961","37,377,200"
"May 19, 2017",0.426171,0.495924,0.414208,0.487668,"590,724","33,271,500"
"May 18, 2017",0.469229,0.513537,0.394801,0.428299,"665,266","36,633,100"
"May 17, 2017",0.495516,0.499515,0.457499,0.468532,"284,500","38,685,300"
"May 16, 2017",0.484022,0.499208,0.435136,0.498967,"204,899","37,788,000"
"May 15, 2017",0.488541,0.498013,0.418709,0.484957,"278,640","38,140,800"
"May 14, 2017",0.507546,0.513589,0.474912,0.488873,"197,021","39,624,500"
"May 13, 2017",0.511383,0.534048,0.484969,0.513903,"134,973","39,924,100"
"May 12, 2017",0.531629,0.533888,0.498230,0.511842,"210,643","41,504,700"
"May 11, 2017",0.568117,0.580193,0.482816,0.531188,"209,688","44,353,300"
"May 10, 2017",0.523548,0.579879,0.462571,0.567711,"267,991","40,873,800"
"May 09, 2017",0.585307,0.599366,0.458823,0.523330,"464,741","45,695,400"
"May 08, 2017",0.640262,0.656280,0.531591,0.582897,"530,352","49,985,800"
"May 07, 2017",0.659948,0.672037,0.604465,0.640310,"451,835","51,522,700"
"May 06, 2017",0.698247,0.709773,0.641229,0.660432,"377,730","54,512,700"
