Date,Open,High,Low,Close,Volume,Market Cap
"Nov 08, 2017",7.23,7.54,6.76,7.38,"50,318","8,657,900"
"Nov 07, 2017",6.76,7.40,6.76,7.26,"13,551","8,096,030"
"Nov 06, 2017",7.15,7.15,6.64,6.77,"10,285","8,561,210"
"Nov 05, 2017",7.03,7.76,6.82,7.14,"23,926","8,413,240"
"Nov 04, 2017",6.39,7.84,6.15,6.90,"82,360","7,647,090"
"Nov 03, 2017",6.79,7.73,6.18,6.41,"139,498","8,119,290"
"Nov 02, 2017",7.54,7.79,5.96,6.79,"62,752","9,016,760"
"Nov 01, 2017",7.51,9.14,7.23,7.53,"95,525","8,981,740"
"Oct 31, 2017",7.66,7.83,7.36,7.51,"7,123","9,167,690"
"Oct 30, 2017",7.64,7.77,7.12,7.69,"16,691","9,137,430"
"Oct 29, 2017",7.45,8.17,7.19,7.68,"76,038","8,907,010"
"Oct 28, 2017",6.97,7.48,6.78,7.46,"8,017","8,333,020"
"Oct 27, 2017",6.95,7.36,6.61,6.95,"10,584","8,308,280"
"Oct 26, 2017",7.09,7.69,6.79,6.94,"23,970","8,483,720"
"Oct 25, 2017",7.55,7.61,6.88,6.88,"7,993","9,034,010"
"Oct 24, 2017",7.11,8.05,6.87,7.29,"14,944","8,503,710"
"Oct 23, 2017",7.17,7.72,6.80,7.13,"5,074","8,578,440"
"Oct 22, 2017",7.10,7.34,6.63,7.18,"17,879","8,486,800"
"Oct 21, 2017",7.77,7.93,6.93,7.09,"16,956","9,293,970"
"Oct 20, 2017",8.23,8.35,7.44,7.79,"19,248","9,838,700"
"Oct 19, 2017",8.29,8.38,7.36,8.22,"19,503","9,918,840"
"Oct 18, 2017",8.06,8.37,7.26,8.30,"21,184","9,643,440"
"Oct 17, 2017",8.42,8.50,7.59,8.06,"112,999","10,070,100"
"Oct 16, 2017",9.94,11.28,8.11,8.42,"104,457","11,881,400"
"Oct 15, 2017",9.90,10.67,9.54,9.94,"19,322","11,839,000"
"Oct 14, 2017",9.05,9.90,8.85,9.89,"18,389","10,819,000"
"Oct 13, 2017",9.26,10.48,8.84,9.05,"53,225","11,073,000"
"Oct 12, 2017",9.16,13.40,8.62,9.24,"193,836","10,951,400"
"Oct 11, 2017",9.67,9.97,8.85,9.16,"96,808","11,554,400"
"Oct 10, 2017",7.90,12.56,7.90,9.67,"260,565","9,436,980"
"Oct 09, 2017",8.62,8.62,7.62,7.90,"127,321","10,300,900"
"Oct 08, 2017",9.29,9.43,8.10,8.20,"37,189","11,096,400"
"Oct 07, 2017",10.22,10.22,8.75,9.31,"31,199","12,204,500"
"Oct 06, 2017",10.62,10.74,9.59,10.21,"9,185","12,687,900"
"Oct 05, 2017",10.20,10.72,9.70,10.62,"26,409","12,190,300"
"Oct 04, 2017",11.05,11.47,9.92,10.20,"80,668","13,202,000"
"Oct 03, 2017",14.09,14.17,10.32,11.03,"128,170","16,828,700"
"Oct 02, 2017",13.48,14.94,13.15,14.09,"93,890","16,100,000"
"Oct 01, 2017",14.41,14.53,13.19,13.49,"20,956","17,204,700"
"Sep 30, 2017",14.22,15.25,13.92,14.40,"27,596","16,980,800"
"Sep 29, 2017",12.29,14.69,11.45,14.22,"129,013","14,677,400"
"Sep 28, 2017",11.26,13.72,10.91,12.33,"941,312","13,443,400"
"Sep 27, 2017",11.29,12.34,10.97,11.32,"20,400","13,476,000"
"Sep 26, 2017",11.41,11.67,11.17,11.32,"13,370","13,616,200"
"Sep 25, 2017",10.60,11.55,10.55,11.41,"10,555","12,657,900"
"Sep 24, 2017",11.11,11.11,10.27,10.62,"12,684","13,264,800"
"Sep 23, 2017",10.59,11.31,10.39,11.11,"8,930","12,634,200"
"Sep 22, 2017",10.37,10.63,9.90,10.62,"119,750","12,380,200"
"Sep 21, 2017",11.47,11.62,10.15,10.39,"24,184","13,682,700"
"Sep 20, 2017",11.03,13.43,10.83,11.70,"145,130","13,167,700"
"Sep 19, 2017",11.06,11.71,10.50,11.05,"28,802","13,193,800"
"Sep 18, 2017",9.66,11.35,9.49,11.03,"15,574","11,528,800"
"Sep 17, 2017",8.84,10.24,8.24,9.68,"44,647","10,544,700"
"Sep 16, 2017",9.03,10.09,8.36,8.84,"19,087","10,770,600"
"Sep 15, 2017",8.25,9.31,7.17,9.05,"11,394","9,838,560"
"Sep 14, 2017",8.51,9.09,7.28,7.89,"19,219","10,149,600"
"Sep 13, 2017",8.94,9.19,8.06,8.51,"14,315","10,658,300"
"Sep 12, 2017",9.16,9.80,8.79,8.93,"12,289","10,920,500"
"Sep 11, 2017",9.63,9.67,8.84,9.15,"12,380","11,486,200"
"Sep 10, 2017",10.39,10.42,9.36,9.65,"40,322","12,394,000"
"Sep 09, 2017",10.31,11.33,9.72,10.42,"11,152","12,297,600"
"Sep 08, 2017",10.40,12.83,9.56,10.29,"58,541","12,404,900"
"Sep 07, 2017",11.07,11.07,9.62,10.40,"17,320","13,196,500"
"Sep 06, 2017",8.79,11.19,8.79,11.09,"80,580","10,484,000"
"Sep 05, 2017",8.55,9.40,7.75,8.78,"44,923","10,187,300"
"Sep 04, 2017",9.47,9.47,7.90,8.50,"23,275","11,283,300"
"Sep 03, 2017",9.66,9.99,8.91,9.46,"5,645","11,518,200"
"Sep 02, 2017",9.85,10.06,8.77,9.86,"14,738","11,736,500"
"Sep 01, 2017",9.32,9.84,8.94,9.84,"14,840","11,101,100"
"Aug 31, 2017",8.81,9.46,8.58,9.32,"10,133","10,500,100"
"Aug 30, 2017",8.33,9.27,8.27,8.83,"36,914","9,921,980"
"Aug 29, 2017",8.64,9.15,7.84,8.33,"136,766","10,294,900"
"Aug 28, 2017",9.02,9.12,8.46,8.63,"57,277","10,748,700"
"Aug 27, 2017",8.69,9.10,8.69,9.01,"5,848","10,351,000"
"Aug 26, 2017",9.55,9.87,8.61,8.69,"39,495","11,379,800"
"Aug 25, 2017",9.56,9.81,8.96,9.55,"7,651","11,391,400"
"Aug 24, 2017",9.86,10.12,9.01,9.58,"14,468","11,745,100"
"Aug 23, 2017",8.22,10.08,8.17,9.86,"67,589","9,792,570"
"Aug 22, 2017",8.02,8.34,7.02,8.24,"8,957","9,548,190"
"Aug 21, 2017",7.74,8.63,7.37,8.00,"52,846","9,221,430"
"Aug 20, 2017",7.53,8.52,7.40,7.74,"23,202","8,963,730"
"Aug 19, 2017",7.00,7.68,6.99,7.56,"20,595","8,329,170"
"Aug 18, 2017",7.89,8.18,6.78,7.00,"22,052","9,389,750"
"Aug 17, 2017",7.78,8.27,7.12,7.91,"30,367","9,261,330"
"Aug 16, 2017",6.91,9.16,6.40,7.79,"64,789","8,225,220"
"Aug 15, 2017",6.97,7.94,6.43,6.68,"86,299","8,291,250"
"Aug 14, 2017",6.30,7.62,6.30,6.95,"21,281","7,500,100"
"Aug 13, 2017",6.73,7.30,6.07,6.30,"46,971","8,007,940"
"Aug 12, 2017",6.13,7.36,6.07,6.74,"12,887","7,298,200"
"Aug 11, 2017",6.07,6.22,5.64,6.14,"15,564","7,221,410"
"Aug 10, 2017",6.05,6.18,5.30,6.07,"32,854","7,199,160"
"Aug 09, 2017",6.26,6.41,5.89,6.05,"7,898","7,447,950"
"Aug 08, 2017",6.19,6.41,5.46,6.09,"32,877","7,364,460"
"Aug 07, 2017",6.16,6.67,5.55,6.18,"55,027","7,333,700"
"Aug 06, 2017",6.92,7.27,5.83,6.18,"46,227","8,236,850"
"Aug 05, 2017",6.37,7.27,6.00,6.92,"146,835","7,576,370"
"Aug 04, 2017",5.85,6.48,5.80,5.86,"7,047","6,961,560"
"Aug 03, 2017",5.76,6.41,5.50,5.85,"8,557","6,850,420"
"Aug 02, 2017",6.48,6.48,5.66,5.75,"3,909","7,703,150"
"Aug 01, 2017",5.52,6.94,4.91,6.48,"44,852","6,561,230"
"Jul 31, 2017",5.81,5.88,5.24,5.51,"21,804","6,907,990"
"Jul 30, 2017",5.21,5.92,5.14,5.80,"9,594","6,197,200"
"Jul 29, 2017",5.43,5.45,4.83,5.21,"5,763","6,462,360"
"Jul 28, 2017",5.33,5.73,4.80,5.46,"45,596","6,337,260"
"Jul 27, 2017",5.33,5.56,5.09,5.31,"7,619","6,335,410"
"Jul 26, 2017",5.35,5.44,4.97,5.31,"7,712","6,358,610"
"Jul 25, 2017",6.45,6.50,4.94,5.35,"25,211","7,662,120"
"Jul 24, 2017",6.59,6.65,6.08,6.45,952,"7,832,050"
"Jul 23, 2017",6.49,6.85,5.84,6.60,"5,083","7,715,120"
"Jul 22, 2017",6.17,6.68,5.94,6.49,"9,048","7,337,300"
"Jul 21, 2017",6.70,6.72,5.42,6.18,"16,972","7,958,150"
"Jul 20, 2017",4.96,6.81,4.96,6.65,"20,086","5,892,510"
"Jul 19, 2017",5.43,5.81,4.54,4.97,"24,019","6,445,240"
"Jul 18, 2017",5.05,6.12,4.66,5.42,"22,293","5,995,170"
"Jul 17, 2017",4.40,5.04,4.03,5.03,"6,500","5,230,230"
"Jul 16, 2017",5.04,5.24,3.82,4.41,"65,656","5,987,490"
"Jul 15, 2017",5.92,5.93,4.96,5.06,"12,520","7,035,900"
"Jul 14, 2017",6.89,6.93,5.66,5.93,"16,244","8,181,290"
"Jul 13, 2017",6.50,6.93,5.84,6.90,"15,042","7,715,850"
"Jul 12, 2017",6.27,6.49,5.32,6.49,"35,940","7,445,470"
"Jul 11, 2017",6.42,7.18,5.57,6.30,"91,726","7,624,310"
"Jul 10, 2017",7.62,7.65,5.66,6.43,"104,940","9,047,370"
"Jul 09, 2017",8.17,8.19,6.90,7.60,"18,270","9,700,570"
"Jul 08, 2017",7.33,8.22,7.24,8.16,"31,030","8,700,320"
"Jul 07, 2017",7.90,7.91,6.39,7.32,"69,589","9,383,510"
"Jul 06, 2017",7.82,8.11,7.28,7.90,"15,405","9,280,320"
"Jul 05, 2017",8.10,8.10,7.13,7.81,"17,976","9,618,420"
"Jul 04, 2017",7.45,8.61,7.39,8.11,"32,196","8,841,280"
"Jul 03, 2017",7.24,9.20,7.23,8.05,"74,972","8,593,790"
"Jul 02, 2017",7.29,7.52,6.51,7.27,"17,877","8,648,760"
"Jul 01, 2017",8.41,8.46,6.97,7.29,"58,611","9,983,980"
"Jun 30, 2017",8.43,8.86,7.83,8.42,"27,722","10,007,000"
"Jun 29, 2017",9.04,9.07,7.91,8.42,"34,291","10,720,000"
"Jun 28, 2017",7.77,9.02,6.96,8.61,"64,931","9,219,980"
"Jun 27, 2017",7.57,7.60,6.05,7.24,"38,377","8,984,680"
"Jun 26, 2017",8.39,9.17,5.27,7.57,"119,427","9,956,310"
"Jun 25, 2017",7.82,9.66,6.95,8.40,"212,850","9,280,940"
"Jun 24, 2017",6.71,7.89,6.38,7.71,"87,257","7,961,870"
"Jun 23, 2017",5.71,7.08,5.00,6.71,"86,617","6,770,480"
"Jun 22, 2017",6.24,6.25,5.60,6.24,"14,303","7,405,290"
"Jun 21, 2017",5.73,6.25,5.09,6.24,"27,139","6,790,330"
"Jun 20, 2017",5.81,6.12,5.33,5.73,"24,418","6,888,720"
"Jun 19, 2017",6.05,6.18,5.20,5.81,"13,798","7,166,090"
"Jun 18, 2017",6.29,6.33,6.05,6.05,"4,640","7,452,040"
"Jun 17, 2017",6.41,6.41,5.70,6.29,"12,708","7,601,180"
"Jun 16, 2017",5.90,6.72,5.57,6.41,"6,620","6,987,560"
"Jun 15, 2017",6.27,6.46,5.25,5.90,"19,393","7,429,840"
"Jun 14, 2017",7.58,7.80,5.84,6.27,"25,718","8,986,390"
"Jun 13, 2017",7.04,7.45,6.70,7.45,"43,422","8,348,350"
"Jun 12, 2017",6.67,7.62,6.30,6.71,"41,874","7,910,340"
"Jun 11, 2017",7.29,7.51,6.41,6.68,"25,888","8,634,890"
"Jun 10, 2017",6.43,8.25,5.84,7.29,"112,051","7,620,170"
"Jun 09, 2017",5.36,6.86,5.20,6.42,"108,825","6,346,460"
"Jun 08, 2017",5.43,5.62,5.01,5.36,"15,068","6,438,410"
"Jun 07, 2017",5.63,5.80,5.17,5.41,"19,594","6,664,500"
"Jun 06, 2017",5.50,6.60,4.88,5.63,"44,407","6,513,380"
"Jun 05, 2017",5.05,5.58,4.94,5.48,"32,410","5,985,050"
"Jun 04, 2017",5.02,6.12,4.25,5.05,"67,695","5,949,020"
"Jun 03, 2017",4.62,5.21,4.52,5.04,"10,976","5,468,790"
"Jun 02, 2017",4.28,5.19,3.77,4.62,"44,630","5,066,830"
"Jun 01, 2017",3.98,4.50,3.83,4.28,"11,717","4,711,570"
"May 31, 2017",3.35,4.11,3.34,3.98,"16,355","3,970,140"
"May 30, 2017",3.51,4.04,3.22,3.34,"26,032","4,154,360"
"May 29, 2017",3.48,4.03,2.94,3.51,"43,876","4,118,280"
"May 28, 2017",3.31,4.11,3.30,3.64,"16,349","3,914,810"
"May 27, 2017",3.96,4.14,3.08,3.29,"6,820","4,686,180"
"May 26, 2017",3.83,4.45,3.58,3.95,"12,170","4,534,620"
"May 25, 2017",4.41,4.75,3.58,3.86,"33,514","5,213,620"
"May 24, 2017",4.50,4.58,3.46,4.41,"98,344","5,326,260"
"May 23, 2017",4.32,4.57,3.77,4.13,"41,190","5,112,200"
"May 22, 2017",4.37,5.06,3.98,4.33,"18,403","5,171,900"
"May 21, 2017",4.23,4.37,3.90,4.36,"14,152","5,008,090"
"May 20, 2017",3.92,4.24,3.87,4.23,"18,122","4,643,620"
"May 19, 2017",3.96,4.19,3.64,3.93,"17,983","4,681,910"
"May 18, 2017",3.62,4.38,3.62,3.96,"18,634","4,286,930"
"May 17, 2017",3.46,3.89,3.33,3.63,"13,455","4,091,850"
"May 16, 2017",3.29,3.80,3.07,3.46,"27,220","3,893,710"
"May 15, 2017",3.41,3.42,3.04,3.04,"9,844","4,390,020"
"May 14, 2017",3.12,3.57,3.11,3.41,"9,490","4,015,350"
"May 13, 2017",2.89,3.73,2.87,3.11,"22,924","3,722,330"
"May 12, 2017",3.07,3.63,2.71,2.90,"25,429","3,942,270"
"May 11, 2017",3.07,3.08,2.26,3.06,"19,237","3,952,110"
"May 10, 2017",3.13,3.14,2.56,3.07,"10,645","4,027,370"
"May 09, 2017",3.45,3.83,2.64,3.13,"32,415","4,433,210"
"May 08, 2017",3.28,3.84,2.93,3.45,"15,452","4,215,560"
"May 07, 2017",3.46,3.62,3.03,3.28,"34,063","4,442,450"
"May 06, 2017",2.92,3.78,2.92,3.46,"52,280","3,750,280"
"May 05, 2017",2.83,3.18,2.75,2.92,"31,181","3,641,850"
"May 04, 2017",2.30,3.06,2.14,2.83,"14,946","2,949,070"
"May 03, 2017",2.18,2.54,1.92,2.29,"31,556","2,798,920"
"May 02, 2017",2.07,2.45,1.96,2.18,"11,683","2,665,110"
"May 01, 2017",1.77,2.50,1.76,2.08,"38,419","2,272,800"
"Apr 30, 2017",1.68,1.82,1.65,1.75,"6,659","2,157,450"
"Apr 29, 2017",1.62,1.72,1.46,1.68,"8,232","2,081,960"
"Apr 28, 2017",1.58,1.62,1.35,1.62,"10,245","2,026,980"
"Apr 27, 2017",1.45,1.63,1.45,1.58,"5,547","1,868,510"
"Apr 26, 2017",1.44,1.65,1.36,1.45,"9,949","1,853,250"
"Apr 25, 2017",1.46,1.53,1.25,1.44,"13,112","1,878,800"
"Apr 24, 2017",1.33,1.52,1.23,1.46,"10,900","1,703,580"
"Apr 23, 2017",1.39,1.51,1.16,1.32,"28,232","1,781,070"
"Apr 22, 2017",1.68,1.68,1.22,1.39,"29,813","2,150,640"
"Apr 21, 2017",1.82,1.83,1.58,1.67,"27,248","2,330,810"
"Apr 20, 2017",1.70,2.06,1.33,1.82,"81,136","2,176,560"
"Apr 19, 2017",1.49,1.77,1.23,1.69,"77,732","1,913,780"
"Apr 18, 2017",0.915144,1.47,0.851203,1.47,"36,369","1,174,660"
"Apr 17, 2017",0.908606,0.955514,0.864917,0.915251,"9,735","1,166,200"
"Apr 16, 2017",0.878367,1.18,0.878367,0.928608,"37,535","1,127,280"
"Apr 15, 2017",0.615050,1.06,0.583760,0.974341,"29,903","789,266"
"Apr 14, 2017",0.482188,0.629123,0.481936,0.615177,"12,512","618,704"
"Apr 13, 2017",0.509184,0.560040,0.462972,0.481755,"4,074","653,313"
"Apr 12, 2017",0.533622,0.558847,0.493592,0.508909,"1,664","684,658"
"Apr 11, 2017",0.566727,0.568751,0.464083,0.533711,"1,191","727,111"
"Apr 10, 2017",0.590088,0.590968,0.462344,0.566570,"1,075","757,032"
"Apr 09, 2017",0.542340,0.591529,0.452262,0.590371,"2,685","695,731"
"Apr 08, 2017",0.416490,0.586168,0.415471,0.542054,"1,996","534,250"
"Apr 07, 2017",0.418724,0.444667,0.413631,0.418000,"1,262","537,084"
"Apr 06, 2017",0.418801,0.442086,0.413018,0.420052,"2,138","537,053"
"Apr 05, 2017",0.439729,0.463210,0.409304,0.418418,111,"563,849"
"Apr 04, 2017",0.481130,0.514432,0.438193,0.439384,"1,770","616,887"
"Apr 03, 2017",0.430151,0.557615,0.430151,0.480412,814,"551,497"
"Apr 02, 2017",0.456223,0.458476,0.419350,0.429846,180,"584,897"
"Apr 01, 2017",0.508687,0.509371,0.417987,0.456176,"1,452","652,123"
