Date,Open,High,Low,Close,Volume,Market Cap
"Oct 16, 2017",0.465990,0.508466,0.438427,0.491843,"23,583","2,920,860"
"Oct 15, 2017",0.468094,0.486816,0.438611,0.465923,"9,989","2,934,050"
"Oct 14, 2017",0.434952,0.556905,0.419353,0.467257,"32,337","2,726,310"
"Oct 13, 2017",0.480940,0.511890,0.433154,0.440024,"76,915","3,014,570"
"Oct 12, 2017",0.438795,0.534810,0.431941,0.479453,"40,422","2,750,410"
"Oct 11, 2017",0.408595,0.489858,0.395446,0.438422,"57,892","2,561,110"
"Oct 10, 2017",0.376953,0.533335,0.367250,0.399892,"47,824","2,362,770"
"Oct 09, 2017",0.374396,0.395158,0.324322,0.376953,"35,477","2,346,750"
"Oct 08, 2017",0.455246,0.468430,0.362814,0.374301,"37,233","2,853,520"
"Oct 07, 2017",0.457538,0.486953,0.442233,0.455532,"14,112","2,867,880"
"Oct 06, 2017",0.475586,0.479697,0.453730,0.457389,"12,110","2,981,010"
"Oct 05, 2017",0.506585,0.513194,0.470244,0.475588,"15,991","3,175,320"
"Oct 04, 2017",0.506413,0.528287,0.488442,0.502920,"19,227","3,174,240"
"Oct 03, 2017",0.551713,0.565745,0.466000,0.505251,"93,373","3,458,180"
"Oct 02, 2017",0.579043,0.620357,0.547035,0.551697,"59,412","3,629,490"
"Oct 01, 2017",0.552860,0.605211,0.538832,0.579249,"85,989","3,465,370"
"Sep 30, 2017",0.545884,0.572039,0.545356,0.552564,"10,684","3,421,650"
"Sep 29, 2017",0.553430,0.561531,0.525244,0.541538,"11,640","3,468,950"
"Sep 28, 2017",0.532686,0.572451,0.522564,0.544239,"27,137","3,338,920"
"Sep 27, 2017",0.504997,0.548255,0.491542,0.532652,"11,836","3,165,360"
"Sep 26, 2017",0.498141,0.523931,0.480568,0.506394,"24,434","3,122,390"
"Sep 25, 2017",0.483881,0.561810,0.454233,0.498309,"111,226","3,033,010"
"Sep 24, 2017",0.484286,0.499581,0.454924,0.484379,"14,279","3,035,540"
"Sep 23, 2017",0.458029,0.484739,0.446659,0.484321,"24,553","2,870,960"
"Sep 22, 2017",0.448920,0.470084,0.435419,0.459308,"141,423","2,813,870"
"Sep 21, 2017",0.516349,0.518822,0.445368,0.449448,"28,064","3,236,520"
"Sep 20, 2017",0.523099,0.561613,0.500540,0.518912,"83,654","3,278,830"
"Sep 19, 2017",0.502242,0.559196,0.473242,0.523900,"33,119","3,148,090"
