Date,Open,High,Low,Close,Volume,Market Cap
"Dec 01, 2017",0.547634,0.579580,0.514497,0.563682,"403,253","10,640,000"
"Nov 30, 2017",0.508769,0.558100,0.463771,0.552705,"400,150","9,884,880"
"Nov 29, 2017",0.651404,0.693079,0.502341,0.502341,"557,202","12,656,100"
"Nov 28, 2017",0.669051,0.711279,0.610356,0.652170,"805,769","12,999,000"
"Nov 27, 2017",0.635341,0.678204,0.618711,0.663000,"489,036","12,344,100"
"Nov 26, 2017",0.572037,0.662550,0.562843,0.636794,"482,429","11,114,100"
"Nov 25, 2017",0.548442,0.573427,0.541003,0.572126,"275,070","10,655,700"
"Nov 24, 2017",0.550449,0.552659,0.533129,0.549001,"290,939","10,694,700"
"Nov 23, 2017",0.539995,0.567441,0.524442,0.550029,"356,113","10,491,600"
"Nov 22, 2017",0.514744,0.542192,0.513607,0.539735,"248,821","10,001,000"
"Nov 21, 2017",0.538419,0.547595,0.505815,0.512540,"289,503","10,461,000"
"Nov 20, 2017",0.547866,0.550337,0.538288,0.539733,"291,826","10,644,500"
"Nov 19, 2017",0.565236,0.569650,0.547435,0.549992,"315,858","10,982,000"
"Nov 18, 2017",0.543326,0.569577,0.532624,0.565189,"296,171","10,556,300"
"Nov 17, 2017",0.571958,0.582991,0.524434,0.543879,"291,338","11,112,600"
"Nov 16, 2017",0.581539,0.611212,0.552161,0.570789,"449,028","11,298,700"
"Nov 15, 2017",0.567899,0.583169,0.567899,0.580041,"219,653","11,033,700"
"Nov 14, 2017",0.567618,0.592314,0.543693,0.567158,"176,369","11,028,300"
"Nov 13, 2017",0.499521,0.569639,0.498557,0.567009,"138,992","9,705,200"
"Nov 12, 2017",0.594039,0.594039,0.483681,0.498893,"236,198","11,541,600"
"Nov 11, 2017",0.555323,0.612531,0.554143,0.594241,"348,328","10,789,400"
"Nov 10, 2017",0.614205,0.622739,0.543445,0.556898,"253,276","11,933,400"
"Nov 09, 2017",0.581336,0.629813,0.571629,0.607081,"441,828","11,294,800"
"Nov 08, 2017",0.598003,0.639970,0.559991,0.582364,"808,478","11,618,600"
"Nov 07, 2017",0.607584,0.620834,0.596096,0.599024,"155,624","11,804,800"
"Nov 06, 2017",0.624757,0.643616,0.599998,0.609143,"319,518","12,138,400"
