Date,Open,High,Low,Close,Volume,Market Cap
"May 06, 2017",0.000004,0.000004,0.000003,0.000004,"2,114","1,721,100"
"May 05, 2017",0.000004,0.000004,0.000003,0.000004,"16,021","1,636,560"
"May 04, 2017",0.000003,0.000004,0.000003,0.000004,"4,111","1,477,520"
"May 03, 2017",0.000003,0.000004,0.000003,0.000003,"1,705","1,467,800"
"May 02, 2017",0.000004,0.000004,0.000003,0.000003,"2,789","1,637,920"
"May 01, 2017",0.000004,0.000004,0.000004,0.000004,"9,413","1,749,190"
"Apr 30, 2017",0.000004,0.000004,0.000004,0.000004,"4,398","1,739,590"
"Apr 29, 2017",0.000005,0.000005,0.000004,0.000004,"9,503","2,047,390"
"Apr 28, 2017",0.000002,0.000005,0.000002,0.000004,"16,088","879,698"
"Apr 27, 2017",0.000002,0.000002,0.000002,0.000002,861,"885,162"
"Apr 26, 2017",0.000002,0.000002,0.000002,0.000002,"1,272","819,223"
"Apr 25, 2017",0.000002,0.000002,0.000002,0.000002,713,"870,462"
"Apr 24, 2017",0.000002,0.000002,0.000002,0.000002,471,"895,058"
"Apr 23, 2017",0.000002,0.000002,0.000002,0.000002,218,"894,655"
"Apr 22, 2017",0.000002,0.000002,0.000002,0.000002,281,"900,580"
"Apr 21, 2017",0.000002,0.000002,0.000002,0.000002,326,"833,759"
"Apr 20, 2017",0.000002,0.000002,0.000002,0.000002,668,"865,760"
"Apr 19, 2017",0.000002,0.000002,0.000002,0.000002,"1,900","886,164"
"Apr 18, 2017",0.000002,0.000002,0.000002,0.000002,270,"801,913"
"Apr 17, 2017",0.000002,0.000002,0.000002,0.000002,192,"826,287"
"Apr 16, 2017",0.000002,0.000002,0.000002,0.000002,868,"834,973"
"Apr 15, 2017",0.000002,0.000002,0.000002,0.000002,289,"794,330"
"Apr 14, 2017",0.000002,0.000002,0.000002,0.000002,191,"835,146"
"Apr 13, 2017",0.000002,0.000002,0.000002,0.000002,"1,280","799,874"
"Apr 12, 2017",0.000002,0.000002,0.000002,0.000002,299,"792,699"
"Apr 11, 2017",0.000002,0.000002,0.000002,0.000002,283,"706,725"
"Apr 10, 2017",0.000002,0.000002,0.000002,0.000002,700,"772,806"
"Apr 09, 2017",0.000002,0.000002,0.000002,0.000002,368,"787,572"
"Apr 08, 2017",0.000002,0.000002,0.000002,0.000002,653,"839,990"
"Apr 07, 2017",0.000002,0.000002,0.000002,0.000002,"1,158","959,291"
"Apr 06, 2017",0.000002,0.000002,0.000002,0.000002,"1,498","893,808"
"Apr 05, 2017",0.000002,0.000002,0.000002,0.000002,292,"823,779"
"Apr 04, 2017",0.000002,0.000002,0.000002,0.000002,"1,282","962,286"
"Apr 03, 2017",0.000002,0.000002,0.000002,0.000002,"1,379","691,249"
"Apr 02, 2017",0.000002,0.000002,0.000002,0.000002,432,"669,999"
"Apr 01, 2017",0.000001,0.000002,0.000001,0.000002,317,"624,942"
"Mar 31, 2017",0.000001,0.000001,0.000001,0.000001,199,"602,594"
"Mar 30, 2017",0.000001,0.000001,0.000001,0.000001,972,"603,272"
"Mar 29, 2017",0.000001,0.000001,0.000001,0.000001,198,"604,823"
"Mar 28, 2017",0.000001,0.000001,0.000001,0.000001,404,"572,941"
"Mar 27, 2017",0.000001,0.000001,0.000001,0.000001,147,"586,555"
"Mar 26, 2017",0.000001,0.000001,0.000001,0.000001,150,"583,285"
"Mar 25, 2017",0.000001,0.000001,0.000001,0.000001,32,"606,963"
"Mar 24, 2017",0.000001,0.000001,0.000001,0.000001,113,"578,862"
"Mar 23, 2017",0.000001,0.000001,0.000001,0.000001,33,"607,854"
"Mar 22, 2017",0.000001,0.000001,0.000001,0.000001,678,"610,415"
"Mar 21, 2017",0.000001,0.000001,0.000001,0.000001,220,"594,399"
"Mar 20, 2017",0.000001,0.000001,0.000001,0.000001,149,"576,814"
"Mar 19, 2017",0.000001,0.000001,0.000001,0.000001,693,"596,850"
"Mar 18, 2017",0.000001,0.000001,0.000001,0.000001,729,"611,506"
"Mar 17, 2017",0.000001,0.000001,0.000001,0.000001,431,"628,944"
"Mar 16, 2017",0.000001,0.000002,0.000001,0.000001,851,"581,742"
"Mar 15, 2017",0.000001,0.000002,0.000001,0.000001,"1,288","589,795"
"Mar 14, 2017",0.000001,0.000001,0.000001,0.000001,373,"599,784"
"Mar 13, 2017",0.000001,0.000001,0.000001,0.000001,359,"547,273"
"Mar 12, 2017",0.000001,0.000001,0.000001,0.000001,"1,708","619,948"
