Date,Open,High,Low,Close,Volume,Market Cap
"Jan 04, 2018",128.09,140.87,117.64,128.51,"4,948","104,532,000"
"Jan 03, 2018",44.55,130.41,39.60,129.91,"9,750","36,358,600"
"Jan 02, 2018",141.74,148.05,41.51,44.76,"83,338","115,667,000"
"Jan 01, 2018",156.01,156.01,132.93,141.88,"11,294","127,316,000"
"Dec 31, 2017",121.04,163.36,118.04,155.26,"13,136","98,774,300"
"Dec 30, 2017",102.04,136.76,83.76,123.03,"17,371","83,272,100"
"Dec 29, 2017",84.20,112.53,65.56,102.58,"87,110","68,708,600"
"Dec 28, 2017",71.17,122.19,45.05,82.89,"21,741","58,077,600"
"Dec 27, 2017",59.38,74.84,50.70,71.77,"1,320","48,460,200"
"Dec 26, 2017",89.49,131.80,54.14,59.72,1,"73,027,600"
"Dec 25, 2017",91.42,132.28,83.26,89.49,"30,128","74,600,700"
"Dec 24, 2017",99.94,109.25,82.10,90.25,"13,587","81,556,100"
"Dec 23, 2017",141.07,146.89,68.83,100.08,271,"115,122,000"
"Dec 22, 2017",91.75,160.26,50.02,140.81,"4,788","74,875,300"
"Dec 21, 2017",94.18,95.87,57.03,90.69,"31,289","76,857,200"
"Dec 20, 2017",62.04,99.41,42.63,93.81,"2,814","50,630,700"
"Dec 19, 2017",74.71,80.66,44.13,62.09,"1,701","60,966,100"
"Dec 18, 2017",96.46,103.92,71.65,74.94,399,"78,718,200"
"Dec 17, 2017",114.03,144.81,113.06,133.06,266,"93,054,100"
"Dec 16, 2017",128.27,134.11,110.96,114.27,229,"104,679,000"
"Dec 15, 2017",56.19,129.74,52.80,128.24,128,"45,857,600"
"Dec 14, 2017",57.13,60.35,54.09,57.30,11,"46,624,500"
"Dec 13, 2017",85.91,125.51,50.08,57.05,10,"70,109,100"
"Dec 12, 2017",50.78,86.50,49.96,84.85,"13,577","41,440,800"
"Dec 11, 2017",45.22,56.76,45.10,54.17,54,"36,905,900"
"Dec 10, 2017",48.68,49.49,35.33,45.80,46,"39,728,400"
