Date,Open,High,Low,Close,Volume,Market Cap
"Jan 30, 2018",0.673505,0.673505,0.545743,0.548434,"12,016,700","230,810,000"
"Jan 29, 2018",0.710877,0.717613,0.659612,0.673233,"15,289,600","243,618,000"
"Jan 28, 2018",0.702797,0.726347,0.696756,0.710753,"17,223,400","240,849,000"
"Jan 27, 2018",0.681483,0.737671,0.650580,0.702365,"17,023,000","233,544,000"
"Jan 26, 2018",0.683820,0.716608,0.613567,0.678557,"16,065,000","234,345,000"
"Jan 25, 2018",0.697452,0.724723,0.670832,0.686282,"16,862,000","239,017,000"
"Jan 24, 2018",0.659916,0.721220,0.637821,0.678965,"20,574,200","226,153,000"
"Jan 23, 2018",0.665157,0.726734,0.613002,0.661149,"13,918,700","227,949,000"
"Jan 22, 2018",0.712483,0.762177,0.625890,0.667695,"17,710,100","244,168,000"
"Jan 21, 2018",0.875960,0.878292,0.697665,0.707326,"8,756,920","300,192,000"
"Jan 20, 2018",0.785261,0.894357,0.782551,0.873989,"15,771,000","269,109,000"
"Jan 19, 2018",0.753108,0.846995,0.726838,0.779615,"21,410,800","258,090,000"
"Jan 18, 2018",0.699493,0.873417,0.687750,0.759507,"22,942,000","239,716,000"
"Jan 17, 2018",0.674108,0.762800,0.523436,0.700754,"21,347,000","231,017,000"
"Jan 16, 2018",0.971077,0.971077,0.591092,0.680556,"23,397,600","332,788,000"
"Jan 15, 2018",1.03,1.08,0.972519,0.972519,"28,263,700","353,919,000"
"Jan 14, 2018",1.14,1.14,0.994072,1.04,"27,290,500","391,112,000"
"Jan 13, 2018",1.06,1.26,1.05,1.14,"37,679,200","364,516,000"
"Jan 12, 2018",0.889441,1.17,0.879061,1.06,"40,459,800","304,811,000"
"Jan 11, 2018",1.01,1.04,0.870470,0.883894,"25,244,700","346,120,000"
"Jan 10, 2018",1.11,1.11,0.953113,1.00,"26,788,600","380,067,000"
"Jan 09, 2018",1.09,1.18,1.03,1.12,"26,552,100","373,317,000"
"Jan 08, 2018",1.17,1.17,0.928927,1.09,"26,106,300","399,500,000"
"Jan 07, 2018",1.21,1.25,1.15,1.17,"36,934,200","414,068,000"
"Jan 06, 2018",1.10,1.29,1.02,1.21,"40,530,500","375,608,000"
"Jan 05, 2018",1.19,1.24,1.00,1.10,"45,443,400","408,358,000"
"Jan 04, 2018",1.35,1.38,1.19,1.19,"55,528,600","463,520,000"
"Jan 03, 2018",1.08,1.41,1.03,1.35,"80,342,300","369,319,000"
"Jan 02, 2018",0.903977,1.09,0.840865,1.08,"47,442,300","309,793,000"
"Jan 01, 2018",0.865682,0.934969,0.824671,0.906649,"19,144,800","296,669,000"
"Dec 31, 2017",0.788619,0.895732,0.772372,0.864755,"17,690,000","270,260,000"
"Dec 30, 2017",0.939545,0.939545,0.742840,0.793762,"18,738,300","321,982,000"
"Dec 29, 2017",0.898660,1.02,0.871508,0.948419,"37,251,600","307,971,000"
"Dec 28, 2017",0.965652,0.982528,0.789157,0.897079,"24,238,700","330,929,000"
"Dec 27, 2017",0.999154,1.00,0.896314,0.969022,"27,191,100","342,410,000"
"Dec 26, 2017",0.961482,1.02,0.818700,1.01,"49,257,800","329,500,000"
"Dec 25, 2017",0.819694,1.66,0.817009,0.961668,"165,316,000","280,909,000"
"Dec 24, 2017",0.675335,0.810945,0.579244,0.788419,"16,964,500","231,437,000"
"Dec 23, 2017",0.548722,0.775641,0.547374,0.666228,"16,799,800","188,047,000"
"Dec 22, 2017",0.706919,0.713670,0.373138,0.537883,"14,321,700","242,261,000"
"Dec 21, 2017",0.638210,0.785696,0.632031,0.705089,"22,480,900","218,715,000"
"Dec 20, 2017",0.587326,0.642976,0.507477,0.637924,"14,772,900","201,277,000"
"Dec 19, 2017",0.573156,0.672315,0.549386,0.587545,"21,439,800","196,421,000"
"Dec 18, 2017",0.458626,0.587916,0.438721,0.578776,"16,799,500","157,171,000"
"Dec 17, 2017",0.417595,0.496186,0.413397,0.457390,"11,491,700","143,110,000"
"Dec 16, 2017",0.424169,0.446976,0.406698,0.420824,"10,484,400","145,363,000"
"Dec 15, 2017",0.468846,0.480494,0.393673,0.419980,"16,070,000","160,674,000"
"Dec 14, 2017",0.357083,0.484899,0.355559,0.463335,"19,093,400","122,372,000"
"Dec 13, 2017",0.355504,0.373806,0.324626,0.359150,"5,153,920","121,831,000"
"Dec 12, 2017",0.332006,0.409999,0.307992,0.359601,"13,456,200","113,778,000"
"Dec 11, 2017",0.283179,0.350795,0.276249,0.326224,"4,467,000","97,045,500"
"Dec 10, 2017",0.302601,0.316687,0.259953,0.285519,"2,726,510","103,701,000"
"Dec 09, 2017",0.297494,0.344875,0.292202,0.304354,"3,315,750","101,951,000"
"Dec 08, 2017",0.296480,0.325793,0.262284,0.292517,"4,057,130","101,604,000"
"Dec 07, 2017",0.349078,0.357551,0.292283,0.297476,"5,701,890","119,629,000"
"Dec 06, 2017",0.395485,0.397278,0.348814,0.349948,"6,745,530","135,533,000"
"Dec 05, 2017",0.409976,0.437009,0.374391,0.398387,"11,119,400","140,499,000"
"Dec 04, 2017",0.329820,0.403761,0.325028,0.403178,"7,555,250","113,029,000"
"Dec 03, 2017",0.305793,0.375721,0.305793,0.326767,"6,129,390","104,795,000"
"Dec 02, 2017",0.311373,0.321606,0.291447,0.306496,"2,191,650","106,707,000"
"Dec 01, 2017",0.293388,0.325244,0.287164,0.309329,"1,923,460","100,544,000"
"Nov 30, 2017",0.269960,0.306309,0.257033,0.293578,"2,299,640","92,515,400"
"Nov 29, 2017",0.342766,0.350417,0.267354,0.268847,"3,906,220","117,466,000"
"Nov 28, 2017",0.354985,0.361698,0.336991,0.345966,"3,991,740","121,653,000"
"Nov 27, 2017",0.345937,0.359256,0.338723,0.356117,"2,737,270","118,553,000"
"Nov 26, 2017",0.339770,0.353880,0.324537,0.345944,"3,359,780","116,439,000"
"Nov 25, 2017",0.324297,0.341915,0.318606,0.339592,"2,663,010","111,137,000"
"Nov 24, 2017",0.313771,0.324429,0.304104,0.324429,"2,354,040","107,529,000"
"Nov 23, 2017",0.305888,0.320612,0.295083,0.314825,"2,814,990","104,828,000"
"Nov 22, 2017",0.305325,0.317753,0.298725,0.305603,"2,358,700","104,635,000"
"Nov 21, 2017",0.310705,0.323013,0.287176,0.304136,"2,540,700","106,479,000"
"Nov 20, 2017",0.298342,0.374968,0.288624,0.314852,"16,029,800","102,242,000"
"Nov 19, 2017",0.281262,0.298522,0.271398,0.295572,"2,102,940","96,388,600"
"Nov 18, 2017",0.272222,0.285648,0.267477,0.281262,"1,249,320","93,290,400"
"Nov 17, 2017",0.281456,0.292527,0.262846,0.273207,"2,245,460","96,455,000"
"Nov 16, 2017",0.291409,0.348379,0.280764,0.283301,"4,720,710","99,865,800"
"Nov 15, 2017",0.285983,0.302295,0.283403,0.291401,"1,824,740","98,006,400"
"Nov 14, 2017",0.282243,0.290839,0.277974,0.286186,"1,310,850","96,724,600"
"Nov 13, 2017",0.270187,0.297666,0.267984,0.282140,"2,218,070","92,593,200"
"Nov 12, 2017",0.275174,0.295561,0.225126,0.268403,"3,091,960","94,302,300"
"Nov 11, 2017",0.280276,0.293352,0.268394,0.275242,"1,422,900","96,050,500"
"Nov 10, 2017",0.316116,0.322461,0.271010,0.283352,"1,598,880","108,333,000"
"Nov 09, 2017",0.311665,0.328754,0.307893,0.315095,"2,248,450","106,808,000"
"Nov 08, 2017",0.288279,0.333946,0.259964,0.309467,"4,968,840","98,793,200"
"Nov 07, 2017",0.290170,0.297200,0.281077,0.289180,"1,069,900","99,441,200"
"Nov 06, 2017",0.293249,0.298889,0.281214,0.290517,"1,727,980","100,496,000"
"Nov 05, 2017",0.291049,0.297814,0.284368,0.293260,"864,493","99,742,500"
"Nov 04, 2017",0.292090,0.306938,0.284665,0.294734,"1,133,490","100,099,000"
"Nov 03, 2017",0.280210,0.306337,0.270025,0.291119,"1,929,280","96,028,000"
"Nov 02, 2017",0.303527,0.311532,0.266067,0.280457,"2,949,440","104,019,000"
"Nov 01, 2017",0.346745,0.346745,0.301072,0.304930,"3,011,650","118,829,000"
"Oct 31, 2017",0.349565,0.389160,0.340477,0.351524,"4,477,810","119,796,000"
"Oct 30, 2017",0.326600,0.368030,0.326600,0.351004,"4,276,360","111,370,000"
"Oct 29, 2017",0.304281,0.372489,0.300332,0.325195,"8,122,790","103,760,000"
"Oct 28, 2017",0.300096,0.312056,0.297354,0.304418,"1,024,230","102,333,000"
"Oct 27, 2017",0.319551,0.336528,0.298272,0.298272,"2,194,740","108,711,000"
"Oct 26, 2017",0.306770,0.324657,0.294651,0.315954,"1,936,510","104,363,000"
"Oct 25, 2017",0.331501,0.331501,0.303904,0.308155,"1,463,440","112,776,000"
"Oct 24, 2017",0.297365,0.365539,0.284691,0.333547,"4,614,250","101,164,000"
"Oct 23, 2017",0.300822,0.345324,0.275924,0.299039,"4,158,060","102,340,000"
"Oct 22, 2017",0.314124,0.318450,0.280337,0.301218,"1,787,080","106,865,000"
"Oct 21, 2017",0.338407,0.338407,0.292210,0.314041,"1,671,120","115,126,000"
"Oct 20, 2017",0.322991,0.397493,0.322991,0.338280,"4,161,900","109,882,000"
"Oct 19, 2017",0.341369,0.353652,0.322996,0.325235,"1,359,060","116,134,000"
"Oct 18, 2017",0.326405,0.345573,0.306663,0.339798,"1,328,400","111,043,000"
"Oct 17, 2017",0.323577,0.342840,0.313173,0.324114,"1,162,410","110,081,000"
"Oct 16, 2017",0.325195,0.334849,0.307049,0.324898,"1,741,720","110,632,000"
"Oct 15, 2017",0.325670,0.329887,0.312888,0.326004,"809,264","110,793,000"
"Oct 14, 2017",0.334382,0.361278,0.321158,0.325214,"1,250,580","113,757,000"
"Oct 13, 2017",0.336131,0.343601,0.310554,0.333237,"1,736,880","114,352,000"
"Oct 12, 2017",0.328624,0.357311,0.316392,0.334841,"2,374,970","111,798,000"
"Oct 11, 2017",0.332924,0.367125,0.321890,0.330372,"1,879,520","113,261,000"
"Oct 10, 2017",0.288396,0.351894,0.284476,0.331197,"2,210,750","98,112,300"
"Oct 09, 2017",0.296889,0.307548,0.265583,0.290862,"2,143,930","101,002,000"
"Oct 08, 2017",0.335843,0.337200,0.286330,0.293630,"2,174,650","114,254,000"
"Oct 07, 2017",0.349973,0.350981,0.328260,0.336502,"1,188,570","119,061,000"
"Oct 06, 2017",0.357264,0.368033,0.343420,0.350239,"1,150,200","121,541,000"
"Oct 05, 2017",0.364822,0.368634,0.346157,0.357264,"916,245","124,113,000"
"Oct 04, 2017",0.357080,0.378227,0.353310,0.361381,"1,445,990","121,478,000"
"Oct 03, 2017",0.376227,0.388010,0.346717,0.356747,"1,683,960","127,992,000"
"Oct 02, 2017",0.388605,0.398551,0.376064,0.378324,"1,274,070","132,203,000"
"Oct 01, 2017",0.404844,0.410231,0.388176,0.389191,"1,352,750","137,728,000"
"Sep 30, 2017",0.395202,0.412850,0.391745,0.406795,"1,742,710","134,448,000"
"Sep 29, 2017",0.419334,0.422191,0.376162,0.396276,"1,794,850","142,657,000"
"Sep 28, 2017",0.435010,0.454733,0.405783,0.421131,"4,003,030","147,990,000"
"Sep 27, 2017",0.381332,0.447195,0.378962,0.438170,"3,435,760","129,729,000"
"Sep 26, 2017",0.405833,0.405833,0.367346,0.382342,"2,015,270","138,064,000"
"Sep 25, 2017",0.345408,0.414586,0.340718,0.407532,"2,400,050","117,473,000"
"Sep 24, 2017",0.350534,0.354878,0.334863,0.344088,"915,894","119,217,000"
"Sep 23, 2017",0.339441,0.358860,0.332959,0.348813,"932,345","115,444,000"
"Sep 22, 2017",0.326407,0.347476,0.312859,0.342160,"1,159,450","111,011,000"
"Sep 21, 2017",0.376937,0.380643,0.318331,0.325971,"1,596,430","128,196,000"
"Sep 20, 2017",0.389879,0.399645,0.377401,0.381383,"968,362","132,598,000"
"Sep 19, 2017",0.424331,0.428355,0.387047,0.392402,"1,441,530","144,315,000"
"Sep 18, 2017",0.364669,0.443230,0.364669,0.425604,"3,767,800","123,987,000"
"Sep 17, 2017",0.360355,0.378848,0.341457,0.366509,"1,393,970","122,521,000"
"Sep 16, 2017",0.358922,0.384500,0.339133,0.359206,"1,522,100","122,033,000"
"Sep 15, 2017",0.311806,0.374445,0.260605,0.354097,"2,980,950","106,014,000"
"Sep 14, 2017",0.395858,0.426897,0.306586,0.306586,"3,020,930","134,592,000"
"Sep 13, 2017",0.422965,0.422965,0.351132,0.395767,"3,486,050","143,808,000"
"Sep 12, 2017",0.455764,0.489610,0.416561,0.422417,"5,117,500","154,960,000"
"Sep 11, 2017",0.500299,0.539076,0.432700,0.455897,"8,713,800","170,102,000"
"Sep 10, 2017",0.401233,0.602041,0.398575,0.493396,"24,241,000","136,419,000"
"Sep 09, 2017",0.383162,0.416396,0.366147,0.400861,"1,723,970","130,275,000"
"Sep 08, 2017",0.432198,0.441904,0.347360,0.381295,"3,212,060","146,947,000"
"Sep 07, 2017",0.442153,0.443319,0.415353,0.435786,"2,327,450","150,332,000"
"Sep 06, 2017",0.424878,0.453677,0.411527,0.444055,"3,002,330","144,459,000"
"Sep 05, 2017",0.376607,0.448381,0.320522,0.423138,"4,372,530","128,046,000"
"Sep 04, 2017",0.434832,0.434832,0.297402,0.380404,"5,168,010","147,843,000"
"Sep 03, 2017",0.440939,0.458952,0.403894,0.434601,"2,665,590","149,919,000"
"Sep 02, 2017",0.489933,0.491313,0.413420,0.440751,"4,603,280","166,577,000"
"Sep 01, 2017",0.520503,0.522218,0.481063,0.490485,"5,070,740","176,971,000"
"Aug 31, 2017",0.516529,0.548779,0.481877,0.521158,"5,411,070","175,620,000"
"Aug 30, 2017",0.538362,0.549111,0.491349,0.518152,"4,372,520","183,043,000"
"Aug 29, 2017",0.529973,0.562071,0.517520,0.538425,"6,538,250","180,191,000"
"Aug 28, 2017",0.514824,0.565592,0.497951,0.528397,"5,596,950","175,040,000"
"Aug 27, 2017",0.511633,0.524455,0.504635,0.513145,"3,202,900","173,955,000"
"Aug 26, 2017",0.504617,0.536775,0.484437,0.512205,"3,825,960","171,570,000"
"Aug 25, 2017",0.529550,0.530179,0.495027,0.511392,"3,269,230","180,047,000"
"Aug 24, 2017",0.507372,0.568163,0.490637,0.528758,"8,358,530","172,506,000"
"Aug 23, 2017",0.488912,0.559264,0.468063,0.510672,"7,812,220","166,230,000"
"Aug 22, 2017",0.493772,0.518926,0.452269,0.487710,"4,403,160","167,883,000"
"Aug 21, 2017",0.560713,0.592715,0.490501,0.492900,"6,230,230","190,642,000"
"Aug 20, 2017",0.555268,0.601093,0.510692,0.560707,"8,170,140","188,791,000"
"Aug 19, 2017",0.490193,0.602156,0.424847,0.560830,"9,626,780","166,666,000"
"Aug 18, 2017",0.571011,0.580332,0.432941,0.489716,"10,102,400","194,144,000"
"Aug 17, 2017",0.619402,0.641398,0.547630,0.562810,"11,211,700","210,597,000"
"Aug 16, 2017",0.594178,0.641520,0.584544,0.622938,"11,901,600","202,021,000"
"Aug 15, 2017",0.644753,0.645330,0.574495,0.596730,"11,123,900","219,216,000"
"Aug 14, 2017",0.738955,0.748946,0.591349,0.647281,"23,191,200","251,245,000"
"Aug 13, 2017",0.563634,0.741310,0.514728,0.726801,"25,452,100","191,636,000"
"Aug 12, 2017",0.638330,0.694968,0.525052,0.563463,"30,224,400","217,032,000"
"Aug 11, 2017",0.453731,0.689592,0.448144,0.636189,"71,905,400","154,268,000"
"Aug 10, 2017",0.222815,0.469126,0.217325,0.455159,"51,701,100","75,756,900"
"Aug 09, 2017",0.204709,0.224230,0.198909,0.224230,"1,663,640","69,601,000"
"Aug 08, 2017",0.197579,0.216192,0.193354,0.204725,"1,775,290","67,176,700"
"Aug 07, 2017",0.207955,0.213129,0.196247,0.197375,"1,543,070","70,704,600"
"Aug 06, 2017",0.217066,0.220295,0.205299,0.208471,"1,383,270","73,802,500"
"Aug 05, 2017",0.195055,0.228278,0.190045,0.211694,"2,692,140","66,318,600"
"Aug 04, 2017",0.173562,0.197502,0.170799,0.194942,"1,658,350","59,011,000"
"Aug 03, 2017",0.161457,0.175915,0.156267,0.173523,"860,385","54,895,500"
"Aug 02, 2017",0.171818,0.172192,0.159014,0.161933,"917,333","58,418,300"
"Aug 01, 2017",0.162877,0.180734,0.156308,0.169814,"965,800","55,378,200"
"Jul 31, 2017",0.163582,0.165448,0.157926,0.163067,"633,192","55,617,800"
"Jul 30, 2017",0.167347,0.169706,0.150410,0.163244,"601,016","56,898,000"
"Jul 29, 2017",0.153078,0.168981,0.146796,0.168981,"617,954","52,046,400"
"Jul 28, 2017",0.162432,0.166841,0.149692,0.154507,"1,140,120","55,226,900"
"Jul 27, 2017",0.173470,0.175763,0.160879,0.162523,"1,193,380","58,867,400"
"Jul 26, 2017",0.173671,0.180335,0.155036,0.173144,"1,086,920","58,935,600"
"Jul 25, 2017",0.203348,0.213964,0.163444,0.173919,"2,490,100","69,000,100"
"Jul 24, 2017",0.184025,0.232401,0.182348,0.203122,"5,167,200","62,441,300"
"Jul 23, 2017",0.184988,0.197541,0.173409,0.182603,"1,297,280","62,768,200"
"Jul 22, 2017",0.152991,0.196809,0.150629,0.187813,"1,828,370","51,911,400"
"Jul 21, 2017",0.155420,0.164447,0.146287,0.151939,"1,299,210","52,735,600"
"Jul 20, 2017",0.143851,0.169869,0.143851,0.152927,"2,553,680","48,810,100"
"Jul 19, 2017",0.173710,0.187670,0.134196,0.143170,"3,096,710","58,941,500"
"Jul 18, 2017",0.171311,0.207231,0.169375,0.175628,"7,932,920","58,127,500"
"Jul 17, 2017",0.161237,0.177290,0.147570,0.176720,"9,750,800",-
