Date,Open,High,Low,Close,Volume,Market Cap
"Sep 20, 2017",0.004188,0.004624,0.003807,0.004210,"1,633",-
"Sep 19, 2017",0.004103,0.004423,0.003896,0.004193,461,-
"Sep 18, 2017",0.003843,0.004446,0.003790,0.004093,385,-
"Sep 17, 2017",0.003714,0.004087,0.003655,0.003851,609,-
"Sep 16, 2017",0.003598,0.004111,0.003343,0.003717,198,-
"Sep 15, 2017",0.002596,0.003864,0.002596,0.003608,"2,376",-
"Sep 14, 2017",0.003761,0.003811,0.002576,0.002576,"8,325",-
"Sep 13, 2017",0.004127,0.004127,0.003643,0.003761,175,-
"Sep 12, 2017",0.004167,0.004378,0.003944,0.004125,680,-
"Sep 11, 2017",0.004513,0.004591,0.003371,0.004169,"4,765",-
"Sep 10, 2017",0.004169,0.004648,0.003339,0.004499,"1,690",-
"Sep 09, 2017",0.004069,0.004311,0.003953,0.004164,801,-
"Sep 08, 2017",0.004680,0.004698,0.004061,0.004061,624,-
"Sep 07, 2017",0.004662,0.004690,0.004385,0.004679,"1,738",-
"Sep 06, 2017",0.004420,0.004870,0.004415,0.004440,80,-
"Sep 05, 2017",0.003994,0.004526,0.003994,0.004415,"1,001",-
"Sep 04, 2017",0.004612,0.004615,0.003931,0.003974,744,-
"Sep 03, 2017",0.004519,0.004830,0.003854,0.004610,"1,556",-
"Sep 02, 2017",0.004973,0.005131,0.003690,0.004516,435,-
"Sep 01, 2017",0.004817,0.005417,0.003676,0.004967,"3,164",-
"Aug 31, 2017",0.004525,0.005101,0.004524,0.004816,891,-
"Aug 30, 2017",0.004877,0.005153,0.004533,0.004533,"2,058",-
"Aug 29, 2017",0.004696,0.005238,0.004296,0.004879,"1,640",-
"Aug 28, 2017",0.004652,0.005529,0.002784,0.004688,"9,064",-
"Aug 27, 2017",0.006040,0.006044,0.004425,0.004647,"8,816",-
"Aug 26, 2017",0.005240,0.006680,0.004540,0.006041,"2,823",-
"Aug 25, 2017",0.004935,0.005355,0.004218,0.005229,"2,287",-
"Aug 24, 2017",0.004806,0.005197,0.004801,0.004943,"3,588",-
"Aug 23, 2017",0.004127,0.004951,0.004113,0.004804,"8,371",-
"Aug 22, 2017",0.004121,0.004517,0.003724,0.004135,"2,316",-
"Aug 21, 2017",0.004138,0.004623,0.004046,0.004111,631,-
"Aug 20, 2017",0.004353,0.004567,0.003888,0.004154,"7,333",-
"Aug 19, 2017",0.003985,0.004674,0.003293,0.004373,"1,024",-
"Aug 18, 2017",0.004151,0.004490,0.003851,0.003989,261,-
"Aug 17, 2017",0.004115,0.005066,0.003854,0.004164,"5,729",-
"Aug 16, 2017",0.003697,0.004119,0.002667,0.004118,294,-
"Aug 15, 2017",0.004111,0.004148,0.002963,0.003693,123,-
"Aug 14, 2017",0.003534,0.004102,0.003049,0.004100,271,-
"Aug 13, 2017",0.004022,0.004831,0.002548,0.003613,"7,494",-
"Aug 12, 2017",0.003760,0.004220,0.003451,0.004026,"4,575",-
"Aug 11, 2017",0.003523,0.003931,0.003279,0.003763,684,-
"Aug 10, 2017",0.003510,0.003767,0.003497,0.003523,"1,276",-
"Aug 09, 2017",0.003726,0.003735,0.003324,0.003510,69,-
"Aug 08, 2017",0.003222,0.003766,0.003195,0.003729,751,-
"Aug 07, 2017",0.003172,0.003724,0.003083,0.003219,"1,022",-
"Aug 06, 2017",0.003190,0.003457,0.003128,0.003175,63,-
"Aug 05, 2017",0.003100,0.003653,0.002771,0.003189,"1,132",-
"Aug 04, 2017",0.002531,0.003111,0.002129,0.003102,"1,440",-
"Aug 03, 2017",0.002525,0.002927,0.001780,0.002532,"7,016",-
"Aug 02, 2017",0.002887,0.002890,0.002344,0.002522,"1,077",-
"Aug 01, 2017",0.003091,0.003246,0.002434,0.002887,934,-
"Jul 31, 2017",0.002741,0.003249,0.002423,0.003090,"2,182",-
"Jul 30, 2017",0.002500,0.003212,0.002420,0.002738,476,-
"Jul 29, 2017",0.002587,0.002752,0.002464,0.002501,452,-
"Jul 28, 2017",0.002741,0.002805,0.002528,0.002597,"1,235",-
"Jul 27, 2017",0.002752,0.003176,0.002496,0.002733,"3,451",-
"Jul 26, 2017",0.004429,0.004478,0.002347,0.002744,"2,595",-
"Jul 25, 2017",0.002344,0.004430,0.002175,0.004427,"10,110",-
"Jul 24, 2017",0.002696,0.002797,0.002183,0.002345,"2,362",-
"Jul 23, 2017",0.002849,0.002879,0.002177,0.002699,"3,996",-
"Jul 22, 2017",0.002752,0.002951,0.002209,0.002849,"4,016",-
"Jul 21, 2017",0.003226,0.003237,0.002390,0.002748,"2,239",-
"Jul 20, 2017",0.003280,0.003731,0.002570,0.002951,"10,381",-
"Jul 19, 2017",0.003035,0.004012,0.002427,0.003290,"7,127",-
"Jul 18, 2017",0.004179,0.004556,0.002515,0.003031,"9,847",-
"Jul 17, 2017",0.003461,0.004168,0.002403,0.004168,"11,090",-
"Jul 16, 2017",0.004248,0.004279,0.002352,0.003465,"3,740",-
"Jul 15, 2017",0.006478,0.006490,0.002101,0.004261,"8,721",-
"Jul 14, 2017",0.004284,0.006873,0.004236,0.006489,"7,597",-
"Jul 13, 2017",0.004941,0.005245,0.004384,0.004522,"6,568",-
"Jul 12, 2017",0.004543,0.004953,0.002403,0.004938,"18,484",-
"Jul 11, 2017",0.004755,0.005024,0.003912,0.004550,"4,852",-
"Jul 10, 2017",0.005511,0.006239,0.004526,0.004765,"1,815",-
"Jul 09, 2017",0.009310,0.012922,0.005216,0.005501,"12,030",-
"Jul 08, 2017",0.005843,0.011127,0.004081,0.009368,"9,179",-
"Jul 07, 2017",0.007843,0.010410,0.005569,0.005841,"3,477",-
"Jul 06, 2017",0.008078,0.011557,0.007315,0.007839,"5,327",-
"Jul 05, 2017",0.004197,0.009980,0.003335,0.008074,"22,843",-
"Jul 04, 2017",0.008789,0.009236,0.002511,0.004200,"13,290",-
"Jul 03, 2017",0.010680,0.010714,0.001067,0.008836,"22,154",-
"Jul 02, 2017",0.008473,0.017597,0.004712,0.010719,"18,919",-
"Jul 01, 2017",0.007944,0.013854,0.004954,0.008474,"8,931",-
"Jun 30, 2017",0.012686,0.012717,0.007572,0.007947,"5,430",-
"Jun 29, 2017",0.011486,0.012893,0.009914,0.012661,300,-
"Jun 28, 2017",0.012153,0.015481,0.007437,0.011497,"6,027",-
"Jun 27, 2017",0.012156,0.024294,0.009224,0.010911,"3,347",-
"Jun 26, 2017",0.013147,0.013163,0.010108,0.012423,"2,437",-
