Date,Open,High,Low,Close,Volume,Market Cap
"Oct 27, 2017",0.912808,1.30,0.783623,1.22,"8,492","544,065"
"Oct 26, 2017",0.974845,1.07,0.841460,0.912596,"5,678","578,842"
"Oct 25, 2017",1.10,1.16,0.888784,0.974961,"1,451","652,781"
"Oct 24, 2017",1.04,1.19,0.905382,1.10,"2,688","613,444"
"Oct 23, 2017",1.27,1.48,0.663712,1.04,"12,985","747,663"
"Oct 22, 2017",1.26,1.49,1.21,1.28,"7,539","738,262"
"Oct 21, 2017",1.05,1.48,1.05,1.26,"5,234","613,762"
"Oct 20, 2017",0.921288,1.44,0.910853,1.06,"13,152","534,337"
"Oct 19, 2017",0.962963,1.05,0.904036,0.921030,"1,553","556,286"
"Oct 18, 2017",1.06,1.12,0.883204,0.962464,"3,386","612,333"
"Oct 17, 2017",1.07,1.27,0.890033,1.06,"11,598","612,934"
"Oct 16, 2017",0.796866,1.69,0.561584,1.07,"24,751","454,934"
"Oct 15, 2017",0.702151,0.804837,0.490987,0.796759,"4,688","399,257"
"Oct 14, 2017",0.633492,0.701868,0.626558,0.700897,"3,162","358,796"
"Oct 13, 2017",0.601306,0.822780,0.545282,0.633321,"7,422","339,249"
"Oct 12, 2017",0.750094,0.836765,0.577526,0.599459,"4,966","421,467"
"Oct 11, 2017",0.857296,0.958092,0.718055,0.749459,"6,567","479,867"
"Oct 10, 2017",1.11,1.11,0.851057,0.857440,"4,269","618,766"
"Oct 09, 2017",0.808111,1.33,0.804744,1.11,"12,743","427,936"
"Oct 08, 2017",0.844463,1.33,0.768991,0.807905,"15,224","445,339"
"Oct 07, 2017",0.874767,1.09,0.677058,0.846727,"9,562","459,302"
"Oct 06, 2017",0.817173,0.884925,0.738251,0.874486,"4,786","426,933"
"Oct 05, 2017",0.549163,0.912455,0.540394,0.817177,"2,527","285,727"
"Oct 04, 2017",0.436205,1.69,0.387224,0.548667,"2,229","226,001"
"Oct 03, 2017",0.466710,0.484459,0.430957,0.435196,848,"240,832"
"Oct 02, 2017",0.582391,0.589698,0.460845,0.466693,"2,791","298,965"
"Oct 01, 2017",0.632231,0.642174,0.564710,0.582647,"3,475","323,161"
"Sep 30, 2017",0.584781,0.695152,0.544384,0.631889,"8,178","297,554"
"Sep 29, 2017",0.481998,0.677689,0.446709,0.584706,"6,420","243,957"
"Sep 28, 2017",0.479730,0.586907,0.412739,0.499025,"7,179","234,390"
"Sep 27, 2017",0.393696,0.497138,0.393696,0.479766,"2,410","190,246"
"Sep 26, 2017",0.349195,0.464792,0.346989,0.395047,"3,320","167,958"
"Sep 25, 2017",0.369933,0.379766,0.339730,0.348962,"2,870","176,866"
"Sep 24, 2017",0.386404,0.392952,0.368947,0.370308,"1,948","183,621"
"Sep 23, 2017",0.363094,0.400772,0.338015,0.386390,"3,028","171,286"
"Sep 22, 2017",0.366479,0.461253,0.354464,0.364123,"6,169","170,860"
"Sep 21, 2017",0.738786,0.743139,0.364578,0.366665,"13,543","342,279"
"Sep 20, 2017",0.262089,0.770659,0.252326,0.679018,"35,530","120,324"
"Sep 19, 2017",0.246747,0.273147,0.229105,0.262428,"3,772","112,565"
"Sep 18, 2017",0.221340,0.254835,0.221340,0.246153,"3,381","100,443"
"Sep 17, 2017",0.222899,0.237106,0.197724,0.221765,"1,344","100,513"
"Sep 16, 2017",0.205069,0.228212,0.197618,0.223051,"1,975","91,845"
"Sep 15, 2017",0.181937,0.220723,0.156118,0.205639,929,"80,858"
"Sep 14, 2017",0.218401,0.222944,0.167987,0.167987,"1,219","96,377"
"Sep 13, 2017",0.220890,0.223623,0.196633,0.215658,"1,936","96,857"
"Sep 12, 2017",0.212763,0.250956,0.210958,0.221739,"1,292","92,765"
"Sep 11, 2017",0.242616,0.247046,0.212092,0.212594,486,"105,193"
"Sep 10, 2017",0.238259,0.275011,0.222828,0.243027,854,"102,693"
"Sep 09, 2017",0.259730,0.278821,0.229176,0.238873,720,"111,387"
"Sep 08, 2017",0.240687,0.286935,0.235973,0.259227,"1,454","102,635"
"Sep 07, 2017",0.230787,0.259605,0.212500,0.258781,"1,851","98,018"
"Sep 06, 2017",0.248164,0.270792,0.228959,0.231231,838,"104,790"
"Sep 05, 2017",0.241361,0.267079,0.227389,0.247878,"1,420","101,402"
"Sep 04, 2017",0.260006,0.263756,0.232537,0.240114,996,"108,654"
"Sep 03, 2017",0.265176,0.273825,0.249679,0.259911,"1,085","110,350"
"Sep 02, 2017",0.286766,0.297291,0.258742,0.265095,"1,248","115,553"
"Sep 01, 2017",0.275977,0.312698,0.272284,0.286390,666,"111,206"
"Aug 31, 2017",0.294389,0.299944,0.268549,0.276032,454,"118,624"
"Aug 30, 2017",0.285899,0.342759,0.282307,0.294407,653,"115,203"
"Aug 29, 2017",0.252467,0.330405,0.252160,0.286292,888,"101,732"
"Aug 28, 2017",0.240361,0.427905,0.231477,0.252038,"1,497","96,854"
"Aug 27, 2017",0.245978,0.274594,0.234047,0.240613,676,"98,913"
"Aug 26, 2017",0.358974,0.384756,0.242052,0.246042,"1,219","143,707"
"Aug 25, 2017",0.225718,0.437444,0.225718,0.358287,"1,625","89,924"
"Aug 24, 2017",0.240111,0.313847,0.205133,0.226088,746,"95,242"
"Aug 23, 2017",0.250303,0.263727,0.230112,0.239970,"1,603","98,817"
"Aug 22, 2017",0.284286,0.293157,0.246002,0.254429,"1,165","111,752"
"Aug 21, 2017",0.329973,0.332830,0.279102,0.283629,"1,883","129,092"
"Aug 20, 2017",0.380562,0.387839,0.318650,0.331230,"1,786","148,181"
"Aug 19, 2017",0.301664,0.384637,0.301664,0.382346,908,"117,188"
"Aug 18, 2017",0.249135,0.322395,0.237073,0.301662,"1,648","96,417"
"Aug 17, 2017",0.248247,0.278506,0.221648,0.249899,"1,340","95,624"
"Aug 16, 2017",0.241887,0.287119,0.234604,0.248470,"1,459","92,670"
"Aug 15, 2017",0.367981,0.372409,0.240349,0.241646,"1,063","140,155"
"Aug 14, 2017",0.361905,0.471969,0.327165,0.366998,"1,018","137,041"
"Aug 13, 2017",0.444023,0.545800,0.361349,0.361675,"3,110","167,180"
"Aug 12, 2017",0.373050,0.963935,0.369049,0.444429,"6,049","139,684"
"Aug 11, 2017",0.339658,0.413375,0.338155,0.373339,"1,558","126,461"
"Aug 10, 2017",0.268629,0.409993,0.266737,0.339678,"2,260","99,438"
"Aug 09, 2017",0.276733,0.305899,0.263783,0.268617,"2,082","101,411"
"Aug 08, 2017",0.275696,0.324154,0.270464,0.276900,"1,699","100,507"
"Aug 07, 2017",0.564512,0.570652,0.275040,0.275424,972,"204,596"
"Aug 06, 2017",0.260972,0.602192,0.255955,0.563361,"1,390","94,023"
"Aug 05, 2017",0.255728,0.315288,0.254369,0.260782,425,"91,545"
"Aug 04, 2017",0.226621,0.259306,0.221445,0.255842,"1,315","80,713"
"Aug 03, 2017",0.207910,0.279020,0.145172,0.226675,"3,574","73,689"
"Aug 02, 2017",0.248476,0.278292,0.204312,0.207528,766,"86,538"
"Aug 01, 2017",0.286316,0.290665,0.240264,0.248521,511,"99,089"
"Jul 31, 2017",0.277017,0.287507,0.270294,0.286178,506,"95,323"
"Jul 30, 2017",0.286299,0.296955,0.264022,0.276733,"1,144","97,947"
"Jul 29, 2017",0.296418,0.298914,0.270059,0.288764,549,"100,875"
"Jul 28, 2017",0.330587,0.360059,0.292749,0.297516,"1,449","111,896"
"Jul 27, 2017",0.303356,0.370002,0.302211,0.328904,940,"102,055"
"Jul 26, 2017",0.310463,0.331936,0.293436,0.302522,"1,186","103,870"
"Jul 25, 2017",0.373000,0.410273,0.304445,0.310325,"2,540","124,102"
"Jul 24, 2017",0.399683,0.408819,0.338705,0.373031,"1,222","132,075"
"Jul 23, 2017",0.434216,0.468565,0.386230,0.400147,"1,447","142,412"
"Jul 22, 2017",0.450685,0.495055,0.406100,0.462935,"1,385","146,751"
"Jul 21, 2017",0.496659,0.613411,0.430348,0.450746,"1,867","160,625"
"Jul 20, 2017",0.473392,0.616827,0.452855,0.493022,"1,646","151,803"
"Jul 19, 2017",0.541536,0.599736,0.471896,0.481583,"1,955","172,282"
"Jul 18, 2017",0.529002,0.615826,0.502839,0.540675,"3,533","164,327"
"Jul 17, 2017",0.448508,0.639006,0.425384,0.527638,"3,336","138,270"
"Jul 16, 2017",0.585583,0.616707,0.391698,0.426198,"3,310","179,188"
"Jul 15, 2017",0.689000,0.782796,0.584082,0.587348,"3,532","209,156"
"Jul 14, 2017",0.656896,1.03,0.611673,0.690182,"10,004","197,753"
"Jul 13, 2017",0.556683,0.951341,0.556683,0.657376,"24,536","166,120"
"Jul 12, 2017",0.337260,0.789810,0.327088,0.700385,"17,826","99,801"
"Jul 11, 2017",0.466681,0.472641,0.335395,0.337759,"4,507","136,904"
"Jul 10, 2017",0.542360,0.567840,0.455834,0.467721,"2,307","157,682"
"Jul 09, 2017",0.676156,0.701992,0.540002,0.541306,"5,286","194,804"
"Jul 08, 2017",0.695985,0.849541,0.649416,0.675553,"3,070","198,622"
"Jul 07, 2017",0.751011,0.855747,0.629386,0.695413,"6,206","212,297"
"Jul 06, 2017",0.683601,0.998410,0.520715,0.696353,"8,145","191,500"
"Jul 05, 2017",0.478102,0.922931,0.458746,0.683269,"22,387","132,755"
"Jul 04, 2017",0.486196,0.507446,0.391161,0.478360,"5,548","133,894"
"Jul 03, 2017",0.260651,0.487819,0.256443,0.487303,"3,617","71,137"
"Jul 02, 2017",0.304208,0.472430,0.131135,0.261615,"7,278","81,349"
"Jul 01, 2017",0.460623,0.558106,0.303678,0.303839,"4,280","122,043"
"Jun 30, 2017",0.132726,0.683852,0.132005,0.493177,"10,660","34,846"
"Jun 29, 2017",0.115008,0.685800,0.102707,0.132484,"1,887","29,929"
"Jun 28, 2017",0.094050,0.217656,0.091575,0.115115,649,"24,161"
"Jun 27, 2017",0.099544,0.104849,0.086882,0.093346,210,"25,321"
"Jun 26, 2017",0.106925,0.119245,0.094530,0.097244,477,"26,978"
"Jun 25, 2017",0.109031,0.130043,0.104020,0.106982,592,"27,261"
"Jun 24, 2017",0.149781,0.164909,0.107251,0.109281,666,"37,162"
"Jun 23, 2017",0.125635,0.165053,0.124079,0.149810,284,"30,894"
"Jun 22, 2017",0.115722,0.174984,0.115717,0.125642,350,"28,211"
"Jun 21, 2017",0.101213,0.198830,0.101213,0.115724,378,"24,543"
"Jun 20, 2017",0.091748,0.198902,0.091270,0.101139,781,"19,145"
"Jun 19, 2017",0.079022,0.123686,0.078012,0.091749,442,"16,367"
"Jun 18, 2017",0.088704,0.124511,0.077767,0.079022,395,"18,200"
"Jun 17, 2017",0.087357,0.105644,0.087344,0.088679,123,"17,737"
"Jun 16, 2017",0.080066,0.122957,0.076476,0.087355,284,"16,026"
"Jun 15, 2017",0.098399,0.107172,0.075224,0.080104,508,"19,409"
"Jun 14, 2017",0.121680,0.157775,0.097555,0.098403,317,"23,717"
"Jun 13, 2017",0.118679,0.203862,0.105348,0.121751,878,"22,854"
"Jun 12, 2017",0.146587,0.158773,0.100676,0.119078,165,"27,872"
"Jun 11, 2017",0.175354,0.248286,0.145292,0.146796,213,"32,936"
"Jun 10, 2017",0.208047,0.263982,0.171688,0.175445,221,"38,596"
"Jun 09, 2017",0.191639,0.261523,0.168493,0.207735,545,"35,129"
"Jun 08, 2017",0.121354,0.249610,0.118119,0.191942,157,"21,966"
"Jun 07, 2017",0.149773,0.265007,0.118441,0.120747,"1,723","26,763"
"Jun 06, 2017",0.134126,0.224131,0.086459,0.149735,754,"23,701"
"Jun 05, 2017",0.078007,0.155740,0.077069,0.133715,527,"13,606"
"Jun 04, 2017",0.072750,0.109000,0.071339,0.077993,165,"12,530"
"Jun 03, 2017",0.067448,0.074457,0.060475,0.072947,66,"11,469"
"Jun 02, 2017",0.072286,0.086514,0.065336,0.067477,145,"12,133"
"Jun 01, 2017",0.080076,0.106148,0.069702,0.072253,296,"13,256"
"May 31, 2017",0.069437,0.088360,0.068603,0.080005,239,"11,343"
"May 30, 2017",0.112194,0.112194,0.068222,0.069165,70,"18,159"
"May 29, 2017",0.069051,0.115586,0.067513,0.111940,173,"11,045"
"May 28, 2017",0.065694,0.343725,0.065694,0.069186,84,"10,405"
"May 27, 2017",0.105279,0.108095,0.063002,0.065307,80,"16,458"
"May 26, 2017",0.118397,0.183137,0.102093,0.104930,255,"18,235"
"May 25, 2017",4.15,5.76,0.107140,0.119223,631,"630,209"
"May 24, 2017",0.098882,4.73,0.098882,4.36,906,"14,798"
"May 23, 2017",0.125841,0.133161,0.091896,0.098763,277,"18,559"
"May 22, 2017",0.094909,0.133117,0.091235,0.126025,"1,325","13,799"
"May 21, 2017",0.100153,0.102107,0.092793,0.094627,284,"14,343"
"May 20, 2017",0.100818,0.130934,0.095556,0.100208,429,"14,210"
"May 19, 2017",0.093435,0.135698,0.093435,0.100922,134,"12,951"
"May 18, 2017",0.089771,0.148575,0.089771,0.093381,240,"12,250"
"May 17, 2017",0.078329,0.125469,0.077963,0.089819,103,"10,519"
"May 16, 2017",0.121097,0.139375,0.077706,0.078350,237,"15,989"
"May 15, 2017",0.138079,0.138777,0.118874,0.121277,310,"17,920"
"May 14, 2017",0.137180,0.160854,0.135623,0.137997,360,"17,493"
"May 13, 2017",0.130896,0.147364,0.124719,0.136742,595,"16,406"
"May 12, 2017",0.141074,0.180707,0.128657,0.131167,191,"17,366"
"May 11, 2017",0.140896,0.223942,0.139043,0.140935,192,"17,023"
"May 10, 2017",0.164179,0.224621,0.133598,0.140644,839,"19,460"
"May 09, 2017",0.163770,0.237052,0.129693,0.164071,537,"19,034"
"May 08, 2017",0.115042,0.163718,0.112522,0.163718,336,"13,106"
"May 07, 2017",0.110551,0.129341,0.095484,0.115027,577,"12,355"
"May 06, 2017",0.122443,0.140404,0.094979,0.110504,87,"13,413"
"May 05, 2017",0.130974,0.160212,0.093431,0.122336,440,"14,050"
"May 04, 2017",0.164647,0.164902,0.126357,0.130702,401,"17,301"
"May 03, 2017",0.126381,0.174468,0.126381,0.164541,274,"13,002"
"May 02, 2017",0.121135,0.168668,0.120715,0.126299,286,"12,199"
"May 01, 2017",0.204545,0.219623,0.114335,0.121174,383,"20,135"
"Apr 30, 2017",0.182729,0.223931,0.171001,0.204484,336,"17,569"
"Apr 29, 2017",0.237264,0.298594,0.177760,0.182714,"1,095","22,277"
"Apr 28, 2017",0.329929,0.331324,0.232665,0.237019,580,"30,222"
"Apr 27, 2017",0.245682,0.392128,0.245682,0.294171,497,"21,945"
"Apr 26, 2017",0.277096,0.386521,0.227827,0.245530,"1,909","24,116"
"Apr 25, 2017",0.300095,0.300095,0.194562,0.276952,"1,497","25,272"
"Apr 24, 2017",0.223721,0.312633,0.158886,0.300023,"1,384","18,466"
"Apr 23, 2017",0.284130,0.284194,0.221584,0.223266,568,"22,806"
"Apr 22, 2017",0.244893,0.289786,0.197324,0.284074,"1,083","19,110"
"Apr 21, 2017",0.202664,0.293021,0.188951,0.244782,730,"15,341"
"Apr 20, 2017",0.157495,0.316078,0.157148,0.202608,"1,294","11,562"
"Apr 19, 2017",0.163460,0.193043,0.144774,0.157393,621,"11,623"
"Apr 18, 2017",0.190908,0.194312,0.134344,0.163397,478,"13,129"
"Apr 17, 2017",0.150273,0.190988,0.129855,0.190930,312,"10,002"
"Apr 16, 2017",0.304879,0.305890,0.122026,0.150233,334,"19,602"
"Apr 15, 2017",0.105079,0.329526,0.077235,0.304855,"3,153","6,503"
"Apr 14, 2017",0.070512,0.105117,0.070136,0.105103,378,"4,194"
"Apr 13, 2017",0.072265,0.099938,0.070126,0.070449,90,"4,132"
"Apr 12, 2017",0.096505,0.113247,0.071321,0.072226,184,"5,289"
"Apr 11, 2017",0.107287,0.114890,0.095379,0.096521,167,"5,633"
"Apr 10, 2017",0.113541,0.118788,0.106867,0.107257,135,"5,702"
"Apr 09, 2017",0.113033,0.120734,0.112589,0.113596,316,"5,413"
"Apr 08, 2017",0.111531,0.152281,0.110573,0.112974,109,"5,088"
"Apr 07, 2017",0.210912,0.210912,0.111525,0.129459,177,"9,145"
"Apr 06, 2017",0.168309,0.215972,0.103975,0.211581,479,"6,915"
"Apr 05, 2017",0.169769,0.169912,0.090161,0.168155,310,"6,608"
"Apr 04, 2017",0.074516,0.212116,0.074482,0.169636,162,"2,724"
"Apr 03, 2017",0.253667,0.267428,0.074186,0.074405,566,"8,704"
"Apr 02, 2017",0.064837,0.264576,0.053972,0.253488,"1,554","2,071"
"Apr 01, 2017",0.037572,0.064830,0.037562,0.064830,295,"1,185"
