Date,Open,High,Low,Close,Volume,Market Cap
"Dec 25, 2017",14.09,14.98,12.90,14.70,"137,050","9,908,990"
"Dec 24, 2017",13.59,13.94,11.48,13.94,"44,156","9,556,780"
"Dec 23, 2017",11.60,15.40,11.54,13.44,"166,755","8,154,740"
"Dec 22, 2017",14.19,14.33,9.40,11.48,"65,175","9,980,630"
"Dec 21, 2017",15.04,15.65,13.31,14.14,"95,427","10,574,200"
"Dec 20, 2017",13.77,15.33,12.49,15.00,"91,348","9,680,000"
"Dec 19, 2017",14.52,14.99,13.19,13.51,"120,584","10,211,800"
"Dec 18, 2017",13.37,14.51,12.61,14.51,"138,278","9,399,450"
"Dec 17, 2017",14.10,14.25,12.50,13.33,"93,814","9,915,620"
"Dec 16, 2017",12.53,14.36,11.90,14.10,"168,084","8,810,320"
"Dec 15, 2017",11.02,12.63,10.52,12.51,"135,313","7,748,330"
"Dec 14, 2017",11.33,13.14,10.60,11.00,"145,215","7,966,350"
"Dec 13, 2017",10.61,12.32,9.97,11.37,"121,895","7,458,950"
"Dec 12, 2017",9.75,10.96,8.29,10.60,"127,885","6,854,290"
"Dec 11, 2017",8.47,10.28,8.30,9.67,"118,948","5,954,530"
"Dec 10, 2017",9.65,9.99,8.32,8.53,"17,222","6,788,550"
"Dec 09, 2017",10.43,10.56,8.80,9.62,"29,327","7,333,920"
"Dec 08, 2017",10.07,10.98,8.29,10.44,"75,330","7,077,800"
"Dec 07, 2017",11.27,12.06,9.59,10.04,"108,677","7,923,580"
"Dec 06, 2017",10.50,11.54,10.35,10.88,"133,200","7,383,410"
"Dec 05, 2017",11.33,11.46,10.37,10.52,"108,551","7,964,560"
"Dec 04, 2017",10.55,12.64,10.53,11.30,"200,457","7,415,180"
"Dec 03, 2017",9.73,11.45,9.27,10.51,"147,983","6,845,290"
"Dec 02, 2017",9.25,10.05,8.99,9.61,"43,699","6,506,060"
"Dec 01, 2017",8.42,9.33,7.98,9.26,"24,659","5,923,700"
"Nov 30, 2017",8.51,9.27,7.65,8.47,"29,870","5,985,480"
"Nov 29, 2017",8.98,10.25,8.00,8.38,"34,339","6,311,570"
"Nov 28, 2017",9.46,9.49,8.70,8.98,"36,894","6,653,360"
"Nov 27, 2017",9.21,9.64,8.72,9.44,"32,985","6,475,470"
"Nov 26, 2017",8.84,9.44,8.49,9.21,"33,111","6,212,880"
"Nov 25, 2017",9.12,9.60,8.77,8.84,"64,780","6,413,890"
"Nov 24, 2017",10.02,10.26,8.74,9.14,"210,148","7,042,480"
"Nov 23, 2017",7.13,12.88,7.00,10.21,"823,838","5,012,570"
"Nov 22, 2017",7.07,7.38,6.89,7.13,"39,514","4,969,060"
"Nov 21, 2017",7.07,7.27,6.68,7.05,"19,087","4,971,710"
"Nov 20, 2017",7.34,7.42,7.07,7.07,"27,632","5,162,740"
"Nov 19, 2017",7.44,7.45,7.12,7.35,"32,816","5,229,190"
"Nov 18, 2017",7.17,7.53,6.86,7.45,"25,740","5,044,520"
"Nov 17, 2017",7.22,7.76,7.03,7.20,"48,254","5,074,970"
"Nov 16, 2017",7.55,7.63,6.82,7.23,"21,148","5,307,590"
"Nov 15, 2017",7.43,7.75,7.07,7.26,"61,561","5,224,750"
"Nov 14, 2017",7.22,7.51,7.17,7.43,"13,106","5,079,340"
"Nov 13, 2017",6.56,7.63,6.46,7.21,"26,764","4,615,360"
"Nov 12, 2017",8.40,8.40,5.76,6.45,"324,787","5,905,190"
"Nov 11, 2017",6.44,8.63,6.36,8.38,"284,140","4,530,840"
"Nov 10, 2017",6.42,6.79,5.56,6.40,"111,343","4,511,570"
"Nov 09, 2017",6.23,6.56,5.90,6.40,"58,417","4,378,640"
"Nov 08, 2017",5.31,6.30,5.28,6.11,"77,974","3,734,420"
"Nov 07, 2017",5.21,5.77,5.11,5.33,"65,653","3,664,870"
"Nov 06, 2017",5.47,5.65,5.10,5.22,"18,827","3,846,580"
"Nov 05, 2017",5.45,5.80,5.19,5.31,"25,769","3,832,930"
"Nov 04, 2017",5.10,5.79,5.01,5.46,"13,259","3,584,840"
"Nov 03, 2017",4.88,5.54,4.83,5.11,"50,836","3,432,640"
"Nov 02, 2017",5.18,5.41,4.86,4.89,"64,736","3,643,190"
"Nov 01, 2017",5.38,6.92,5.03,5.06,"296,003","3,783,130"
"Oct 31, 2017",5.40,5.67,5.33,5.58,"26,434","3,796,000"
"Oct 30, 2017",5.36,5.56,5.21,5.42,"12,026","3,766,640"
"Oct 29, 2017",4.83,5.69,4.83,5.39,"63,639","3,397,810"
"Oct 28, 2017",4.78,5.22,4.69,4.88,"20,704","3,363,760"
"Oct 27, 2017",5.07,5.25,4.61,4.83,"25,291","3,563,720"
"Oct 26, 2017",5.60,5.74,4.75,5.07,"51,549","3,934,800"
"Oct 25, 2017",5.47,5.80,5.22,5.60,"50,242","3,846,010"
"Oct 24, 2017",4.31,5.73,4.14,5.47,"79,351","3,031,750"
"Oct 23, 2017",4.79,4.85,4.28,4.32,"13,062","3,369,540"
"Oct 22, 2017",4.69,5.28,4.51,4.80,"12,698","3,300,880"
"Oct 21, 2017",4.77,5.15,4.47,4.74,"30,142","3,357,210"
"Oct 20, 2017",4.93,5.13,4.41,4.70,"34,765","3,463,550"
"Oct 19, 2017",4.88,5.14,4.69,4.92,"29,933","3,434,940"
"Oct 18, 2017",5.15,5.15,4.74,4.88,"31,571","3,623,250"
"Oct 17, 2017",4.85,5.39,4.80,5.20,"37,561","3,413,880"
"Oct 16, 2017",5.30,6.55,4.69,5.15,"197,903","3,724,660"
"Oct 15, 2017",5.56,5.61,5.00,5.21,"26,970","3,909,540"
"Oct 14, 2017",5.32,7.83,5.02,5.43,"243,224","3,740,280"
"Oct 13, 2017",6.07,6.38,4.73,5.37,"48,497","4,268,770"
"Oct 12, 2017",6.15,6.20,5.78,5.97,"36,908","4,322,060"
"Oct 11, 2017",5.79,6.17,5.36,6.14,"23,364","4,068,850"
"Oct 10, 2017",5.48,5.96,5.40,5.79,"32,075","3,856,600"
"Oct 09, 2017",6.17,6.45,5.47,5.49,"95,411","4,340,160"
"Oct 08, 2017",7.25,7.56,6.04,6.57,"186,252","5,099,930"
"Oct 07, 2017",6.98,7.52,6.70,7.27,"162,480","4,909,290"
"Oct 06, 2017",6.77,7.24,6.53,6.98,"92,410","4,761,590"
"Oct 05, 2017",6.85,7.09,6.30,6.66,"130,675","5,324,070"
"Oct 04, 2017",7.63,8.08,6.70,6.84,"328,204","5,928,460"
"Oct 03, 2017",10.24,10.90,6.81,7.63,"1,064,080","7,962,390"
"Oct 02, 2017",9.43,11.04,8.64,10.40,"209,064","7,331,010"
"Oct 01, 2017",10.41,10.89,9.11,9.67,"159,586","8,089,320"
"Sep 30, 2017",8.85,11.17,8.85,10.30,"427,427","6,880,520"
"Sep 29, 2017",9.02,9.32,8.52,8.85,"71,125","7,009,200"
"Sep 28, 2017",8.47,10.05,8.40,9.12,"356,325","6,587,910"
"Sep 27, 2017",7.93,8.66,7.93,8.47,"59,766","6,163,360"
"Sep 26, 2017",7.87,8.33,7.77,7.95,"33,476","6,115,520"
"Sep 25, 2017",7.45,8.32,7.27,7.87,"25,982","5,793,340"
"Sep 24, 2017",7.99,8.00,7.28,7.46,"23,529","6,209,260"
"Sep 23, 2017",7.41,8.14,7.34,7.99,"16,391","5,759,800"
"Sep 22, 2017",7.46,7.78,7.11,7.43,"19,513","5,796,820"
"Sep 21, 2017",8.33,8.60,7.39,7.47,"32,899","6,477,360"
"Sep 20, 2017",7.91,9.06,7.65,8.37,"95,668","6,145,650"
"Sep 19, 2017",8.76,8.95,7.69,7.92,"42,609","6,812,960"
"Sep 18, 2017",8.15,9.02,8.04,8.74,"12,022","6,332,290"
"Sep 17, 2017",7.43,8.55,6.98,8.12,"49,380","5,775,150"
"Sep 16, 2017",7.11,7.72,7.01,7.62,"10,957","5,523,510"
"Sep 15, 2017",6.33,7.53,5.74,7.12,"23,371","4,918,580"
"Sep 14, 2017",8.03,8.14,6.28,6.28,"24,997","6,244,930"
"Sep 13, 2017",8.48,8.69,7.22,8.03,"37,668","6,591,350"
"Sep 12, 2017",8.29,9.80,8.05,8.48,"85,290","6,446,130"
"Sep 11, 2017",8.40,8.73,8.10,8.29,"27,547","6,527,220"
"Sep 10, 2017",8.71,8.71,7.86,8.37,"23,965","6,774,060"
"Sep 09, 2017",8.99,9.05,8.18,8.70,"32,198","6,986,050"
"Sep 08, 2017",9.52,10.17,8.13,8.97,"72,747","7,400,700"
"Sep 07, 2017",8.96,9.81,8.29,9.50,"54,004","6,966,410"
"Sep 06, 2017",8.80,9.57,8.62,8.98,"22,929","6,838,030"
"Sep 05, 2017",8.47,8.94,7.51,8.79,"27,974","6,583,230"
"Sep 04, 2017",9.75,10.02,7.97,8.42,"80,226","7,576,500"
"Sep 03, 2017",10.41,10.44,8.93,9.74,"75,208","8,090,260"
"Sep 02, 2017",11.55,11.92,9.49,10.40,"81,947","8,976,510"
"Sep 01, 2017",10.11,12.03,9.62,11.31,"197,323","7,862,230"
"Aug 31, 2017",9.12,10.45,9.03,9.95,"104,122","7,087,600"
"Aug 30, 2017",8.96,9.52,8.74,8.99,"106,466","6,964,200"
"Aug 29, 2017",8.87,9.63,8.73,8.97,"105,722","6,896,050"
"Aug 28, 2017",9.15,9.26,8.49,8.98,"45,795","7,110,670"
"Aug 27, 2017",8.78,9.19,8.69,9.14,"36,918","6,823,250"
"Aug 26, 2017",8.74,9.52,8.57,8.87,"40,547","6,791,340"
"Aug 25, 2017",9.56,10.01,8.41,8.72,"78,227","7,434,880"
"Aug 24, 2017",8.70,9.54,8.49,9.49,"38,780","6,764,620"
"Aug 23, 2017",9.03,9.97,8.70,8.70,"50,684","7,020,160"
"Aug 22, 2017",9.60,10.09,8.67,9.05,"102,060","7,464,720"
"Aug 21, 2017",10.12,10.85,9.21,9.58,"216,417","7,869,590"
"Aug 20, 2017",9.12,10.62,8.56,10.34,"88,150","7,089,570"
"Aug 19, 2017",9.06,9.57,8.37,9.16,"31,490","7,045,340"
"Aug 18, 2017",9.84,11.01,8.14,9.07,"106,847","7,652,370"
"Aug 17, 2017",9.41,11.31,9.05,9.87,"465,249","7,311,610"
"Aug 16, 2017",8.31,9.93,7.56,9.41,"235,831","6,458,150"
"Aug 15, 2017",8.64,9.50,7.18,8.30,"103,886","6,717,030"
"Aug 14, 2017",7.50,8.58,7.29,8.35,"71,292","5,831,870"
"Aug 13, 2017",7.35,8.01,6.81,7.31,"125,564","5,712,850"
"Aug 12, 2017",6.94,8.07,6.72,7.36,"96,098","5,391,680"
"Aug 11, 2017",5.63,7.86,5.30,6.94,"204,838","4,379,960"
"Aug 10, 2017",5.83,6.29,5.33,5.63,"77,695","4,534,520"
"Aug 09, 2017",5.61,6.04,5.25,5.83,"60,297","4,363,210"
"Aug 08, 2017",5.67,6.05,5.44,5.62,"32,346","4,405,580"
"Aug 07, 2017",5.64,6.20,5.43,5.66,"24,395","4,380,840"
"Aug 06, 2017",6.02,6.23,5.28,5.65,"43,853","4,681,920"
"Aug 05, 2017",4.71,6.66,4.67,6.02,"205,310","3,661,490"
"Aug 04, 2017",5.02,5.16,4.77,5.14,"42,966","3,899,870"
"Aug 03, 2017",4.73,5.19,4.62,5.01,"59,032","3,678,580"
"Aug 02, 2017",4.91,5.06,4.31,4.72,"24,287","3,820,130"
"Aug 01, 2017",4.15,5.19,3.97,5.11,"38,723","3,226,810"
"Jul 31, 2017",4.40,4.48,4.05,4.15,"17,449","3,420,300"
"Jul 30, 2017",3.95,4.46,3.90,4.40,"19,433","3,074,130"
"Jul 29, 2017",4.03,4.17,3.74,4.13,"20,235","3,135,270"
"Jul 28, 2017",4.40,4.42,3.96,4.05,"34,754","3,419,140"
"Jul 27, 2017",4.18,4.50,4.05,4.38,"12,966","3,249,430"
"Jul 26, 2017",4.35,4.37,3.94,4.17,"12,855","3,383,570"
"Jul 25, 2017",5.12,5.38,4.11,4.35,"35,120","3,981,240"
"Jul 24, 2017",4.87,5.15,4.72,5.12,"13,051","3,787,970"
"Jul 23, 2017",5.52,5.57,4.79,4.88,"21,120","4,290,750"
"Jul 22, 2017",5.15,5.53,5.02,5.52,"22,842","4,004,190"
"Jul 21, 2017",5.57,5.78,5.01,5.15,"24,789","4,329,330"
"Jul 20, 2017",3.95,6.39,3.91,5.53,"110,419","3,068,080"
"Jul 19, 2017",3.91,4.33,3.79,3.96,"30,371","3,043,190"
"Jul 18, 2017",3.97,4.07,3.55,3.91,"14,574","3,084,080"
"Jul 17, 2017",3.15,3.96,3.15,3.96,"20,246","2,451,580"
"Jul 16, 2017",3.25,3.36,2.94,3.16,"16,979","2,528,610"
"Jul 15, 2017",3.88,3.99,3.22,3.26,"29,684","3,018,090"
"Jul 14, 2017",4.10,4.12,3.53,3.89,"28,429","3,184,820"
"Jul 13, 2017",4.13,4.41,3.75,4.10,"72,181","3,209,400"
"Jul 12, 2017",4.00,4.43,3.78,4.13,"31,545","3,112,730"
"Jul 11, 2017",4.21,4.54,3.92,4.01,"46,103","3,275,550"
"Jul 10, 2017",5.14,6.41,4.11,4.22,"138,278","3,992,450"
"Jul 09, 2017",5.61,5.66,5.13,5.13,"24,889","4,360,100"
"Jul 08, 2017",5.00,5.60,4.75,5.60,"43,510","3,888,460"
"Jul 07, 2017",5.77,5.78,4.84,5.00,"55,532","4,488,190"
"Jul 06, 2017",5.46,5.84,5.36,5.77,"32,162","4,244,390"
"Jul 05, 2017",5.49,5.87,5.42,5.46,"33,331","4,269,740"
"Jul 04, 2017",5.60,5.92,5.38,5.50,"33,777","4,353,700"
"Jul 03, 2017",5.58,5.87,5.19,5.61,"28,272","4,335,090"
"Jul 02, 2017",5.14,5.62,4.96,5.60,"45,261","3,997,060"
"Jul 01, 2017",5.63,5.88,4.98,5.15,"55,296","4,377,820"
"Jun 30, 2017",5.86,5.99,5.39,5.40,"57,404","4,554,080"
"Jun 29, 2017",6.31,6.98,5.72,5.85,"22,619","4,906,830"
"Jun 28, 2017",6.08,6.88,5.46,6.32,"30,172","4,727,470"
"Jun 27, 2017",5.88,6.04,4.80,6.04,"78,422","4,569,450"
"Jun 26, 2017",6.57,7.00,4.95,5.74,"103,731","5,109,200"
"Jun 25, 2017",6.87,7.20,6.51,6.58,"46,886","5,341,790"
"Jun 24, 2017",8.15,8.21,6.60,6.89,"54,571","6,335,960"
"Jun 23, 2017",7.00,8.24,6.64,8.07,"120,419","5,445,160"
"Jun 22, 2017",7.22,7.37,6.49,7.00,"82,881","5,611,200"
"Jun 21, 2017",5.94,7.49,5.30,7.22,"341,849","4,617,040"
"Jun 20, 2017",5.30,6.29,4.68,6.26,"261,565","4,118,300"
"Jun 19, 2017",5.83,5.90,5.03,5.04,"70,181","4,534,420"
"Jun 18, 2017",5.54,6.24,5.54,5.83,"40,072","4,306,610"
"Jun 17, 2017",5.79,6.05,5.03,5.54,"53,867","4,497,750"
"Jun 16, 2017",5.55,6.25,5.33,5.95,"30,032","4,316,510"
"Jun 15, 2017",5.84,6.15,4.92,5.54,"56,997","4,542,960"
"Jun 14, 2017",6.82,7.26,5.59,5.84,"65,343","5,298,440"
"Jun 13, 2017",6.49,7.37,6.26,6.82,"68,530","5,048,070"
"Jun 12, 2017",8.07,8.56,5.94,6.52,"149,187","6,276,330"
"Jun 11, 2017",7.37,8.73,7.08,8.08,"96,546","5,726,620"
"Jun 10, 2017",8.59,9.02,7.01,7.37,"114,123","6,678,080"
"Jun 09, 2017",7.38,8.58,7.08,8.58,"174,863","5,738,280"
"Jun 08, 2017",7.36,7.78,7.01,7.39,"67,125","6,621,090"
"Jun 07, 2017",8.46,8.48,6.99,7.32,"336,410","7,617,150"
"Jun 06, 2017",8.91,8.94,7.70,8.46,"211,803","8,015,670"
"Jun 05, 2017",6.42,8.84,6.30,8.84,"785,044","5,779,680"
"Jun 04, 2017",6.34,7.70,5.58,6.42,"572,835","5,701,660"
"Jun 03, 2017",4.75,7.28,4.75,6.35,"898,920","4,276,640"
"Jun 02, 2017",4.15,4.83,4.13,4.75,"237,495","3,736,320"
"Jun 01, 2017",4.09,4.39,3.85,4.13,"76,261","3,677,820"
"May 31, 2017",3.60,4.05,3.51,4.04,"100,415","3,242,490"
"May 30, 2017",4.31,4.45,3.49,3.59,"131,490","3,875,900"
"May 29, 2017",4.86,4.93,3.99,4.30,"680,739","4,373,420"
"May 28, 2017",4.45,5.24,3.97,4.86,"853,596","4,004,690"
"May 27, 2017",3.94,4.58,3.26,4.28,"968,306","3,547,940"
"May 26, 2017",3.17,4.16,3.14,3.99,"815,587","2,855,840"
"May 25, 2017",3.82,3.95,3.05,3.16,"714,525","3,442,120"
