Date,Open,High,Low,Close,Volume,Market Cap
"Nov 21, 2017",2.34,2.54,2.15,2.43,"717,620","4,246,680"
"Nov 20, 2017",2.48,2.73,2.35,2.35,"1,419,540","4,507,190"
"Nov 19, 2017",2.07,2.65,2.07,2.51,"1,874,710","3,763,860"
"Nov 18, 2017",2.09,2.14,1.99,2.08,"236,008","3,796,120"
"Nov 17, 2017",2.21,2.28,2.06,2.10,"260,521","4,022,580"
"Nov 16, 2017",2.30,2.42,2.21,2.22,"440,731","4,177,480"
"Nov 15, 2017",2.17,2.36,2.17,2.27,"282,541","3,947,910"
"Nov 14, 2017",2.03,2.19,2.01,2.17,"346,191","3,681,930"
"Nov 13, 2017",1.82,2.21,1.80,2.02,"493,386","3,305,330"
"Nov 12, 2017",2.15,2.18,1.70,1.82,"401,998","3,903,510"
"Nov 11, 2017",2.27,2.47,2.04,2.13,"301,515","4,116,420"
"Nov 10, 2017",2.57,2.70,2.13,2.27,"671,165","4,659,410"
"Nov 09, 2017",2.51,2.80,2.42,2.56,"902,120","4,556,700"
"Nov 08, 2017",2.18,2.76,2.10,2.51,"1,249,180","3,962,390"
"Nov 07, 2017",2.21,2.38,2.05,2.24,"489,505","4,013,400"
"Nov 06, 2017",2.34,2.39,2.16,2.21,"266,544","4,252,910"
"Nov 05, 2017",2.40,2.47,2.28,2.34,"249,365","4,355,790"
"Nov 04, 2017",2.29,2.49,2.21,2.39,"414,925","4,165,090"
"Nov 03, 2017",2.21,2.82,2.05,2.29,"789,982","4,017,710"
"Nov 02, 2017",2.71,2.72,1.77,2.21,"926,630","4,921,070"
"Nov 01, 2017",2.85,3.19,2.58,2.72,"1,144,770","5,172,900"
"Oct 31, 2017",2.58,3.17,2.58,2.88,"1,650,660","4,678,190"
"Oct 30, 2017",2.50,2.74,2.50,2.66,"254,941","4,541,310"
"Oct 29, 2017",2.46,3.01,2.45,2.56,"1,213,340","4,460,600"
"Oct 28, 2017",2.61,2.72,2.46,2.49,"231,379","4,741,440"
"Oct 27, 2017",2.65,2.72,2.52,2.60,"186,755","4,813,220"
"Oct 26, 2017",2.82,2.85,2.53,2.65,"490,235","5,129,540"
"Oct 25, 2017",2.86,2.91,2.50,2.87,"763,372","5,195,420"
"Oct 24, 2017",2.11,3.13,2.01,2.87,"2,483,030","3,837,250"
"Oct 23, 2017",2.43,2.43,1.96,2.12,"391,875","4,420,280"
"Oct 22, 2017",2.44,2.67,2.34,2.44,"391,474","4,424,090"
"Oct 21, 2017",2.71,2.71,2.20,2.40,"495,322","4,927,980"
"Oct 20, 2017",2.95,2.95,2.52,2.76,"709,117","5,362,080"
"Oct 19, 2017",2.93,3.30,2.84,2.94,"794,674","5,322,130"
"Oct 18, 2017",2.97,3.33,2.69,2.96,"1,517,090","5,400,470"
"Oct 17, 2017",3.09,3.10,2.80,2.98,"366,174","5,616,180"
"Oct 16, 2017",3.28,3.49,2.89,3.09,"946,705","5,958,920"
"Oct 15, 2017",3.77,3.92,3.16,3.33,"1,968,720","6,840,390"
"Oct 14, 2017",2.87,4.42,2.82,3.69,"5,672,210","5,217,930"
"Oct 13, 2017",3.12,3.28,2.36,2.84,"1,497,120","5,673,700"
"Oct 12, 2017",3.82,3.87,3.08,3.09,"1,819,990","6,943,160"
"Oct 11, 2017",3.50,4.07,3.49,3.86,"1,575,950","6,357,510"
"Oct 10, 2017",3.48,3.76,3.26,3.51,"1,104,300","6,311,930"
"Oct 09, 2017",3.22,3.83,2.93,3.48,"2,390,450","5,851,320"
"Oct 08, 2017",4.04,4.07,3.23,3.30,"1,837,080","7,334,890"
"Oct 07, 2017",4.46,4.46,3.78,4.05,"1,668,660","8,093,090"
"Oct 06, 2017",4.65,4.86,4.45,4.46,"1,054,020","8,441,240"
"Oct 05, 2017",4.90,4.90,4.44,4.70,"1,480,150","8,891,800"
"Oct 04, 2017",5.36,5.36,4.70,4.89,"2,065,050","9,737,950"
"Oct 03, 2017",4.52,5.52,4.52,5.43,"5,935,290","8,212,640"
"Oct 02, 2017",4.51,4.86,4.25,4.51,"2,248,820","8,198,260"
"Oct 01, 2017",5.08,5.71,4.48,4.48,"3,986,530","9,220,890"
"Sep 30, 2017",5.42,5.53,4.60,5.01,"5,467,000","9,849,780"
"Sep 29, 2017",3.90,5.81,3.81,5.43,"14,004,400","7,082,930"
"Sep 28, 2017",3.45,4.27,2.97,3.87,"6,412,230","6,273,090"
"Sep 27, 2017",3.28,3.54,3.06,3.53,"2,391,220","5,961,130"
"Sep 26, 2017",3.54,3.86,3.23,3.28,"1,718,370","6,428,400"
"Sep 25, 2017",3.98,4.56,3.40,3.58,"6,025,870","7,236,310"
"Sep 24, 2017",3.14,4.05,3.02,3.99,"6,468,710","5,710,680"
"Sep 23, 2017",2.11,3.70,1.93,3.20,"6,752,160",-
"Sep 22, 2017",1.74,2.46,1.68,2.06,"1,118,490",-
"Sep 21, 2017",3.22,3.23,1.63,1.73,"2,764,320",-
"Sep 20, 2017",3.87,4.80,2.93,3.16,"14,574,100",-
"Sep 19, 2017",1.37,4.72,1.31,3.88,"21,909,300",-
"Sep 18, 2017",0.886941,1.37,0.868954,1.37,"1,191,990",-
"Sep 17, 2017",0.539892,1.16,0.527673,0.888786,"1,916,390",-
"Sep 16, 2017",0.513108,0.618715,0.509493,0.540260,"34,715",-
"Sep 15, 2017",0.473228,0.546459,0.399116,0.514448,"23,056",-
"Sep 14, 2017",0.581760,0.589241,0.462860,0.474269,"21,953",-
"Sep 13, 2017",0.613487,0.616451,0.535014,0.581790,"32,443",-
"Sep 12, 2017",0.638786,0.738423,0.603812,0.613375,"76,500",-
"Sep 11, 2017",0.631750,0.667207,0.582002,0.638174,"17,323",-
"Sep 10, 2017",0.642156,0.654822,0.582320,0.632823,"11,529",-
"Sep 09, 2017",0.698541,0.781470,0.600777,0.643507,"40,518",-
"Sep 08, 2017",0.768656,0.842303,0.659296,0.697190,"37,199",-
"Sep 07, 2017",0.717787,0.857730,0.701208,0.768502,"45,187",-
"Sep 06, 2017",0.661455,0.793258,0.661455,0.719163,"11,984",-
"Sep 05, 2017",0.697501,0.726156,0.599384,0.660702,"15,982",-
"Sep 04, 2017",0.762087,0.766303,0.614603,0.688846,"42,580",-
"Sep 03, 2017",0.719745,0.780390,0.708734,0.761832,"28,454",-
"Sep 02, 2017",0.863996,0.863996,0.687419,0.714720,"34,871",-
"Sep 01, 2017",0.753037,0.941122,0.753037,0.870439,"105,581",-
"Aug 31, 2017",0.682386,0.883089,0.654098,0.759674,"176,514",-
"Aug 30, 2017",0.672707,0.710904,0.618483,0.683579,"30,227",-
"Aug 29, 2017",0.660565,0.713653,0.652502,0.673605,"31,282",-
"Aug 28, 2017",0.642803,0.680524,0.622211,0.659443,"33,926",-
"Aug 27, 2017",0.703746,0.722655,0.643438,0.649998,"55,587",-
"Aug 26, 2017",0.916917,0.916917,0.655008,0.695432,"474,708",-
"Aug 25, 2017",0.563473,0.943982,0.545120,0.885699,"476,094",-
"Aug 24, 2017",0.556151,0.608704,0.543413,0.564362,"89,082",-
"Aug 23, 2017",0.616547,0.652473,0.534058,0.538352,"92,066",-
"Aug 22, 2017",0.605301,0.643638,0.549207,0.617806,"25,617",-
"Aug 21, 2017",0.636442,0.660004,0.603902,0.603902,"30,077",-
"Aug 20, 2017",0.652598,0.700707,0.609406,0.638867,"43,625",-
"Aug 19, 2017",0.623347,0.694307,0.616531,0.655657,"42,444",-
"Aug 18, 2017",0.622542,0.833830,0.607363,0.623879,"60,348",-
"Aug 17, 2017",0.697738,0.707877,0.615390,0.628915,"21,886",-
"Aug 16, 2017",0.681916,0.751392,0.636682,0.698383,"33,935",-
"Aug 15, 2017",0.693408,0.733309,0.588388,0.681167,"29,433",-
"Aug 14, 2017",0.589839,0.965300,0.554730,0.703329,"240,579",-
"Aug 13, 2017",0.630017,0.661494,0.563509,0.589464,"17,878",-
"Aug 12, 2017",0.639796,0.700986,0.604018,0.634822,"70,090",-
"Aug 11, 2017",0.743346,0.793981,0.593892,0.640295,"250,059",-
"Aug 10, 2017",0.834443,1.26,0.734934,0.757397,"686,431",-
"Aug 09, 2017",0.598109,0.837353,0.560440,0.774663,"126,003",-
"Aug 08, 2017",0.557179,0.604418,0.546183,0.598513,"3,989",-
"Aug 07, 2017",0.565972,0.591620,0.535605,0.556617,"9,356",-
"Aug 06, 2017",0.557240,0.604614,0.525788,0.567240,"7,602",-
"Aug 05, 2017",0.576626,0.755602,0.528152,0.557105,"61,224",-
"Aug 04, 2017",0.609398,0.609398,0.539994,0.576882,"5,385",-
"Aug 03, 2017",0.528093,0.612671,0.527064,0.609551,"13,238",-
"Aug 02, 2017",0.578371,0.639783,0.516842,0.527151,"32,862",-
"Aug 01, 2017",0.576840,0.654123,0.503408,0.503638,"14,925",-
"Jul 31, 2017",0.564329,0.580074,0.544966,0.576561,"2,571",-
"Jul 30, 2017",0.577730,0.632231,0.553078,0.563751,"4,093",-
"Jul 29, 2017",0.628723,0.679141,0.539251,0.577812,"28,445",-
"Jul 28, 2017",0.611319,0.641933,0.579759,0.631116,"3,536",-
"Jul 27, 2017",0.633247,0.643723,0.583395,0.609471,"38,183",-
"Jul 26, 2017",0.615290,0.635750,0.546255,0.631455,"6,473",-
"Jul 25, 2017",0.713076,0.744978,0.567112,0.615011,"12,286",-
"Jul 24, 2017",0.763245,0.786747,0.688398,0.713152,"7,776",-
"Jul 23, 2017",0.767301,0.806938,0.720784,0.764133,"8,080",-
"Jul 22, 2017",0.749770,0.819801,0.718431,0.767299,"7,589",-
"Jul 21, 2017",0.842524,0.845315,0.679077,0.749921,"5,229",-
"Jul 20, 2017",0.691539,0.862711,0.691375,0.836322,"13,843",-
"Jul 19, 2017",0.738017,0.806275,0.674106,0.693624,"18,157",-
"Jul 18, 2017",0.733392,0.801414,0.680806,0.736845,"12,071",-
"Jul 17, 2017",0.631699,0.737622,0.596498,0.731505,"17,441",-
"Jul 16, 2017",0.651112,0.756680,0.562119,0.632400,"18,170",-
"Jul 15, 2017",0.710128,0.797095,0.565477,0.653075,"19,785",-
"Jul 14, 2017",0.710617,0.860205,0.637113,0.691636,"38,473",-
"Jul 13, 2017",0.515576,0.795370,0.515576,0.726318,"29,209",-
"Jul 12, 2017",0.557163,0.585652,0.482798,0.515192,"12,524",-
"Jul 11, 2017",0.687527,0.733785,0.421946,0.559944,"35,580",-
"Jul 10, 2017",0.939480,1.03,0.670044,0.688994,"43,668",-
"Jul 09, 2017",1.02,1.05,0.937655,0.937655,"10,482",-
"Jul 08, 2017",1.00,1.04,0.953023,1.02,"7,460",-
"Jul 07, 2017",1.04,1.34,0.978212,1.00,"98,462",-
"Jul 06, 2017",1.36,1.36,0.913780,1.05,"99,371",-
"Jul 05, 2017",1.71,1.71,1.17,1.34,"213,910",-
"Jul 04, 2017",1.66,2.10,1.57,1.76,"688,881",-
"Jul 03, 2017",1.57,1.92,1.56,1.66,"41,396",-
"Jul 02, 2017",1.54,1.77,1.52,1.57,"14,192",-
"Jul 01, 2017",1.71,1.82,1.52,1.54,"19,324",-
"Jun 30, 2017",1.99,2.04,1.70,1.71,"25,382",-
"Jun 29, 2017",2.01,2.13,1.88,1.88,"15,886",-
"Jun 28, 2017",2.09,2.09,1.75,2.01,"58,405",-
"Jun 27, 2017",2.05,2.20,1.81,1.96,"358,069",-
"Jun 26, 2017",2.40,2.55,1.96,2.00,"23,232",-
"Jun 25, 2017",2.62,2.78,2.33,2.40,"22,162",-
"Jun 24, 2017",2.70,4.00,2.54,2.57,"106,456",-
"Jun 23, 2017",2.13,2.75,2.13,2.70,"22,664",-
"Jun 22, 2017",2.52,2.52,2.12,2.13,"21,473",-
"Jun 21, 2017",2.86,3.56,2.39,2.52,"68,848",-
"Jun 20, 2017",2.76,4.74,2.27,2.86,"614,747",-
"Jun 19, 2017",1.52,3.00,1.52,2.69,"29,539",-
"Jun 18, 2017",1.62,1.62,0.999702,1.52,"1,449",-
"Jun 17, 2017",1.58,1.80,1.54,1.62,"5,756",-
"Jun 16, 2017",1.53,1.67,1.40,1.58,"2,933",-
"Jun 15, 2017",1.66,1.66,1.34,1.53,"6,899",-
"Jun 14, 2017",1.89,2.08,1.51,1.66,"16,602",-
"Jun 13, 2017",1.64,2.43,1.58,1.89,"13,583",-
"Jun 12, 2017",1.87,1.99,1.54,1.65,"14,811",-
"Jun 11, 2017",2.55,2.76,1.81,1.88,"39,984",-
"Jun 10, 2017",3.06,3.15,2.30,2.55,"55,212",-
"Jun 09, 2017",3.15,3.18,2.93,3.06,"2,315",-
"Jun 08, 2017",3.04,3.20,2.79,3.16,"7,306",-
"Jun 07, 2017",3.59,3.60,2.96,3.03,"14,084",-
"Jun 06, 2017",3.71,3.89,2.87,3.59,"27,562",-
"Jun 05, 2017",3.48,3.70,3.11,3.70,"19,010",-
"Jun 04, 2017",3.57,3.66,3.02,3.48,"3,648",-
"Jun 03, 2017",3.46,4.10,3.40,3.58,"4,206",-
"Jun 02, 2017",3.68,3.71,3.28,3.46,"2,390",-
"Jun 01, 2017",3.74,3.82,3.45,3.67,"3,284",-
"May 31, 2017",3.83,3.87,3.35,3.74,"7,103",-
"May 30, 2017",4.58,4.84,3.77,3.82,"27,963",-
"May 29, 2017",3.69,5.02,3.61,4.83,"92,212",-
"May 28, 2017",2.19,4.23,2.19,3.70,"81,052",-
"May 27, 2017",2.38,2.42,1.98,2.18,"7,527",-
"May 26, 2017",2.30,3.08,1.64,2.37,"64,593",-
"May 25, 2017",3.41,4.84,2.31,2.31,"49,124",-
"May 24, 2017",2.48,3.71,2.46,3.42,"18,826",-
"May 23, 2017",2.59,3.13,2.39,2.63,"25,640",-
"May 22, 2017",2.04,3.03,1.73,2.60,"42,094",-
"May 21, 2017",1.93,2.11,1.92,2.04,"7,421",-
"May 20, 2017",1.94,2.06,1.92,1.93,"3,656",-
"May 19, 2017",2.10,2.18,1.87,1.94,"1,937",-
"May 18, 2017",2.03,2.13,1.91,2.10,955,-
"May 17, 2017",2.22,2.32,1.82,2.03,"11,521",-
"May 16, 2017",2.38,2.41,1.94,2.22,"2,045",-
"May 15, 2017",2.49,2.50,2.20,2.38,427,-
"May 14, 2017",2.39,2.77,2.27,2.49,"4,428",-
"May 13, 2017",1.88,2.66,1.81,2.39,"4,385",-
"May 12, 2017",2.09,2.18,1.85,1.88,983,-
"May 11, 2017",2.08,2.11,1.88,1.97,"1,686",-
"May 10, 2017",2.23,2.31,2.07,2.08,"3,054",-
"May 09, 2017",2.34,2.46,2.12,2.23,"2,784",-
"May 08, 2017",2.44,2.53,2.24,2.34,"5,799",-
"May 07, 2017",2.53,2.93,2.04,2.44,"7,743",-
"May 06, 2017",2.77,2.98,2.52,2.53,"2,932",-
"May 05, 2017",2.63,3.09,2.60,2.77,"3,396",-
"May 04, 2017",2.53,3.01,2.41,2.63,"14,812",-
"May 03, 2017",2.76,3.02,2.22,2.53,"36,961",-
"May 02, 2017",3.84,4.17,0.977187,2.76,"141,887",-
"May 01, 2017",4.06,4.72,3.84,3.84,"24,157",-
"Apr 30, 2017",4.09,4.61,3.91,4.06,"5,781",-
"Apr 29, 2017",3.70,4.10,3.70,4.09,"7,404",-
"Apr 28, 2017",3.61,4.29,3.47,3.69,"12,258",-
"Apr 27, 2017",3.47,4.31,2.90,3.61,"27,364",-
"Apr 26, 2017",3.48,4.43,2.85,3.47,"154,227",-
"Apr 25, 2017",3.95,4.28,2.54,4.20,"61,915",-
"Apr 24, 2017",3.92,4.40,3.79,3.94,"14,395",-
"Apr 23, 2017",4.43,4.51,3.83,3.92,"3,051",-
"Apr 22, 2017",3.48,4.45,3.48,4.01,"14,572",-
"Apr 21, 2017",4.02,4.33,3.79,4.32,"4,607",-
"Apr 20, 2017",3.87,4.31,3.87,4.02,765,-
"Apr 19, 2017",4.17,4.37,3.79,3.87,"5,170",-
"Apr 18, 2017",4.08,4.20,3.72,4.17,"4,520",-
"Apr 17, 2017",4.35,4.35,4.00,4.08,"1,480",-
"Apr 16, 2017",3.61,4.36,3.61,4.35,"1,896",-
"Apr 15, 2017",3.61,4.35,3.60,3.61,"4,258",-
"Apr 14, 2017",3.58,4.13,3.28,3.61,"2,296",-
"Apr 13, 2017",3.97,3.99,3.22,3.58,"2,402",-
"Apr 12, 2017",4.34,4.34,3.31,3.85,"6,533",-
"Apr 11, 2017",3.54,4.44,3.47,4.34,"2,986",-
"Apr 10, 2017",3.83,3.84,3.04,3.54,"13,697",-
"Apr 09, 2017",4.32,4.33,3.59,3.83,"4,336",-
"Apr 08, 2017",3.50,4.70,3.48,4.32,"3,260",-
"Apr 07, 2017",5.52,6.90,3.51,3.52,"6,737",-
"Apr 06, 2017",4.22,7.20,2.89,5.54,"51,272",-
"Apr 05, 2017",4.76,4.76,4.20,4.22,"1,678",-
"Apr 04, 2017",4.99,5.28,4.38,4.76,777,-
"Apr 03, 2017",4.78,5.04,4.27,4.99,"2,288",-
"Apr 02, 2017",5.86,5.99,4.76,4.78,656,-
"Apr 01, 2017",5.97,6.37,4.68,5.86,"1,221",-
"Mar 31, 2017",6.55,7.38,4.85,5.97,"8,636",-
"Mar 30, 2017",6.16,7.63,6.16,6.55,"8,029",-
"Mar 29, 2017",6.06,6.22,5.92,6.15,"2,408",-
"Mar 28, 2017",5.23,6.08,4.94,6.07,"3,705",-
"Mar 27, 2017",4.62,5.24,4.31,5.23,"1,382",-
"Mar 26, 2017",4.39,5.06,3.86,4.59,"3,654",-
"Mar 25, 2017",5.84,6.90,2.21,4.38,"16,813",-
"Mar 24, 2017",5.33,8.03,5.32,5.85,"19,212",-
"Mar 23, 2017",6.05,7.23,4.97,5.33,"15,007",-
"Mar 22, 2017",4.01,6.74,3.33,6.05,"22,666",-
"Mar 21, 2017",3.64,4.40,2.46,4.01,"33,178",-
"Mar 20, 2017",2.45,4.26,2.25,3.64,"6,971",-
"Mar 19, 2017",2.84,3.35,2.26,2.45,"13,230",-
"Mar 18, 2017",3.35,3.43,2.79,2.83,"1,407",-
"Mar 17, 2017",3.55,3.64,2.92,3.36,"4,074",-
"Mar 16, 2017",3.89,4.11,3.47,3.57,436,-
"Mar 15, 2017",4.35,4.46,3.77,3.88,553,-
"Mar 14, 2017",4.23,4.58,4.01,4.34,674,-
"Mar 13, 2017",4.64,4.68,4.02,4.23,949,-
"Mar 12, 2017",5.16,5.70,4.02,4.64,"8,529",-
"Mar 11, 2017",5.30,5.77,2.76,4.55,"22,400",-
"Mar 10, 2017",6.95,7.40,5.16,5.30,"8,653",-
"Mar 09, 2017",9.06,9.68,6.38,6.94,"13,907",-
"Mar 08, 2017",6.63,10.05,5.86,9.05,"15,428",-
"Mar 07, 2017",6.96,6.96,5.55,6.63,636,-
"Mar 06, 2017",7.65,7.68,5.71,6.95,"5,696",-
"Mar 05, 2017",7.14,7.93,6.68,7.65,"4,417",-
"Mar 04, 2017",7.67,7.69,7.09,7.15,"9,822",-
"Mar 03, 2017",8.38,8.59,7.59,7.66,"2,910",-
"Mar 02, 2017",7.29,8.39,5.90,8.38,"3,975",-
"Mar 01, 2017",7.08,7.32,5.81,7.28,"5,057",-
"Feb 28, 2017",7.04,7.11,5.82,7.08,"3,869",-
"Feb 27, 2017",6.26,7.76,6.08,7.11,825,-
"Feb 26, 2017",5.42,6.27,5.36,6.27,"1,406",-
"Feb 25, 2017",5.60,6.18,5.32,5.42,372,-
"Feb 24, 2017",5.87,8.02,5.60,5.63,"4,645",-
"Feb 23, 2017",7.70,8.63,5.79,8.41,"13,885",-
