Date,Open,High,Low,Close,Volume,Market Cap
"Sep 11, 2017",0.169631,0.170378,0.155798,0.159404,"45,669","2,522,840"
"Sep 10, 2017",0.175898,0.183579,0.156809,0.169919,"90,229","2,612,910"
"Sep 09, 2017",0.175876,0.179565,0.159584,0.175711,"75,334","2,609,420"
"Sep 08, 2017",0.178504,0.191561,0.163433,0.175533,"106,556","2,645,310"
"Sep 07, 2017",0.174766,0.206806,0.161594,0.177133,"242,613","2,586,850"
"Sep 06, 2017",0.160447,0.183780,0.154874,0.175101,"41,758","2,372,040"
"Sep 05, 2017",0.158198,0.174090,0.135610,0.160265,"49,205","2,335,990"
"Sep 04, 2017",0.187275,0.190194,0.133975,0.157382,"95,189","2,761,920"
"Sep 03, 2017",0.184058,0.191508,0.174177,0.187210,"55,335","2,711,210"
"Sep 02, 2017",0.191990,0.203194,0.177193,0.183940,"66,310","2,824,690"
"Sep 01, 2017",0.191400,0.203948,0.187244,0.196501,"127,254","2,812,700"
"Aug 31, 2017",0.201569,0.213865,0.191365,0.191365,"102,292","2,958,640"
"Aug 30, 2017",0.196055,0.206339,0.185306,0.205804,"118,507","2,874,290"
"Aug 29, 2017",0.191971,0.226687,0.186812,0.195999,"180,593","2,811,110"
"Aug 28, 2017",0.187041,0.197289,0.179357,0.193452,"87,830","2,735,630"
"Aug 27, 2017",0.182931,0.196669,0.179705,0.185130,"62,796","2,672,340"
"Aug 26, 2017",0.189524,0.199055,0.178714,0.180028,"94,512","2,765,330"
"Aug 25, 2017",0.198067,0.237158,0.181822,0.189251,"354,273","2,886,590"
"Aug 24, 2017",0.166384,0.219539,0.156276,0.206603,"335,978","2,422,040"
"Aug 23, 2017",0.168720,0.181078,0.163445,0.168529,"99,831","2,453,240"
"Aug 22, 2017",0.188834,0.208756,0.151756,0.168700,"251,200","2,742,440"
"Aug 21, 2017",0.234692,0.234692,0.184707,0.189825,"427,991","3,404,390"
"Aug 20, 2017",0.287368,0.366990,0.219158,0.234896,"2,643,430","4,163,570"
"Aug 19, 2017",0.122701,0.387477,0.120537,0.288716,"6,319,430","1,775,650"
"Aug 18, 2017",0.137226,0.146794,0.120436,0.122805,"70,811","1,983,450"
"Aug 17, 2017",0.160980,0.167541,0.128830,0.137647,"73,813","2,323,880"
"Aug 16, 2017",0.137400,0.191225,0.134129,0.161248,"206,038","1,981,050"
"Aug 15, 2017",0.137327,0.203387,0.112363,0.135767,"334,124","1,977,670"
"Aug 14, 2017",0.153417,0.168325,0.124576,0.133782,"83,085","2,206,980"
