Date,Open,High,Low,Close,Volume,Market Cap
"Apr 04, 2017",0.057819,0.059124,0.048728,0.052658,"55,893","5,420,480"
"Apr 03, 2017",0.055506,0.060965,0.053516,0.057347,"71,778","5,203,690"
"Apr 02, 2017",0.062184,0.064042,0.054295,0.056758,"108,428","5,829,780"
"Apr 01, 2017",0.065524,0.065649,0.059352,0.063728,"89,888","6,142,850"
"Mar 31, 2017",0.059757,0.065921,0.058419,0.065554,"101,836","5,602,260"
"Mar 30, 2017",0.068486,0.072478,0.057891,0.059892,"177,795","6,420,600"
"Mar 29, 2017",0.071014,0.075469,0.062713,0.068339,"168,230","6,657,590"
"Mar 28, 2017",0.061650,0.075109,0.059402,0.068172,"181,843","5,779,690"
"Mar 27, 2017",0.074916,0.080624,0.059555,0.059600,"301,428","7,023,410"
"Mar 26, 2017",0.090536,0.090536,0.057820,0.074524,"576,079","8,487,710"
"Mar 25, 2017",0.066343,0.091072,0.062969,0.090389,"864,838","6,219,660"
"Mar 24, 2017",0.058340,0.067019,0.053581,0.066150,"316,039","5,469,380"
"Mar 23, 2017",0.034463,0.077314,0.032917,0.058369,"825,848","3,230,870"
"Mar 22, 2017",0.032677,0.035979,0.030143,0.034275,"133,793",-
