Date,Open,High,Low,Close,Volume,Market Cap
"Jan 27, 2018",21.36,23.60,20.75,23.25,"55,110,400","2,507,910,000"
"Jan 26, 2018",22.56,24.20,19.20,21.40,"83,297,100","2,648,570,000"
"Jan 25, 2018",22.47,22.89,21.41,22.65,"40,204,100","2,637,130,000"
"Jan 24, 2018",21.88,22.85,21.30,22.16,"44,024,700","2,566,650,000"
"Jan 23, 2018",21.33,23.10,19.91,21.82,"68,285,400","2,502,090,000"
"Jan 22, 2018",22.31,23.05,19.53,21.39,"46,743,700","2,615,440,000"
"Jan 21, 2018",25.43,25.55,21.11,22.12,"48,303,200","2,980,190,000"
"Jan 20, 2018",23.27,26.46,23.27,25.51,"60,581,300","2,726,760,000"
"Jan 19, 2018",22.85,23.98,21.51,23.04,"59,753,700","2,676,900,000"
"Jan 18, 2018",22.30,24.57,21.46,23.03,"68,609,200","2,610,960,000"
"Jan 17, 2018",21.10,24.56,15.27,22.31,"106,703,000","2,470,670,000"
"Jan 16, 2018",26.99,27.15,16.02,21.16,"123,699,000","3,159,260,000"
"Jan 15, 2018",27.55,30.34,26.91,26.91,"87,151,200","3,223,530,000"
"Jan 14, 2018",29.33,30.09,26.53,27.72,"51,588,000","3,430,880,000"
"Jan 13, 2018",29.38,30.78,28.93,29.34,"57,475,700","3,435,950,000"
"Jan 12, 2018",25.39,31.14,24.65,29.43,"94,674,000","2,967,740,000"
"Jan 11, 2018",28.84,29.08,23.43,25.26,"82,270,300","3,370,350,000"
"Jan 10, 2018",29.96,30.09,26.40,29.19,"96,825,200","3,500,540,000"
"Jan 09, 2018",31.20,33.32,29.69,29.91,"87,492,500","3,643,650,000"
"Jan 08, 2018",33.59,34.36,27.70,31.30,"142,590,000","3,922,180,000"
"Jan 07, 2018",31.13,39.31,31.13,34.11,"209,374,000","3,633,930,000"
"Jan 06, 2018",24.68,32.14,24.50,31.24,"200,650,000","2,879,820,000"
"Jan 05, 2018",21.40,29.53,20.97,24.16,"187,694,000","2,496,760,000"
"Jan 04, 2018",21.15,24.03,20.18,21.46,"109,219,000","2,466,640,000"
"Jan 03, 2018",21.94,22.03,20.40,21.00,"79,068,900","2,558,310,000"
"Jan 02, 2018",21.16,22.53,20.70,21.95,"72,049,200","2,465,830,000"
"Jan 01, 2018",20.68,21.57,19.66,21.13,"46,809,500","2,409,860,000"
"Dec 31, 2017",19.00,21.82,18.51,20.41,"64,758,700","2,213,620,000"
"Dec 30, 2017",22.57,22.57,18.17,19.43,"73,691,700","2,628,920,000"
"Dec 29, 2017",23.24,23.55,21.81,22.75,"79,199,000","2,705,870,000"
"Dec 28, 2017",23.94,23.98,21.54,23.05,"68,268,900","2,786,020,000"
"Dec 27, 2017",24.83,25.26,23.17,24.02,"77,179,500","2,889,020,000"
"Dec 26, 2017",23.89,27.38,22.85,25.26,"145,958,000","2,778,810,000"
"Dec 25, 2017",20.29,24.09,19.13,23.86,"106,194,000","2,359,540,000"
"Dec 24, 2017",21.01,21.01,17.22,20.02,"65,224,400","2,442,470,000"
"Dec 23, 2017",19.61,22.79,18.99,20.71,"90,698,800","2,278,950,000"
"Dec 22, 2017",24.18,24.44,14.72,19.50,"177,588,000","2,809,610,000"
"Dec 21, 2017",19.62,27.36,19.33,24.17,"201,110,000","2,278,410,000"
"Dec 20, 2017",16.82,20.39,15.37,19.57,"115,660,000","1,953,420,000"
"Dec 19, 2017",17.01,18.76,15.80,16.81,"102,730,000","1,974,370,000"
"Dec 18, 2017",13.50,18.12,13.01,17.02,"149,703,000","1,566,950,000"
"Dec 17, 2017",10.51,14.55,10.38,13.43,"128,034,000","1,219,470,000"
"Dec 16, 2017",10.18,10.65,10.04,10.48,"45,189,500","1,181,070,000"
"Dec 15, 2017",10.77,11.18,9.56,10.22,"60,658,700","1,248,440,000"
"Dec 14, 2017",9.54,11.12,9.53,10.72,"68,330,600","1,105,220,000"
"Dec 13, 2017",9.40,10.21,8.62,9.51,"53,217,400","1,089,060,000"
"Dec 12, 2017",8.20,9.36,8.19,9.35,"41,474,000","950,373,000"
"Dec 11, 2017",7.94,8.54,7.84,8.17,"28,711,700","919,207,000"
"Dec 10, 2017",8.23,8.44,7.51,7.94,"28,777,900","952,954,000"
"Dec 09, 2017",8.05,8.73,7.91,8.21,"30,708,500","931,630,000"
"Dec 08, 2017",7.39,8.63,7.00,8.06,"40,878,700","855,170,000"
"Dec 07, 2017",8.58,8.95,7.36,7.36,"53,831,400","992,573,000"
"Dec 06, 2017",9.82,9.94,8.35,8.49,"52,262,500","1,135,620,000"
"Dec 05, 2017",8.83,10.19,8.51,9.94,"69,110,300","1,020,940,000"
"Dec 04, 2017",7.75,8.86,7.66,8.77,"39,137,100","895,777,000"
"Dec 03, 2017",7.72,8.31,7.38,7.74,"22,047,600","891,646,000"
"Dec 02, 2017",7.72,7.90,7.52,7.70,"18,663,400","891,575,000"
"Dec 01, 2017",7.48,7.95,7.12,7.73,"24,098,300","863,264,000"
"Nov 30, 2017",7.00,7.55,6.70,7.50,"25,251,200","807,876,000"
"Nov 29, 2017",7.83,8.03,6.72,6.90,"34,207,700","903,169,000"
"Nov 28, 2017",7.91,8.35,7.79,7.79,"26,685,400","912,326,000"
"Nov 27, 2017",7.49,8.06,7.49,7.89,"29,071,700","863,396,000"
"Nov 26, 2017",8.03,8.09,7.47,7.51,"30,757,600","925,420,000"
"Nov 25, 2017",7.88,8.49,7.88,8.04,"28,727,000","908,561,000"
"Nov 24, 2017",7.40,8.12,7.36,7.89,"33,888,100","852,845,000"
"Nov 23, 2017",8.66,8.83,7.38,7.49,"59,098,700","997,919,000"
"Nov 22, 2017",9.68,10.70,8.01,8.57,"106,176,000","1,114,590,000"
"Nov 21, 2017",9.74,10.16,9.25,9.68,"26,816,700","1,121,400,000"
"Nov 20, 2017",9.72,10.22,9.54,9.77,"26,170,000","1,118,590,000"
"Nov 19, 2017",9.25,10.26,9.13,9.74,"39,171,200","1,063,710,000"
"Nov 18, 2017",8.34,9.53,7.96,9.28,"28,695,700","959,358,000"
"Nov 17, 2017",8.37,9.58,8.02,8.28,"47,083,900","961,893,000"
"Nov 16, 2017",8.49,11.15,8.41,8.41,"140,758,000","975,188,000"
"Nov 15, 2017",7.13,8.68,7.13,8.45,"61,652,800","818,827,000"
"Nov 14, 2017",6.39,7.14,6.32,7.10,"24,092,900","733,401,000"
"Nov 13, 2017",5.50,6.50,5.50,6.34,"29,720,300","631,108,000"
"Nov 12, 2017",5.78,5.85,4.89,5.50,"20,592,700","663,164,000"
"Nov 11, 2017",5.60,6.31,5.51,5.78,"15,022,000","642,032,000"
"Nov 10, 2017",6.43,6.64,5.36,5.64,"19,419,400","737,826,000"
"Nov 09, 2017",6.06,6.81,5.94,6.45,"23,326,800","694,710,000"
"Nov 08, 2017",5.15,6.58,4.94,6.05,"33,549,400","589,631,000"
"Nov 07, 2017",4.57,5.20,4.56,5.19,"12,194,100","523,482,000"
"Nov 06, 2017",4.46,4.64,4.36,4.59,"8,039,310","510,696,000"
"Nov 05, 2017",4.58,4.63,4.42,4.44,"6,841,900","524,234,000"
"Nov 04, 2017",4.52,4.78,4.40,4.59,"8,450,130","517,446,000"
"Nov 03, 2017",4.32,4.55,4.24,4.54,"8,505,170","494,304,000"
"Nov 02, 2017",4.48,4.59,4.01,4.33,"13,966,400","512,403,000"
"Nov 01, 2017",4.74,4.74,4.48,4.51,"10,934,000","541,459,000"
"Oct 31, 2017",4.91,4.95,4.72,4.74,"7,576,110","561,021,000"
"Oct 30, 2017",4.86,4.94,4.71,4.93,"8,187,830","555,173,000"
"Oct 29, 2017",4.68,4.96,4.67,4.88,"8,168,720","534,088,000"
"Oct 28, 2017",4.98,5.08,4.67,4.68,"7,004,750","567,727,000"
"Oct 27, 2017",5.17,5.17,4.87,4.96,"7,382,280","589,906,000"
"Oct 26, 2017",5.18,5.39,4.95,5.18,"9,611,640","590,839,000"
"Oct 25, 2017",5.57,5.57,5.02,5.20,"10,980,300","635,269,000"
"Oct 24, 2017",4.69,5.94,4.61,5.53,"17,643,400","534,693,000"
"Oct 23, 2017",4.72,4.81,4.42,4.71,"7,981,790","537,739,000"
"Oct 22, 2017",4.70,4.83,4.64,4.74,"7,477,790","535,472,000"
"Oct 21, 2017",4.90,4.92,4.46,4.71,"9,333,630","558,166,000"
"Oct 20, 2017",4.98,5.14,4.84,4.93,"13,489,300","566,917,000"
"Oct 19, 2017",5.16,5.26,4.85,4.98,"14,596,700","586,421,000"
"Oct 18, 2017",5.12,5.17,4.79,5.14,"13,438,000","581,733,000"
"Oct 17, 2017",4.96,5.15,4.80,5.10,"8,296,440","563,972,000"
"Oct 16, 2017",4.91,5.14,4.66,4.96,"8,730,360","558,002,000"
"Oct 15, 2017",4.79,4.94,4.46,4.91,"9,608,200","544,147,000"
"Oct 14, 2017",4.88,4.94,4.62,4.79,"9,047,430","553,614,000"
"Oct 13, 2017",4.97,5.09,4.68,4.90,"11,823,300","564,070,000"
"Oct 12, 2017",5.37,5.40,4.92,4.98,"12,557,300","608,779,000"
"Oct 11, 2017",4.93,5.43,4.93,5.36,"12,557,800","558,728,000"
"Oct 10, 2017",4.72,5.01,4.54,4.92,"10,170,300","535,293,000"
"Oct 09, 2017",4.66,4.94,4.36,4.70,"14,700,000","528,323,000"
"Oct 08, 2017",5.17,5.20,4.60,4.66,"12,078,300","585,926,000"
"Oct 07, 2017",5.34,5.34,5.04,5.19,"8,526,500","604,462,000"
"Oct 06, 2017",5.42,5.45,5.27,5.34,"7,992,970","613,636,000"
"Oct 05, 2017",5.54,5.58,5.27,5.41,"10,001,200","626,278,000"
"Oct 04, 2017",5.72,5.87,5.44,5.53,"9,621,440","646,839,000"
"Oct 03, 2017",5.42,5.75,5.26,5.70,"11,714,700","612,239,000"
"Oct 02, 2017",5.51,5.72,5.36,5.42,"10,486,800","622,697,000"
"Oct 01, 2017",5.85,5.86,5.45,5.51,"11,903,000","661,246,000"
"Sep 30, 2017",5.71,6.21,5.65,5.82,"12,114,700","645,070,000"
"Sep 29, 2017",5.99,6.01,5.44,5.70,"8,932,120","676,183,000"
"Sep 28, 2017",6.34,6.35,5.98,5.99,"9,145,610","715,513,000"
"Sep 27, 2017",6.13,6.36,5.98,6.32,"11,109,500","691,191,000"
"Sep 26, 2017",6.14,6.27,6.05,6.13,"9,352,180","692,649,000"
"Sep 25, 2017",5.76,6.22,5.71,6.15,"8,536,390","648,759,000"
"Sep 24, 2017",5.96,5.97,5.67,5.75,"6,273,950","671,135,000"
"Sep 23, 2017",5.73,6.11,5.70,5.98,"7,668,300","645,080,000"
"Sep 22, 2017",5.38,6.09,5.37,5.75,"11,819,200","605,616,000"
"Sep 21, 2017",6.04,6.06,5.24,5.39,"11,885,300","679,418,000"
"Sep 20, 2017",6.19,6.33,6.06,6.06,"10,364,900","696,190,000"
"Sep 19, 2017",6.73,6.82,5.98,6.20,"11,091,300","756,495,000"
"Sep 18, 2017",5.55,6.78,5.55,6.74,"13,612,300","624,156,000"
"Sep 17, 2017",5.55,5.69,5.05,5.57,"8,040,870","622,974,000"
"Sep 16, 2017",5.58,5.82,5.15,5.56,"11,270,000","626,333,000"
"Sep 15, 2017",4.47,5.76,4.05,5.58,"28,816,500","501,457,000"
"Sep 14, 2017",6.55,6.66,4.31,4.36,"22,776,700","734,755,000"
"Sep 13, 2017",7.02,7.06,6.25,6.57,"17,763,300","787,616,000"
"Sep 12, 2017",6.75,7.25,6.70,7.02,"22,441,800","756,698,000"
"Sep 11, 2017",6.56,6.92,6.53,6.70,"14,443,300","735,418,000"
"Sep 10, 2017",6.91,6.93,6.18,6.57,"13,946,200","773,807,000"
"Sep 09, 2017",6.92,7.10,6.53,6.90,"13,627,500","775,342,000"
"Sep 08, 2017",7.48,8.04,6.38,6.91,"38,000,900","836,843,000"
"Sep 07, 2017",6.94,7.61,6.69,7.48,"28,437,300","776,071,000"
"Sep 06, 2017",6.10,7.03,6.08,6.96,"27,895,300","682,025,000"
"Sep 05, 2017",5.86,6.21,5.10,6.08,"30,894,900","655,141,000"
"Sep 04, 2017",7.05,7.05,5.07,5.86,"30,177,000","788,396,000"
"Sep 03, 2017",6.74,7.25,6.28,7.08,"18,028,700","752,985,000"
"Sep 02, 2017",7.40,7.43,6.36,6.72,"27,494,000","826,520,000"
"Sep 01, 2017",7.16,8.21,7.16,7.41,"60,253,600","799,062,000"
"Aug 31, 2017",5.99,7.16,5.92,7.09,"43,903,100","668,790,000"
"Aug 30, 2017",6.03,6.68,5.36,5.95,"45,880,600","673,037,000"
"Aug 29, 2017",6.36,6.60,5.66,6.03,"42,990,100","709,701,000"
"Aug 28, 2017",6.86,7.04,5.94,6.31,"50,753,000","764,780,000"
"Aug 27, 2017",5.75,7.78,5.75,6.86,"120,069,000","641,195,000"
"Aug 26, 2017",4.31,5.90,4.30,5.65,"78,424,100","480,485,000"
"Aug 25, 2017",3.67,4.58,3.65,4.32,"34,464,300","408,946,000"
"Aug 24, 2017",3.04,4.10,3.03,3.67,"39,306,300","338,477,000"
"Aug 23, 2017",2.90,3.20,2.81,3.05,"15,018,100","322,857,000"
"Aug 22, 2017",2.73,3.04,2.55,2.91,"14,401,100","303,939,000"
"Aug 21, 2017",3.44,3.48,2.63,2.71,"29,155,700","382,390,000"
"Aug 20, 2017",2.96,3.98,2.47,3.40,"47,982,900","329,010,000"
"Aug 19, 2017",2.01,2.88,1.91,2.85,"7,596,650","223,846,000"
"Aug 18, 2017",2.08,2.11,1.97,2.01,"4,453,010","230,573,000"
"Aug 17, 2017",2.23,2.24,2.05,2.08,"4,849,940","247,723,000"
"Aug 16, 2017",2.17,2.25,2.11,2.24,"5,825,960","240,927,000"
"Aug 15, 2017",2.28,2.28,2.07,2.17,"7,013,170","253,094,000"
"Aug 14, 2017",2.24,2.39,2.08,2.28,"6,927,410","248,858,000"
"Aug 13, 2017",2.33,2.40,2.06,2.24,"5,540,350","258,204,000"
"Aug 12, 2017",2.20,2.34,2.11,2.34,"3,115,110","244,160,000"
"Aug 11, 2017",2.18,2.30,2.12,2.19,"3,014,740","241,148,000"
"Aug 10, 2017",2.28,2.30,2.16,2.18,"3,331,010","252,942,000"
"Aug 09, 2017",2.36,2.46,2.17,2.28,"4,068,390","260,632,000"
"Aug 08, 2017",2.13,2.38,2.05,2.36,"5,271,700","235,963,000"
"Aug 07, 2017",2.15,2.20,2.11,2.14,"2,849,090","237,380,000"
"Aug 06, 2017",2.18,2.23,2.12,2.16,"3,047,020","241,330,000"
"Aug 05, 2017",2.09,2.22,2.06,2.18,"4,122,620","230,484,000"
"Aug 04, 2017",2.08,2.12,2.04,2.08,"3,130,930","230,212,000"
"Aug 03, 2017",2.07,2.12,2.02,2.08,"3,850,270","228,412,000"
"Aug 02, 2017",2.06,2.25,2.02,2.07,"3,877,300","227,052,000"
"Aug 01, 2017",1.93,2.09,1.78,2.05,"2,570,410","212,412,000"
"Jul 31, 2017",1.79,1.94,1.75,1.93,"1,577,570","197,460,000"
"Jul 30, 2017",1.88,1.89,1.77,1.79,"1,464,650","206,800,000"
"Jul 29, 2017",1.83,1.88,1.76,1.87,"2,201,150","201,880,000"
"Jul 28, 2017",1.96,2.00,1.80,1.84,"3,334,170","216,377,000"
"Jul 27, 2017",1.95,2.02,1.91,1.96,"2,402,090","214,880,000"
"Jul 26, 2017",2.04,2.11,1.87,1.96,"2,562,130","224,534,000"
"Jul 25, 2017",2.22,2.48,1.87,2.04,"8,964,080","244,539,000"
"Jul 24, 2017",2.11,2.29,2.04,2.22,"4,449,690","232,472,000"
"Jul 23, 2017",2.27,2.27,1.94,2.11,"4,576,990","249,565,000"
"Jul 22, 2017",1.89,2.29,1.88,2.28,"4,316,950","207,673,000"
"Jul 21, 2017",1.97,2.03,1.80,1.89,"3,640,090","216,349,000"
"Jul 20, 2017",1.63,2.02,1.63,1.95,"4,647,480","179,435,000"
"Jul 19, 2017",1.80,1.89,1.63,1.64,"3,404,630","197,036,000"
"Jul 18, 2017",1.77,1.81,1.55,1.79,"3,885,070","194,615,000"
"Jul 17, 2017",1.41,1.82,1.38,1.76,"3,262,690","154,217,000"
"Jul 16, 2017",1.40,1.45,1.18,1.40,"2,419,470","153,762,000"
"Jul 15, 2017",1.56,1.57,1.40,1.40,"2,383,600","171,236,000"
"Jul 14, 2017",1.77,1.77,1.46,1.56,"2,938,930","193,898,000"
"Jul 13, 2017",1.75,1.98,1.68,1.77,"4,038,250","191,979,000"
"Jul 12, 2017",1.45,1.81,1.34,1.76,"4,100,590","158,441,000"
"Jul 11, 2017",1.61,1.64,1.35,1.45,"4,070,870","176,205,000"
"Jul 10, 2017",2.07,2.08,1.35,1.63,"6,204,310","226,246,000"
"Jul 09, 2017",2.23,2.29,2.07,2.07,"3,709,150","243,720,000"
"Jul 08, 2017",2.28,2.28,2.05,2.22,"5,860,860","249,154,000"
"Jul 07, 2017",2.52,2.52,2.24,2.28,"5,737,670","274,813,000"
"Jul 06, 2017",2.48,2.83,2.45,2.52,"6,896,780","271,300,000"
"Jul 05, 2017",2.52,2.52,2.42,2.48,"4,083,530","275,228,000"
"Jul 04, 2017",2.47,2.67,2.47,2.53,"4,603,820","269,301,000"
"Jul 03, 2017",2.56,2.59,2.41,2.47,"4,287,060","279,704,000"
"Jul 02, 2017",2.31,2.65,2.19,2.57,"6,773,080","251,723,000"
"Jul 01, 2017",2.55,2.56,2.29,2.30,"4,565,360","277,508,000"
"Jun 30, 2017",2.71,2.90,2.51,2.53,"7,804,690","295,518,000"
"Jun 29, 2017",2.92,2.94,2.61,2.71,"6,162,700","318,025,000"
"Jun 28, 2017",2.79,2.99,2.53,2.92,"9,012,530","303,893,000"
"Jun 27, 2017",2.80,2.80,2.15,2.74,"8,630,910","304,949,000"
"Jun 26, 2017",3.02,3.10,2.33,2.80,"9,997,920","328,042,000"
"Jun 25, 2017",3.26,3.32,2.80,3.04,"8,092,880","354,212,000"
"Jun 24, 2017",3.35,3.50,3.20,3.26,"6,670,220","364,369,000"
"Jun 23, 2017",3.16,3.38,3.07,3.36,"6,877,380","343,786,000"
"Jun 22, 2017",3.12,3.25,3.04,3.14,"6,135,490","338,699,000"
"Jun 21, 2017",3.26,3.35,3.04,3.12,"7,510,400","353,766,000"
"Jun 20, 2017",3.14,3.56,3.11,3.28,"14,951,100","341,021,000"
"Jun 19, 2017",3.14,3.32,3.08,3.16,"10,300,700","340,570,000"
"Jun 18, 2017",3.08,3.28,2.97,3.13,"9,517,270","333,469,000"
"Jun 17, 2017",3.09,3.21,2.97,3.08,"9,943,670","335,214,000"
"Jun 16, 2017",3.06,3.25,3.00,3.11,"6,221,340","331,747,000"
"Jun 15, 2017",3.35,3.35,2.44,3.09,"11,800,200","362,704,000"
"Jun 14, 2017",3.66,3.75,3.00,3.35,"10,046,400","396,643,000"
"Jun 13, 2017",3.28,3.84,3.16,3.66,"14,573,900","355,386,000"
"Jun 12, 2017",3.91,3.92,2.96,3.29,"16,403,700","422,959,000"
"Jun 11, 2017",3.75,4.06,3.04,3.91,"24,804,300","405,173,000"
"Jun 10, 2017",3.82,4.50,3.53,3.58,"49,281,100","413,384,000"
"Jun 09, 2017",3.18,3.87,2.93,3.81,"34,396,000","343,130,000"
"Jun 08, 2017",2.29,3.19,2.21,3.12,"26,882,100","247,738,000"
"Jun 07, 2017",2.07,3.26,2.07,2.26,"61,086,200","223,650,000"
"Jun 06, 2017",1.78,2.23,1.67,2.09,"20,178,400","191,823,000"
"Jun 05, 2017",1.41,1.84,1.41,1.82,"8,074,300","151,999,000"
"Jun 04, 2017",1.34,1.43,1.30,1.41,"2,664,770","144,816,000"
"Jun 03, 2017",1.37,1.42,1.29,1.35,"3,071,640","147,958,000"
"Jun 02, 2017",1.36,1.43,1.25,1.39,"2,964,900","146,641,000"
"Jun 01, 2017",1.20,1.36,1.18,1.36,"2,393,340","129,299,000"
"May 31, 2017",1.10,1.21,1.09,1.20,"2,314,240","118,519,000"
"May 30, 2017",1.05,1.32,1.02,1.10,"4,453,960","112,837,000"
"May 29, 2017",1.05,1.09,0.982465,1.04,"1,529,040","112,500,000"
"May 28, 2017",1.02,1.17,0.919429,1.05,"2,280,430","109,795,000"
"May 27, 2017",1.09,1.20,0.773649,1.02,"4,198,240","116,767,000"
"May 26, 2017",1.14,1.45,0.945689,1.08,"5,264,140","122,385,000"
"May 25, 2017",1.60,1.62,1.10,1.14,"5,840,190","171,557,000"
"May 24, 2017",1.00,1.73,0.993795,1.58,"26,611,500","107,695,000"
"May 23, 2017",0.831967,0.999147,0.810524,0.987050,"2,964,880","89,291,700"
"May 22, 2017",0.801021,0.868668,0.747938,0.836191,"2,835,930","85,935,800"
"May 21, 2017",0.769726,0.872456,0.765633,0.801484,"2,765,610","82,545,400"
"May 20, 2017",0.691283,0.768597,0.686007,0.766393,"1,846,660","74,103,300"
"May 19, 2017",0.607173,0.752293,0.593741,0.686646,"3,161,790","65,060,800"
"May 18, 2017",0.564117,0.615139,0.544365,0.615139,"1,248,860","60,422,800"
"May 17, 2017",0.499086,0.588146,0.486001,0.563763,"1,420,630","53,435,800"
"May 16, 2017",0.558597,0.568466,0.512073,0.512111,"1,029,190","59,783,300"
"May 15, 2017",0.590845,0.613252,0.548955,0.561092,"838,855","63,209,300"
"May 14, 2017",0.564176,0.612880,0.564176,0.590805,"598,750","60,331,900"
"May 13, 2017",0.573503,0.596549,0.549280,0.562754,"712,993","61,304,800"
"May 12, 2017",0.545272,0.621198,0.537953,0.579403,"1,057,590","58,263,500"
"May 11, 2017",0.552938,0.567108,0.524570,0.542498,"708,928","59,058,700"
"May 10, 2017",0.553356,0.574992,0.516562,0.556969,"1,114,170","59,079,500"
"May 09, 2017",0.607803,0.619370,0.510947,0.555242,"2,208,760","64,866,300"
"May 08, 2017",0.622425,0.755771,0.590600,0.607637,"2,731,790","66,399,900"
"May 07, 2017",0.650837,0.700799,0.601212,0.621777,"2,951,520","69,402,800"
"May 06, 2017",0.599381,0.671885,0.594877,0.646350,"2,110,440","63,889,800"
"May 05, 2017",0.586540,0.672846,0.581077,0.598858,"2,413,470","62,495,800"
"May 04, 2017",0.540726,0.599170,0.535183,0.585068,"2,307,830","57,591,000"
"May 03, 2017",0.534553,0.567050,0.522419,0.547081,"1,150,410","56,910,500"
"May 02, 2017",0.591992,0.591992,0.515253,0.541816,"1,830,930","63,000,500"
"May 01, 2017",0.585743,0.651678,0.488516,0.581523,"3,663,340","62,310,900"
"Apr 30, 2017",0.527853,0.597527,0.522422,0.588466,"2,435,590","56,129,800"
"Apr 29, 2017",0.525380,0.534358,0.504761,0.527866,"1,393,280","55,844,200"
"Apr 28, 2017",0.517780,0.545309,0.487208,0.524252,"1,729,530","55,014,000"
"Apr 27, 2017",0.466027,0.561090,0.466027,0.510522,"3,305,200","49,495,200"
"Apr 26, 2017",0.396600,0.492888,0.396548,0.466813,"2,545,520","42,104,600"
"Apr 25, 2017",0.387777,0.408798,0.377400,0.394738,"802,299","41,151,200"
"Apr 24, 2017",0.364801,0.401583,0.360289,0.388797,"719,502","38,697,400"
"Apr 23, 2017",0.365008,0.377313,0.350428,0.363947,"527,389","38,704,200"
"Apr 22, 2017",0.377217,0.385290,0.355701,0.365835,"395,196","39,982,500"
"Apr 21, 2017",0.360962,0.393608,0.358047,0.376862,"938,690","38,244,100"
"Apr 20, 2017",0.378047,0.408731,0.340379,0.360879,"1,270,910","40,038,000"
"Apr 19, 2017",0.345177,0.401860,0.321436,0.377722,"1,542,540","36,542,000"
"Apr 18, 2017",0.320217,0.344797,0.313864,0.344759,"429,400","33,885,800"
"Apr 17, 2017",0.320314,0.320791,0.302724,0.315612,"372,442","33,882,200"
"Apr 16, 2017",0.303929,0.349841,0.291285,0.320246,"1,077,330","32,136,100"
"Apr 15, 2017",0.281287,0.313677,0.279079,0.304936,"389,603","29,729,900"
"Apr 14, 2017",0.287273,0.302155,0.276034,0.279992,"392,016","30,350,200"
"Apr 13, 2017",0.268168,0.293975,0.261594,0.287101,"428,610","28,320,300"
"Apr 12, 2017",0.262921,0.274415,0.257995,0.267817,"262,867","27,754,900"
"Apr 11, 2017",0.268876,0.274773,0.256127,0.262838,"255,568","28,371,900"
"Apr 10, 2017",0.262175,0.277104,0.259640,0.268792,"194,765","27,653,600"
"Apr 09, 2017",0.279514,0.295329,0.252415,0.262574,"491,350","29,470,500"
"Apr 08, 2017",0.246445,0.285534,0.241463,0.272842,"504,917","25,973,300"
"Apr 07, 2017",0.263605,0.266058,0.243614,0.245959,"322,996","27,770,500"
"Apr 06, 2017",0.280484,0.280484,0.237123,0.264481,"496,981","29,536,500"
